index,train-error,test-error,time
0,0.9693165969316597,0.975,0.0
1,0.9511854951185496,0.9375,0.027080334999999955
2,0.9330543933054394,0.9333333333333333,0.025985784999999595
3,0.9274755927475593,0.9375,0.026365397999999374
4,0.9135285913528591,0.9333333333333333,0.02569387299999981
5,0.796373779637378,0.8041666666666667,0.02516217300000001
6,0.8172942817294282,0.8416666666666667,0.026615571999999865
7,0.8298465829846583,0.8541666666666666,0.02431463500000053
8,0.8451882845188284,0.8708333333333333,0.024859037999999778
9,0.8410041841004184,0.8666666666666667,0.024650198999999873
10,0.8382147838214784,0.8791666666666667,0.02420237000000025
11,0.7838214783821478,0.8041666666666667,0.023537968999999492
12,0.7852161785216178,0.8125,0.024880763999999722
13,0.7559274755927475,0.8041666666666667,0.024751284000000595
14,0.7573221757322176,0.7791666666666667,0.02372916100000033
15,0.7684797768479776,0.7958333333333334,0.026199631000000778
16,0.7740585774058577,0.7916666666666666,0.028120299000001125
17,0.7670850767085077,0.7916666666666666,0.026028203999999278
18,0.7740585774058577,0.8,0.025433838999999736
19,0.7907949790794979,0.7916666666666666,0.029037288000001382
20,0.7824267782426778,0.8,0.02786072500000003
21,0.7824267782426778,0.8083333333333333,0.03010377900000094
22,0.7810320781032078,0.8083333333333333,0.027691499999999536
23,0.7280334728033473,0.7333333333333334,0.029216472999999965
24,0.7112970711297071,0.725,0.030643547000000382
25,0.7168758716875872,0.725,0.02669359000000071
26,0.7029288702928871,0.7208333333333333,0.027740883999999966
27,0.6861924686192469,0.7333333333333334,0.030177025000000413
28,0.687587168758717,0.7375,0.027446869000000262
29,0.6708507670850767,0.7125,0.02999231299999927
30,0.6694560669456067,0.7125,0.030162381000000238
31,0.6764295676429568,0.725,0.02940665700000089
32,0.6708507670850767,0.7291666666666667,0.028056751000001157
33,0.6457461645746165,0.7166666666666667,0.029946088999999176
34,0.6373779637377963,0.7125,0.02590859599999895
35,0.6415620641562064,0.7166666666666667,0.025430117000000863
36,0.6415620641562064,0.7166666666666667,0.02490371799999913
37,0.6345885634588564,0.7125,0.026024609000000254
38,0.6248256624825663,0.7,0.02976220099999871
39,0.6276150627615062,0.7041666666666666,0.025227104000000722
40,0.6122733612273361,0.7,0.02450914299999951
41,0.6136680613668062,0.6916666666666667,0.024786124000000243
42,0.610878661087866,0.6875,0.025536527999999947
43,0.6094839609483961,0.6958333333333333,0.02460111000000076
44,0.606694560669456,0.6916666666666667,0.024185493999999252
45,0.606694560669456,0.6958333333333333,0.029544860999999756
46,0.6094839609483961,0.6833333333333333,0.02859089999999931
47,0.601115760111576,0.6916666666666667,0.027150544999999582
48,0.606694560669456,0.6958333333333333,0.02712159700000072
49,0.602510460251046,0.7,0.023664730000000134
50,0.6039051603905161,0.6875,0.02425081500000026
51,0.601115760111576,0.6958333333333333,0.02355763200000105
52,0.5941422594142259,0.7041666666666666,0.02333266399999978
53,0.5955369595536959,0.7083333333333333,0.023490810000000195
54,0.5913528591352859,0.7083333333333333,0.02495743099999892
55,0.5746164574616457,0.6875,0.024995170999998706
56,0.5704323570432357,0.6875,0.024676751000001218
57,0.5704323570432357,0.6916666666666667,0.02454782899999941
58,0.5648535564853556,0.6958333333333333,0.028987243999999635
59,0.5634588563458857,0.6958333333333333,0.032076917999999566
60,0.5606694560669456,0.7041666666666666,0.029706863999999555
61,0.5634588563458857,0.6916666666666667,0.02961324600000026
62,0.5592747559274756,0.7,0.02954108099999786
63,0.5550906555090656,0.7083333333333333,0.03141741600000003
64,0.5523012552301255,0.6916666666666667,0.028731854000000112
65,0.5523012552301255,0.6916666666666667,0.02739568899999867
66,0.5523012552301255,0.6875,0.026520058000002678
67,0.5453277545327755,0.6916666666666667,0.023879797999999397
68,0.5481171548117154,0.6916666666666667,0.02310490300000012
69,0.5467224546722455,0.6916666666666667,0.024037744000001027
70,0.5509065550906556,0.7083333333333333,0.024940337000000312
71,0.5523012552301255,0.7041666666666666,0.024192689999999573
72,0.5509065550906556,0.7208333333333333,0.025891688999998053
73,0.5606694560669456,0.7125,0.024288388999998745
74,0.5564853556485356,0.7166666666666667,0.02384988300000046
75,0.5439330543933054,0.6958333333333333,0.02613798400000178
