index,train-error,test-error,time
0,0.9637377963737797,0.9625,0.0
1,0.8214783821478382,0.8291666666666666,0.028012841000000233
2,0.8158995815899581,0.7958333333333334,0.10670312900000001
3,0.8019525801952581,0.7833333333333333,0.10879232500000002
4,0.8158995815899581,0.8291666666666666,0.11001465099999974
5,0.806136680613668,0.8166666666666667,0.11570366899999929
6,0.792189679218968,0.8041666666666667,0.11734043099999969
7,0.7880055788005579,0.8125,0.11750844799999971
8,0.7782426778242678,0.8125,0.11478444799999998
9,0.7768479776847977,0.8041666666666667,0.11739365399999979
10,0.7768479776847977,0.8083333333333333,0.11841208799999947
11,0.7740585774058577,0.8208333333333333,0.12118362400000038
12,0.7712691771269178,0.8166666666666667,0.12219811599999986
13,0.7740585774058577,0.8125,0.12146525500000038
14,0.7782426778242678,0.8125,0.11767764199999942
15,0.7726638772663877,0.8083333333333333,0.11758910200000017
16,0.7740585774058577,0.8041666666666667,0.12539305700000014
17,0.7698744769874477,0.8125,0.12442590299999967
18,0.7670850767085077,0.8041666666666667,0.1230722799999997
19,0.7587168758716876,0.7875,0.12509309299999938
20,0.7531380753138075,0.8041666666666667,0.12462497300000042
21,0.7698744769874477,0.7958333333333334,0.12224534000000009
22,0.7670850767085077,0.8,0.1287068910000002
23,0.7461645746164575,0.7791666666666667,0.12155165600000117
24,0.7503486750348675,0.775,0.12242016999999983
25,0.7447698744769875,0.7791666666666667,0.12491809600000003
26,0.7475592747559274,0.7791666666666667,0.1316778749999994
27,0.7405857740585774,0.7833333333333333,0.12731177399999893
28,0.7461645746164575,0.7875,0.130606255
29,0.7419804741980474,0.775,0.12813331100000092
30,0.7377963737796374,0.775,0.1307803750000005
31,0.7489539748953975,0.7916666666666666,0.12532423900000111
32,0.7475592747559274,0.8,0.12969405199999962
33,0.7517433751743375,0.7916666666666666,0.12782126099999935
34,0.7447698744769875,0.7958333333333334,0.13339222399999962
35,0.7336122733612274,0.7875,0.13136853700000017
36,0.7364016736401673,0.7791666666666667,0.13122444100000052
37,0.7405857740585774,0.7833333333333333,0.13755599899999993
38,0.7308228730822873,0.7958333333333334,0.13232932200000036
39,0.7168758716875872,0.7916666666666666,0.13654061199999923
40,0.7196652719665272,0.7875,0.13663075600000063
41,0.7154811715481171,0.7833333333333333,0.13181956899999925
42,0.7238493723849373,0.7833333333333333,0.13528521400000137
43,0.7126917712691772,0.7833333333333333,0.13777504299999954
44,0.7140864714086471,0.7833333333333333,0.13450948199999857
45,0.7140864714086471,0.7875,0.13754057699999933
46,0.7071129707112971,0.7833333333333333,0.13664730500000033
47,0.697350069735007,0.7708333333333334,0.13885849700000108
48,0.6806136680613668,0.7416666666666667,0.14004788899999987
49,0.6750348675034867,0.7375,0.1380418480000003
50,0.6722454672245467,0.7458333333333333,0.14631712599999958
51,0.6610878661087867,0.7375,0.13571308700000273
52,0.6638772663877266,0.7416666666666667,0.14556739700000065
53,0.6569037656903766,0.7458333333333333,0.13897360400000025
54,0.6555090655509066,0.7458333333333333,0.1456704089999974
55,0.6582984658298465,0.75,0.14306147499999966
56,0.6610878661087867,0.7458333333333333,0.142769487999999
57,0.6596931659693166,0.7333333333333334,0.14189525300000128
58,0.6569037656903766,0.75,0.14282396400000152
59,0.6596931659693166,0.75,0.14870308700000123
60,0.6569037656903766,0.7375,0.14419023900000028
61,0.6541143654114365,0.7375,0.1450088249999979
62,0.6499302649930265,0.7291666666666667,0.14616123600000108
63,0.6499302649930265,0.7416666666666667,0.15031946299999888
64,0.6276150627615062,0.7291666666666667,0.148769209000001
65,0.6290097629009763,0.7333333333333334,0.1441148030000008
66,0.6304044630404463,0.7333333333333334,0.14467834799999935
67,0.6262203626220363,0.725,0.14513018899999963
68,0.6248256624825663,0.7291666666666667,0.14985945499999787
69,0.6234309623430963,0.7291666666666667,0.15182063600000006
70,0.6178521617852162,0.7291666666666667,0.1525308729999999
71,0.6220362622036262,0.725,0.15481458000000003
72,0.6178521617852162,0.7291666666666667,0.15938011400000107
73,0.6192468619246863,0.7291666666666667,0.14741543099999888
74,0.6206415620641562,0.7333333333333334,0.14760961500000036
75,0.6122733612273361,0.7166666666666667,0.1547377410000017
76,0.6136680613668062,0.725,0.1529527729999991
77,0.6150627615062761,0.7208333333333333,0.15351555799999872
78,0.6080892608089261,0.7291666666666667,0.15454797900000017
79,0.6136680613668062,0.7333333333333334,0.16337335299999722
80,0.6136680613668062,0.725,0.15818286999999742
81,0.6164574616457461,0.7291666666666667,0.15429980300000068
82,0.6136680613668062,0.7291666666666667,0.16215477299999748
83,0.6136680613668062,0.725,0.15884258600000223
84,0.610878661087866,0.7166666666666667,0.15670263299999831
85,0.6094839609483961,0.725,0.15842804300000068
86,0.6094839609483961,0.725,0.16265156200000064
87,0.610878661087866,0.7208333333333333,0.16811262399999904
88,0.6080892608089261,0.725,0.16640243299999824
89,0.6039051603905161,0.7208333333333333,0.1641112559999982
90,0.6039051603905161,0.7083333333333333,0.15753614600000176
91,0.602510460251046,0.725,0.16658522100000184
92,0.602510460251046,0.7208333333333333,0.16180032799999822
93,0.602510460251046,0.7166666666666667,0.16274132200000224
94,0.596931659693166,0.7208333333333333,0.1651309629999993
95,0.5955369595536959,0.7083333333333333,0.16497339400000044
