index,train-error,test-error,time
0,0.9637377963737797,0.9625,0.0
1,0.8214783821478382,0.8291666666666666,0.00018474899999976202
2,0.8284518828451883,0.8166666666666667,0.00022693799999995434
3,0.8493723849372385,0.8291666666666666,0.00022392500000023574
4,0.8563458856345886,0.8208333333333333,0.00019576399999987615
5,0.891213389121339,0.8541666666666666,0.00019851799999992537
6,0.7810320781032078,0.7583333333333333,0.00019538399999996514
7,0.7810320781032078,0.7708333333333334,0.0001556649999998605
8,0.7740585774058577,0.7708333333333334,0.00018735500000000016
9,0.7768479776847977,0.7708333333333334,0.00019407399999993302
10,0.7670850767085077,0.7583333333333333,0.0001814900000001174
11,0.7545327754532776,0.7583333333333333,0.00015765599999983948
12,0.7531380753138075,0.7625,0.00019266000000062178
13,0.7489539748953975,0.7583333333333333,0.0001843799999994289
14,0.7587168758716876,0.7708333333333334,0.0001819899999997432
15,0.7559274755927475,0.7916666666666666,0.00018554700000006363
16,0.7182705718270572,0.7583333333333333,0.00013058199999971265
17,0.7112970711297071,0.7625,0.00018588499999960817
18,0.6959553695955369,0.7375,0.0001629369999998076
19,0.705718270571827,0.7208333333333333,0.00012384099999973586
20,0.6945606694560669,0.7208333333333333,0.000169479999999389
21,0.701534170153417,0.7166666666666667,0.00014466299999948973
22,0.704323570432357,0.725,0.00013384699999985372
23,0.6889818688981869,0.7208333333333333,0.00019139200000051204
24,0.6945606694560669,0.7083333333333333,0.00018205500000068042
25,0.6959553695955369,0.7041666666666666,0.00017378899999975772
26,0.6945606694560669,0.7333333333333334,0.00017893600000018495
27,0.6847977684797768,0.7333333333333334,0.00017312300000060787
28,0.6847977684797768,0.7291666666666667,0.00016981000000004798
29,0.6792189679218967,0.7208333333333333,0.0001956469999999655
30,0.6778242677824268,0.7291666666666667,0.00018069800000031222
31,0.6778242677824268,0.725,0.0001202859999995809
32,0.687587168758717,0.7375,0.0001253659999997936
33,0.6903765690376569,0.7333333333333334,0.00017895900000031162
34,0.6931659693165969,0.7333333333333334,0.0001332469999999475
35,0.6806136680613668,0.7291666666666667,0.00017889900000067627
36,0.6792189679218967,0.7041666666666666,0.00018088399999971472
37,0.6806136680613668,0.7,0.00017899699999990304
38,0.6708507670850767,0.7125,0.00017495599999950429
39,0.6708507670850767,0.7125,0.00018591099999998306
40,0.6638772663877266,0.7,0.0001764429999999706
41,0.6750348675034867,0.7208333333333333,0.00017503499999982353
42,0.6582984658298465,0.6833333333333333,0.000129937000000524
43,0.6555090655509066,0.6875,0.00015125499999868453
44,0.6415620641562064,0.6708333333333334,0.00016409899999914046
45,0.6206415620641562,0.6541666666666667,0.00019108400000078518
46,0.6220362622036262,0.6583333333333333,0.00016575800000140362
47,0.6220362622036262,0.6625,0.00012009699999993018
48,0.6220362622036262,0.6583333333333333,0.00018262799999924084
49,0.6178521617852162,0.6625,0.00018522400000087202
50,0.6150627615062761,0.6625,0.00017646199999887813
51,0.6122733612273361,0.6583333333333333,0.00016978799999911587
52,0.606694560669456,0.6541666666666667,0.00016887800000020547
53,0.601115760111576,0.6625,0.00012460499999988883
54,0.598326359832636,0.6541666666666667,0.00017956299999966063
55,0.598326359832636,0.6541666666666667,0.00017099799999975573
56,0.598326359832636,0.65,0.0001775209999994587
57,0.606694560669456,0.6458333333333333,0.00017216999999902782
58,0.6039051603905161,0.6541666666666667,0.00017045699999940211
59,0.6039051603905161,0.6583333333333333,0.00019053599999985238
60,0.601115760111576,0.6458333333333333,0.0001739020000002256
61,0.602510460251046,0.6541666666666667,0.00017246699999873272
62,0.596931659693166,0.6541666666666667,0.00013474900000076673
63,0.5941422594142259,0.6625,0.00017451699999959658
64,0.5899581589958158,0.65,0.00017509200000098701
65,0.5899581589958158,0.6541666666666667,0.0001721890000005999
66,0.5913528591352859,0.6583333333333333,0.00017621699999992302
67,0.5899581589958158,0.6541666666666667,0.00016792699999967908
68,0.5899581589958158,0.6666666666666667,0.00017573099999879105
69,0.5843793584379359,0.6583333333333333,0.00018292599999902848
