index,train-error,test-error,time
0,0.9525801952580195,0.9541666666666667,0.0
1,0.9358437935843793,0.9333333333333333,0.02798047799999992
2,0.9330543933054394,0.9458333333333333,0.10242798900000016
3,0.9414225941422594,0.9625,0.11356784900000028
4,0.9372384937238494,0.9541666666666667,0.11570081400000021
5,0.9037656903765691,0.9041666666666667,0.1133325420000002
6,0.8926080892608089,0.8958333333333334,0.11584730100000051
7,0.8242677824267782,0.8208333333333333,0.11717580200000022
8,0.8186889818688982,0.8333333333333334,0.11940920700000035
9,0.8270571827057183,0.8333333333333334,0.11717652500000053
10,0.8214783821478382,0.8208333333333333,0.12088106299999968
11,0.797768479776848,0.8291666666666666,0.12059269100000058
12,0.7824267782426778,0.8125,0.1233641470000002
13,0.7768479776847977,0.8083333333333333,0.12126190300000061
14,0.7629009762900976,0.7875,0.12098587300000041
15,0.7364016736401673,0.7708333333333334,0.1204082900000003
16,0.7350069735006973,0.7708333333333334,0.11847879599999978
17,0.7196652719665272,0.7541666666666667,0.11832742599999957
18,0.7322175732217573,0.7666666666666666,0.11877353800000012
19,0.7210599721059971,0.7666666666666666,0.11471712899999975
20,0.7224546722454672,0.7666666666666666,0.11739202400000082
21,0.7196652719665272,0.7708333333333334,0.1193069539999998
22,0.7112970711297071,0.7791666666666667,0.12141767299999984
23,0.7154811715481171,0.7916666666666666,0.11994972199999943
24,0.7126917712691772,0.7875,0.12712042799999956
25,0.704323570432357,0.7791666666666667,0.12471597500000087
26,0.6959553695955369,0.7708333333333334,0.12169879600000044
27,0.6945606694560669,0.7541666666666667,0.1257890580000005
28,0.6959553695955369,0.7666666666666666,0.12404874899999996
29,0.6903765690376569,0.7625,0.12496329799999906
30,0.6903765690376569,0.7625,0.12520945099999992
31,0.6889818688981869,0.7583333333333333,0.12116330000000097
32,0.6806136680613668,0.7416666666666667,0.12841419200000104
33,0.6834030683403068,0.75,0.12581677000000013
34,0.687587168758717,0.7666666666666666,0.1343036650000009
35,0.701534170153417,0.7583333333333333,0.12716756200000034
36,0.704323570432357,0.7666666666666666,0.12296017399999926
37,0.687587168758717,0.7458333333333333,0.13444163399999987
38,0.6861924686192469,0.7458333333333333,0.1262044979999999
39,0.691771269177127,0.7458333333333333,0.13248222499999862
40,0.705718270571827,0.775,0.1322702600000003
41,0.698744769874477,0.7708333333333334,0.12882037799999857
42,0.698744769874477,0.7708333333333334,0.13497461799999932
43,0.698744769874477,0.7583333333333333,0.13327232199999983
44,0.697350069735007,0.7666666666666666,0.13735323199999883
45,0.6931659693165969,0.775,0.13535314299999968
46,0.6959553695955369,0.775,0.13366114699999976
47,0.6931659693165969,0.775,0.13989088399999972
48,0.6945606694560669,0.775,0.13689709299999997
49,0.687587168758717,0.7708333333333334,0.13548251799999989
50,0.6889818688981869,0.7583333333333333,0.1374711959999999
51,0.6778242677824268,0.775,0.13506230200000147
52,0.6792189679218967,0.7708333333333334,0.137033167000002
53,0.6834030683403068,0.7708333333333334,0.13853625399999814
54,0.6736401673640167,0.7583333333333333,0.14188035299999768
55,0.6638772663877266,0.7541666666666667,0.14101043499999832
56,0.6680613668061367,0.7541666666666667,0.13942832299999708
57,0.6638772663877266,0.75,0.14557762700000154
58,0.6624825662482566,0.725,0.14789582100000231
59,0.6624825662482566,0.725,0.14037234199999915
60,0.6555090655509066,0.7333333333333334,0.15022982700000043
61,0.6457461645746165,0.7083333333333333,0.1395231860000017
62,0.6401673640167365,0.7041666666666666,0.14157848400000006
63,0.6345885634588564,0.7041666666666666,0.14715788699999877
64,0.6345885634588564,0.7041666666666666,0.14558496800000142
65,0.6359832635983264,0.7041666666666666,0.14598666899999913
66,0.6359832635983264,0.7083333333333333,0.14663969600000115
67,0.6373779637377963,0.7083333333333333,0.14906039800000315
68,0.6304044630404463,0.6958333333333333,0.1533184700000021
69,0.6331938633193863,0.7041666666666666,0.1524983010000014
70,0.6290097629009763,0.6916666666666667,0.1439479470000009
71,0.6192468619246863,0.6958333333333333,0.14939354199999855
72,0.6206415620641562,0.7041666666666666,0.15553023300000035
73,0.6220362622036262,0.7041666666666666,0.15251293900000107
74,0.610878661087866,0.6958333333333333,0.15361662699999812
75,0.6122733612273361,0.6958333333333333,0.1522721140000023
76,0.606694560669456,0.6833333333333333,0.15106320399999973
77,0.6080892608089261,0.6875,0.15016784200000188
78,0.6080892608089261,0.6916666666666667,0.15389038400000032
79,0.602510460251046,0.6958333333333333,0.15348868499999924
80,0.6039051603905161,0.6958333333333333,0.15946931399999897
81,0.601115760111576,0.6833333333333333,0.1546137999999999
82,0.601115760111576,0.6916666666666667,0.1587145860000021
83,0.598326359832636,0.6958333333333333,0.15835189799999938
84,0.596931659693166,0.6833333333333333,0.15438026700000052
85,0.5913528591352859,0.6958333333333333,0.15067940999999863
86,0.5913528591352859,0.6875,0.16154036700000063
87,0.5885634588563459,0.6833333333333333,0.15809519399999772
88,0.5885634588563459,0.6875,0.15904883199999986
89,0.5815899581589958,0.6875,0.16403164199999765
90,0.5843793584379359,0.6791666666666667,0.1660560199999992
91,0.5788005578800558,0.675,0.1664542690000026
92,0.5788005578800558,0.6791666666666667,0.15895690500000015
93,0.5774058577405858,0.6833333333333333,0.16855738299999956
94,0.5620641562064157,0.6791666666666667,0.1618818570000009
95,0.5620641562064157,0.6791666666666667,0.16556105899999807
96,0.5606694560669456,0.675,0.16126238199999676
