index,train-error,test-error,time
0,0.9693165969316597,0.975,0.0
1,0.7684797768479776,0.8,8.365257785999999
2,0.7740585774058577,0.7833333333333333,8.254167175
3,0.7907949790794979,0.8583333333333334,8.262396804000002
4,0.793584379358438,0.8625,8.272883900999997
5,0.7907949790794979,0.8083333333333333,8.21335225
6,0.8019525801952581,0.8458333333333333,8.058957598
7,0.7754532775453278,0.825,8.04754766
8,0.7712691771269178,0.8041666666666667,8.146862143000007
9,0.7726638772663877,0.8125,8.136256345999996
10,0.7001394700139469,0.7375,8.190156811999998
11,0.697350069735007,0.7375,8.124632671
12,0.7085076708507672,0.7625,8.087669850999987
13,0.7085076708507672,0.7583333333333333,8.085326448000004
14,0.7085076708507672,0.75,8.032089432999996
15,0.6903765690376569,0.75,7.934734981999995
16,0.6722454672245467,0.7333333333333334,8.034067378000017
17,0.6736401673640167,0.7416666666666667,7.9811776500000065
18,0.6736401673640167,0.7333333333333334,7.952119603
19,0.6903765690376569,0.7458333333333333,7.946773483000015
20,0.6778242677824268,0.7541666666666667,7.900589733999993
21,0.6778242677824268,0.75,7.91967039299999
22,0.6708507670850767,0.7458333333333333,7.775008159000009
23,0.6652719665271967,0.7291666666666667,7.898930637999996
24,0.6513249651324965,0.725,7.903315125999995
25,0.6569037656903766,0.7166666666666667,7.841044683999996
26,0.6471408647140865,0.7041666666666666,7.768099337999985
27,0.6429567642956764,0.7083333333333333,7.81994827699998
28,0.6541143654114365,0.7125,7.808290787999994
29,0.6569037656903766,0.7083333333333333,7.799800376000007
30,0.6555090655509066,0.7166666666666667,7.653964037000009
31,0.6443514644351465,0.7083333333333333,7.670653817999977
32,0.6429567642956764,0.7208333333333333,7.722692367999997
33,0.6387726638772664,0.7291666666666667,7.61855930400003
34,0.6359832635983264,0.725,7.336326035999946
35,0.6387726638772664,0.7333333333333334,7.256887210999992
36,0.6443514644351465,0.7333333333333334,7.3530503799999565
37,0.6304044630404463,0.725,7.328060400999959
38,0.6304044630404463,0.7208333333333333,7.313635789999978
39,0.6262203626220363,0.725,7.269760246000033
40,0.6290097629009763,0.7291666666666667,7.246913383999981
41,0.6345885634588564,0.7291666666666667,7.221714352999982
42,0.6345885634588564,0.7291666666666667,7.083190264999985
43,0.6359832635983264,0.7375,7.276731980000022
44,0.6359832635983264,0.725,7.519715296000015
45,0.6443514644351465,0.7333333333333334,7.5034065450000185
46,0.6429567642956764,0.725,7.3890900110000075
47,0.6401673640167365,0.7291666666666667,7.415015858000004
48,0.6499302649930265,0.7375,7.399675595000019
49,0.6499302649930265,0.7375,7.401550303000022
50,0.6527196652719665,0.725,7.373480337999979
51,0.6471408647140865,0.7333333333333334,7.239155355999969
52,0.6457461645746165,0.7333333333333334,7.264702289000013
53,0.6485355648535565,0.7375,7.2484066039999675
54,0.6443514644351465,0.7291666666666667,7.284448097999984
55,0.6443514644351465,0.725,7.318699037000044
56,0.6401673640167365,0.725,7.225228533000006
57,0.6387726638772664,0.725,7.313398229000029
58,0.6317991631799162,0.7291666666666667,7.242643102999978
59,0.6331938633193863,0.725,7.233618755000009
60,0.6304044630404463,0.7375,7.111005793000004
61,0.6317991631799162,0.7291666666666667,7.089479274999974
62,0.6345885634588564,0.7416666666666667,7.119717541999989
63,0.6345885634588564,0.7458333333333333,7.121588461999977
64,0.6359832635983264,0.7458333333333333,7.143921226999964
65,0.6387726638772664,0.7375,7.03276129599999
66,0.6387726638772664,0.7333333333333334,7.092012151000063
67,0.6387726638772664,0.7416666666666667,7.08174042600001
68,0.6387726638772664,0.7416666666666667,7.087545564000038
69,0.6359832635983264,0.7416666666666667,7.000702206000028
70,0.6345885634588564,0.7375,6.975356132999991
71,0.6345885634588564,0.7333333333333334,6.950358325000025
72,0.6290097629009763,0.7416666666666667,6.92072633500004
73,0.6317991631799162,0.7416666666666667,6.839426971999956
74,0.6304044630404463,0.7416666666666667,6.860353786000019
75,0.6290097629009763,0.7333333333333334,6.854325061000054
76,0.6276150627615062,0.7375,6.893000583999992
77,0.6248256624825663,0.7333333333333334,6.884248729000092
78,0.6248256624825663,0.725,6.883802070999991
79,0.6234309623430963,0.7375,6.879691034999951
80,0.6220362622036262,0.7375,6.864400128999932
81,0.6178521617852162,0.7416666666666667,6.773248362000004
82,0.6192468619246863,0.7375,6.747767870999951
83,0.6178521617852162,0.7375,6.814047137999978
84,0.6164574616457461,0.7375,6.7922410339999715
85,0.6150627615062761,0.7416666666666667,6.792129103999969
86,0.6122733612273361,0.7375,6.7689747489999945
87,0.6122733612273361,0.7333333333333334,6.695165945999975
88,0.610878661087866,0.7416666666666667,6.723132964000001
89,0.610878661087866,0.7458333333333333,6.652888419999954
90,0.6094839609483961,0.7416666666666667,6.5910972269999775
91,0.6094839609483961,0.7416666666666667,6.563189442000066
92,0.610878661087866,0.7458333333333333,6.672253437999984
93,0.610878661087866,0.7458333333333333,6.584860008999954
94,0.610878661087866,0.7416666666666667,6.573002212000006
95,0.606694560669456,0.7416666666666667,6.539162859000044
96,0.6080892608089261,0.7416666666666667,6.580600157000049
97,0.6094839609483961,0.7375,6.518468503999998
98,0.6080892608089261,0.7375,6.464242196999976
99,0.6094839609483961,0.7416666666666667,6.4867271470000105
100,0.6080892608089261,0.7416666666666667,6.501690090000011
101,0.6122733612273361,0.7416666666666667,6.490083446000085
102,0.6122733612273361,0.7458333333333333,6.397376709000014
103,0.6150627615062761,0.7416666666666667,6.396012954000071
104,0.6150627615062761,0.7458333333333333,6.356467616000032
105,0.6150627615062761,0.7416666666666667,6.381387890000042
106,0.6178521617852162,0.7416666666666667,6.263702465000051
107,0.6178521617852162,0.7375,6.241757735999954
108,0.6192468619246863,0.7458333333333333,6.413672525000038
109,0.6192468619246863,0.7458333333333333,6.395375837000074
110,0.6192468619246863,0.7416666666666667,6.334517258000005
111,0.6192468619246863,0.7458333333333333,6.248586162000038
112,0.6206415620641562,0.7458333333333333,6.246374544999981
113,0.6206415620641562,0.7375,6.286047211999971
114,0.6220362622036262,0.7333333333333334,6.198694878999959
115,0.6220362622036262,0.7416666666666667,6.14400548399999
116,0.6234309623430963,0.75,6.148750580999945
117,0.6220362622036262,0.7458333333333333,6.209714587000008
118,0.6206415620641562,0.75,6.144695339999998
119,0.6164574616457461,0.7333333333333334,6.069952790000002
120,0.6136680613668062,0.75,6.148836270000061
121,0.6150627615062761,0.75,6.058175463999987
122,0.6178521617852162,0.7375,5.9493552419999105
123,0.6164574616457461,0.7541666666666667,5.91030363699997
124,0.6164574616457461,0.75,6.032651994999924
125,0.6150627615062761,0.7541666666666667,6.039954130000069
126,0.6136680613668062,0.7541666666666667,5.914051950000044
127,0.610878661087866,0.75,5.955759348000015
128,0.6094839609483961,0.75,6.024665574999972
129,0.6080892608089261,0.7541666666666667,5.9480307750000065
130,0.6052998605299861,0.7458333333333333,5.841735159999985
131,0.6039051603905161,0.7458333333333333,6.231956597000021
132,0.606694560669456,0.75,6.643760391000001
133,0.606694560669456,0.7416666666666667,6.718778913999927
134,0.6039051603905161,0.7416666666666667,5.875952405999897
135,0.6039051603905161,0.75,5.825987169999962
136,0.6039051603905161,0.75,6.138940254999966
137,0.602510460251046,0.7458333333333333,5.942904770000041
138,0.602510460251046,0.75,5.977497576000019
139,0.601115760111576,0.75,5.901216013000067
140,0.598326359832636,0.75,5.920023902000025
141,0.598326359832636,0.75,5.897907480000072
142,0.599721059972106,0.75,5.828008318999991
143,0.599721059972106,0.75,5.831020750000107
144,0.599721059972106,0.7541666666666667,5.734621954999852
145,0.598326359832636,0.7416666666666667,5.835730911999917
146,0.5955369595536959,0.7375,5.667242885000178
147,0.5941422594142259,0.7333333333333334,5.609187891999909
148,0.5941422594142259,0.7416666666666667,5.686292227999957
149,0.592747559274756,0.7375,5.693977095000037
150,0.5941422594142259,0.7416666666666667,5.608627428999853
151,0.5955369595536959,0.7375,5.464938732000064
152,0.598326359832636,0.7416666666666667,5.444319204000067
153,0.599721059972106,0.7291666666666667,5.357253548000017
154,0.599721059972106,0.7333333333333334,5.206036157999961
155,0.596931659693166,0.7291666666666667,5.153400022999904
156,0.596931659693166,0.7291666666666667,5.300372144999983
157,0.596931659693166,0.7416666666666667,5.259973321999951
158,0.596931659693166,0.7375,5.235330376000093
159,0.5941422594142259,0.7416666666666667,5.263058667999985
160,0.5941422594142259,0.7458333333333333,5.387655632000133
161,0.5941422594142259,0.7458333333333333,5.317042379999975
162,0.592747559274756,0.7375,5.17224730099997
163,0.5913528591352859,0.7458333333333333,5.246111636000023
164,0.5885634588563459,0.7458333333333333,5.295821904999912
165,0.5885634588563459,0.7416666666666667,5.314770554000006
166,0.5885634588563459,0.7375,5.267001133000122
167,0.5871687587168759,0.7416666666666667,5.267769758999975
168,0.5857740585774058,0.7416666666666667,5.248156356999971
169,0.5857740585774058,0.7458333333333333,5.129426653999872
170,0.5857740585774058,0.7458333333333333,5.176879983999925
171,0.5843793584379359,0.7458333333333333,5.139994468000168
172,0.5829846582984659,0.7458333333333333,5.1776580309999645
173,0.5815899581589958,0.7375,5.093662744999847
174,0.5801952580195258,0.7458333333333333,5.171034172999953
175,0.5788005578800558,0.7458333333333333,5.130777121999927
176,0.5788005578800558,0.7458333333333333,5.117911453000033
177,0.5774058577405858,0.7375,5.116998921000004
178,0.5774058577405858,0.7458333333333333,5.01583177800012
179,0.5774058577405858,0.7416666666666667,5.024661347000119
180,0.5774058577405858,0.7458333333333333,5.064301271999966
181,0.5760111576011158,0.7416666666666667,5.063007437999886
182,0.5760111576011158,0.7416666666666667,4.995263754999996
183,0.5788005578800558,0.7416666666666667,5.032238215999996
184,0.5788005578800558,0.7458333333333333,4.95173752200003
185,0.5788005578800558,0.7416666666666667,4.954176450999967
186,0.5774058577405858,0.7416666666666667,4.910093502999871
187,0.5774058577405858,0.7375,4.908996714000068
188,0.5760111576011158,0.7416666666666667,4.95934238000018
189,0.5746164574616457,0.7416666666666667,4.922127469000088
190,0.5746164574616457,0.7375,4.807939009000165
191,0.5746164574616457,0.7458333333333333,4.855458310999893
192,0.5746164574616457,0.7416666666666667,4.846865849999858
193,0.5746164574616457,0.7333333333333334,4.8574264579999635
194,0.5732217573221757,0.7375,4.7851735189999545
195,0.5746164574616457,0.7458333333333333,4.778886617999888
196,0.5760111576011158,0.75,4.801828151000109
197,0.5732217573221757,0.75,4.789313849000109
198,0.5718270571827058,0.7458333333333333,4.750157997000088
199,0.5718270571827058,0.75,4.697513000000072
200,0.5718270571827058,0.7416666666666667,4.786013399000012
201,0.5704323570432357,0.75,4.733811840000044
202,0.5704323570432357,0.75,4.564857599000106
203,0.5690376569037656,0.75,4.695198544999812
204,0.5676429567642957,0.75,4.7398050730000705
205,0.5676429567642957,0.7416666666666667,4.671548778000215
206,0.5662482566248257,0.7416666666666667,4.6848922230001335
207,0.5662482566248257,0.7416666666666667,4.612718087999838
208,0.5648535564853556,0.7416666666666667,4.6173825329999545
209,0.5648535564853556,0.7333333333333334,4.59702105700012
210,0.5634588563458857,0.7416666666666667,4.542363416999933
211,0.5634588563458857,0.7458333333333333,4.466807157999938
212,0.5634588563458857,0.7458333333333333,4.57154123600003
213,0.5620641562064157,0.7333333333333334,4.548836877999975
214,0.5620641562064157,0.7416666666666667,4.50929307499996
215,0.5606694560669456,0.7416666666666667,4.544057158999976
216,0.5606694560669456,0.7416666666666667,4.532855479000091
217,0.5592747559274756,0.7375,4.484063558999878
218,0.5578800557880056,0.7416666666666667,4.476192057000162
219,0.5550906555090656,0.7416666666666667,4.420217932000014
220,0.5550906555090656,0.7416666666666667,4.384997892000001
221,0.5550906555090656,0.7375,4.423386675999836
222,0.5550906555090656,0.7416666666666667,4.438435819000006
223,0.5564853556485356,0.7375,4.370873230000143
224,0.5564853556485356,0.7333333333333334,4.396548812000219
225,0.5564853556485356,0.7416666666666667,4.362316245000102
226,0.5564853556485356,0.7416666666666667,4.298218240000097
227,0.5564853556485356,0.7416666666666667,4.299552554000002
228,0.5550906555090656,0.7333333333333334,4.357581299000003
229,0.5536959553695955,0.7375,4.288216659999989
230,0.5536959553695955,0.7416666666666667,4.235103251000055
231,0.5536959553695955,0.7416666666666667,4.262065313999983
232,0.5509065550906556,0.7291666666666667,4.555539492999969
233,0.5495118549511855,0.7291666666666667,4.918496304999962
234,0.5481171548117154,0.7333333333333334,4.382201695000049
235,0.5439330543933054,0.725,4.1307637630000045
236,0.5439330543933054,0.7208333333333333,4.214976604999947
237,0.5439330543933054,0.725,4.1800029619998895
238,0.5439330543933054,0.7208333333333333,4.1149629609999465
239,0.5439330543933054,0.725,4.113075928999933
240,0.5453277545327755,0.725,4.131269096000096
241,0.5439330543933054,0.7208333333333333,4.0915982240001085
242,0.5439330543933054,0.725,4.087427223000077
243,0.5425383542538355,0.7208333333333333,4.134425208000039
244,0.5411436541143655,0.7208333333333333,4.077501759999905
245,0.5411436541143655,0.725,4.062508842999932
246,0.5411436541143655,0.7291666666666667,4.068729173000065
247,0.5397489539748954,0.725,4.074405308999985
248,0.5383542538354253,0.725,4.040458151999928
249,0.5383542538354253,0.7291666666666667,4.275275271999817
250,0.5383542538354253,0.7333333333333334,4.026557810999975
251,0.5369595536959554,0.7333333333333334,3.910944726000025
252,0.5383542538354253,0.7333333333333334,3.9058809519999613
253,0.5383542538354253,0.725,3.8872354420000192
254,0.5383542538354253,0.7333333333333334,3.9520105940000576
255,0.5369595536959554,0.7333333333333334,3.8979910079999627
256,0.5383542538354253,0.7333333333333334,3.897271579999824
257,0.5369595536959554,0.7333333333333334,3.908169661999864
258,0.5369595536959554,0.7333333333333334,3.8349271780000436
259,0.5369595536959554,0.7333333333333334,3.7315290179999465
260,0.5369595536959554,0.7333333333333334,3.8845822669998142
261,0.5341701534170153,0.7333333333333334,4.054489365000109
262,0.5355648535564854,0.7333333333333334,3.863788425000166
263,0.5341701534170153,0.7333333333333334,3.8831831519999014
264,0.5327754532775453,0.7333333333333334,3.8341949969999405
265,0.5327754532775453,0.7333333333333334,3.7504259689999344
266,0.5313807531380753,0.7291666666666667,3.7286096140001064
267,0.5299860529986054,0.7291666666666667,3.710501764000128
268,0.5299860529986054,0.725,3.7307239070000833
269,0.5285913528591353,0.7291666666666667,3.703113137999935
270,0.5271966527196652,0.7291666666666667,3.697363156999927
271,0.5258019525801952,0.7291666666666667,3.583910031999949
272,0.5244072524407253,0.725,3.68526120599995
273,0.5244072524407253,0.7208333333333333,3.672527265000099
274,0.5244072524407253,0.7291666666666667,3.739641117000019
275,0.5258019525801952,0.7208333333333333,3.729012689000001
276,0.5244072524407253,0.7291666666666667,3.667244458999903
277,0.5230125523012552,0.7291666666666667,3.570768774999806
278,0.5230125523012552,0.725,3.539365158999999
279,0.5230125523012552,0.725,3.7329469280000467
280,0.5216178521617851,0.725,3.6877949360000457
281,0.5202231520223153,0.7291666666666667,3.6380610010000964
282,0.5202231520223153,0.725,3.5942412709998734
283,0.5202231520223153,0.7208333333333333,3.5782040750000306
284,0.5202231520223153,0.7291666666666667,3.6569251869998425
285,0.5188284518828452,0.7291666666666667,3.550896067999929
286,0.5174337517433751,0.725,3.4158752219998405
287,0.5160390516039052,0.725,3.5537474259999726
288,0.5160390516039052,0.725,3.5966574670001137
289,0.5146443514644352,0.7291666666666667,3.5142979659999583
290,0.5132496513249651,0.725,3.508928130999948
291,0.5132496513249651,0.725,3.475108927000065
292,0.5104602510460251,0.725,3.5104362929998842
293,0.5132496513249651,0.725,3.5014577770000415
294,0.5118549511854951,0.725,3.515430527999797
295,0.5104602510460251,0.725,3.4990276389999053
296,0.5104602510460251,0.725,3.507502577999958
297,0.5104602510460251,0.725,3.4484772079999857
298,0.5090655509065551,0.7291666666666667,3.2415531320000355
299,0.5090655509065551,0.725,3.0848793269999533
300,0.5090655509065551,0.725,3.2983859179998944
