index,train-error,test-error,time
0,0.9497907949790795,0.9416666666666667,0.0
1,0.7754532775453278,0.8,8.412379274
2,0.810320781032078,0.8041666666666667,8.222770151
3,0.7949790794979079,0.8041666666666667,8.121288708000002
4,0.7726638772663877,0.7833333333333333,8.147907937000003
5,0.7684797768479776,0.7833333333333333,8.073141835000001
6,0.7391910739191074,0.7583333333333333,8.044553710000002
7,0.7364016736401673,0.7666666666666666,8.040383943999998
8,0.7238493723849373,0.7541666666666667,8.152674289000004
9,0.7001394700139469,0.75,8.090543455000002
10,0.6778242677824268,0.7041666666666666,8.077161142000008
11,0.6708507670850767,0.7,8.082707794000001
12,0.6666666666666667,0.7,8.015887741
13,0.6694560669456067,0.7,8.059875347000002
14,0.6778242677824268,0.6958333333333333,7.9666155849999996
15,0.6652719665271967,0.6958333333333333,7.923189131000001
16,0.6624825662482566,0.7125,7.983010465999996
17,0.6666666666666667,0.7166666666666667,7.891294415999994
18,0.6666666666666667,0.7166666666666667,7.859190728000016
19,0.6834030683403068,0.7083333333333333,7.855483364999998
20,0.6861924686192469,0.7,7.932909450000011
21,0.6806136680613668,0.7,7.838229280999997
22,0.6806136680613668,0.7041666666666666,7.8629391000000055
23,0.6750348675034867,0.7041666666666666,7.9200344390000055
24,0.6722454672245467,0.7041666666666666,7.78883519499999
25,0.6666666666666667,0.7,7.795285530000001
26,0.6638772663877266,0.6958333333333333,7.765248720999978
27,0.6708507670850767,0.7041666666666666,7.740958572000011
28,0.6736401673640167,0.7041666666666666,7.684529093999998
29,0.6596931659693166,0.7083333333333333,7.764786313999991
30,0.6610878661087867,0.7166666666666667,7.619541633000011
31,0.6708507670850767,0.7208333333333333,7.730569443999997
32,0.6694560669456067,0.725,7.699801949999994
33,0.6750348675034867,0.7166666666666667,7.6570477489999575
34,0.6722454672245467,0.7166666666666667,7.372205386000019
35,0.6666666666666667,0.7125,7.286927350999974
36,0.6722454672245467,0.7083333333333333,7.333327949000022
37,0.6722454672245467,0.7166666666666667,7.283434736000004
38,0.6722454672245467,0.7166666666666667,7.284902729999999
39,0.6764295676429568,0.7208333333333333,7.229279874000042
40,0.6778242677824268,0.725,7.209346831000005
41,0.6764295676429568,0.7208333333333333,7.121451401999991
42,0.6750348675034867,0.7166666666666667,7.01679932899998
43,0.6736401673640167,0.7041666666666666,7.216886173999967
44,0.6764295676429568,0.7083333333333333,7.394398969000008
45,0.6694560669456067,0.725,7.37702385800003
46,0.6708507670850767,0.725,7.466622600000051
47,0.6764295676429568,0.725,7.400013827000009
48,0.6722454672245467,0.7166666666666667,7.406313293000039
49,0.6708507670850767,0.7125,7.3710782329999915
50,0.6680613668061367,0.7125,7.272419997999975
51,0.6680613668061367,0.7125,7.212053509000043
52,0.6708507670850767,0.7166666666666667,7.289567427000009
53,0.6708507670850767,0.7083333333333333,7.159729556000002
54,0.6708507670850767,0.7208333333333333,7.109761063000008
55,0.6708507670850767,0.7166666666666667,7.178389264999964
56,0.6652719665271967,0.7125,7.256632018000005
57,0.6666666666666667,0.7125,7.204173989000026
58,0.6722454672245467,0.7125,7.185566533999975
59,0.6708507670850767,0.7041666666666666,7.046879499999989
60,0.6680613668061367,0.7166666666666667,7.0885877209999535
61,0.6694560669456067,0.7166666666666667,7.181449568999994
62,0.6708507670850767,0.7166666666666667,7.1491856320000124
63,0.6666666666666667,0.7125,7.055877778999957
64,0.6666666666666667,0.7125,7.032624571999975
65,0.6694560669456067,0.7125,6.91917875300004
66,0.6708507670850767,0.725,6.873356490999981
67,0.6708507670850767,0.7208333333333333,6.963500379999971
68,0.6694560669456067,0.7208333333333333,7.023159746000033
69,0.6722454672245467,0.725,6.903580451000039
70,0.6722454672245467,0.725,6.977645734000021
71,0.6708507670850767,0.725,6.947993585999939
72,0.6694560669456067,0.725,6.943800517
73,0.6694560669456067,0.7291666666666667,6.905095577999987
74,0.6680613668061367,0.7166666666666667,6.795577656999967
75,0.6652719665271967,0.7291666666666667,6.862256040000034
76,0.6666666666666667,0.7125,6.913720162000004
77,0.6638772663877266,0.7166666666666667,6.871872637000024
78,0.6610878661087867,0.725,6.678227741000001
79,0.6624825662482566,0.7291666666666667,6.7160911360000455
80,0.6610878661087867,0.725,6.766255685000033
81,0.6582984658298465,0.7208333333333333,6.690703609000025
82,0.6569037656903766,0.7208333333333333,6.765273800000045
83,0.6541143654114365,0.725,6.625386545000083
84,0.6555090655509066,0.725,6.746375182999941
85,0.6527196652719665,0.725,6.745825215000082
86,0.6513249651324965,0.7208333333333333,6.688593540999932
87,0.6513249651324965,0.7291666666666667,6.706413120999969
88,0.6513249651324965,0.7291666666666667,6.585997452000015
89,0.6513249651324965,0.725,6.569102715999975
90,0.6499302649930265,0.7291666666666667,6.521829319999938
91,0.6471408647140865,0.7291666666666667,6.6178893169999355
92,0.6471408647140865,0.7291666666666667,6.470309538000038
93,0.6443514644351465,0.7291666666666667,6.349404806000052
94,0.6443514644351465,0.725,6.548989450000022
95,0.6429567642956764,0.725,6.488361557999951
96,0.6415620641562064,0.7291666666666667,6.497662940000055
97,0.6401673640167365,0.7291666666666667,6.48082717200009
98,0.6359832635983264,0.7291666666666667,6.284275031999982
99,0.6359832635983264,0.7166666666666667,6.331093994000071
100,0.6345885634588564,0.7291666666666667,6.337148950999904
101,0.6331938633193863,0.725,6.3080427390000295
102,0.6331938633193863,0.7291666666666667,6.2457959500000015
103,0.6331938633193863,0.7291666666666667,6.210488935999933
104,0.6276150627615062,0.7125,6.356184617999929
