index,train-error,test-error,time
0,0.9665271966527197,0.9625,0.0
1,0.9442119944211994,0.9458333333333333,0.026871712999999797
2,0.9260808926080892,0.9458333333333333,0.03162562099999988
3,0.905160390516039,0.9083333333333333,4.566073257
4,0.8521617852161785,0.875,3.1908451749999998
5,0.810320781032078,0.7958333333333334,2.9278981359999996
6,0.803347280334728,0.8,4.90534991
7,0.796373779637378,0.8083333333333333,5.134328335999999
8,0.7796373779637378,0.7458333333333333,5.382391221999999
9,0.7587168758716876,0.725,3.206838505000004
10,0.7684797768479776,0.75,3.0837601329999984
11,0.7712691771269178,0.75,3.6031765809999996
12,0.7656903765690377,0.7625,3.1537047630000004
13,0.7503486750348675,0.7416666666666667,4.323139135000005
14,0.7629009762900976,0.7416666666666667,3.369958673999996
15,0.7573221757322176,0.7333333333333334,2.6714202230000055
16,0.7629009762900976,0.7333333333333334,3.2623620270000018
17,0.7461645746164575,0.7375,2.824271197999998
18,0.7461645746164575,0.7375,3.729115552000003
19,0.7447698744769875,0.7416666666666667,4.491045222000011
20,0.7405857740585774,0.7416666666666667,3.2195020200000073
21,0.7364016736401673,0.7375,5.042321994999995
22,0.7322175732217573,0.7458333333333333,4.687203826000001
23,0.704323570432357,0.7041666666666666,2.962159722999999
24,0.697350069735007,0.6958333333333333,4.205067166000006
25,0.6903765690376569,0.7,3.2552545200000083
26,0.6792189679218967,0.6958333333333333,3.3172830110000007
27,0.6499302649930265,0.6708333333333334,2.7044259629999914
28,0.6499302649930265,0.675,5.536413751999987
29,0.6499302649930265,0.675,3.349077854000001
30,0.6471408647140865,0.6625,5.35871362799999
31,0.6457461645746165,0.6791666666666667,4.337832063000008
32,0.6443514644351465,0.6875,2.8270009550000026
33,0.6415620641562064,0.6833333333333333,5.296316442999995
34,0.6387726638772664,0.6625,3.323774185000005
35,0.6345885634588564,0.6583333333333333,3.4424966050000023
36,0.6331938633193863,0.6583333333333333,3.675004367999975
37,0.6401673640167365,0.6458333333333333,2.7427514830000064
38,0.6290097629009763,0.6583333333333333,2.599586833999979
39,0.6220362622036262,0.6583333333333333,5.246736986999991
40,0.6220362622036262,0.6583333333333333,5.319708679000001
41,0.6178521617852162,0.6625,4.251985334000011
42,0.6192468619246863,0.6583333333333333,5.912771079999999
43,0.6206415620641562,0.6666666666666667,5.824944361000007
44,0.6192468619246863,0.6708333333333334,2.7216726420000157
45,0.6164574616457461,0.6666666666666667,3.547901534999994
46,0.6150627615062761,0.6708333333333334,5.776675448999981
47,0.6178521617852162,0.675,4.02404107000001
48,0.610878661087866,0.6708333333333334,5.414583397000001
49,0.6178521617852162,0.6708333333333334,3.2656910700000026
50,0.6206415620641562,0.6708333333333334,3.577034738000009
51,0.6192468619246863,0.6666666666666667,5.94464781100001
52,0.6178521617852162,0.6708333333333334,5.449125513000013
53,0.6164574616457461,0.6541666666666667,6.0335214920000055
54,0.6122733612273361,0.6541666666666667,5.305138366999984
55,0.610878661087866,0.6625,3.4422430939999913
56,0.6080892608089261,0.65,4.062572888000005
