index,train-error,test-error,time
0,0.9665271966527197,0.9625,0.0
1,0.9442119944211994,0.9458333333333333,0.023223487000000098
2,0.9260808926080892,0.9458333333333333,0.028554600999999735
3,0.9483960948396095,0.9458333333333333,0.02550954000000072
4,0.9135285913528591,0.8875,0.028232177999999664
5,0.9149232914923291,0.9041666666666667,0.02932676399999945
6,0.8870292887029289,0.8791666666666667,0.028431434999999894
7,0.8507670850767085,0.825,0.03071199800000013
8,0.8591352859135286,0.8166666666666667,0.02580902800000029
9,0.8256624825662482,0.7666666666666666,0.02770245299999985
10,0.810320781032078,0.7333333333333334,0.030564530000000367
11,0.8200836820083682,0.7458333333333333,0.025980436999999412
12,0.8158995815899581,0.7291666666666667,0.023710133999999883
13,0.804741980474198,0.7333333333333334,0.024175106999999585
14,0.803347280334728,0.7375,0.023864468000000194
15,0.797768479776848,0.7416666666666667,0.024781358000000253
16,0.7880055788005579,0.7333333333333334,0.023864898000000245
17,0.7726638772663877,0.725,0.026709183000001246
18,0.7740585774058577,0.7,0.028390454000000176
19,0.797768479776848,0.7208333333333333,0.028293587999998593
20,0.7866108786610879,0.725,0.02767815200000001
21,0.7796373779637378,0.725,0.027193109000000604
22,0.7601115760111576,0.7,0.027200355999999815
23,0.7629009762900976,0.6916666666666667,0.02500377800000031
24,0.7615062761506276,0.6916666666666667,0.026798855999999205
25,0.7656903765690377,0.6958333333333333,0.030616210999999893
26,0.7712691771269178,0.7083333333333333,0.028467177000001342
27,0.7684797768479776,0.7083333333333333,0.02941585900000021
28,0.7447698744769875,0.6916666666666667,0.02995211200000014
29,0.7447698744769875,0.6916666666666667,0.02714770700000102
30,0.7391910739191074,0.675,0.024966694999999817
31,0.7405857740585774,0.6958333333333333,0.027389204000000333
32,0.7154811715481171,0.675,0.024168296999999228
33,0.7140864714086471,0.6708333333333334,0.026782805999999937
34,0.7112970711297071,0.6666666666666667,0.027118433000000053
35,0.6959553695955369,0.6583333333333333,0.025429661000000436
36,0.6638772663877266,0.6041666666666667,0.026966853000001123
37,0.6638772663877266,0.5916666666666667,0.027289902000001476
38,0.6555090655509066,0.6,0.025839711999999793
39,0.6541143654114365,0.6041666666666667,0.024839675000000838
40,0.6527196652719665,0.6083333333333334,0.024883662000000584
41,0.6457461645746165,0.6,0.027186724999999967
42,0.6471408647140865,0.5916666666666667,0.02724037399999979
43,0.6513249651324965,0.5916666666666667,0.026300159999999906
44,0.6499302649930265,0.5916666666666667,0.02529262999999915
45,0.6499302649930265,0.5916666666666667,0.024068594000000942
46,0.6443514644351465,0.5916666666666667,0.02723430499999857
47,0.6415620641562064,0.5958333333333333,0.02773348800000086
48,0.6262203626220363,0.5833333333333333,0.02490831400000104
49,0.6262203626220363,0.5875,0.025180007999999532
50,0.6234309623430963,0.5833333333333333,0.023810356000000255
51,0.6248256624825663,0.5875,0.026669103999999777
52,0.6234309623430963,0.5833333333333333,0.02487452199999929
53,0.6220362622036262,0.5833333333333333,0.025020492000001227
54,0.6234309623430963,0.5833333333333333,0.02543446199999977
55,0.6220362622036262,0.5791666666666666,0.025694256000001303
56,0.6206415620641562,0.5791666666666666,0.026438261000000907
57,0.6164574616457461,0.575,0.02644946699999906
58,0.6122733612273361,0.5791666666666666,0.026057301999999893
59,0.6192468619246863,0.5916666666666667,0.02597082199999967
60,0.6178521617852162,0.5916666666666667,0.028707102000000262
61,0.6192468619246863,0.5875,0.02754996200000015
62,0.6094839609483961,0.5916666666666667,0.030845187000000607
63,0.606694560669456,0.5875,0.029298819000000975
64,0.6052998605299861,0.5833333333333333,0.03138166599999792
65,0.6094839609483961,0.5791666666666666,0.02929977799999861
66,0.6094839609483961,0.5958333333333333,0.029314017000000803
67,0.6039051603905161,0.5916666666666667,0.027595824999998797
68,0.6052998605299861,0.5958333333333333,0.02662249299999786
69,0.606694560669456,0.5833333333333333,0.02926587600000019
70,0.598326359832636,0.5958333333333333,0.027583593999999323
71,0.599721059972106,0.5875,0.023585127000000483
72,0.592747559274756,0.5958333333333333,0.025975774000002616
73,0.602510460251046,0.6125,0.024472359000000665
74,0.598326359832636,0.6125,0.02384266700000026
75,0.592747559274756,0.6041666666666667,0.023303510999998167
76,0.598326359832636,0.6125,0.023731278999999716
77,0.5815899581589958,0.6083333333333334,0.02284980099999956
78,0.592747559274756,0.6125,0.02505778499999778
79,0.5815899581589958,0.5958333333333333,0.02449896799999962
80,0.5774058577405858,0.5958333333333333,0.027631457999998332
81,0.5760111576011158,0.5833333333333333,0.02766300899999763
82,0.5829846582984659,0.6041666666666667,0.023040367000000117
83,0.5760111576011158,0.5916666666666667,0.026057153
84,0.5718270571827058,0.5958333333333333,0.026007254999999674
85,0.5732217573221757,0.5958333333333333,0.027732349000000767
86,0.5815899581589958,0.6041666666666667,0.029613960999999023
87,0.5746164574616457,0.6,0.02716617100000107
88,0.5788005578800558,0.6083333333333334,0.02878876499999805
89,0.5788005578800558,0.6083333333333334,0.029146183000001713
90,0.5871687587168759,0.6166666666666667,0.029886462000000336
91,0.5913528591352859,0.6166666666666667,0.029332691000000466
92,0.5801952580195258,0.6083333333333334,0.026976491999999297
93,0.5774058577405858,0.6041666666666667,0.028629137999999443
94,0.5662482566248257,0.6,0.02323773299999843
95,0.5704323570432357,0.5958333333333333,0.026399169000001166
96,0.5676429567642957,0.5958333333333333,0.023912940999998966
97,0.5718270571827058,0.5958333333333333,0.028050714000002586
98,0.5662482566248257,0.5958333333333333,0.023250116999999904
99,0.5606694560669456,0.5958333333333333,0.028558908999997357
100,0.5704323570432357,0.6083333333333334,0.023222042000000442
101,0.5676429567642957,0.6083333333333334,0.02286824600000159
102,0.5648535564853556,0.6083333333333334,0.027520041000002493
103,0.5648535564853556,0.6083333333333334,0.025755692000000607
104,0.5620641562064157,0.5916666666666667,0.028478810999999382
105,0.5648535564853556,0.6,0.02498949699999997
106,0.5690376569037656,0.6,0.02272569200000163
107,0.5662482566248257,0.6,0.023129083000000605
108,0.5634588563458857,0.5958333333333333,0.02231847899999906
109,0.5606694560669456,0.5916666666666667,0.022514702999998804
110,0.5536959553695955,0.6041666666666667,0.02250222699999682
111,0.5536959553695955,0.6041666666666667,0.022279798000003126
112,0.5481171548117154,0.6,0.022333503000002253
113,0.5383542538354253,0.6,0.02245452600000064
114,0.5411436541143655,0.6,0.022315467000002087
115,0.5369595536959554,0.5916666666666667,0.02392731200000142
116,0.5383542538354253,0.5958333333333333,0.02467675999999841
117,0.5355648535564854,0.5833333333333333,0.02703949999999722
118,0.5341701534170153,0.5875,0.02725561200000115
119,0.5244072524407253,0.5916666666666667,0.026516818999997582
120,0.5271966527196652,0.575,0.023474885999998918
121,0.5244072524407253,0.5791666666666666,0.02853268499999828
122,0.5244072524407253,0.5791666666666666,0.0235729340000006
123,0.5188284518828452,0.575,0.02813054299999962
124,0.5216178521617851,0.5875,0.02765004000000104
125,0.5188284518828452,0.5791666666666666,0.026696586999999994
126,0.5146443514644352,0.5875,0.02537968000000035
127,0.5132496513249651,0.5833333333333333,0.02551531299999965
128,0.5104602510460251,0.5875,0.022730685999999167
129,0.5160390516039052,0.5791666666666666,0.02447495399999866
130,0.5174337517433751,0.5791666666666666,0.02339616599999772
131,0.5118549511854951,0.5875,0.025344207000003394
132,0.5160390516039052,0.5875,0.026820755999999335
133,0.5104602510460251,0.5875,0.022751157999998384
134,0.506276150627615,0.5833333333333333,0.02580720699999972
135,0.5104602510460251,0.5875,0.02649859299999946
136,0.5076708507670851,0.5791666666666666,0.02732161400000166
137,0.504881450488145,0.5833333333333333,0.025572789000001706
138,0.502092050209205,0.5791666666666666,0.023367831999998145
139,0.5034867503486751,0.575,0.026578983999996808
140,0.506276150627615,0.575,0.024584346000004587
141,0.504881450488145,0.5791666666666666,0.021964008000004753
142,0.5104602510460251,0.5833333333333333,0.02457295699999662
143,0.5090655509065551,0.5833333333333333,0.025283419000004415
144,0.5076708507670851,0.5833333333333333,0.026193470999999136
145,0.5090655509065551,0.5791666666666666,0.022339730000005886
146,0.5076708507670851,0.5833333333333333,0.02191070199999956
147,0.5104602510460251,0.5833333333333333,0.023507294000005174
148,0.506276150627615,0.5791666666666666,0.022915087999997752
149,0.5034867503486751,0.5791666666666666,0.023374014999994586
150,0.506276150627615,0.5875,0.021327479999996513
151,0.504881450488145,0.5708333333333333,0.021511154999998894
152,0.497907949790795,0.5791666666666666,0.021800984999998718
153,0.49651324965132493,0.5791666666666666,0.02147130899999894
154,0.502092050209205,0.5708333333333333,0.02227717599999579
155,0.49930264993026496,0.575,0.023569054999995842
156,0.497907949790795,0.5708333333333333,0.022846893999997064
157,0.4937238493723849,0.575,0.022906804999998087
158,0.49511854951185497,0.575,0.02299770899999487
159,0.49093444909344486,0.575,0.02227904699999783
160,0.49232914923291493,0.5708333333333333,0.022486573000001897
161,0.49232914923291493,0.5708333333333333,0.027582306999995865
162,0.49093444909344486,0.5708333333333333,0.023679697000005717
163,0.48814504881450493,0.5666666666666667,0.025274577000004683
164,0.49232914923291493,0.5666666666666667,0.025061356999998452
165,0.4895397489539749,0.5666666666666667,0.02296074399999526
166,0.4853556485355649,0.5625,0.02407648799999862
167,0.4853556485355649,0.5583333333333333,0.022093587000000525
168,0.4769874476987448,0.5708333333333333,0.022327435000001117
169,0.47838214783821476,0.5708333333333333,0.02208109800000102
170,0.48256624825662486,0.575,0.02180481700000314
171,0.48256624825662486,0.575,0.024671654000002263
172,0.4769874476987448,0.5708333333333333,0.02161984600000011
173,0.48814504881450493,0.5791666666666666,0.017474939000003076
174,0.48256624825662486,0.575,0.011454974999999479
175,0.47838214783821476,0.5791666666666666,0.01151940199999757
176,0.47977684797768483,0.575,0.011506848999999875
177,0.4728033472803347,0.575,0.011635857999998223
178,0.4811715481171548,0.575,0.011351355999998702
179,0.4755927475592747,0.5708333333333333,0.011448762999997086
180,0.4728033472803347,0.5708333333333333,0.011654266000000746
181,0.4769874476987448,0.5791666666666666,0.011500768000004769
182,0.4755927475592747,0.5791666666666666,0.012987993999999503
183,0.4728033472803347,0.575,0.011979344000003778
184,0.47419804741980476,0.575,0.01147605399999918
185,0.47419804741980476,0.5833333333333333,0.011558895999996821
186,0.47001394700139465,0.5791666666666666,0.011375086000001033
187,0.4728033472803347,0.5833333333333333,0.013142123999998034
188,0.4714086471408647,0.5833333333333333,0.011430943000000582
189,0.4686192468619247,0.5833333333333333,0.011130541999996524
190,0.46582984658298465,0.5791666666666666,0.012485269999999105
191,0.4686192468619247,0.575,0.011672902999997348
192,0.4686192468619247,0.5791666666666666,0.019874229999999216
193,0.4714086471408647,0.5791666666666666,0.01636410100000063
194,0.4686192468619247,0.5708333333333333,0.011378239000002566
195,0.46582984658298465,0.5791666666666666,0.01140699500000153
196,0.4672245467224547,0.5791666666666666,0.012211704000002044
197,0.46582984658298465,0.5791666666666666,0.011504796000004092
198,0.4644351464435147,0.5791666666666666,0.02063360600000408
199,0.46582984658298465,0.5791666666666666,0.014760600000002455
200,0.46582984658298465,0.5791666666666666,0.01147747799999621
201,0.46164574616457466,0.575,0.011261081999997202
202,0.4630404463040446,0.5708333333333333,0.01148828699999882
203,0.4588563458856346,0.5708333333333333,0.012055895999999677
204,0.46164574616457466,0.5791666666666666,0.02097665600000198
205,0.46164574616457466,0.5791666666666666,0.016099431999997194
206,0.4644351464435147,0.5791666666666666,0.011407757999997159
207,0.4630404463040446,0.5791666666666666,0.01197489399999796
208,0.46582984658298465,0.5708333333333333,0.012157117000000994
209,0.4630404463040446,0.575,0.011371146999998416
210,0.4602510460251046,0.5833333333333333,0.018031714000002808
211,0.46164574616457466,0.5833333333333333,0.016430380000002742
212,0.4588563458856346,0.5833333333333333,0.013845019999997987
213,0.4602510460251046,0.5666666666666667,0.011424062999999762
214,0.4560669456066946,0.575,0.011729558999995504
215,0.4546722454672245,0.575,0.011729976999994562
216,0.45746164574616455,0.5708333333333333,0.01798881500000249
217,0.4588563458856346,0.575,0.018697443000000646
218,0.45327754532775455,0.5708333333333333,0.011685830000004671
219,0.4560669456066946,0.5708333333333333,0.011475593000000117
220,0.4546722454672245,0.5791666666666666,0.01138949199999928
221,0.44909344490934444,0.5791666666666666,0.015327993000006757
222,0.4560669456066946,0.5791666666666666,0.018932096000000342
223,0.44909344490934444,0.5791666666666666,0.016249917999999752
224,0.4518828451882845,0.575,0.011467836000001341
225,0.4518828451882845,0.5708333333333333,0.01154708300000351
226,0.44909344490934444,0.575,0.011428502999997647
227,0.4504881450488145,0.575,0.011494652999999744
228,0.4504881450488145,0.5666666666666667,0.018787772999999675
229,0.4463040446304045,0.5625,0.015795572000001812
230,0.4476987447698745,0.5666666666666667,0.01146128900001031
231,0.4463040446304045,0.5666666666666667,0.011412449000005154
232,0.44490934449093444,0.5708333333333333,0.012448327000001314
233,0.4421199442119944,0.5583333333333333,0.011356853999998862
