index,train-error,test-error,time
0,0.9665271966527197,0.9375,0.0
1,0.9428172942817294,0.9375,0.028522322000000155
2,0.9414225941422594,0.9458333333333333,0.10867237400000018
3,0.9456066945606695,0.9416666666666667,0.11637280799999994
4,0.9567642956764295,0.95,0.11688173100000032
5,0.9177126917712691,0.9291666666666667,0.1233973749999997
6,0.895397489539749,0.9,0.11829816599999976
7,0.891213389121339,0.9,0.11590836400000004
8,0.8326359832635983,0.85,0.12154719699999994
9,0.8228730822873083,0.8416666666666667,0.11576688800000046
10,0.8172942817294282,0.8375,0.12125894999999964
11,0.8298465829846583,0.85,0.11744262000000028
12,0.8284518828451883,0.8625,0.11563632200000029
13,0.8200836820083682,0.8583333333333334,0.12013795499999969
14,0.8186889818688982,0.8583333333333334,0.11999908299999973
15,0.8158995815899581,0.85,0.1288763209999999
16,0.810320781032078,0.8375,0.12367331000000004
17,0.804741980474198,0.8375,0.12323780699999975
18,0.803347280334728,0.8208333333333333,0.12027706000000027
19,0.792189679218968,0.8291666666666666,0.12425206999999983
20,0.7894002789400278,0.8375,0.12389322400000058
21,0.7796373779637378,0.8375,0.12464178799999992
22,0.7894002789400278,0.825,0.1367746719999996
23,0.7740585774058577,0.8416666666666667,0.12888452299999997
24,0.7768479776847977,0.8333333333333334,0.12530395799999994
25,0.7754532775453278,0.8333333333333334,0.1261924040000011
26,0.7684797768479776,0.8458333333333333,0.1302274729999997
27,0.7684797768479776,0.8208333333333333,0.13714355900000008
28,0.7684797768479776,0.825,0.13460241099999948
29,0.7656903765690377,0.8333333333333334,0.1280752189999994
30,0.7545327754532776,0.8333333333333334,0.12869605800000095
31,0.7545327754532776,0.8208333333333333,0.13446925500000084
32,0.7489539748953975,0.8166666666666667,0.13086314899999962
33,0.7517433751743375,0.8125,0.13401061300000094
34,0.7545327754532776,0.8333333333333334,0.1360388419999996
35,0.7531380753138075,0.825,0.1341843789999988
36,0.7559274755927475,0.8375,0.14026327099999847
37,0.7475592747559274,0.825,0.13574618500000035
38,0.7461645746164575,0.825,0.13543556099999954
39,0.7433751743375174,0.825,0.13776716299999947
40,0.7336122733612274,0.8208333333333333,0.1423356309999999
41,0.7182705718270572,0.8,0.1385136299999985
42,0.7210599721059971,0.7958333333333334,0.14384197300000068
43,0.7196652719665272,0.8,0.14221149399999966
44,0.7168758716875872,0.7916666666666666,0.14379964299999948
45,0.7140864714086471,0.7916666666666666,0.1371632740000006
46,0.7099023709902371,0.8,0.14066928199999928
47,0.6861924686192469,0.7791666666666667,0.13868974399999878
48,0.6903765690376569,0.7875,0.13635505799999947
49,0.6722454672245467,0.775,0.1490640480000014
50,0.6666666666666667,0.775,0.14548382999999987
51,0.6666666666666667,0.7541666666666667,0.14759595599999997
52,0.6680613668061367,0.7625,0.1392544940000029
53,0.6638772663877266,0.775,0.1503281550000004
54,0.6652719665271967,0.7416666666666667,0.14465472800000256
55,0.6610878661087867,0.7583333333333333,0.14711164999999937
56,0.6610878661087867,0.7666666666666666,0.138909653999999
57,0.6429567642956764,0.7458333333333333,0.1453713530000016
58,0.6429567642956764,0.7541666666666667,0.14216557199999968
59,0.6415620641562064,0.7541666666666667,0.15168231899999896
60,0.6387726638772664,0.7458333333333333,0.1511034790000032
61,0.6401673640167365,0.7541666666666667,0.15488348899999949
62,0.6373779637377963,0.7541666666666667,0.14676181099999752
63,0.6331938633193863,0.75,0.15391719100000145
64,0.6359832635983264,0.7541666666666667,0.15078899199999896
65,0.6331938633193863,0.75,0.14887231000000156
66,0.6359832635983264,0.7541666666666667,0.15090779799999865
67,0.6345885634588564,0.7416666666666667,0.15154321699999684
68,0.6331938633193863,0.7458333333333333,0.15238199100000216
69,0.6276150627615062,0.75,0.15285958800000188
70,0.6206415620641562,0.725,0.15189453600000036
71,0.6206415620641562,0.7208333333333333,0.15230728000000227
72,0.6178521617852162,0.7208333333333333,0.15895271500000163
73,0.6150627615062761,0.7208333333333333,0.15891735800000006
74,0.6192468619246863,0.7208333333333333,0.1577643949999974
75,0.6206415620641562,0.7166666666666667,0.15823958000000005
76,0.6164574616457461,0.7208333333333333,0.15854480499999823
77,0.6150627615062761,0.7125,0.16253774900000195
78,0.6122733612273361,0.7208333333333333,0.15829296999999798
79,0.610878661087866,0.725,0.15959472200000135
80,0.6122733612273361,0.7125,0.1624406150000013
81,0.6094839609483961,0.7125,0.1607148099999982
82,0.6136680613668062,0.7208333333333333,0.16217520200000024
83,0.6122733612273361,0.725,0.1600433879999983
84,0.6136680613668062,0.7208333333333333,0.16353090300000162
85,0.610878661087866,0.725,0.16810926899999856
86,0.6039051603905161,0.7166666666666667,0.16640185900000048
87,0.601115760111576,0.7208333333333333,0.16651373900000266
88,0.601115760111576,0.725,0.17259087900000125
89,0.599721059972106,0.725,0.169500026999998
90,0.596931659693166,0.7125,0.16298073599999796
91,0.596931659693166,0.7166666666666667,0.16908466900000008
92,0.5913528591352859,0.7166666666666667,0.1652852799999991
93,0.5899581589958158,0.7166666666666667,0.16710468700000192
94,0.5871687587168759,0.7125,0.1631267120000004
95,0.5885634588563459,0.7166666666666667,0.1716398760000004
96,0.5885634588563459,0.7208333333333333,0.16946858099999673
97,0.5857740585774058,0.7208333333333333,0.1734196960000034
98,0.5843793584379359,0.725,0.167637268
99,0.5815899581589958,0.7166666666666667,0.1692086949999947
100,0.5801952580195258,0.7208333333333333,0.172568437999999
101,0.5760111576011158,0.7208333333333333,0.16633362599999657
102,0.5732217573221757,0.725,0.17496253400000228
103,0.5718270571827058,0.7208333333333333,0.16998135000000048
104,0.5704323570432357,0.7125,0.1723038740000007
105,0.5606694560669456,0.725,0.17521059700000308
106,0.5592747559274756,0.7041666666666666,0.1724844869999984
107,0.5592747559274756,0.7083333333333333,0.1695729099999994
108,0.5550906555090656,0.7041666666666666,0.1811454019999985
109,0.5564853556485356,0.6958333333333333,0.17807193099999807
110,0.5536959553695955,0.7125,0.17727458499999926
111,0.5550906555090656,0.7041666666666666,0.1799640170000032
112,0.5495118549511855,0.7,0.18059279500000258
113,0.5467224546722455,0.7,0.17318075200000038
114,0.5411436541143655,0.7041666666666666,0.18278792899999985
115,0.5285913528591353,0.6875,0.178429426000001
116,0.5006973500697349,0.6958333333333333,0.17855903999999612
117,0.49651324965132493,0.6916666666666667,0.17312644100000085
118,0.4937238493723849,0.6833333333333333,0.17046225600000042
119,0.49651324965132493,0.6833333333333333,0.17980040900000205
120,0.49511854951185497,0.6791666666666667,0.17450000899999907
121,0.5034867503486751,0.6958333333333333,0.1743539599999977
122,0.5006973500697349,0.6958333333333333,0.1743813000000003
123,0.502092050209205,0.6791666666666667,0.18432947200000172
124,0.506276150627615,0.675,0.1847677469999951
125,0.5118549511854951,0.6958333333333333,0.1843564810000018
126,0.497907949790795,0.6916666666666667,0.18518999700000194
127,0.49232914923291493,0.6833333333333333,0.18997401899999744
128,0.49093444909344486,0.6875,0.19854508599999576
129,0.49930264993026496,0.6875,0.19340784700000313
130,0.497907949790795,0.6916666666666667,0.18282802200000248
131,0.47419804741980476,0.6666666666666667,0.1891682259999996
132,0.4755927475592747,0.6916666666666667,0.1883909029999984
133,0.4755927475592747,0.6875,0.191376984999998
134,0.4728033472803347,0.6875,0.19247009800000114
135,0.47838214783821476,0.7083333333333333,0.19881496099999652
136,0.4755927475592747,0.6833333333333333,0.19414326900000134
137,0.4755927475592747,0.6833333333333333,0.19445569799999873
138,0.47419804741980476,0.6708333333333334,0.1994826190000012
139,0.4504881450488145,0.6583333333333333,0.19036411100000095
140,0.44909344490934444,0.6666666666666667,0.19527942299999523
141,0.4476987447698745,0.6708333333333334,0.19510143600000163
142,0.4476987447698745,0.675,0.20006297700000175
143,0.4463040446304045,0.6625,0.19838736599999862
144,0.4435146443514645,0.6541666666666667,0.19613373299999637
145,0.4435146443514645,0.65,0.1869722340000024
146,0.4463040446304045,0.6583333333333333,0.18845744699999756
147,0.44490934449093444,0.65,0.1889250219999994
148,0.4435146443514645,0.6583333333333333,0.20149330299999946
149,0.4421199442119944,0.6583333333333333,0.19575500100000198
150,0.4421199442119944,0.6583333333333333,0.20221436200000653
151,0.4463040446304045,0.6583333333333333,0.20366398000000174
152,0.4435146443514645,0.65,0.19659162600000002
153,0.4421199442119944,0.6541666666666667,0.1956296080000044
154,0.4393305439330544,0.65,0.19570294300000057
155,0.4351464435146444,0.6541666666666667,0.19927590100000003
156,0.4337517433751743,0.6541666666666667,0.1975089600000004
157,0.4295676429567643,0.6541666666666667,0.19418879999999916
158,0.43096234309623427,0.6625,0.20688402700000097
159,0.43096234309623427,0.6625,0.20398982199999693
160,0.42677824267782427,0.6583333333333333,0.1959804950000006
161,0.4337517433751743,0.6708333333333334,0.20006815499999675
162,0.4337517433751743,0.6666666666666667,0.1952062909999981
163,0.43235704323570434,0.6666666666666667,0.2034855300000018
164,0.42677824267782427,0.6625,0.20210963899999967
165,0.4253835425383543,0.65,0.2050461090000013
166,0.4253835425383543,0.6541666666666667,0.1987005869999976
167,0.4253835425383543,0.6583333333333333,0.204936196999995
168,0.42677824267782427,0.6416666666666666,0.21196564500000648
169,0.4170153417015342,0.6458333333333333,0.20602347399999132
170,0.4128312412831241,0.65,0.21088147800000456
171,0.41143654114365413,0.6458333333333333,0.19939480400000775
172,0.41143654114365413,0.6375,0.20812682700000096
173,0.41004184100418406,0.6458333333333333,0.20387857600000814
174,0.4086471408647141,0.65,0.20178186200000425
175,0.407252440725244,0.6458333333333333,0.2053602399999903
176,0.4086471408647141,0.6541666666666667,0.20059113800000716
177,0.4086471408647141,0.6458333333333333,0.19455985799999098
178,0.40585774058577406,0.6583333333333333,0.21163539000001208
179,0.40585774058577406,0.6458333333333333,0.208817848999999
180,0.407252440725244,0.6458333333333333,0.1980404380000067
181,0.396094839609484,0.6416666666666666,0.20180727200001058
182,0.3947001394700139,0.6416666666666666,0.19136652399998866
183,0.3947001394700139,0.6458333333333333,0.21764051200000267
184,0.3947001394700139,0.6375,0.21492706600000133
185,0.39330543933054396,0.6375,0.19992960699998719
186,0.39330543933054396,0.6291666666666667,0.20799204200000077
187,0.39330543933054396,0.6208333333333333,0.19023819699999933
188,0.39330543933054396,0.6333333333333333,0.21012466999999901
189,0.3905160390516039,0.6375,0.20705541300000618
190,0.3919107391910739,0.6291666666666667,0.1989043319999979
191,0.3905160390516039,0.6291666666666667,0.2153694109999975
192,0.3877266387726639,0.6291666666666667,0.20033086700000524
193,0.3863319386331938,0.625,0.210851384999998
194,0.3835425383542538,0.6291666666666667,0.2150992950000017
195,0.3793584379358438,0.625,0.20166185099999723
196,0.3654114365411436,0.6166666666666667,0.20140438699999663
197,0.36401673640167365,0.6166666666666667,0.1986108940000122
198,0.35983263598326365,0.6166666666666667,0.2126995740000126
199,0.3584379358437936,0.6166666666666667,0.2073773390000042
200,0.3528591352859135,0.6125,0.2068432199999961
201,0.35146443514644354,0.6041666666666667,0.21247700699998973
202,0.3486750348675035,0.6,0.19190797699999962
203,0.34728033472803344,0.6,0.21384530600001028
204,0.3403068340306834,0.5916666666666667,0.21447393399999726
205,0.3361227336122734,0.6,0.20642174099999977
206,0.33891213389121344,0.5875,0.20947086699999318
207,0.33333333333333337,0.5916666666666667,0.1975938509999935
208,0.33054393305439334,0.6041666666666667,0.2205939199999989
209,0.3277545327754533,0.6041666666666667,0.22563653199999578
210,0.32914923291492326,0.6125,0.21526145999999358
211,0.3235704323570432,0.6125,0.2146041549999893
212,0.3235704323570432,0.6083333333333334,0.20659902299999544
213,0.31799163179916323,0.6083333333333334,0.2266082749999896
214,0.3193863319386332,0.5916666666666667,0.21906027900000424
215,0.3193863319386332,0.6,0.2198664679999922
216,0.31799163179916323,0.6041666666666667,0.21976096699999914
217,0.31659693165969316,0.6041666666666667,0.20482664799999384
218,0.31659693165969316,0.6,0.23322072999999932
219,0.31659693165969316,0.6083333333333334,0.22885724199998947
220,0.3152022315202232,0.6083333333333334,0.22023279500000115
221,0.3138075313807531,0.6083333333333334,0.2189793920000085
222,0.3138075313807531,0.6125,0.1962997369999897
223,0.3068340306834031,0.6041666666666667,0.22640189799999177
224,0.30404463040446306,0.6083333333333334,0.22313288400000886
225,0.302649930264993,0.6041666666666667,0.21137140099999385
226,0.30404463040446306,0.6041666666666667,0.21454466800000205
227,0.29986052998605295,0.6,0.20704636199999982
228,0.298465829846583,0.6041666666666667,0.2362208969999955
229,0.297071129707113,0.6,0.22757536199999606
230,0.29567642956764295,0.6,0.21355001700000287
231,0.2928870292887029,0.6041666666666667,0.22027941099999282
232,0.294281729428173,0.6041666666666667,0.20545148899999788
233,0.2928870292887029,0.6125,0.22137828900000045
234,0.2900976290097629,0.6166666666666667,0.21946895000000666
235,0.2845188284518828,0.6166666666666667,0.21538578700000244
236,0.2761506276150628,0.6083333333333334,0.21845273699999268
237,0.2761506276150628,0.6208333333333333,0.20033542900000612
238,0.27475592747559274,0.6208333333333333,0.23731949800000507
239,0.2733612273361228,0.6208333333333333,0.2337573940000084
240,0.2719665271966527,0.6125,0.21984958600000937
241,0.2719665271966527,0.6125,0.21214677999999765
242,0.2691771269177127,0.6125,0.21279618700000924
243,0.2677824267782427,0.6,0.23293446199998868
244,0.2691771269177127,0.6083333333333334,0.23946392999999944
245,0.2691771269177127,0.5958333333333333,0.22864507799999956
246,0.2761506276150628,0.5958333333333333,0.2279354190000049
247,0.27475592747559274,0.5958333333333333,0.20807980800000792
248,0.2733612273361228,0.5958333333333333,0.23767127400000732
249,0.2677824267782427,0.6,0.22626231099999927
250,0.2677824267782427,0.5958333333333333,0.22430824199999222
251,0.2649930264993027,0.6041666666666667,0.21981263299998943
252,0.26638772663877264,0.6041666666666667,0.20846978200000876
253,0.2649930264993027,0.6041666666666667,0.232311272000004
254,0.2635983263598326,0.6041666666666667,0.24339793899999052
255,0.26220362622036264,0.5958333333333333,0.2302237439999999
256,0.2594142259414226,0.6,0.2229459999999932
257,0.2594142259414226,0.6041666666666667,0.21316521800000032
258,0.26220362622036264,0.6041666666666667,0.23429114999999
259,0.26080892608089257,0.6041666666666667,0.23641652399999202
260,0.2594142259414226,0.6041666666666667,0.22360572200000206
261,0.25801952580195253,0.6041666666666667,0.2284650149999976
262,0.25662482566248257,0.6,0.21201724200000172
263,0.25383542538354253,0.5958333333333333,0.24692360000000235
264,0.2510460251046025,0.5958333333333333,0.23787798899999757
265,0.24965132496513254,0.6,0.23469191399999545
266,0.2468619246861925,0.5958333333333333,0.23135701600000402
267,0.2468619246861925,0.5916666666666667,0.20936138300000096
268,0.2426778242677824,0.5958333333333333,0.2417566949999923
269,0.2426778242677824,0.5916666666666667,0.23911641600000166
270,0.23988842398884236,0.5958333333333333,0.22588711199999523
271,0.2384937238493724,0.5958333333333333,0.22397467700000107
272,0.23570432357043236,0.5958333333333333,0.2092192879999999
273,0.23570432357043236,0.5916666666666667,0.248848854000002
274,0.23570432357043236,0.5958333333333333,0.23909983900000498
275,0.23291492329149233,0.5833333333333333,0.22988603500000693
276,0.23152022315202236,0.5791666666666666,0.23475740899999664
277,0.23152022315202236,0.5708333333333333,0.21000475199997481
278,0.22873082287308233,0.575,0.2468208750000258
279,0.22454672245467222,0.5875,0.2536400119999769
280,0.22454672245467222,0.5833333333333333,0.22928187000002254
281,0.22315202231520226,0.5791666666666666,0.23779680300000905
282,0.22175732217573219,0.5833333333333333,0.2154220930000008
283,0.22036262203626222,0.575,0.24973592700001745
284,0.21896792189679215,0.5833333333333333,0.24513896600001317
285,0.2175732217573222,0.5708333333333333,0.23279171600000836
286,0.21896792189679215,0.575,0.2323373819999972
287,0.2175732217573222,0.5708333333333333,0.21719492700000842
288,0.21617852161785212,0.5791666666666666,0.25216768900000375
289,0.21478382147838215,0.5833333333333333,0.2512035799999808
290,0.21338912133891208,0.575,0.23366907100000844
291,0.21199442119944212,0.575,0.23485385600000086
292,0.20920502092050208,0.5791666666666666,0.21626217499999711
293,0.20781032078103212,0.5791666666666666,0.24908739700001092
294,0.21059972105997216,0.575,0.24749380400001542
295,0.20920502092050208,0.5708333333333333,0.2447080610000114
296,0.20781032078103212,0.5833333333333333,0.23844193900001187
297,0.20502092050209209,0.5708333333333333,0.222057379000006
298,0.203626220362622,0.575,0.23799708399999986
299,0.203626220362622,0.575,0.2181006630000013
300,0.20641562064156205,0.5708333333333333,0.21776134899999988
