index,train-error,test-error,time
0,0.9497907949790795,0.9416666666666667,0.0
1,0.7754532775453278,0.8,5.4802237410000005
2,0.7642956764295676,0.7791666666666667,3.293824185
3,0.7656903765690377,0.7958333333333334,2.8976492699999987
4,0.7419804741980474,0.75,2.9009907419999994
5,0.7224546722454672,0.7541666666666667,3.122794684999999
6,0.6931659693165969,0.7208333333333333,2.992435564000001
7,0.6889818688981869,0.7208333333333333,3.071081649
8,0.6680613668061367,0.7,3.094183492999999
9,0.6694560669456067,0.7125,2.9626154910000047
10,0.6555090655509066,0.6916666666666667,2.961527712000006
11,0.6513249651324965,0.6916666666666667,2.923333960000001
12,0.6624825662482566,0.7208333333333333,2.9287524209999987
13,0.6596931659693166,0.7208333333333333,2.9823710569999946
14,0.6596931659693166,0.7083333333333333,2.968575068
15,0.6596931659693166,0.7083333333333333,2.9637755299999995
16,0.6499302649930265,0.7041666666666666,2.952947328999997
17,0.6471408647140865,0.7041666666666666,2.9049915639999995
18,0.6387726638772664,0.7,2.9002576799999957
19,0.6290097629009763,0.6875,2.8886541870000073
20,0.6304044630404463,0.6583333333333333,2.8904240559999863
21,0.6206415620641562,0.6583333333333333,2.8787846580000007
22,0.6122733612273361,0.65,2.833160855999992
23,0.6136680613668062,0.65,2.801292515
24,0.610878661087866,0.6625,2.782106111999994
25,0.598326359832636,0.65,2.7653845330000024
26,0.5955369595536959,0.6541666666666667,2.769451888000006
27,0.599721059972106,0.6583333333333333,2.746444834000002
28,0.5955369595536959,0.6666666666666667,2.7688639840000064
29,0.5941422594142259,0.6666666666666667,2.7389448610000073
30,0.601115760111576,0.6666666666666667,2.759859805000005
31,0.598326359832636,0.6708333333333334,2.742668303000002
32,0.598326359832636,0.6666666666666667,2.7627119910000033
33,0.5913528591352859,0.6541666666666667,2.7147062819999945
34,0.5913528591352859,0.6625,2.6955415019999975
35,0.5829846582984659,0.6666666666666667,2.6951693910000074
36,0.5913528591352859,0.6666666666666667,2.665458282000003
37,0.5913528591352859,0.6708333333333334,2.6643411189999995
38,0.5871687587168759,0.6666666666666667,2.646765760000008
39,0.5857740585774058,0.6625,2.65495424800001
40,0.5690376569037656,0.65,2.6456545399999953
41,0.5718270571827058,0.6625,2.6468387599999943
42,0.5676429567642957,0.65,2.652190564999998
43,0.5648535564853556,0.6458333333333333,2.6384046109999986
44,0.5648535564853556,0.6458333333333333,2.6039323950000153
45,0.5606694560669456,0.6458333333333333,2.5930984519999924
46,0.5606694560669456,0.6458333333333333,2.582282121999981
47,0.5578800557880056,0.6375,2.597398271000003
48,0.5592747559274756,0.6375,2.5696822790000056
49,0.5564853556485356,0.6375,2.59646951000002
50,0.5495118549511855,0.6125,2.5912912390000145
51,0.5439330543933054,0.6041666666666667,2.558656959000018
52,0.5425383542538355,0.6041666666666667,2.564293351999993
53,0.5425383542538355,0.6041666666666667,2.575074599000004
