index,train-error,test-error,time
0,0.9623430962343096,0.9458333333333333,0.0
1,0.9595536959553695,0.9875,0.024864532000000494
2,0.9386331938633193,0.9583333333333334,0.027039819999999715
3,0.8926080892608089,0.9,0.025534353000000287
4,0.9205020920502092,0.9125,0.024975097000000446
5,0.9218967921896792,0.925,0.02594090799999993
6,0.9330543933054394,0.9291666666666667,0.026541583000000202
7,0.899581589958159,0.9083333333333333,0.027074239000000055
8,0.7656903765690377,0.7875,0.025114502000000094
9,0.7419804741980474,0.7875,0.02892300400000014
10,0.7559274755927475,0.7916666666666666,0.02446511600000001
11,0.7573221757322176,0.8166666666666667,0.025541657999999856
12,0.7573221757322176,0.7875,0.02584472499999979
13,0.7461645746164575,0.7791666666666667,0.02672188400000053
14,0.7377963737796374,0.7666666666666666,0.026923224999999995
15,0.7350069735006973,0.7416666666666667,0.025276241000000255
16,0.7433751743375174,0.7333333333333334,0.02517150599999951
17,0.7391910739191074,0.7333333333333334,0.026088125999999434
18,0.7308228730822873,0.7208333333333333,0.026619444999999686
19,0.7224546722454672,0.7208333333333333,0.028301486000000153
20,0.7140864714086471,0.7375,0.02889376699999957
21,0.7085076708507672,0.725,0.028217316999999298
22,0.7071129707112971,0.7291666666666667,0.029888061999999493
23,0.7182705718270572,0.7333333333333334,0.030167791999998528
24,0.6861924686192469,0.7125,0.02922846299999904
25,0.6764295676429568,0.7041666666666666,0.03086987699999888
26,0.6834030683403068,0.7083333333333333,0.028211353999999744
27,0.6931659693165969,0.7166666666666667,0.02534808000000055
28,0.691771269177127,0.725,0.025457526000000286
29,0.6722454672245467,0.6958333333333333,0.025592594999999108
30,0.6666666666666667,0.7,0.02449367600000052
31,0.6722454672245467,0.6958333333333333,0.02531909400000032
32,0.6610878661087867,0.6875,0.025221263000000604
33,0.6582984658298465,0.6875,0.025248221000000015
34,0.6513249651324965,0.675,0.027832481999999104
35,0.6527196652719665,0.6583333333333333,0.025072504000000606
36,0.6610878661087867,0.6708333333333334,0.02344773100000097
37,0.6569037656903766,0.675,0.024287813000000824
38,0.6555090655509066,0.6666666666666667,0.023118339999999904
39,0.6555090655509066,0.6708333333333334,0.022909365000000292
40,0.6513249651324965,0.6666666666666667,0.023089968000000738
41,0.6443514644351465,0.6708333333333334,0.02535977999999872
42,0.6471408647140865,0.675,0.0234415280000011
43,0.6499302649930265,0.7,0.027297566999999745
44,0.6499302649930265,0.7,0.025074975000000777
45,0.6513249651324965,0.7,0.027586658000000597
46,0.6443514644351465,0.6833333333333333,0.02990063699999901
47,0.6234309623430963,0.6708333333333334,0.02497563100000022
48,0.6290097629009763,0.6916666666666667,0.026021214000000015
49,0.6248256624825663,0.6875,0.027623811000001552
50,0.6401673640167365,0.6833333333333333,0.02757018200000161
51,0.6290097629009763,0.6875,0.026250219999999658
52,0.6220362622036262,0.6916666666666667,0.027249740000000244
53,0.6206415620641562,0.6833333333333333,0.023996954000001125
54,0.6192468619246863,0.6916666666666667,0.025118286000001433
55,0.6192468619246863,0.6875,0.02622845500000004
56,0.6192468619246863,0.6916666666666667,0.029074753999999814
57,0.6192468619246863,0.6916666666666667,0.029970641000000242
58,0.6206415620641562,0.6791666666666667,0.02754316200000062
59,0.6206415620641562,0.6875,0.029752855999999994
60,0.6039051603905161,0.6666666666666667,0.025954356999999817
61,0.606694560669456,0.6666666666666667,0.026707666000000074
62,0.6039051603905161,0.6666666666666667,0.02925690999999908
63,0.596931659693166,0.6583333333333333,0.027542852999999923
64,0.599721059972106,0.6458333333333333,0.025409747999997734
65,0.5913528591352859,0.6291666666666667,0.025205904999999973
66,0.592747559274756,0.6291666666666667,0.025805322000000075
67,0.5843793584379359,0.6291666666666667,0.025551230000001368
68,0.5941422594142259,0.625,0.030366827000001706
69,0.5941422594142259,0.625,0.029349993000000296
70,0.5913528591352859,0.6208333333333333,0.024326284000000697
71,0.5899581589958158,0.6208333333333333,0.02728444199999913
72,0.5899581589958158,0.625,0.025163790000000574
73,0.5801952580195258,0.6166666666666667,0.022704260999997672
74,0.5788005578800558,0.6083333333333334,0.023064906000001884
75,0.5788005578800558,0.6125,0.02284259600000027
76,0.5760111576011158,0.6166666666666667,0.02500925900000084
77,0.5676429567642957,0.6,0.022940282000000423
78,0.5662482566248257,0.6,0.02256474600000047
79,0.5690376569037656,0.6,0.026134384999998872
80,0.5676429567642957,0.6,0.022175517999997396
81,0.5634588563458857,0.6041666666666667,0.02742004399999942
82,0.5620641562064157,0.5875,0.028410728000000773
83,0.5634588563458857,0.5958333333333333,0.02296885299999829
84,0.5564853556485356,0.5916666666666667,0.025747844000001407
85,0.5578800557880056,0.5916666666666667,0.024163494999999813
86,0.5439330543933054,0.5833333333333333,0.02353444899999957
87,0.5425383542538355,0.5791666666666666,0.024650132000001435
88,0.5467224546722455,0.5833333333333333,0.025035046999999366
89,0.5439330543933054,0.5833333333333333,0.02610614499999997
90,0.5411436541143655,0.5791666666666666,0.027414827000001196
91,0.5411436541143655,0.5791666666666666,0.027318172999997614
92,0.5341701534170153,0.5791666666666666,0.02746700399999824
93,0.5355648535564854,0.5791666666666666,0.026981026000001407
94,0.5397489539748954,0.5833333333333333,0.027289575999997595
95,0.5327754532775453,0.5791666666666666,0.030009972999998524
96,0.5355648535564854,0.5791666666666666,0.0279930090000029
97,0.5397489539748954,0.5833333333333333,0.028543095999999935
98,0.5383542538354253,0.5833333333333333,0.028457488000000808
99,0.5355648535564854,0.5791666666666666,0.02836870899999866
100,0.5341701534170153,0.5875,0.028863370999999916
101,0.5327754532775453,0.5791666666666666,0.0272379100000002
102,0.5313807531380753,0.5875,0.02609791600000122
103,0.5299860529986054,0.5833333333333333,0.025713018000001142
104,0.5299860529986054,0.5875,0.02582803499999997
105,0.5258019525801952,0.5791666666666666,0.026162848000002015
106,0.5258019525801952,0.5791666666666666,0.02515536900000015
107,0.5285913528591353,0.5916666666666667,0.02550184699999747
108,0.5258019525801952,0.5875,0.022232017000000326
109,0.5216178521617851,0.5833333333333333,0.02149970800000034
110,0.5216178521617851,0.5791666666666666,0.027951994999998675
111,0.5216178521617851,0.575,0.023502560000000727
112,0.5202231520223153,0.5833333333333333,0.023720697000001678
113,0.5146443514644352,0.575,0.021630355000002766
114,0.5216178521617851,0.5833333333333333,0.02252131999999918
115,0.5174337517433751,0.575,0.023780745999999908
116,0.5202231520223153,0.5833333333333333,0.02490792500000083
117,0.5146443514644352,0.5833333333333333,0.025928025999998994
118,0.5174337517433751,0.5833333333333333,0.02922603500000065
119,0.5132496513249651,0.575,0.026076963999997815
120,0.5090655509065551,0.5833333333333333,0.025777877999999532
121,0.5146443514644352,0.5875,0.02153429699999876
122,0.5160390516039052,0.5833333333333333,0.022831265000000656
123,0.5160390516039052,0.5833333333333333,0.022762426999999974
124,0.5118549511854951,0.5833333333333333,0.02331281600000068
125,0.5090655509065551,0.5791666666666666,0.0225360710000011
126,0.5118549511854951,0.5833333333333333,0.02345092800000259
127,0.5076708507670851,0.5833333333333333,0.02925401200000266
128,0.5104602510460251,0.575,0.02409459299999739
129,0.506276150627615,0.575,0.024458350999999823
130,0.497907949790795,0.5708333333333333,0.028572711999999
131,0.49093444909344486,0.5708333333333333,0.024487012000001585
132,0.49511854951185497,0.575,0.024435300999996912
133,0.49651324965132493,0.575,0.022323321999998313
134,0.49511854951185497,0.5708333333333333,0.022203900999997472
135,0.49093444909344486,0.575,0.022737959999993507
136,0.49651324965132493,0.5708333333333333,0.02212592100000421
137,0.497907949790795,0.575,0.022280300999995006
138,0.49511854951185497,0.5833333333333333,0.021685918000002857
139,0.49232914923291493,0.5791666666666666,0.021855338999998253
140,0.49232914923291493,0.5791666666666666,0.021641017000000318
141,0.49511854951185497,0.5791666666666666,0.021786807000005126
142,0.49093444909344486,0.5875,0.02148263599999467
143,0.4895397489539749,0.5833333333333333,0.02261851600000142
144,0.48675034867503486,0.5791666666666666,0.022622054000002834
145,0.48675034867503486,0.5833333333333333,0.02166965900000406
146,0.48675034867503486,0.5791666666666666,0.021502198000000305
147,0.48256624825662486,0.575,0.022061847999999884
148,0.47977684797768483,0.5833333333333333,0.022999671000000887
149,0.4755927475592747,0.5833333333333333,0.020759611000002565
150,0.47419804741980476,0.5833333333333333,0.021049904999998148
151,0.47419804741980476,0.575,0.023325935000002573
152,0.4728033472803347,0.5791666666666666,0.0206527730000019
153,0.47419804741980476,0.575,0.02079239500000085
154,0.4811715481171548,0.5875,0.025951517999999396
155,0.4769874476987448,0.5958333333333333,0.02121607500000522
156,0.47977684797768483,0.5916666666666667,0.026019139000005964
