index,train-error,test-error,time
0,0.9623430962343096,0.9458333333333333,0.0
1,0.7852161785216178,0.7916666666666666,5.572044831
2,0.8075313807531381,0.8125,3.378011247
3,0.8075313807531381,0.7958333333333334,3.4026915210000013
4,0.7740585774058577,0.775,3.4528471140000008
5,0.7670850767085077,0.8041666666666667,3.461590491999999
6,0.7629009762900976,0.7833333333333333,3.530214269000002
7,0.7559274755927475,0.7791666666666667,3.5052460960000005
8,0.7364016736401673,0.7583333333333333,3.4942457759999996
9,0.7085076708507672,0.725,3.4528176950000002
10,0.7140864714086471,0.7208333333333333,3.4588487310000033
11,0.6666666666666667,0.7125,3.4759075020000054
12,0.6638772663877266,0.7125,3.220475872999998
13,0.6582984658298465,0.6958333333333333,3.1940785189999943
14,0.6429567642956764,0.675,3.180537191000006
15,0.6373779637377963,0.6791666666666667,3.0464220249999983
16,0.6373779637377963,0.6791666666666667,3.0331793359999963
17,0.6387726638772664,0.6791666666666667,3.029613499
18,0.6331938633193863,0.6708333333333334,2.897489815
19,0.6387726638772664,0.6583333333333333,2.90840617100001
20,0.6317991631799162,0.6708333333333334,2.9192346510000107
21,0.6276150627615062,0.6708333333333334,2.916703155999997
22,0.6262203626220363,0.65,2.9248530560000034
23,0.6234309623430963,0.6541666666666667,2.8203184490000126
24,0.6276150627615062,0.65,2.8390544509999955
25,0.6248256624825663,0.65,2.8401379049999917
26,0.6150627615062761,0.65,2.8044544480000013
27,0.6192468619246863,0.6458333333333333,2.7648089469999917
28,0.6122733612273361,0.6458333333333333,2.7920965339999952
29,0.610878661087866,0.6416666666666666,2.7296292150000028
30,0.6122733612273361,0.6375,2.7443379870000086
31,0.6248256624825663,0.6375,2.750419046999994
32,0.6220362622036262,0.6458333333333333,2.6934267589999905
33,0.6094839609483961,0.6375,2.687477431000005
34,0.6080892608089261,0.625,2.659429720999995
35,0.606694560669456,0.6166666666666667,2.6723334650000083
36,0.606694560669456,0.6125,2.655838591999995
37,0.596931659693166,0.6125,2.647473599999998
38,0.598326359832636,0.6125,2.585789129999995
39,0.5955369595536959,0.6291666666666667,2.564987192000004
40,0.596931659693166,0.6166666666666667,2.5747945939999966
41,0.5871687587168759,0.625,2.5554205290000027
42,0.5829846582984659,0.625,2.516130860000004
43,0.5815899581589958,0.6166666666666667,2.5206730179999965
44,0.5788005578800558,0.6041666666666667,2.5278684529999964
45,0.5815899581589958,0.6083333333333334,2.5266392329999974
46,0.5788005578800558,0.5958333333333333,2.5171853760000147
47,0.5718270571827058,0.5958333333333333,2.5260821480000004
48,0.5732217573221757,0.6,2.516525382999987
49,0.5690376569037656,0.6041666666666667,2.5221791310000015
50,0.5634588563458857,0.5875,2.5323731590000023
51,0.5634588563458857,0.6,2.514780516000002
52,0.5564853556485356,0.5916666666666667,2.4958576960000016
53,0.5550906555090656,0.5875,2.5202505629999905
54,0.5467224546722455,0.5875,2.5115227210000057
55,0.5467224546722455,0.5791666666666666,2.5101702709999927
56,0.5467224546722455,0.5791666666666666,2.515226584000004
57,0.5467224546722455,0.5833333333333333,2.4911372080000262
58,0.5453277545327755,0.5708333333333333,2.500828804000008
59,0.5383542538354253,0.5791666666666666,2.496871461000012
60,0.5341701534170153,0.5791666666666666,2.5021483790000048
