index,train-error,test-error,time
0,0.9567642956764295,0.9625,0.0
1,0.9470013947001394,0.9208333333333334,0.0001824809999999566
2,0.9442119944211994,0.9583333333333334,0.0001259279999996643
3,0.9386331938633193,0.9625,0.0001658889999998081
4,0.9191073919107392,0.9375,0.00024274999999995828
5,0.9205020920502092,0.9291666666666667,0.0001656739999997825
6,0.9065550906555091,0.9,0.00019101400000032243
7,0.9037656903765691,0.8916666666666666,0.00019894499999972837
8,0.8256624825662482,0.8083333333333333,0.0001652540000001146
9,0.8242677824267782,0.8166666666666667,0.00010755400000039828
10,0.8186889818688982,0.7916666666666666,0.0001328599999999014
11,0.8145048814504882,0.7916666666666666,0.00013226700000057434
12,0.8019525801952581,0.7666666666666666,0.00013264700000004126
13,0.797768479776848,0.75,0.00014085099999938677
14,0.7364016736401673,0.7041666666666666,0.00015983999999935605
15,0.7294281729428174,0.7125,0.00014033900000054444
16,0.697350069735007,0.6875,0.00014579700000005857
17,0.7001394700139469,0.6958333333333333,0.00013168400000029834
18,0.7112970711297071,0.7166666666666667,0.0001348520000004072
19,0.7126917712691772,0.7125,0.0001749570000004752
20,0.7140864714086471,0.7041666666666666,0.00016410299999947142
21,0.7112970711297071,0.7041666666666666,0.00014909999999979107
22,0.6847977684797768,0.7,0.0001655940000002687
23,0.687587168758717,0.6958333333333333,0.00014185900000018847
24,0.6736401673640167,0.6833333333333333,0.00015336800000032014
25,0.6834030683403068,0.6875,0.00015656299999999845
26,0.6806136680613668,0.6791666666666667,0.00013651200000008856
27,0.6736401673640167,0.675,0.00015946099999997188
28,0.6764295676429568,0.675,0.0001865520000006171
29,0.6610878661087867,0.6416666666666666,0.0001692179999999155
30,0.6513249651324965,0.6583333333333333,0.00018729399999983798
31,0.6513249651324965,0.6333333333333333,0.00015722700000075918
32,0.6555090655509066,0.6458333333333333,0.00016927600000027354
33,0.6485355648535565,0.6541666666666667,0.00017084999999994466
34,0.6485355648535565,0.6458333333333333,0.00019313299999978994
35,0.6457461645746165,0.6541666666666667,0.0001542920000003889
36,0.6387726638772664,0.6625,0.00013667300000008709
37,0.6401673640167365,0.6625,0.00013049800000075606
38,0.6443514644351465,0.6625,0.00011362199999975786
39,0.6527196652719665,0.6666666666666667,0.00013243500000026387
40,0.6471408647140865,0.6625,0.00012653400000051107
41,0.6443514644351465,0.6375,0.00012445100000135767
42,0.6429567642956764,0.6375,0.00011063000000000045
43,0.6387726638772664,0.6333333333333333,0.00019151100000058818
44,0.6359832635983264,0.6291666666666667,0.0001593650000000224
45,0.6290097629009763,0.625,0.00017423499999935643
46,0.6262203626220363,0.6083333333333334,0.0001771280000006925
47,0.6276150627615062,0.6166666666666667,0.0001768159999997465
48,0.6220362622036262,0.6041666666666667,0.00017531399999981545
49,0.6122733612273361,0.5958333333333333,0.00017628099999988933
50,0.606694560669456,0.6083333333333334,0.00011895699999975307
51,0.6052998605299861,0.6125,0.0001850759999992846
52,0.6039051603905161,0.6125,0.00016034199999914733
53,0.599721059972106,0.6166666666666667,0.00013884100000005617
54,0.601115760111576,0.6125,0.00017521199999848136
55,0.5885634588563459,0.5708333333333333,0.00013247399999904985
56,0.5885634588563459,0.575,0.00013316999999979373
57,0.5843793584379359,0.5791666666666666,0.00019095800000101804
58,0.598326359832636,0.6166666666666667,0.00018436100000052136
59,0.5941422594142259,0.6166666666666667,0.00015093999999926666
60,0.5760111576011158,0.5791666666666666,0.00020510800000117513
61,0.5732217573221757,0.5875,0.00019639900000001376
62,0.5760111576011158,0.5875,0.00017558799999939367
63,0.5801952580195258,0.6,0.00020380700000011132
64,0.5746164574616457,0.6041666666666667,0.00017525099999993188
65,0.5676429567642957,0.5916666666666667,0.0001425580000002924
66,0.5564853556485356,0.5791666666666666,0.00018076599999972132
67,0.5564853556485356,0.5791666666666666,0.00019335100000006378
68,0.5411436541143655,0.5583333333333333,0.00017746900000048527
69,0.5369595536959554,0.55,0.00020073800000020015
70,0.5355648535564854,0.5583333333333333,0.00017566300000027013
71,0.5355648535564854,0.55,0.00019397300000001394
72,0.5369595536959554,0.5541666666666667,0.0001775360000006998
73,0.5299860529986054,0.55,0.0002988300000001942
74,0.5313807531380753,0.55,0.00018572099999936142
75,0.5271966527196652,0.5625,0.00020187099999979807
76,0.5258019525801952,0.5541666666666667,0.00011687600000165332
77,0.5216178521617851,0.5583333333333333,0.0001934079999994509
78,0.5244072524407253,0.5625,0.00018656000000127904
79,0.5271966527196652,0.5583333333333333,0.00016564100000060478
80,0.5258019525801952,0.5583333333333333,0.0001937200000003969
81,0.5258019525801952,0.5583333333333333,0.0001380780000008741
82,0.5258019525801952,0.5583333333333333,0.00016238299999926653
83,0.5258019525801952,0.5416666666666667,0.00016535700000019915
84,0.5230125523012552,0.5583333333333333,0.0001404160000006982
85,0.5244072524407253,0.5541666666666667,0.0001773800000002268
86,0.5216178521617851,0.5583333333333333,0.00020520200000007094
87,0.5244072524407253,0.5625,0.00017239700000004632
88,0.5230125523012552,0.5666666666666667,0.00027443400000137785
89,0.5188284518828452,0.5666666666666667,0.00016923899999810033
90,0.5216178521617851,0.5666666666666667,0.0001825509999981989
91,0.5188284518828452,0.5708333333333333,0.00024282300000066925
92,0.5188284518828452,0.5708333333333333,0.00016193600000136144
93,0.5146443514644352,0.5708333333333333,0.00018458899999984624
94,0.5104602510460251,0.5708333333333333,0.00014011599999719238
95,0.5090655509065551,0.5791666666666666,0.00013454099999776759
96,0.504881450488145,0.575,0.00016865199999926972
97,0.506276150627615,0.5666666666666667,0.0001382589999998629
98,0.5034867503486751,0.5583333333333333,0.0001728459999981169
99,0.502092050209205,0.5625,0.0001831599999988498
100,0.5132496513249651,0.5666666666666667,0.00018799300000083008
101,0.5132496513249651,0.5666666666666667,0.00014707500000099571
102,0.5146443514644352,0.5708333333333333,0.0001680270000008477
103,0.5104602510460251,0.5708333333333333,0.0001686039999988509
104,0.5188284518828452,0.575,0.00016187700000003247
105,0.5160390516039052,0.5791666666666666,0.0002249879999993709
106,0.5188284518828452,0.575,0.0001715050000008489
107,0.5188284518828452,0.5708333333333333,0.0001686760000012555
108,0.5132496513249651,0.5666666666666667,0.00013778100000294558
109,0.5118549511854951,0.575,0.00018285599999856572
110,0.5132496513249651,0.5666666666666667,0.00016111200000068493
111,0.5104602510460251,0.5708333333333333,0.00013552900000135537
112,0.5090655509065551,0.5708333333333333,0.0001398290000018676
113,0.5006973500697349,0.575,0.00017118099999891
114,0.506276150627615,0.5791666666666666,0.00016988800000206083
