index,train-error,test-error,time
0,0.9665271966527197,0.9375,0.0
1,0.9428172942817294,0.9375,0.00013787099999973407
2,0.7656903765690377,0.7958333333333334,0.00011183600000030935
3,0.7419804741980474,0.7625,0.00012504700000004476
4,0.7252440725244073,0.725,0.00016818400000007117
5,0.705718270571827,0.7125,0.00014207399999977
6,0.7071129707112971,0.7041666666666666,0.00017546099999998788
7,0.704323570432357,0.7,0.0001363570000001424
8,0.7071129707112971,0.7083333333333333,0.0002946339999998493
9,0.7099023709902371,0.7125,0.0001894769999992718
10,0.701534170153417,0.7041666666666666,0.0001752399999999099
11,0.7112970711297071,0.7125,0.00012773599999960084
12,0.6889818688981869,0.725,0.00028860199999947156
13,0.6736401673640167,0.7125,0.00012771500000052782
14,0.6736401673640167,0.7125,0.0001831179999998156
15,0.6736401673640167,0.7208333333333333,0.00010862199999994715
16,0.6694560669456067,0.7,0.00015398000000033107
17,0.6764295676429568,0.725,0.0001693879999997705
18,0.6750348675034867,0.7083333333333333,0.00015935400000000044
19,0.6778242677824268,0.7291666666666667,0.00013416799999976803
20,0.6778242677824268,0.7458333333333333,0.00015839000000017478
21,0.6736401673640167,0.7416666666666667,0.00013312599999970587
22,0.6764295676429568,0.7291666666666667,0.0001510690000001702
23,0.6722454672245467,0.7416666666666667,0.00011601699999985726
24,0.6666666666666667,0.7333333333333334,0.00019467100000003512
25,0.6638772663877266,0.7333333333333334,0.00014063900000049756
26,0.6569037656903766,0.7416666666666667,0.00016872800000022892
27,0.6541143654114365,0.7333333333333334,0.00017276400000021397
28,0.6610878661087867,0.7375,0.0001710280000004616
29,0.6569037656903766,0.7375,0.00014101600000060444
30,0.6555090655509066,0.7333333333333334,0.00019014300000019801
31,0.6596931659693166,0.725,0.00016104599999966496
32,0.6596931659693166,0.7208333333333333,0.00016809799999961683
33,0.6513249651324965,0.7166666666666667,0.0001651530000001955
34,0.6485355648535565,0.7291666666666667,0.0001689330000003153
35,0.6443514644351465,0.7208333333333333,0.00018579799999951518
36,0.6471408647140865,0.7291666666666667,0.0001644349999994077
37,0.6443514644351465,0.725,0.00015254199999947815
38,0.6457461645746165,0.7208333333333333,0.00016836300000022675
39,0.6429567642956764,0.7333333333333334,0.00017251600000012246
40,0.6401673640167365,0.7291666666666667,0.00015623200000014492
41,0.6401673640167365,0.7333333333333334,0.00015695399999948734
42,0.6401673640167365,0.725,0.00016938599999960502
43,0.6317991631799162,0.725,0.00015800499999940598
44,0.6304044630404463,0.725,0.0001476379999996169
45,0.6290097629009763,0.7291666666666667,0.0001717799999987335
46,0.6317991631799162,0.7333333333333334,0.0001138880000013387
47,0.6248256624825663,0.7291666666666667,0.0001629640000011534
48,0.6234309623430963,0.7291666666666667,0.0001727259999988462
49,0.6304044630404463,0.7458333333333333,0.00012940500000091504
50,0.6317991631799162,0.7583333333333333,0.00016590599999943834
51,0.6331938633193863,0.7458333333333333,0.00014599399999859486
52,0.6290097629009763,0.75,0.00012871800000091582
53,0.6304044630404463,0.7541666666666667,0.00012825099999957956
54,0.6248256624825663,0.7333333333333334,0.00012906999999984237
55,0.6248256624825663,0.7458333333333333,0.00022500100000044654
56,0.6276150627615062,0.75,0.0001235209999990161
