index,train-error,test-error,time
0,0.9525801952580195,0.9541666666666667,0.0
1,0.7907949790794979,0.7541666666666667,21.108380677
2,0.800557880055788,0.7708333333333334,21.006794878999997
3,0.7824267782426778,0.7666666666666666,20.259016486
4,0.7740585774058577,0.7458333333333333,19.817807781
5,0.7768479776847977,0.7708333333333334,21.207541933
6,0.792189679218968,0.7875,20.232528524000003
7,0.793584379358438,0.7833333333333333,19.98195896499999
8,0.7615062761506276,0.7625,20.57334946200001
9,0.7726638772663877,0.775,20.03045739800001
10,0.7670850767085077,0.7583333333333333,20.642419679
11,0.7656903765690377,0.7708333333333334,20.366217618000007
12,0.7489539748953975,0.7458333333333333,20.720650982999985
13,0.7377963737796374,0.7375,20.044340366
14,0.7168758716875872,0.7041666666666666,20.328142360000015
15,0.7196652719665272,0.7083333333333333,20.351869913999963
16,0.7140864714086471,0.7083333333333333,20.013997011999948
17,0.697350069735007,0.6833333333333333,20.064775886999996
18,0.6847977684797768,0.6875,19.952812393000045
19,0.6652719665271967,0.6625,20.77279752999999
20,0.6666666666666667,0.6666666666666667,19.918268554999997
21,0.6652719665271967,0.6541666666666667,19.70847595500004
22,0.6541143654114365,0.6541666666666667,20.259706110000025
23,0.6624825662482566,0.6541666666666667,20.410161232000007
24,0.6429567642956764,0.6375,20.704397594
25,0.6359832635983264,0.6375,19.596769654000013
26,0.6304044630404463,0.6375,19.83168759299997
27,0.6387726638772664,0.6375,19.56225949499992
28,0.6248256624825663,0.6458333333333333,19.662174650999987
29,0.6206415620641562,0.6541666666666667,20.11756676899995
30,0.6234309623430963,0.65,19.660913271000027
31,0.6192468619246863,0.65,20.01711325000008
32,0.6150627615062761,0.6458333333333333,19.878513674000033
33,0.610878661087866,0.6458333333333333,19.783376311999973
34,0.6094839609483961,0.65,20.03008923799996
35,0.6080892608089261,0.65,19.545833689000006
36,0.599721059972106,0.6416666666666666,19.589985048000017
37,0.6052998605299861,0.6333333333333333,20.166377289000025
38,0.598326359832636,0.6416666666666666,19.87215329000003
39,0.598326359832636,0.6333333333333333,20.114995887999953
40,0.5871687587168759,0.6208333333333333,19.768431443000054
41,0.5815899581589958,0.6291666666666667,19.64948357600008
42,0.5788005578800558,0.6291666666666667,18.878722120999896
43,0.5829846582984659,0.625,19.961036653000065
44,0.5829846582984659,0.625,19.137896520000027
45,0.5760111576011158,0.6333333333333333,19.385674385000016
46,0.5732217573221757,0.6333333333333333,19.635408460000008
47,0.5760111576011158,0.6291666666666667,18.966820532999918
48,0.5690376569037656,0.625,19.779290540000034
