index,train-error,test-error,time
0,0.9679144385026738,0.973404255319149,0.0
1,0.8645276292335116,0.8617021276595744,0.022838837000000112
2,0.9019607843137255,0.8829787234042553,0.08434629699999974
3,0.8841354723707665,0.8670212765957447,0.08120320700000017
4,0.8823529411764706,0.8617021276595744,0.09161344900000001
5,0.8859180035650625,0.8723404255319149,0.08737983299999996
6,0.8663101604278075,0.851063829787234,0.09060763799999982
7,0.8484848484848485,0.8404255319148937,0.08834263700000022
8,0.8342245989304813,0.8351063829787234,0.08651916499999945
9,0.8163992869875223,0.7978723404255319,0.06604779800000049
10,0.8110516934046346,0.7819148936170213,0.06635881799999943
11,0.8092691622103387,0.7978723404255319,0.06942963699999982
12,0.7700534759358288,0.7659574468085106,0.07100266700000013
13,0.7647058823529411,0.75,0.06983036899999995
14,0.7611408199643493,0.75,0.07118932399999967
15,0.7522281639928698,0.7446808510638299,0.0676679999999994
16,0.7611408199643493,0.7659574468085106,0.06879354299999996
17,0.7415329768270944,0.75,0.07259550000000026
18,0.7183600713012478,0.7234042553191489,0.06991056199999957
19,0.7094474153297683,0.75,0.07063257800000056
20,0.7112299465240641,0.75,0.073011449
21,0.7112299465240641,0.75,0.07111593299999974
22,0.7005347593582888,0.75,0.07365341000000036
23,0.6916221033868093,0.7340425531914894,0.07446598699999996
24,0.6809269162210339,0.7127659574468085,0.07432279700000066
25,0.679144385026738,0.7021276595744681,0.07183555499999983
26,0.6737967914438503,0.6808510638297872,0.09747176900000021
27,0.6595365418894831,0.6648936170212766,0.07232948800000027
28,0.661319073083779,0.6648936170212766,0.1015631250000002
29,0.6452762923351159,0.6808510638297872,0.0788509709999996
30,0.64349376114082,0.6702127659574468,0.10220719000000056
31,0.6007130124777184,0.6223404255319149,0.07673868200000111
32,0.5971479500891266,0.6276595744680851,0.10596515699999998
33,0.5918003565062389,0.6276595744680851,0.07472302400000075
34,0.5953654188948306,0.6329787234042553,0.10886954899999957
35,0.5935828877005347,0.6329787234042553,0.0783835460000013
36,0.5918003565062389,0.6382978723404256,0.07720029999999944
37,0.5864527629233511,0.6329787234042553,0.10411598800000021
38,0.6007130124777184,0.6329787234042553,0.07818554099999986
39,0.5953654188948306,0.6329787234042553,0.10395360399999909
40,0.590017825311943,0.6329787234042553,0.08164016799999985
41,0.5918003565062389,0.6276595744680851,0.08227739300000003
42,0.590017825311943,0.6276595744680851,0.10046514999999978
43,0.590017825311943,0.6170212765957447,0.08312764699999953
44,0.5935828877005347,0.6436170212765957,0.10293774199999994
45,0.5918003565062389,0.6436170212765957,0.08074197499999869
46,0.5882352941176471,0.6382978723404256,0.11247591699999937
47,0.5525846702317291,0.6223404255319149,0.08891995099999939
48,0.5508021390374331,0.6170212765957447,0.11269218800000047
49,0.5525846702317291,0.6117021276595744,0.0847632789999988
50,0.5508021390374331,0.6170212765957447,0.08553886199999994
51,0.5508021390374331,0.6170212765957447,0.108987591
52,0.5490196078431373,0.6170212765957447,0.08708555900000015
53,0.5472370766488414,0.601063829787234,0.10231803799999994
54,0.5490196078431373,0.601063829787234,0.08729344900000058
55,0.5525846702317291,0.601063829787234,0.11267786600000029
56,0.5508021390374331,0.601063829787234,0.08594807799999948
57,0.5525846702317291,0.6063829787234043,0.11261957500000008
58,0.5490196078431373,0.6170212765957447,0.08727775100000024
59,0.5508021390374331,0.6223404255319149,0.08661748200000119
60,0.5490196078431373,0.6223404255319149,0.10902702200000114
61,0.5436720142602496,0.6329787234042553,0.08983371099999893
62,0.5472370766488414,0.6329787234042553,0.11221811000000059
