index,train-error,test-error,time
0,0.9572192513368984,0.973404255319149,0.0
1,0.9304812834224598,0.9308510638297872,0.0002068460000002048
2,0.9180035650623886,0.925531914893617,0.0001363220000003551
3,0.893048128342246,0.9202127659574468,0.00015191899999988934
4,0.8663101604278075,0.898936170212766,0.00022815300000011973
5,0.7486631016042781,0.7819148936170213,0.00016219700000030812
6,0.7397504456327986,0.7712765957446809,0.00013987899999978737
7,0.7575757575757576,0.7872340425531915,0.0001639920000000572
8,0.7201426024955437,0.7553191489361702,0.00015012900000010987
9,0.714795008912656,0.7446808510638299,0.00019697500000015467
10,0.7183600713012478,0.75,0.0001674039999999266
11,0.7272727272727273,0.7553191489361702,0.0001230589999998699
12,0.7361853832442068,0.7606382978723404,0.00019502100000012845
13,0.7450980392156863,0.7659574468085106,0.0001403259999999129
14,0.6987522281639929,0.75,0.0001325840000001577
15,0.6898395721925134,0.7553191489361702,0.0001698580000000227
16,0.6844919786096257,0.7446808510638299,0.00011437700000005435
17,0.6827094474153298,0.7393617021276595,0.00015689800000018295
18,0.6737967914438503,0.7127659574468085,0.00013078799999988178
19,0.6702317290552584,0.6968085106382979,0.00015851700000002467
20,0.6684491978609626,0.6968085106382979,0.00016363900000015974
21,0.6595365418894831,0.6968085106382979,0.00013775800000015437
22,0.6470588235294117,0.6914893617021276,0.0001281269999999779
23,0.64349376114082,0.6914893617021276,0.0001703529999996789
24,0.6417112299465241,0.6808510638297872,0.00011711700000027747
25,0.6381461675579323,0.6808510638297872,0.00016973199999981148
26,0.6381461675579323,0.675531914893617,0.00016541300000039172
27,0.6399286987522281,0.6808510638297872,0.0001742440000001011
28,0.6363636363636364,0.6914893617021276,0.00011818299999966086
29,0.6452762923351159,0.6914893617021276,0.00016872600000006344
30,0.6417112299465241,0.6914893617021276,0.0001268479999998462
31,0.6417112299465241,0.6968085106382979,0.0001341960000003084
32,0.6399286987522281,0.6914893617021276,0.00012381600000033188
33,0.6345811051693404,0.6595744680851063,0.00019937099999989272
34,0.6417112299465241,0.6648936170212766,0.00015724500000047215
35,0.6381461675579323,0.6648936170212766,0.0001650730000006817
36,0.6167557932263814,0.6329787234042553,0.00022679000000014327
37,0.6131907308377897,0.6382978723404256,0.00010841499999969528
38,0.6131907308377897,0.6329787234042553,0.00016591100000074022
39,0.6149732620320856,0.6382978723404256,0.00016751600000031175
40,0.6131907308377897,0.6382978723404256,0.00011416400000019422
41,0.6149732620320856,0.6436170212765957,0.0001566280000000475
42,0.6114081996434937,0.6382978723404256,0.00012288000000015842
43,0.6096256684491979,0.6382978723404256,0.00014320499999964653
44,0.6007130124777184,0.6382978723404256,0.00016254500000023597
45,0.5989304812834224,0.6436170212765957,0.00015967199999966653
46,0.5971479500891266,0.6436170212765957,0.0001654239999995255
47,0.5953654188948306,0.6436170212765957,0.00016747999999999763
48,0.5935828877005347,0.6436170212765957,0.000203410000000126
49,0.5775401069518716,0.6329787234042553,0.00017727800000066907
50,0.5775401069518716,0.6436170212765957,0.000175293999999937
51,0.5757575757575757,0.6436170212765957,0.00017999800000012556
52,0.5757575757575757,0.6436170212765957,0.0001843780000001516
53,0.572192513368984,0.6382978723404256,0.00016651299999992375
54,0.572192513368984,0.6382978723404256,0.0001854330000004012
55,0.5704099821746881,0.6382978723404256,0.00019865899999960135
56,0.5704099821746881,0.648936170212766,0.0001741100000005602
57,0.572192513368984,0.648936170212766,0.0001700250000000736
58,0.5739750445632799,0.648936170212766,0.00012934499999950333
59,0.572192513368984,0.6542553191489362,0.00012993500000035851
