index,train-error,test-error,time
0,0.9500891265597148,0.9574468085106383,0.0
1,0.7415329768270944,0.7659574468085106,5.2581020899999995
2,0.7754010695187166,0.7553191489361702,5.106688527999999
3,0.7754010695187166,0.7925531914893618,5.265163321000001
4,0.7433155080213903,0.75,5.261005839999999
5,0.7344028520499108,0.7393617021276595,5.235607808999998
6,0.7415329768270944,0.7659574468085106,5.1032208850000025
7,0.7344028520499108,0.7340425531914894,5.081625189999997
8,0.732620320855615,0.7340425531914894,5.116429332999999
9,0.6809269162210339,0.6436170212765957,5.080176994000006
10,0.6951871657754011,0.6861702127659575,5.082362378999996
11,0.6506238859180036,0.6436170212765957,4.992045456999996
12,0.6238859180035651,0.6276595744680851,5.066329180999993
13,0.625668449197861,0.6595744680851063,4.985019274999999
14,0.6274509803921569,0.6595744680851063,4.978054257000011
15,0.6274509803921569,0.648936170212766,4.965006156999991
16,0.6238859180035651,0.6595744680851063,4.994057427999991
17,0.6203208556149733,0.648936170212766,4.9299525889999956
18,0.6149732620320856,0.6542553191489362,4.826237011999993
19,0.6185383244206774,0.6648936170212766,4.821520127999989
20,0.625668449197861,0.6648936170212766,4.962284257000007
21,0.6292335115864527,0.6702127659574468,4.9267746119999885
22,0.6381461675579323,0.675531914893617,4.864724277999997
23,0.6381461675579323,0.6702127659574468,4.822384872000001
24,0.6363636363636364,0.6702127659574468,4.835499317
25,0.6363636363636364,0.675531914893617,4.881736759000006
26,0.64349376114082,0.6914893617021276,4.870500960999976
27,0.6470588235294117,0.6968085106382979,4.81351814300001
28,0.6506238859180036,0.6968085106382979,4.797406287999991
29,0.6470588235294117,0.6861702127659575,4.78637874399999
30,0.6470588235294117,0.6914893617021276,4.621161225999998
31,0.6506238859180036,0.6914893617021276,4.597602762000008
32,0.6541889483065954,0.6914893617021276,4.676833854000023
33,0.6541889483065954,0.6861702127659575,4.6711306850000085
34,0.6506238859180036,0.6861702127659575,4.598687408999979
35,0.6417112299465241,0.6861702127659575,4.5825768500000095
36,0.6470588235294117,0.6968085106382979,4.7212386089999825
37,0.6363636363636364,0.6914893617021276,4.717264649000015
38,0.6399286987522281,0.7074468085106382,4.663335665999995
39,0.64349376114082,0.7074468085106382,4.532539392000018
40,0.6452762923351159,0.6914893617021276,4.613845816000008
41,0.6417112299465241,0.6968085106382979,4.583964944000002
42,0.6381461675579323,0.6968085106382979,4.533895841999993
43,0.6399286987522281,0.6968085106382979,4.498490935999996
44,0.64349376114082,0.6968085106382979,4.6104714139999885
45,0.64349376114082,0.7021276595744681,4.613225349000004
46,0.6417112299465241,0.7021276595744681,4.553013155999992
47,0.6452762923351159,0.7074468085106382,4.559912252000004
48,0.6363636363636364,0.6968085106382979,4.4882581610000045
49,0.6345811051693404,0.6968085106382979,4.511406278999999
50,0.6381461675579323,0.7021276595744681,4.449993178
51,0.6381461675579323,0.6968085106382979,4.295616001000013
52,0.64349376114082,0.6968085106382979,4.49352541799999
53,0.6417112299465241,0.6968085106382979,4.4697845370000095
54,0.64349376114082,0.7074468085106382,4.277214725000022
55,0.64349376114082,0.7074468085106382,4.295209297999975
56,0.6452762923351159,0.7074468085106382,4.382289211
57,0.6399286987522281,0.7021276595744681,4.349724949999995
58,0.6363636363636364,0.7021276595744681,4.270869586000003
59,0.6399286987522281,0.6968085106382979,4.252886485999966
60,0.64349376114082,0.6968085106382979,4.371623679999971
61,0.6452762923351159,0.6968085106382979,4.363189543000033
62,0.6470588235294117,0.6968085106382979,4.187230652000039
63,0.6345811051693404,0.6702127659574468,4.161909150999975
64,0.6345811051693404,0.6702127659574468,4.240456515999995
65,0.6327985739750446,0.6702127659574468,4.217561520999993
66,0.6292335115864527,0.675531914893617,4.1812993120000215
67,0.6274509803921569,0.6808510638297872,4.130786035999961
68,0.6292335115864527,0.6808510638297872,4.2470234919999825
69,0.6310160427807487,0.6861702127659575,4.215673365000043
70,0.6292335115864527,0.6808510638297872,4.188204474000031
71,0.6310160427807487,0.675531914893617,4.235225478999951
72,0.6327985739750446,0.675531914893617,4.200218895999967
73,0.6345811051693404,0.675531914893617,4.174584503999995
74,0.6345811051693404,0.6808510638297872,4.092922551000015
