index,train-error,test-error,time
0,0.9572192513368984,0.973404255319149,0.0
1,0.9304812834224598,0.9308510638297872,0.019757596000000266
2,0.9180035650623886,0.925531914893617,0.008996219999999777
3,0.9055258467023173,0.9308510638297872,2.1085801539999998
4,0.9304812834224598,0.973404255319149,2.253549767
5,0.9322638146167558,0.9521276595744681,1.77941152
6,0.9340463458110517,0.9468085106382979,1.8843197259999993
7,0.7789661319073083,0.7765957446808511,2.0308695120000007
8,0.7522281639928698,0.7765957446808511,3.246913723999999
9,0.7468805704099821,0.7712765957446809,3.0308143970000003
10,0.7540106951871658,0.7765957446808511,2.5523047499999976
11,0.7450980392156863,0.7659574468085106,3.020470166999999
12,0.7468805704099821,0.7553191489361702,2.2954298380000004
13,0.7397504456327986,0.7446808510638299,2.561763487999997
14,0.7415329768270944,0.7446808510638299,2.469405609999999
15,0.7540106951871658,0.75,2.1082215249999976
16,0.7540106951871658,0.7446808510638299,2.5428454930000015
17,0.7397504456327986,0.7606382978723404,1.8998383249999975
18,0.714795008912656,0.7446808510638299,2.086996420999995
19,0.7040998217468806,0.7393617021276595,3.1703695630000013
20,0.7040998217468806,0.7393617021276595,3.125394747999998
21,0.7094474153297683,0.7340425531914894,3.088806312999999
22,0.6987522281639929,0.7340425531914894,3.1640840929999996
23,0.6809269162210339,0.7287234042553192,3.338807799999998
24,0.679144385026738,0.7234042553191489,2.971895842000002
25,0.6720142602495544,0.7234042553191489,2.369885343
26,0.6648841354723707,0.7180851063829787,2.740385156000002
27,0.6648841354723707,0.7180851063829787,1.9787496550000014
28,0.6577540106951871,0.7180851063829787,2.7797797409999987
29,0.6559714795008913,0.7180851063829787,2.8589440579999916
30,0.6541889483065954,0.7127659574468085,2.564866419000012
31,0.6452762923351159,0.7074468085106382,2.246216485000005
32,0.6381461675579323,0.6968085106382979,3.526410665
33,0.625668449197861,0.6914893617021276,2.6780415919999996
34,0.6221033868092691,0.6861702127659575,2.203341301000009
35,0.6203208556149733,0.6861702127659575,3.628438283999998
36,0.6149732620320856,0.6808510638297872,2.8964003969999936
37,0.6131907308377897,0.6808510638297872,3.717718173999998
38,0.6167557932263814,0.6702127659574468,3.2125814319999932
39,0.6221033868092691,0.6702127659574468,3.536404174999987
40,0.6221033868092691,0.6702127659574468,3.280324410999995
41,0.6167557932263814,0.6702127659574468,2.5550297740000047
42,0.6131907308377897,0.675531914893617,2.0425495350000062
43,0.6096256684491979,0.675531914893617,3.222016136999997
44,0.6096256684491979,0.675531914893617,2.6558659969999923
45,0.6131907308377897,0.675531914893617,3.5725745839999945
46,0.5989304812834224,0.675531914893617,2.652872380000005
47,0.5846702317290553,0.675531914893617,3.0657204259999844
48,0.5793226381461676,0.6702127659574468,2.650191817999996
49,0.5668449197860963,0.6648936170212766,2.2920926809999855
50,0.5597147950089126,0.648936170212766,3.264644282000006
51,0.5597147950089126,0.6595744680851063,2.0314935620000085
52,0.5597147950089126,0.648936170212766,3.2200930949999815
53,0.5561497326203209,0.648936170212766,3.725270386999995
54,0.5508021390374331,0.6542553191489362,2.99797243499998
55,0.5436720142602496,0.6382978723404256,2.498424058000012
56,0.5436720142602496,0.6382978723404256,2.822602974000006
57,0.5383244206773619,0.6382978723404256,2.627572743999991
58,0.5311942959001783,0.6436170212765957,3.286300003000008
59,0.5240641711229946,0.6382978723404256,3.212991283000008
60,0.5222816399286987,0.6382978723404256,2.294970304000003
61,0.518716577540107,0.6329787234042553,3.043235578000008
62,0.5204991087344029,0.6329787234042553,2.98070914500002
63,0.5222816399286987,0.6382978723404256,2.5023634920000006
64,0.5204991087344029,0.6436170212765957,2.953507459000008
65,0.516934046345811,0.6436170212765957,3.1360552810000115
66,0.516934046345811,0.648936170212766,2.0947901349999825
67,0.516934046345811,0.648936170212766,2.473312299999975
68,0.516934046345811,0.648936170212766,2.3249966519999816
69,0.516934046345811,0.648936170212766,3.1444430479999994
70,0.5080213903743316,0.6329787234042553,3.8557655459999864
71,0.5080213903743316,0.6382978723404256,2.683004965000009
72,0.5062388591800356,0.6382978723404256,3.863407082000009
73,0.5062388591800356,0.6382978723404256,2.894471543999998
74,0.4919786096256684,0.6382978723404256,3.9061834240000053
75,0.4901960784313726,0.6329787234042553,2.852090527999991
76,0.4866310160427807,0.6329787234042553,3.0653051639999944
77,0.4866310160427807,0.6329787234042553,2.8057477339999934
78,0.4812834224598931,0.6329787234042553,3.8716120439999884
79,0.4812834224598931,0.6382978723404256,2.813540948999986
80,0.4777183600713012,0.6382978723404256,2.8573666020000132
81,0.4688057040998217,0.6276595744680851,3.310136331999985
82,0.47058823529411764,0.6276595744680851,3.379846141999991
83,0.47058823529411764,0.6329787234042553,3.2957031139999913
84,0.47058823529411764,0.6382978723404256,2.6829309190000004
85,0.4652406417112299,0.648936170212766,2.875558044999991
86,0.46702317290552586,0.6436170212765957,2.8303937149999854
87,0.46702317290552586,0.6436170212765957,3.935840866999996
88,0.4634581105169341,0.648936170212766,2.3469294180000304
89,0.45811051693404636,0.6329787234042553,3.214997796000034
90,0.45811051693404636,0.6329787234042553,2.4379269479999834
91,0.44919786096256686,0.6276595744680851,2.32617062099996
92,0.44919786096256686,0.6276595744680851,3.034236655999962
93,0.44919786096256686,0.6223404255319149,2.342018175000021
94,0.4474153297682709,0.6170212765957447,2.755079586000022
95,0.4295900178253119,0.6063829787234043,2.7595526829999812
96,0.4331550802139037,0.601063829787234,2.909433794999984
97,0.43493761140819964,0.5904255319148937,3.3147650330000147
98,0.44028520499108736,0.5851063829787234,2.5922316670000214
99,0.44028520499108736,0.5851063829787234,4.21466989999999
100,0.4385026737967914,0.5957446808510638,4.053200995999987
101,0.4367201426024956,0.5957446808510638,4.174565848000043
102,0.43137254901960786,0.601063829787234,3.0942907830000195
103,0.4295900178253119,0.601063829787234,3.3024160420000044
