index,train-error,test-error,time
0,0.966131907308378,0.9680851063829787,0.0
1,0.9803921568627451,0.9787234042553191,0.00017530700000012445
2,0.9732620320855615,0.9840425531914894,0.00014246000000017744
3,0.9233511586452763,0.9468085106382979,0.00013773599999966635
4,0.8128342245989305,0.8351063829787234,0.00021280899999975844
5,0.7308377896613191,0.7712765957446809,0.00013262299999983185
6,0.7272727272727273,0.7765957446808511,0.00018699999999993722
7,0.7254901960784313,0.7765957446808511,0.00013205300000018738
8,0.7201426024955437,0.7553191489361702,0.00013930599999989468
9,0.6987522281639929,0.7340425531914894,0.00013240999999997172
10,0.7023172905525847,0.7287234042553192,0.00013138399999990114
11,0.6898395721925134,0.7180851063829787,0.0001687750000001209
12,0.6827094474153298,0.7074468085106382,0.00012650800000013618
13,0.6880570409982174,0.7074468085106382,0.00015205100000015292
14,0.6809269162210339,0.7021276595744681,0.00015195500000020346
15,0.6755793226381461,0.6968085106382979,0.0001781889999996622
16,0.6648841354723707,0.6861702127659575,0.000168239000000181
17,0.6702317290552584,0.6861702127659575,0.00019253099999971823
18,0.6684491978609626,0.6861702127659575,0.0001147320000001173
19,0.6862745098039216,0.6808510638297872,0.0001697039999992711
20,0.6862745098039216,0.675531914893617,0.0001281269999999779
21,0.6809269162210339,0.6595744680851063,0.00016596299999971365
22,0.6809269162210339,0.6595744680851063,0.00017072300000009477
23,0.6809269162210339,0.6595744680851063,0.0001318689999996181
24,0.6755793226381461,0.6595744680851063,0.00012700600000048468
25,0.6702317290552584,0.648936170212766,0.00015988300000024935
26,0.6684491978609626,0.6542553191489362,0.00018671000000036742
27,0.661319073083779,0.6702127659574468,0.0001687890000008352
28,0.6577540106951871,0.6595744680851063,0.00017531899999934097
29,0.6577540106951871,0.6648936170212766,0.00015964399999912615
30,0.6684491978609626,0.6648936170212766,0.00012787999999996913
31,0.6381461675579323,0.6542553191489362,0.00015745999999960958
32,0.6292335115864527,0.648936170212766,0.0001987500000000253
33,0.6274509803921569,0.648936170212766,0.0002174229999996058
34,0.6238859180035651,0.6648936170212766,0.00017233099999991452
35,0.6185383244206774,0.6702127659574468,0.0001870280000000335
36,0.6185383244206774,0.6702127659574468,0.0001653630000006956
37,0.6131907308377897,0.6702127659574468,0.00017192599999926728
38,0.6114081996434937,0.6702127659574468,0.00015512100000059093
39,0.6060606060606061,0.6648936170212766,0.0001309699999998415
40,0.607843137254902,0.6702127659574468,0.00019210000000047245
41,0.6042780748663101,0.6702127659574468,0.0002609699999993609
42,0.5971479500891266,0.6702127659574468,0.00016748799999977138
43,0.6007130124777184,0.6702127659574468,0.0001743080000000674
44,0.590017825311943,0.6702127659574468,0.00017380900000052435
45,0.5811051693404634,0.6542553191489362,0.00011574999999997004
