index,train-error,test-error,time
0,0.9572192513368984,0.9680851063829787,0.0
1,0.9144385026737968,0.9202127659574468,0.00019530099999975903
2,0.9269162210338681,0.9095744680851063,0.00013366399999981127
3,0.9126559714795008,0.9361702127659575,0.00016524800000006223
4,0.910873440285205,0.925531914893617,0.00012854300000020302
5,0.9126559714795008,0.9148936170212766,0.00012301300000006066
6,0.7700534759358288,0.7712765957446809,0.00018514099999977773
7,0.7754010695187166,0.7606382978723404,0.00015933599999984338
8,0.732620320855615,0.7127659574468085,0.00016067300000033313
9,0.7415329768270944,0.7234042553191489,0.00012827300000006758
10,0.7450980392156863,0.7234042553191489,0.00012313499999994093
11,0.7379679144385027,0.7021276595744681,0.00018170299999997752
12,0.7201426024955437,0.675531914893617,0.00017944100000022445
13,0.7023172905525847,0.6648936170212766,0.0001196210000000697
14,0.7023172905525847,0.6542553191489362,0.00018542699999990475
15,0.679144385026738,0.648936170212766,0.00013375399999970838
16,0.6773618538324421,0.6542553191489362,0.00015181599999980477
17,0.6755793226381461,0.6436170212765957,0.0001250360000000228
18,0.6702317290552584,0.6382978723404256,0.00017214000000009833
19,0.6720142602495544,0.6382978723404256,0.00019731700000047425
20,0.6737967914438503,0.6436170212765957,0.00012976799999986355
21,0.6737967914438503,0.6436170212765957,0.00017246700000050907
22,0.661319073083779,0.6382978723404256,0.00029761299999986335
23,0.661319073083779,0.6382978723404256,0.00017629400000007678
24,0.6506238859180036,0.6436170212765957,0.00015228300000025285
25,0.6399286987522281,0.6436170212765957,0.00024368000000052348
26,0.6327985739750446,0.6436170212765957,0.00017435200000015527
27,0.6292335115864527,0.6382978723404256,0.00013293200000052963
28,0.6274509803921569,0.6436170212765957,0.00016931800000019592
29,0.6238859180035651,0.6223404255319149,0.00014965500000041487
30,0.6238859180035651,0.6276595744680851,0.00016741000000042305
31,0.6221033868092691,0.6382978723404256,0.0001237100000004432
32,0.6185383244206774,0.6329787234042553,0.00015521400000029217
33,0.6167557932263814,0.6382978723404256,0.00016843000000044128
34,0.6203208556149733,0.6382978723404256,0.00016870500000010225
35,0.6185383244206774,0.6436170212765957,0.00015775700000020265
36,0.607843137254902,0.6382978723404256,0.00013657999999949766
37,0.6096256684491979,0.6382978723404256,0.00017763800000025753
38,0.607843137254902,0.6329787234042553,0.00016601600000054617
39,0.6060606060606061,0.6276595744680851,0.0001718349999997315
40,0.6042780748663101,0.6329787234042553,0.00019971800000018192
41,0.5989304812834224,0.6382978723404256,0.00016670699999998817
42,0.5918003565062389,0.6382978723404256,0.00016597199999957013
43,0.5918003565062389,0.6382978723404256,0.00016905599999983423
44,0.5918003565062389,0.6329787234042553,0.00017180299999974835
45,0.590017825311943,0.6382978723404256,0.000164234999999735
46,0.5864527629233511,0.6382978723404256,0.00014375700000002212
47,0.5757575757575757,0.6276595744680851,0.00021385599999934612
48,0.5757575757575757,0.6276595744680851,0.000249267000000053
49,0.572192513368984,0.6276595744680851,0.00013011500000015275
50,0.572192513368984,0.6276595744680851,0.00013269399999948917
51,0.5686274509803921,0.6276595744680851,0.00017181000000032753
52,0.5668449197860963,0.6276595744680851,0.00016091100000004133
