index,train-error,test-error,time
0,0.9376114081996435,0.973404255319149,0.0
1,0.9518716577540107,0.9521276595744681,0.023320438999999915
2,0.9215686274509804,0.925531914893617,0.06955171699999996
3,0.8431372549019608,0.824468085106383,0.07522046000000016
4,0.8431372549019608,0.8457446808510638,0.06496373899999996
5,0.8342245989304813,0.851063829787234,0.06339833500000003
6,0.8288770053475936,0.8297872340425532,0.059210667999999966
7,0.82174688057041,0.8351063829787234,0.061081279999999794
8,0.7878787878787878,0.7925531914893618,0.06255129300000029
9,0.7789661319073083,0.7712765957446809,0.05919272700000011
10,0.7771836007130125,0.7659574468085106,0.0650939949999998
11,0.7593582887700535,0.7712765957446809,0.06658622399999992
12,0.7308377896613191,0.7393617021276595,0.06425702099999953
13,0.732620320855615,0.7553191489361702,0.06546088999999977
14,0.7308377896613191,0.75,0.06861682700000049
15,0.7433155080213903,0.7553191489361702,0.0681905709999997
16,0.7397504456327986,0.75,0.0674654290000003
17,0.7415329768270944,0.7553191489361702,0.06428408699999988
18,0.7397504456327986,0.7659574468085106,0.07107955100000041
19,0.7361853832442068,0.7606382978723404,0.07059089100000016
20,0.7272727272727273,0.75,0.07007821199999942
21,0.7272727272727273,0.7606382978723404,0.06928440999999985
22,0.7237076648841354,0.7606382978723404,0.07077884999999995
23,0.7201426024955437,0.7553191489361702,0.07340237300000041
24,0.714795008912656,0.7553191489361702,0.06727599699999942
25,0.714795008912656,0.75,0.07160173200000042
26,0.7005347593582888,0.7393617021276595,0.07153503600000022
27,0.696969696969697,0.7340425531914894,0.09999491299999974
28,0.6987522281639929,0.7393617021276595,0.07781466000000048
29,0.6844919786096257,0.7127659574468085,0.10106444399999948
30,0.6862745098039216,0.7127659574468085,0.07753939699999979
31,0.6862745098039216,0.7127659574468085,0.09823020900000046
32,0.6827094474153298,0.7074468085106382,0.07886139799999992
33,0.6827094474153298,0.7180851063829787,0.10118679400000019
34,0.6827094474153298,0.7074468085106382,0.07560007999999918
35,0.607843137254902,0.6223404255319149,0.1007566759999996
