index,train-error,test-error,time
0,0.9340463458110517,0.9627659574468085,0.0
1,0.910873440285205,0.9202127659574468,0.02109416899999994
2,0.8057040998217468,0.8031914893617021,0.07075769900000006
3,0.8181818181818181,0.8297872340425532,0.07751106900000027
4,0.8467023172905526,0.8404255319148937,0.06371524299999987
5,0.82174688057041,0.8031914893617021,0.06092527400000014
6,0.8199643493761141,0.8351063829787234,0.060341493000000135
7,0.8270944741532977,0.8404255319148937,0.06096906400000002
8,0.8270944741532977,0.8351063829787234,0.06814185800000061
9,0.8128342245989305,0.8351063829787234,0.061270626999999855
10,0.8146167557932263,0.8351063829787234,0.0672814810000002
11,0.8128342245989305,0.824468085106383,0.06720786899999975
12,0.7789661319073083,0.7925531914893618,0.06531766099999992
13,0.7611408199643493,0.7819148936170213,0.0669597959999999
14,0.7647058823529411,0.7925531914893618,0.06717831000000007
15,0.7272727272727273,0.7606382978723404,0.06768647600000044
16,0.7201426024955437,0.7712765957446809,0.06789036199999998
17,0.7076648841354723,0.7606382978723404,0.06586892900000052
18,0.7254901960784313,0.7819148936170213,0.06914492100000036
19,0.7272727272727273,0.7712765957446809,0.07123763600000022
20,0.7254901960784313,0.7765957446808511,0.06729516299999982
21,0.6934046345811051,0.7127659574468085,0.06770923200000034
22,0.6916221033868093,0.7180851063829787,0.0679689209999994
23,0.679144385026738,0.7021276595744681,0.07052663399999926
24,0.6809269162210339,0.7127659574468085,0.07460759699999997
25,0.661319073083779,0.7127659574468085,0.06774443599999991
26,0.6559714795008913,0.7127659574468085,0.0678664720000004
27,0.64349376114082,0.6861702127659575,0.0714389879999997
28,0.6131907308377897,0.6648936170212766,0.09801951900000017
29,0.6060606060606061,0.6648936170212766,0.07243817600000035
30,0.6060606060606061,0.6648936170212766,0.09873430200000044
31,0.5989304812834224,0.6595744680851063,0.07525220399999988
32,0.5935828877005347,0.6436170212765957,0.10678021100000024
33,0.6007130124777184,0.6436170212765957,0.07662880400000027
34,0.6024955436720143,0.6436170212765957,0.10298758999999968
35,0.6042780748663101,0.6329787234042553,0.07936977100000142
36,0.6060606060606061,0.6436170212765957,0.10755730600000035
37,0.6042780748663101,0.6276595744680851,0.08345797600000004
38,0.6007130124777184,0.6382978723404256,0.07871625600000165
39,0.6024955436720143,0.6436170212765957,0.07387533500000032
40,0.5846702317290553,0.6170212765957447,0.08091483099999941
41,0.5846702317290553,0.6170212765957447,0.10406443799999998
42,0.5811051693404634,0.6170212765957447,0.08000202000000023
43,0.5739750445632799,0.6117021276595744,0.08121027000000147
44,0.5704099821746881,0.6117021276595744,0.0989417079999999
45,0.5668449197860963,0.6117021276595744,0.08261079899999935
46,0.5739750445632799,0.6170212765957447,0.08477419899999994
47,0.5739750445632799,0.6223404255319149,0.08603465400000054
48,0.5793226381461676,0.6329787234042553,0.0836043360000005
49,0.5811051693404634,0.6329787234042553,0.08415296799999972
50,0.5793226381461676,0.6276595744680851,0.10567704500000019
51,0.5846702317290553,0.6436170212765957,0.08440161500000087
52,0.5757575757575757,0.6329787234042553,0.08221196400000075
53,0.5757575757575757,0.6329787234042553,0.09832306400000057
54,0.5793226381461676,0.6329787234042553,0.0833570109999986
55,0.5793226381461676,0.6329787234042553,0.08875910999999981
56,0.5454545454545454,0.5691489361702128,0.08650940999999968
57,0.5436720142602496,0.5691489361702128,0.08773559400000153
58,0.5401069518716577,0.5691489361702128,0.08872329100000087
59,0.5454545454545454,0.5638297872340425,0.11516774000000041
60,0.5383244206773619,0.5638297872340425,0.09105068799999927
61,0.53475935828877,0.5638297872340425,0.08890200300000117
62,0.5383244206773619,0.5851063829787234,0.10083434500000088
63,0.5472370766488414,0.5957446808510638,0.09106563099999931
64,0.5472370766488414,0.5957446808510638,0.09102568800000022
65,0.5383244206773619,0.574468085106383,0.09023857599999907
66,0.516934046345811,0.5638297872340425,0.08850703800000126
67,0.5133689839572193,0.5638297872340425,0.08830529799999987
68,0.5115864527629234,0.5638297872340425,0.11979809800000041
69,0.5098039215686274,0.5691489361702128,0.09530022900000112
70,0.5080213903743316,0.574468085106383,0.09113491599999968
71,0.5098039215686274,0.574468085106383,0.10215069699999901
72,0.5080213903743316,0.5797872340425532,0.09538254899999998
73,0.5062388591800356,0.5691489361702128,0.09190874000000093
74,0.5044563279857397,0.574468085106383,0.09109961400000088
75,0.5115864527629234,0.574468085106383,0.09576088800000093
76,0.5080213903743316,0.574468085106383,0.09492595500000078
77,0.5026737967914439,0.574468085106383,0.09486913399999963
78,0.4991087344028521,0.574468085106383,0.09306756000000149
79,0.4991087344028521,0.574468085106383,0.09276946600000002
80,0.49732620320855614,0.5851063829787234,0.09470242600000134
81,0.4955436720142602,0.5851063829787234,0.09483878200000007
82,0.4919786096256684,0.5851063829787234,0.09708741699999734
83,0.48841354723707664,0.5851063829787234,0.09714030700000009
84,0.48841354723707664,0.5851063829787234,0.09766965700000085
85,0.4919786096256684,0.5957446808510638,0.09883624700000126
86,0.4901960784313726,0.5957446808510638,0.09925053299999931
87,0.48841354723707664,0.5957446808510638,0.09887375699999978
88,0.4866310160427807,0.5904255319148937,0.10280232800000277
89,0.47950089126559714,0.5904255319148937,0.09840904400000028
90,0.4741532976827094,0.6063829787234043,0.10173392600000142
91,0.4723707664884136,0.6063829787234043,0.10097809800000235
