index,train-error,test-error,time
0,0.964349376114082,0.9521276595744681,0.0
1,0.7664884135472371,0.7659574468085106,16.638283281
2,0.8306595365418895,0.8031914893617021,16.156081479
3,0.7237076648841354,0.7180851063829787,16.428406043000003
4,0.7058823529411764,0.6968085106382979,16.633143858000004
5,0.7112299465240641,0.7021276595744681,15.827228506000012
6,0.6684491978609626,0.7127659574468085,15.735209372
7,0.6755793226381461,0.7127659574468085,16.23455104499999
8,0.6595365418894831,0.7127659574468085,15.860438809999991
9,0.6274509803921569,0.6808510638297872,15.492123779999986
10,0.6203208556149733,0.6914893617021276,16.395894929000008
11,0.6238859180035651,0.6861702127659575,15.945565076999998
12,0.6238859180035651,0.6968085106382979,16.057951138999982
13,0.625668449197861,0.7021276595744681,15.685311255000016
14,0.6185383244206774,0.7074468085106382,16.020825597000027
15,0.6131907308377897,0.6968085106382979,15.843168373999987
16,0.6185383244206774,0.7021276595744681,15.930939454999987
17,0.6131907308377897,0.6808510638297872,15.985563869000032
18,0.6024955436720143,0.6648936170212766,16.01198344400001
19,0.6007130124777184,0.6648936170212766,15.919976786999996
20,0.5953654188948306,0.6702127659574468,15.896900676999962
21,0.5971479500891266,0.6648936170212766,15.882348638999986
22,0.5971479500891266,0.6702127659574468,15.851862626000013
23,0.5846702317290553,0.6648936170212766,15.573107859999993
24,0.5828877005347594,0.6595744680851063,15.277402557000016
25,0.5775401069518716,0.6702127659574468,15.898157519999984
26,0.5811051693404634,0.6702127659574468,15.884362838000015
27,0.5793226381461676,0.6702127659574468,15.486360499
28,0.5757575757575757,0.6648936170212766,15.531657560999975
29,0.5686274509803921,0.6702127659574468,15.274487854000029
30,0.5614973262032086,0.648936170212766,15.151648620000003
31,0.5561497326203209,0.6542553191489362,15.97282961000002
32,0.5579322638146167,0.6648936170212766,14.883608678999963
33,0.5579322638146167,0.6595744680851063,15.559257056999968
34,0.5525846702317291,0.6382978723404256,15.837690359000021
35,0.5490196078431373,0.6382978723404256,15.01427533399999
36,0.5329768270944741,0.6276595744680851,15.600304896000011
37,0.53475935828877,0.6276595744680851,15.474993971000004
38,0.5311942959001783,0.6329787234042553,15.14327898700003
39,0.5258467023172906,0.6276595744680851,15.258091922000062
40,0.5222816399286987,0.6276595744680851,14.738366145999976
41,0.5204991087344029,0.6276595744680851,15.102403553000045
42,0.516934046345811,0.6276595744680851,15.613142297000081
43,0.5151515151515151,0.6276595744680851,14.858649464999985
44,0.5151515151515151,0.6276595744680851,15.241830559999926
45,0.5151515151515151,0.6276595744680851,14.631299597000066
46,0.5133689839572193,0.6276595744680851,15.18443229400009
47,0.5062388591800356,0.6276595744680851,15.016003553000019
48,0.5044563279857397,0.6223404255319149,15.19376469100007
49,0.5044563279857397,0.6223404255319149,14.690552501999946
50,0.4991087344028521,0.6170212765957447,15.244624747999978
51,0.49376114081996436,0.6170212765957447,14.782889727999986
52,0.4955436720142602,0.6117021276595744,14.821961370000054
53,0.4901960784313726,0.6117021276595744,15.30283714399991
54,0.48484848484848486,0.6117021276595744,14.74474753700008
55,0.48484848484848486,0.6117021276595744,14.790244694999956
56,0.4777183600713012,0.6170212765957447,14.386655134999955
57,0.4812834224598931,0.6117021276595744,15.05304640899999
58,0.47593582887700536,0.6117021276595744,15.13065365
