index,train-error,test-error,time
0,0.964349376114082,0.9521276595744681,0.0
1,0.9554367201426025,0.9787234042553191,0.018635290999999832
2,0.768270944741533,0.7819148936170213,0.008502437999999835
3,0.7771836007130125,0.7978723404255319,0.008191856000000719
4,0.7914438502673797,0.7872340425531915,0.009399707000000035
5,0.7540106951871658,0.7712765957446809,0.008121714999999696
6,0.7807486631016043,0.8031914893617021,0.008248135000000545
7,0.7771836007130125,0.8031914893617021,0.008462021999999791
8,0.7771836007130125,0.7978723404255319,0.009617733999999878
9,0.7718360071301248,0.7819148936170213,0.010382937999999342
10,0.7094474153297683,0.7021276595744681,0.008297834000000393
11,0.7094474153297683,0.7127659574468085,0.010085874999999689
12,0.7058823529411764,0.7180851063829787,0.009099428999999937
13,0.7076648841354723,0.7127659574468085,0.00915097900000017
14,0.64349376114082,0.675531914893617,0.012558376000000315
15,0.6221033868092691,0.648936170212766,0.008361802999999668
16,0.6203208556149733,0.6382978723404256,0.010268897999999638
17,0.6221033868092691,0.6436170212765957,0.009023947000000199
18,0.625668449197861,0.6436170212765957,0.009418423999999703
19,0.6238859180035651,0.648936170212766,0.009372649000000344
20,0.6274509803921569,0.6595744680851063,0.008804055999999783
21,0.6274509803921569,0.6542553191489362,0.009694968999999887
22,0.6327985739750446,0.6648936170212766,0.009858561999999793
23,0.6310160427807487,0.6648936170212766,0.00899447400000053
24,0.6327985739750446,0.6542553191489362,0.012522250000000845
25,0.6221033868092691,0.648936170212766,0.012364371000000318
26,0.6203208556149733,0.6595744680851063,0.011312217000000402
27,0.6167557932263814,0.6702127659574468,0.008935197000001338
28,0.6114081996434937,0.6595744680851063,0.013096122000000321
29,0.6114081996434937,0.6648936170212766,0.009290542000000457
30,0.6149732620320856,0.6702127659574468,0.009258366999999268
31,0.6131907308377897,0.6702127659574468,0.008231586000000846
32,0.6167557932263814,0.6702127659574468,0.009264824000000615
33,0.6131907308377897,0.6648936170212766,0.008729125999998644
34,0.5971479500891266,0.6542553191489362,0.0083970089999994
35,0.5953654188948306,0.648936170212766,0.00831001799999953
36,0.5971479500891266,0.6382978723404256,0.008526878000001403
37,0.5935828877005347,0.6382978723404256,0.011026892000000288
38,0.5864527629233511,0.6436170212765957,0.010024634000000532
39,0.5864527629233511,0.6329787234042553,0.009707217000000767
40,0.5864527629233511,0.6329787234042553,0.008731807000000202
41,0.5846702317290553,0.6329787234042553,0.009936593999999133
42,0.5882352941176471,0.6382978723404256,0.008201094000000353
43,0.5775401069518716,0.6276595744680851,0.008997711999999325
44,0.5793226381461676,0.6276595744680851,0.009293855999999323
45,0.5668449197860963,0.6223404255319149,0.010022894000000449
46,0.5650623885918004,0.6223404255319149,0.008815140999999471
47,0.5632798573975044,0.6223404255319149,0.008915349000000461
48,0.5614973262032086,0.6329787234042553,0.008749482000000697
49,0.5686274509803921,0.6382978723404256,0.008547394000000708
50,0.5668449197860963,0.6382978723404256,0.009854558999998986
51,0.5614973262032086,0.6436170212765957,0.009083908000000918
52,0.5614973262032086,0.6436170212765957,0.012972708000001276
53,0.5597147950089126,0.6382978723404256,0.010159758000000352
54,0.5614973262032086,0.6436170212765957,0.009483558000001224
55,0.5561497326203209,0.6329787234042553,0.009148306000000161
56,0.5525846702317291,0.6276595744680851,0.008738347000001312
57,0.5508021390374331,0.6276595744680851,0.00875194300000004
58,0.5490196078431373,0.6223404255319149,0.011714832999999203
59,0.5454545454545454,0.6223404255319149,0.008811263000000125
60,0.5454545454545454,0.6276595744680851,0.008873602999999619
61,0.53475935828877,0.6276595744680851,0.009225122000000141
62,0.5329768270944741,0.6276595744680851,0.00841204299999987
63,0.5311942959001783,0.6276595744680851,0.00864976299999931
64,0.5311942959001783,0.6223404255319149,0.009489357999999726
65,0.5276292335115864,0.6170212765957447,0.010517206000001167
66,0.5098039215686274,0.5904255319148937,0.00993902999999996
67,0.5044563279857397,0.5957446808510638,0.008935123000000544
68,0.5062388591800356,0.5957446808510638,0.008849394000000288
69,0.5115864527629234,0.6117021276595744,0.009338069000000004
70,0.5115864527629234,0.601063829787234,0.009340102999999544
71,0.5098039215686274,0.5904255319148937,0.008923713999999805
72,0.5080213903743316,0.5851063829787234,0.012523960999999417
73,0.5098039215686274,0.5797872340425532,0.008739742999999578
74,0.5098039215686274,0.574468085106383,0.012241725999999176
75,0.5098039215686274,0.5957446808510638,0.009334019000000637
76,0.5133689839572193,0.601063829787234,0.00888676799999999
77,0.5151515151515151,0.601063829787234,0.00909546799999994
78,0.5133689839572193,0.601063829787234,0.008691014000000052
79,0.5115864527629234,0.6063829787234043,0.009083245999999434
80,0.5098039215686274,0.6063829787234043,0.00873055099999931
81,0.5098039215686274,0.601063829787234,0.008766832999999252
82,0.5133689839572193,0.6276595744680851,0.010270719000001094
83,0.5080213903743316,0.6223404255319149,0.010281930999999744
84,0.5062388591800356,0.6223404255319149,0.012089941999999354
85,0.5044563279857397,0.6223404255319149,0.009885852000000028
86,0.500891265597148,0.6170212765957447,0.009168400000000076
87,0.5044563279857397,0.6223404255319149,0.009386970999999633
88,0.5026737967914439,0.6223404255319149,0.009179150999997887
89,0.5026737967914439,0.6276595744680851,0.008701809000001504
90,0.500891265597148,0.6276595744680851,0.008786253000000244
91,0.5044563279857397,0.6276595744680851,0.008796259000000362
92,0.500891265597148,0.6276595744680851,0.0104339049999993
93,0.49732620320855614,0.6170212765957447,0.009849174999999377
94,0.4955436720142602,0.6223404255319149,0.008849744999999132
95,0.49376114081996436,0.6117021276595744,0.012647311999998578
96,0.49376114081996436,0.6063829787234043,0.013227488000001841
97,0.49376114081996436,0.6170212765957447,0.008865593999999533
98,0.4866310160427807,0.6063829787234043,0.008845964000002482
99,0.4866310160427807,0.601063829787234,0.008744323999998471
100,0.4901960784313726,0.601063829787234,0.008626447000001036
101,0.4919786096256684,0.5904255319148937,0.008735037000001
102,0.4901960784313726,0.5904255319148937,0.008840059999997152
103,0.4901960784313726,0.5904255319148937,0.00882035800000125
104,0.48841354723707664,0.5904255319148937,0.00885398799999848
105,0.4866310160427807,0.5904255319148937,0.008633922999997878
106,0.4866310160427807,0.5904255319148937,0.00879362100000236
107,0.48484848484848486,0.5851063829787234,0.008794749999999851
108,0.4830659536541889,0.5904255319148937,0.008907628999999417
109,0.47950089126559714,0.5851063829787234,0.008750942999999012
110,0.4688057040998217,0.5797872340425532,0.010144422999999847
111,0.4723707664884136,0.5851063829787234,0.0090629249999985
112,0.4741532976827094,0.5957446808510638,0.00888691099999761
113,0.47058823529411764,0.5957446808510638,0.008671994000000183
114,0.4688057040998217,0.5957446808510638,0.008810703999998282
115,0.4688057040998217,0.5957446808510638,0.009310993999999795
116,0.46702317290552586,0.5957446808510638,0.009103528000000694
117,0.4652406417112299,0.5851063829787234,0.008790526000002075
118,0.4634581105169341,0.5904255319148937,0.010891162000000065
119,0.4634581105169341,0.5904255319148937,0.008721501000000131
120,0.4652406417112299,0.5851063829787234,0.008640539999998254
121,0.4634581105169341,0.5904255319148937,0.008711124000001291
122,0.4652406417112299,0.5851063829787234,0.009203529000000543
123,0.46167557932263814,0.5851063829787234,0.008732218999998764
124,0.4598930481283422,0.5851063829787234,0.013122953999999964
125,0.4545454545454546,0.5851063829787234,0.010172317999998626
126,0.45276292335115864,0.5851063829787234,0.009438094000000063
127,0.4509803921568627,0.5851063829787234,0.009500234000000773
128,0.44919786096256686,0.5851063829787234,0.011068411000000111
129,0.4474153297682709,0.5851063829787234,0.010208330999997628
130,0.44385026737967914,0.5851063829787234,0.009199696999999674
131,0.44919786096256686,0.5851063829787234,0.010298512999998621
132,0.4509803921568627,0.5904255319148937,0.008838043000000795
133,0.45276292335115864,0.601063829787234,0.008736508999998449
134,0.45276292335115864,0.5957446808510638,0.008780321999999785
135,0.4563279857397504,0.601063829787234,0.008871043999999273
136,0.4545454545454546,0.601063829787234,0.008728686999997848
137,0.45276292335115864,0.601063829787234,0.008856868999998824
138,0.4545454545454546,0.6063829787234043,0.009341511999998886
139,0.4509803921568627,0.6063829787234043,0.00874529400000057
140,0.44919786096256686,0.6063829787234043,0.008723262000000176
141,0.4474153297682709,0.6117021276595744,0.009092538999997402
142,0.4456327985739751,0.6117021276595744,0.008694025000000494
143,0.4456327985739751,0.6117021276595744,0.008885482000000167
144,0.4456327985739751,0.6117021276595744,0.009239155999999582
145,0.4456327985739751,0.6063829787234043,0.010586025000002053
146,0.4420677361853832,0.601063829787234,0.008736631000001438
147,0.44028520499108736,0.5957446808510638,0.008940376000001748
148,0.4385026737967914,0.5957446808510638,0.010197161000000676
149,0.44028520499108736,0.6063829787234043,0.010561621000000798
150,0.4385026737967914,0.6063829787234043,0.00925957900000185
151,0.4331550802139037,0.601063829787234,0.012630465000000868
152,0.4367201426024956,0.601063829787234,0.009366003999996764
153,0.4367201426024956,0.601063829787234,0.009885066000002496
154,0.4367201426024956,0.601063829787234,0.008684861999999072
155,0.43493761140819964,0.601063829787234,0.010204957999999209
156,0.4331550802139037,0.601063829787234,0.010294265999998942
157,0.4295900178253119,0.601063829787234,0.009030852999998729
158,0.4331550802139037,0.601063829787234,0.008849794999999716
159,0.43137254901960786,0.5957446808510638,0.008908063999999882
160,0.4295900178253119,0.5904255319148937,0.00863396000000094
161,0.4278074866310161,0.5851063829787234,0.008866927999999774
162,0.42602495543672014,0.5904255319148937,0.00989618000000192
163,0.4278074866310161,0.5904255319148937,0.008886135999997435
164,0.4278074866310161,0.5957446808510638,0.010147291999999197
165,0.4278074866310161,0.5957446808510638,0.010934842999997585
166,0.4295900178253119,0.5904255319148937,0.008876315000001966
167,0.4242424242424242,0.5851063829787234,0.008921016000002169
168,0.42245989304812837,0.5851063829787234,0.009026064000000389
169,0.43137254901960786,0.5957446808510638,0.00903519399999908
170,0.4295900178253119,0.5957446808510638,0.009025245000003679
171,0.4278074866310161,0.5957446808510638,0.008963583000003439
172,0.42245989304812837,0.5957446808510638,0.00902246799999773
173,0.42245989304812837,0.5957446808510638,0.008917799999998977
174,0.4295900178253119,0.5957446808510638,0.008802507000005733
175,0.4331550802139037,0.601063829787234,0.008784300999998607
176,0.4331550802139037,0.6063829787234043,0.008354138999997929
177,0.4331550802139037,0.6063829787234043,0.008635941000001424
178,0.4385026737967914,0.6063829787234043,0.008796488000001546
179,0.4367201426024956,0.6063829787234043,0.008605919000004292
180,0.43493761140819964,0.6063829787234043,0.008793667000006167
181,0.4367201426024956,0.6063829787234043,0.008863464999997461
182,0.4367201426024956,0.6063829787234043,0.008871691999999598
183,0.4331550802139037,0.6117021276595744,0.008841041000003713
184,0.43137254901960786,0.6117021276595744,0.00884234700000519
185,0.43137254901960786,0.6117021276595744,0.00890621799999991
186,0.43137254901960786,0.6170212765957447,0.009092941999995219
187,0.42602495543672014,0.6170212765957447,0.008872291999999504
188,0.4242424242424242,0.6170212765957447,0.008817622999998775
189,0.4278074866310161,0.6170212765957447,0.008896179000004167
190,0.42602495543672014,0.6170212765957447,0.008938704000001962
191,0.42602495543672014,0.6170212765957447,0.008807679000000235
192,0.42602495543672014,0.6170212765957447,0.008998680999994235
193,0.4242424242424242,0.6170212765957447,0.009200638999999455
194,0.42245989304812837,0.6117021276595744,0.009005528000002982
195,0.4206773618538324,0.6170212765957447,0.00951317699999521
196,0.4188948306595366,0.6170212765957447,0.008944122000002608
197,0.41711229946524064,0.6170212765957447,0.009490436000000102
198,0.4153297682709447,0.6170212765957447,0.008988031000001229
199,0.41354723707664887,0.6170212765957447,0.009048507999999345
200,0.4153297682709447,0.6276595744680851,0.00884155600000014
201,0.41354723707664887,0.6276595744680851,0.009429204999996443
202,0.4153297682709447,0.6382978723404256,0.009811263999999653
203,0.41711229946524064,0.6382978723404256,0.008960479000002408
204,0.4153297682709447,0.6382978723404256,0.00890604599999989
205,0.41354723707664887,0.6382978723404256,0.010159434000001966
206,0.4099821746880571,0.6382978723404256,0.008847192000004611
207,0.40819964349376114,0.6382978723404256,0.008868272999997373
208,0.4064171122994652,0.6382978723404256,0.008935793999995667
209,0.4064171122994652,0.6382978723404256,0.009523321999999723
210,0.40463458110516937,0.6382978723404256,0.009025207000000535
211,0.40819964349376114,0.6382978723404256,0.009057966000000306
212,0.4099821746880571,0.6382978723404256,0.010823217000002217
213,0.40819964349376114,0.6382978723404256,0.008747122999999135
214,0.4099821746880571,0.6382978723404256,0.009093435000004035
215,0.4099821746880571,0.6382978723404256,0.008867731999998796
216,0.4099821746880571,0.6382978723404256,0.00920908900000228
217,0.40819964349376114,0.6382978723404256,0.008767687000002411
218,0.4099821746880571,0.6382978723404256,0.008942556999997464
219,0.4117647058823529,0.6382978723404256,0.008894046999998295
220,0.4117647058823529,0.6382978723404256,0.008961642999999242
221,0.41354723707664887,0.6382978723404256,0.009067856999998014
222,0.4099821746880571,0.6382978723404256,0.009115970999999945
223,0.4064171122994652,0.6382978723404256,0.009064517999995303
224,0.40463458110516937,0.6329787234042553,0.0092458370000017
225,0.4117647058823529,0.6382978723404256,0.009005995000002542
226,0.4117647058823529,0.6382978723404256,0.009142048999997598
227,0.4117647058823529,0.6436170212765957,0.009037530999997045
228,0.4117647058823529,0.6436170212765957,0.008972372000002338
229,0.4153297682709447,0.6436170212765957,0.008900890999996136
230,0.4153297682709447,0.6436170212765957,0.009134404999997514
231,0.41354723707664887,0.648936170212766,0.01147501199999823
232,0.41354723707664887,0.648936170212766,0.00911990299999843
233,0.4117647058823529,0.648936170212766,0.009137299999999016
234,0.4099821746880571,0.648936170212766,0.00900746900000371
235,0.40819964349376114,0.648936170212766,0.008915244000000655
236,0.4028520499108734,0.648936170212766,0.008963469000001112
237,0.4028520499108734,0.6436170212765957,0.00900477399999744
238,0.40463458110516937,0.6436170212765957,0.008829605999999046
239,0.40463458110516937,0.6436170212765957,0.009208816999993985
240,0.4028520499108734,0.6436170212765957,0.008855024999995464
241,0.4028520499108734,0.6436170212765957,0.009267475000001468
242,0.40463458110516937,0.6436170212765957,0.00889179500000381
243,0.4028520499108734,0.6382978723404256,0.00928254199999401
244,0.4010695187165776,0.6382978723404256,0.009083859000000416
245,0.3975044563279857,0.6382978723404256,0.008941194000001929
246,0.3975044563279857,0.6276595744680851,0.00904953099999517
247,0.3975044563279857,0.6276595744680851,0.00927568299999848
248,0.39928698752228164,0.6382978723404256,0.009078954000003137
249,0.3975044563279857,0.6382978723404256,0.00888227800000152
250,0.39572192513368987,0.6382978723404256,0.00893344800000051
251,0.39928698752228164,0.648936170212766,0.008930908000003512
252,0.4010695187165776,0.648936170212766,0.009015304000001834
253,0.4010695187165776,0.648936170212766,0.01051345199999787
254,0.39928698752228164,0.648936170212766,0.009310638000002314
255,0.3975044563279857,0.6436170212765957,0.008929401999999698
256,0.3975044563279857,0.648936170212766,0.008947704000000556
