index,train-error,test-error,time
0,0.9623430962343096,0.9416666666666667,0.0
1,0.9442119944211994,0.9291666666666667,0.021734896999999975
2,0.9302649930264993,0.9333333333333333,0.08599541799999955
3,0.9274755927475593,0.9375,0.08198390899999985
4,0.9330543933054394,0.9333333333333333,0.09192314899999943
5,0.9246861924686193,0.9291666666666667,0.09199706399999918
6,0.9107391910739191,0.925,0.09633550700000093
7,0.8884239888423989,0.9375,0.10438524600000143
8,0.8675034867503486,0.925,0.08998216300000017
9,0.8716875871687587,0.925,0.08676930899999924
10,0.8647140864714087,0.9083333333333333,0.1011720020000002
11,0.8563458856345886,0.9125,0.0976885430000003
12,0.8437935843793585,0.8958333333333334,0.08301921600000028
13,0.8479776847977685,0.9083333333333333,0.09372146199999953
14,0.8437935843793585,0.8916666666666666,0.10199444700000093
15,0.8465829846582984,0.9,0.09891987199999974
16,0.8465829846582984,0.8916666666666666,0.10231548400000001
17,0.8298465829846583,0.8791666666666667,0.09421940799999895
18,0.8242677824267782,0.8791666666666667,0.10628864899999968
19,0.8256624825662482,0.8708333333333333,0.10417102899999975
20,0.8228730822873083,0.8625,0.0972457509999991
21,0.8298465829846583,0.875,0.09503064400000127
22,0.8228730822873083,0.8708333333333333,0.10234036999999852
23,0.8186889818688982,0.8666666666666667,0.1152889650000013
24,0.8172942817294282,0.8666666666666667,0.10134172900000138
25,0.806136680613668,0.8458333333333333,0.10454941600000112
26,0.8019525801952581,0.8625,0.11144693399999994
27,0.804741980474198,0.8583333333333334,0.10595147599999777
28,0.804741980474198,0.8583333333333334,0.09875678199999882
29,0.8145048814504882,0.8375,0.10880936699999921
30,0.8089260808926081,0.8625,0.10125384599999876
31,0.8117154811715481,0.8625,0.10998520700000114
32,0.7782426778242678,0.8416666666666667,0.10591718000000228
33,0.7754532775453278,0.8375,0.10144007299999913
34,0.7768479776847977,0.8458333333333333,0.10794123200000172
35,0.7754532775453278,0.8416666666666667,0.09698079700000051
36,0.7754532775453278,0.8375,0.10883394700000082
37,0.7670850767085077,0.85,0.11066520400000002
38,0.7615062761506276,0.825,0.11174243600000011
39,0.7601115760111576,0.8333333333333334,0.10325580700000003
40,0.8312412831241283,0.8791666666666667,0.10091828799999902
41,0.8312412831241283,0.8791666666666667,0.11020578900000189
42,0.8172942817294282,0.8791666666666667,0.10557054800000287
43,0.8200836820083682,0.875,0.10613690200000292
44,0.806136680613668,0.8666666666666667,0.11050953399999841
45,0.799163179916318,0.875,0.1109751629999991
46,0.799163179916318,0.8708333333333333,0.10927106100000117
47,0.7475592747559274,0.8125,0.12019500599999944
48,0.7364016736401673,0.8166666666666667,0.10523695699999891
49,0.7252440725244073,0.8041666666666667,0.1063603129999997
50,0.7266387726638772,0.8041666666666667,0.11550131099999916
51,0.7196652719665272,0.8125,0.10607365599999952
52,0.7168758716875872,0.8125,0.11370338100000055
53,0.7154811715481171,0.8166666666666667,0.11599810200000249
54,0.7085076708507672,0.8208333333333333,0.11043286600000002
55,0.7126917712691772,0.8125,0.11316522599999956
56,0.7085076708507672,0.8125,0.11110367599999904
57,0.7071129707112971,0.8125,0.12610894799999883
58,0.7029288702928871,0.8,0.10628579999999843
59,0.7029288702928871,0.7875,0.11385026700000012
60,0.7503486750348675,0.8291666666666666,0.12635643499999816
61,0.7517433751743375,0.825,0.11863952599999905
62,0.7419804741980474,0.825,0.12958470899999952
63,0.7405857740585774,0.8208333333333333,0.13499054700000102
64,0.7350069735006973,0.8208333333333333,0.11812040699999926
65,0.7489539748953975,0.8458333333333333,0.12076256900000004
66,0.7475592747559274,0.85,0.12016264500000062
67,0.7461645746164575,0.8416666666666667,0.11515327900000116
68,0.7405857740585774,0.8416666666666667,0.1152237009999979
69,0.7433751743375174,0.8416666666666667,0.11364156600000186
70,0.7294281729428174,0.8291666666666666,0.11221676899999977
71,0.7308228730822873,0.8291666666666666,0.12717386299999944
72,0.7294281729428174,0.8208333333333333,0.12722005199999842
73,0.7266387726638772,0.8208333333333333,0.1331698629999991
74,0.7280334728033473,0.825,0.11208251500000088
75,0.7168758716875872,0.8041666666666667,0.11254752800000034
76,0.7140864714086471,0.8,0.11943136100000018
77,0.7099023709902371,0.8,0.11487187800000243
78,0.7099023709902371,0.7958333333333334,0.12198802300000011
79,0.7140864714086471,0.7833333333333333,0.12664028500000057
80,0.7099023709902371,0.7875,0.11818186899999716
81,0.7085076708507672,0.7833333333333333,0.12168624199999911
82,0.7071129707112971,0.7791666666666667,0.1395601709999994
83,0.7085076708507672,0.7791666666666667,0.1251438339999993
84,0.7071129707112971,0.7833333333333333,0.14089997900000384
85,0.7085076708507672,0.7833333333333333,0.1317684929999956
86,0.7085076708507672,0.7791666666666667,0.12267960400000533
87,0.7001394700139469,0.7791666666666667,0.1305192319999975
88,0.698744769874477,0.775,0.1292065179999966
89,0.7001394700139469,0.7708333333333334,0.13445808099999823
90,0.6931659693165969,0.7708333333333334,0.1273284299999986
91,0.6903765690376569,0.7666666666666666,0.13032207199999846
92,0.6889818688981869,0.7666666666666666,0.13494958300000093
93,0.691771269177127,0.7708333333333334,0.12622779100000514
94,0.691771269177127,0.7666666666666666,0.12367408299999738
95,0.6889818688981869,0.7708333333333334,0.13522037599999948
96,0.6861924686192469,0.7625,0.13539319000000205
97,0.6847977684797768,0.7708333333333334,0.12726867099999595
98,0.6806136680613668,0.775,0.12681412700000294
99,0.6792189679218967,0.7666666666666666,0.12793407699999904
100,0.6792189679218967,0.7791666666666667,0.14845244199999996
101,0.6847977684797768,0.7833333333333333,0.12328781800000144
102,0.6834030683403068,0.7833333333333333,0.14538603399999772
103,0.6820083682008369,0.7791666666666667,0.1328024590000041
104,0.6806136680613668,0.7833333333333333,0.13972134200000141
105,0.6806136680613668,0.7708333333333334,0.1342024430000066
106,0.6806136680613668,0.7708333333333334,0.13431048700000048
107,0.6764295676429568,0.775,0.1299929870000014
108,0.6722454672245467,0.775,0.14116797999999875
109,0.6708507670850767,0.7791666666666667,0.12659195700000225
110,0.6694560669456067,0.7791666666666667,0.13987382199999843
111,0.6680613668061367,0.775,0.13331344699999903
112,0.6652719665271967,0.775,0.1410172399999965
113,0.6596931659693166,0.775,0.13222860799999836
114,0.6596931659693166,0.7708333333333334,0.13678124499999456
115,0.6569037656903766,0.7708333333333334,0.15954826699999813
116,0.6555090655509066,0.775,0.14153551599999759
117,0.6541143654114365,0.775,0.13596453000000253
118,0.6582984658298465,0.7708333333333334,0.1355194449999999
119,0.6582984658298465,0.775,0.1397367470000006
120,0.6499302649930265,0.7666666666666666,0.13562101899999846
121,0.6471408647140865,0.7708333333333334,0.1364785760000018
122,0.6471408647140865,0.7708333333333334,0.13473216899999585
123,0.6457461645746165,0.7625,0.13518677999999795
124,0.6443514644351465,0.7625,0.139188266000005
125,0.6429567642956764,0.7666666666666666,0.141666641999997
126,0.6415620641562064,0.7666666666666666,0.15295310399999806
127,0.6415620641562064,0.7666666666666666,0.13560630799999984
128,0.6276150627615062,0.75,0.13534639499999912
129,0.6331938633193863,0.7625,0.1440251719999992
130,0.6317991631799162,0.7625,0.14500793899999564
131,0.6317991631799162,0.7625,0.13061672300000282
132,0.6304044630404463,0.7666666666666666,0.1487316900000053
133,0.6290097629009763,0.7666666666666666,0.1413138719999978
134,0.6234309623430963,0.7625,0.14533554399999815
135,0.6234309623430963,0.7666666666666666,0.13911090100000223
136,0.6206415620641562,0.7583333333333333,0.1537884250000019
137,0.6136680613668062,0.7458333333333333,0.14308480399999723
138,0.610878661087866,0.7458333333333333,0.1522526039999974
139,0.6094839609483961,0.75,0.14523433300000477
140,0.6080892608089261,0.75,0.12868672500000145
141,0.6080892608089261,0.7541666666666667,0.13567496200000306
142,0.606694560669456,0.75,0.14055173100000218
143,0.602510460251046,0.75,0.14491803900000377
144,0.6039051603905161,0.75,0.1458072200000018
145,0.601115760111576,0.7458333333333333,0.13975343999999978
146,0.599721059972106,0.7416666666666667,0.15437088200000204
147,0.599721059972106,0.7416666666666667,0.1401276340000024
148,0.598326359832636,0.7375,0.15068814400000008
149,0.596931659693166,0.7375,0.15839254699999827
150,0.5941422594142259,0.7416666666666667,0.15336582300000146
151,0.592747559274756,0.7375,0.15726980200000185
152,0.5899581589958158,0.7416666666666667,0.14708512099999638
153,0.592747559274756,0.7416666666666667,0.14448605100000123
154,0.5885634588563459,0.7333333333333334,0.14717301400000338
155,0.5871687587168759,0.7291666666666667,0.1512193900000014
156,0.5885634588563459,0.7333333333333334,0.15538143299999518
157,0.5843793584379359,0.7333333333333334,0.14509011000000527
158,0.5788005578800558,0.7416666666666667,0.15180245599999864
159,0.5788005578800558,0.7375,0.1620407429999986
