index,train-error,test-error,time
0,0.9525801952580195,0.9708333333333333,0.0
1,0.9149232914923291,0.925,0.018670889000000912
2,0.8856345885634589,0.9166666666666666,0.017751522000001074
3,0.891213389121339,0.8875,0.015673457000000113
4,0.8716875871687587,0.8875,0.023327640999999844
5,0.8716875871687587,0.9041666666666667,0.018585652999998814
6,0.8744769874476988,0.9,0.02017931800000028
7,0.8633193863319386,0.8875,0.014085131000001638
8,0.8661087866108786,0.8916666666666666,0.014699441999999507
9,0.8716875871687587,0.8958333333333334,0.02002542099999971
10,0.8591352859135286,0.8916666666666666,0.01867364899999835
11,0.8242677824267782,0.8458333333333333,0.014445072999999198
12,0.8270571827057183,0.8583333333333334,0.022774517999998523
13,0.8214783821478382,0.8625,0.011341826000000665
14,0.8298465829846583,0.8625,0.01016267099999979
15,0.8368200836820083,0.8666666666666667,0.022429102000000256
16,0.8284518828451883,0.8791666666666667,0.02043362799999926
17,0.8326359832635983,0.8833333333333333,0.01627083699999865
18,0.8340306834030684,0.8833333333333333,0.013309732000001517
19,0.8298465829846583,0.8833333333333333,0.011652908000000295
20,0.804741980474198,0.85,0.013706910999999877
21,0.793584379358438,0.85,0.017866932000000446
22,0.7852161785216178,0.8416666666666667,0.02438925799999936
23,0.792189679218968,0.8416666666666667,0.01334922300000052
24,0.792189679218968,0.8375,0.017588548999999176
25,0.7754532775453278,0.8083333333333333,0.020038984000001037
26,0.7740585774058577,0.8041666666666667,0.014616547000001034
27,0.7768479776847977,0.8166666666666667,0.019496922000000083
28,0.7810320781032078,0.8125,0.01885387599999966
29,0.7656903765690377,0.7958333333333334,0.014289773999999866
30,0.7642956764295676,0.7958333333333334,0.015934181999998742
31,0.7698744769874477,0.8041666666666667,0.014127341000000015
32,0.7615062761506276,0.8,0.020768853999999948
33,0.7615062761506276,0.8041666666666667,0.019304218999998568
34,0.7670850767085077,0.7833333333333333,0.019244173999997116
35,0.7656903765690377,0.7958333333333334,0.0166341249999995
36,0.7656903765690377,0.7666666666666666,0.01612215100000114
37,0.7629009762900976,0.7791666666666667,0.015612903000000955
38,0.7587168758716876,0.7833333333333333,0.023160303999997467
39,0.7461645746164575,0.7875,0.013826678999997455
40,0.7461645746164575,0.7833333333333333,0.020146734000000777
41,0.7433751743375174,0.7791666666666667,0.014156912000000688
42,0.7294281729428174,0.775,0.019547355000000266
43,0.7308228730822873,0.7833333333333333,0.014745833999999292
44,0.7224546722454672,0.7916666666666666,0.020013099999999895
45,0.7266387726638772,0.8,0.013935114000002358
46,0.7238493723849373,0.8,0.013279009999997982
47,0.7224546722454672,0.8,0.018813621999999697
48,0.7154811715481171,0.7791666666666667,0.015735065000001214
49,0.7099023709902371,0.7791666666666667,0.018147306999999557
50,0.7099023709902371,0.775,0.017757917000000845
51,0.7126917712691772,0.7708333333333334,0.01746746699999946
52,0.7099023709902371,0.7708333333333334,0.029230892000001063
53,0.7099023709902371,0.7625,0.01586699399999958
54,0.701534170153417,0.7708333333333334,0.018221790000001903
55,0.7029288702928871,0.7625,0.022386796999999348
56,0.7001394700139469,0.7583333333333333,0.011737877000001617
57,0.691771269177127,0.7416666666666667,0.020197510999999224
58,0.687587168758717,0.7458333333333333,0.011749191999999908
59,0.6820083682008369,0.75,0.017576555999998078
60,0.6847977684797768,0.75,0.013526158000001232
61,0.6847977684797768,0.75,0.024100839000002594
62,0.6806136680613668,0.75,0.023832929000001002
63,0.6792189679218967,0.7541666666666667,0.0196837770000009
64,0.6806136680613668,0.7458333333333333,0.021007167000000493
65,0.6764295676429568,0.75,0.01814731199999997
66,0.6778242677824268,0.75,0.015914708999996918
67,0.6806136680613668,0.7458333333333333,0.01654251700000131
68,0.6792189679218967,0.7458333333333333,0.012636221000001058
69,0.6806136680613668,0.7458333333333333,0.013626722999998009
70,0.6792189679218967,0.7458333333333333,0.015561485999999292
71,0.6722454672245467,0.7166666666666667,0.02091567099999736
72,0.6666666666666667,0.7083333333333333,0.014818920999999818
73,0.6666666666666667,0.7166666666666667,0.016244733000000622
74,0.6694560669456067,0.7083333333333333,0.012365760999998088
75,0.6722454672245467,0.7083333333333333,0.020781785000000497
76,0.6736401673640167,0.7041666666666666,0.016288448000000955
77,0.6680613668061367,0.7125,0.02419183700000005
78,0.6750348675034867,0.7125,0.01943998200000152
79,0.6750348675034867,0.7125,0.012783951999999488
80,0.6694560669456067,0.7166666666666667,0.021476746000001157
81,0.6569037656903766,0.7083333333333333,0.011620271000001736
82,0.6527196652719665,0.7083333333333333,0.01600802799999812
83,0.6415620641562064,0.7125,0.024664036000000777
84,0.6415620641562064,0.7208333333333333,0.01286834400000103
85,0.6415620641562064,0.7208333333333333,0.017750942000002823
86,0.6415620641562064,0.725,0.015045628999999394
87,0.6415620641562064,0.7125,0.01978244800000084
88,0.6708507670850767,0.7291666666666667,0.012557126999997337
89,0.6694560669456067,0.7291666666666667,0.01837740899999929
90,0.6708507670850767,0.7291666666666667,0.020313278999999795
91,0.6722454672245467,0.7291666666666667,0.01977632299999854
92,0.6708507670850767,0.7291666666666667,0.016373127999997905
93,0.6666666666666667,0.7333333333333334,0.013166063999999977
94,0.6638772663877266,0.7333333333333334,0.02074992000000009
95,0.6638772663877266,0.7375,0.01398646099999823
96,0.6666666666666667,0.7333333333333334,0.01565233199999838
97,0.6680613668061367,0.7333333333333334,0.014189681999997816
98,0.6652719665271967,0.7333333333333334,0.013578961000000334
99,0.6652719665271967,0.7416666666666667,0.01588537599999995
100,0.6569037656903766,0.7375,0.015573891999999034
101,0.6569037656903766,0.7375,0.017165912999999478
102,0.6499302649930265,0.7375,0.019347127999999714
103,0.6513249651324965,0.7375,0.015957442999997795
104,0.6485355648535565,0.7458333333333333,0.019164697000000785
105,0.6359832635983264,0.7375,0.018521764999999135
106,0.6345885634588564,0.7416666666666667,0.016184910999999857
107,0.6304044630404463,0.7291666666666667,0.016137170000000367
108,0.6331938633193863,0.7333333333333334,0.01892926000000017
109,0.6290097629009763,0.725,0.02311230299999778
110,0.6248256624825663,0.7208333333333333,0.013166914999999335
111,0.6220362622036262,0.7125,0.0147511300000005
112,0.6248256624825663,0.7208333333333333,0.019810601999999733
113,0.6276150627615062,0.7291666666666667,0.017142360999997663
114,0.6206415620641562,0.7291666666666667,0.022726587999997605
115,0.6178521617852162,0.7291666666666667,0.017085697999998928
116,0.6164574616457461,0.7291666666666667,0.017883280999999585
117,0.6150627615062761,0.7208333333333333,0.011958672999995201
118,0.610878661087866,0.7208333333333333,0.025721806999996488
119,0.6094839609483961,0.725,0.01670839700000215
120,0.6080892608089261,0.725,0.012416170999998144
121,0.6039051603905161,0.725,0.013375668999998425
122,0.602510460251046,0.7291666666666667,0.015599006999998721
123,0.598326359832636,0.725,0.01404864900000291
124,0.598326359832636,0.7208333333333333,0.01777058400000442
125,0.5955369595536959,0.7125,0.01642646500000211
126,0.5815899581589958,0.7125,0.0203047380000001
127,0.5801952580195258,0.7125,0.019850843999996926
128,0.5760111576011158,0.7125,0.02006080999999682
