index,train-error,test-error,time
0,0.9581589958158996,0.975,0.0
1,0.9609483960948396,0.9625,0.01923669299999986
2,0.8828451882845189,0.8958333333333334,0.0980336209999999
3,0.899581589958159,0.9125,0.07916731600000038
4,0.8856345885634589,0.8958333333333334,0.09139946799999965
5,0.891213389121339,0.925,0.09498277799999855
6,0.8870292887029289,0.9208333333333334,0.10320303900000027
7,0.8605299860529986,0.9041666666666667,0.09855423300000155
8,0.8591352859135286,0.9041666666666667,0.11237782100000082
9,0.8479776847977685,0.8916666666666666,0.10679473000000073
10,0.8410041841004184,0.8625,0.10130909299999935
11,0.8270571827057183,0.8416666666666667,0.11144411099999907
12,0.8186889818688982,0.85,0.10873943700000055
13,0.810320781032078,0.8333333333333334,0.11155595999999868
14,0.7852161785216178,0.8416666666666667,0.12028032799999977
15,0.7838214783821478,0.8333333333333334,0.11356970099999941
16,0.7740585774058577,0.8333333333333334,0.10287963799999922
17,0.7740585774058577,0.8333333333333334,0.10684093200000078
18,0.7670850767085077,0.8416666666666667,0.09430126400000027
19,0.7698744769874477,0.8333333333333334,0.10397607899999883
20,0.7684797768479776,0.8333333333333334,0.11363543099999873
21,0.7629009762900976,0.8291666666666666,0.09820582900000119
22,0.7615062761506276,0.8375,0.10716275100000061
23,0.7587168758716876,0.8375,0.10946386299999844
24,0.7545327754532776,0.8375,0.10980231199999935
25,0.7475592747559274,0.8458333333333333,0.09996869400000108
26,0.7489539748953975,0.8333333333333334,0.10997927999999924
27,0.7503486750348675,0.8416666666666667,0.1111352839999995
28,0.7433751743375174,0.8291666666666666,0.10680833400000012
29,0.7433751743375174,0.8208333333333333,0.10518433300000041
30,0.7419804741980474,0.825,0.10130997699999966
31,0.7405857740585774,0.825,0.1134585450000003
32,0.7377963737796374,0.8333333333333334,0.12579582199999884
33,0.7377963737796374,0.8375,0.11162231899999853
34,0.7308228730822873,0.825,0.1050211300000008
35,0.7210599721059971,0.8166666666666667,0.11935418200000036
36,0.7168758716875872,0.8208333333333333,0.10857450600000007
37,0.7168758716875872,0.825,0.11925748899999888
38,0.7154811715481171,0.825,0.11196756100000016
39,0.7140864714086471,0.825,0.10629563000000175
40,0.7126917712691772,0.825,0.11207316300000159
41,0.7126917712691772,0.8208333333333333,0.1062432479999984
42,0.7126917712691772,0.8166666666666667,0.11927290000000212
43,0.705718270571827,0.8083333333333333,0.11758896399999941
44,0.7029288702928871,0.8041666666666667,0.11092944200000332
45,0.7071129707112971,0.8083333333333333,0.11935615499999841
46,0.701534170153417,0.7958333333333334,0.11493874399999982
47,0.698744769874477,0.8,0.11907091199999797
48,0.698744769874477,0.8041666666666667,0.11870387299999763
49,0.6959553695955369,0.8041666666666667,0.11153302999999681
50,0.6945606694560669,0.8041666666666667,0.1137472620000004
51,0.6931659693165969,0.8125,0.11381248900000074
52,0.691771269177127,0.8125,0.11956671000000085
53,0.691771269177127,0.8125,0.1123872420000005
54,0.6847977684797768,0.8083333333333333,0.12323616899999834
55,0.6861924686192469,0.8041666666666667,0.12089766900000143
56,0.6834030683403068,0.8125,0.12265190399999781
57,0.6820083682008369,0.8083333333333333,0.11570624499999838
58,0.6806136680613668,0.8041666666666667,0.12873319099999847
59,0.6820083682008369,0.7958333333333334,0.12182005000000018
60,0.6820083682008369,0.8041666666666667,0.11642595700000058
61,0.6820083682008369,0.8083333333333333,0.12411101600000052
62,0.6806136680613668,0.8041666666666667,0.12446609699999911
63,0.6792189679218967,0.8041666666666667,0.11876455099999816
64,0.6792189679218967,0.8,0.12977744299999827
