index,train-error,test-error,time
0,0.9651324965132496,0.9583333333333334,0.0
1,0.9623430962343096,0.9708333333333333,30.792416428000003
2,0.9218967921896792,0.8833333333333333,21.874496400000005
3,0.9079497907949791,0.8708333333333333,21.269566111000003
4,0.905160390516039,0.8708333333333333,20.758654434999997
5,0.8772663877266388,0.8625,21.85682974999999
6,0.8507670850767085,0.8375,22.067814340000012
7,0.8465829846582984,0.8333333333333334,21.843540611999998
8,0.8437935843793585,0.8333333333333334,20.53552609100001
9,0.8354253835425384,0.8166666666666667,21.81003207399999
10,0.8368200836820083,0.8083333333333333,20.98483544299998
11,0.8312412831241283,0.8125,21.252783361999974
12,0.8340306834030684,0.8083333333333333,21.685783115999982
13,0.8242677824267782,0.8125,21.178868323000017
14,0.8284518828451883,0.8041666666666667,21.70034430200002
15,0.8158995815899581,0.8041666666666667,20.717480877000014
16,0.8214783821478382,0.8083333333333333,21.887442773000032
17,0.8256624825662482,0.8,20.813711614
18,0.8200836820083682,0.7916666666666666,21.00519753100002
19,0.804741980474198,0.7958333333333334,20.853677375000018
20,0.7782426778242678,0.7875,21.711612091000006
21,0.7824267782426778,0.7833333333333333,20.979324116999976
22,0.7740585774058577,0.7833333333333333,21.609249328000033
23,0.7726638772663877,0.7916666666666666,21.17718920699997
24,0.7642956764295676,0.7916666666666666,20.907533346999912
25,0.7684797768479776,0.7875,21.46679227300001
26,0.7601115760111576,0.7875,21.549331052999946
27,0.7587168758716876,0.775,21.130683656999963
28,0.7545327754532776,0.7875,20.501811173999954
29,0.7545327754532776,0.7833333333333333,20.23974002800003
30,0.7517433751743375,0.7833333333333333,21.532403985999963
31,0.7573221757322176,0.7833333333333333,20.740132883
32,0.7489539748953975,0.7791666666666667,20.695807321000075
33,0.7517433751743375,0.7833333333333333,20.99329192999994
34,0.7531380753138075,0.7833333333333333,21.302160201999982
35,0.7517433751743375,0.7875,20.330500411999992
36,0.7489539748953975,0.7916666666666666,21.211743943999977
37,0.7419804741980474,0.7833333333333333,20.494512643999997
38,0.7475592747559274,0.7875,20.299762361000035
39,0.7405857740585774,0.775,20.280180425000026
40,0.7419804741980474,0.7916666666666666,20.79084637099993
41,0.7405857740585774,0.7916666666666666,20.091629903000012
42,0.7433751743375174,0.7958333333333334,20.91267368499996
43,0.7391910739191074,0.7958333333333334,20.381166387000007
44,0.7419804741980474,0.7916666666666666,19.92502515199999
45,0.7336122733612274,0.7958333333333334,21.237198876000093
46,0.7322175732217573,0.7958333333333334,19.71533698899998
47,0.7252440725244073,0.7875,20.932416871999976
48,0.7224546722454672,0.7875,20.60506425099993
49,0.7210599721059971,0.7791666666666667,20.285853104000125
50,0.7252440725244073,0.7833333333333333,19.70749102700006
51,0.7266387726638772,0.7791666666666667,20.39436370500016
52,0.7252440725244073,0.7916666666666666,20.282847175000143
53,0.7252440725244073,0.7875,20.79685616400002
54,0.7252440725244073,0.7833333333333333,19.858340236000004
55,0.7196652719665272,0.7958333333333334,19.791217383999992
56,0.7252440725244073,0.8083333333333333,20.108753871999852
