index,train-error,test-error,time
0,0.9581589958158996,0.975,0.0
1,0.9609483960948396,0.9625,0.021542829000000374
2,0.8828451882845189,0.8958333333333334,0.012542980999999287
3,0.8967921896792189,0.9208333333333334,3.72625781
4,0.8661087866108786,0.8833333333333333,2.8423460620000007
5,0.8549511854951186,0.8833333333333333,3.570133597
6,0.8577405857740585,0.9083333333333333,3.825019603000001
7,0.8605299860529986,0.9125,3.3364339869999995
8,0.8647140864714087,0.9166666666666666,3.430418063000001
9,0.8591352859135286,0.8958333333333334,3.9395609639999982
10,0.8451882845188284,0.8666666666666667,2.548509770999999
11,0.8382147838214784,0.8625,2.897918687999997
12,0.8368200836820083,0.8708333333333333,3.0162145359999997
13,0.8145048814504882,0.8416666666666667,3.3903559439999995
14,0.8214783821478382,0.8583333333333334,2.7791138890000013
15,0.8131101813110182,0.85,2.544262558
16,0.8131101813110182,0.8416666666666667,3.845114814999995
17,0.8158995815899581,0.8458333333333333,3.9703438390000017
18,0.8089260808926081,0.85,3.511990133999994
19,0.8131101813110182,0.85,2.838135301000001
20,0.803347280334728,0.8416666666666667,2.859237949000004
21,0.8131101813110182,0.8458333333333333,3.1729506880000002
22,0.8075313807531381,0.8458333333333333,3.326369745000008
23,0.806136680613668,0.85,3.287253753999991
24,0.803347280334728,0.8458333333333333,3.4728894069999967
25,0.7949790794979079,0.8416666666666667,3.176783876000002
26,0.7866108786610879,0.8375,2.8076176210000057
27,0.7838214783821478,0.8375,2.8548558680000014
28,0.7698744769874477,0.8333333333333334,4.177114105999991
29,0.7698744769874477,0.8291666666666666,2.698443412000003
30,0.7726638772663877,0.8291666666666666,2.9627567819999996
31,0.7698744769874477,0.825,3.5871491300000002
32,0.7684797768479776,0.8166666666666667,2.9518130969999987
33,0.7642956764295676,0.825,3.316963003000012
34,0.7740585774058577,0.8208333333333333,3.255893950000001
35,0.7587168758716876,0.8291666666666666,3.2833825049999916
36,0.7545327754532776,0.825,4.252948056999998
37,0.7615062761506276,0.8208333333333333,3.286197999999999
38,0.7573221757322176,0.825,3.8281042669999863
39,0.7433751743375174,0.8208333333333333,3.1020352100000252
40,0.7475592747559274,0.8166666666666667,3.4968172129999857
41,0.7447698744769875,0.8208333333333333,3.425892411999996
42,0.7433751743375174,0.8166666666666667,3.585862825000021
43,0.7419804741980474,0.8125,3.8034658470000124
44,0.7377963737796374,0.8208333333333333,3.0627627089999976
45,0.7391910739191074,0.8208333333333333,3.946606007999975
46,0.7238493723849373,0.8291666666666666,4.141451058000001
47,0.7154811715481171,0.8291666666666666,3.9296322360000033
48,0.7154811715481171,0.8291666666666666,4.1145526589999974
49,0.7085076708507672,0.8375,3.9598091419999832
50,0.7099023709902371,0.8375,3.8759529380000117
51,0.704323570432357,0.8375,3.3406337520000022
52,0.7001394700139469,0.8333333333333334,3.7633856669999943
53,0.6945606694560669,0.8208333333333333,3.5651414959999954
54,0.6931659693165969,0.8208333333333333,4.038586073999994
55,0.691771269177127,0.825,3.834533283000013
56,0.6847977684797768,0.8291666666666666,4.4698746830000005
57,0.691771269177127,0.8333333333333334,3.225851107000011
58,0.691771269177127,0.8291666666666666,3.929966859999979
59,0.6931659693165969,0.8208333333333333,3.5328703160000146
60,0.687587168758717,0.8208333333333333,4.478992357999999
61,0.6889818688981869,0.8166666666666667,3.36083493000001
62,0.691771269177127,0.8125,3.6278903230000026
63,0.6820083682008369,0.8125,3.9786218870000027
64,0.6792189679218967,0.8083333333333333,4.407415135999997
65,0.6750348675034867,0.8083333333333333,3.2439141250000034
66,0.6778242677824268,0.8083333333333333,3.5293332450000037
67,0.6750348675034867,0.7875,3.109404194000007
68,0.6764295676429568,0.7875,4.627742695999984
69,0.6736401673640167,0.7708333333333334,2.8499147640000047
70,0.6694560669456067,0.7666666666666666,3.3153478279999717
71,0.6708507670850767,0.7666666666666666,2.8961611590000302
72,0.6708507670850767,0.7666666666666666,3.556209525999975
73,0.6680613668061367,0.7708333333333334,3.8552694399999723
74,0.6680613668061367,0.7708333333333334,3.9073319229999584
75,0.6652719665271967,0.7583333333333333,3.632458767000003
76,0.6652719665271967,0.7583333333333333,3.6557129600000167
77,0.6638772663877266,0.75,3.1413002720000236
78,0.6596931659693166,0.7583333333333333,3.4354433729999982
79,0.6555090655509066,0.7541666666666667,3.3131657970000106
80,0.6610878661087867,0.7458333333333333,3.7754981420000036
81,0.6624825662482566,0.75,3.1580833519999487
82,0.6582984658298465,0.75,4.507195298999989
83,0.6555090655509066,0.7458333333333333,3.7502973600000473
84,0.6569037656903766,0.7416666666666667,3.2425107459999936
85,0.6499302649930265,0.7333333333333334,4.178186428999993
86,0.6471408647140865,0.7375,4.103096887999982
87,0.6485355648535565,0.7458333333333333,4.0380019940000125
88,0.6485355648535565,0.7416666666666667,3.0043821180000236
89,0.6443514644351465,0.7375,4.489211590000025
90,0.6429567642956764,0.7416666666666667,3.2487408940000364
91,0.6373779637377963,0.7333333333333334,3.7253241949999847
92,0.6345885634588564,0.7333333333333334,3.9808455249999497
93,0.6317991631799162,0.7375,4.738362381000002
94,0.6234309623430963,0.7291666666666667,4.1975383079999915
95,0.6234309623430963,0.725,3.602470552999989
96,0.6234309623430963,0.7291666666666667,3.591079417000003
97,0.6220362622036262,0.7375,3.8111301060000073
98,0.6234309623430963,0.7333333333333334,4.845356866999964
99,0.6192468619246863,0.725,4.279794391999985
100,0.6178521617852162,0.725,4.387439551
101,0.6136680613668062,0.7333333333333334,3.8702180959999737
102,0.6150627615062761,0.7333333333333334,3.760962366000001
103,0.6164574616457461,0.7333333333333334,4.6521176319999995
104,0.6164574616457461,0.7375,4.040199645999962
105,0.6094839609483961,0.7416666666666667,3.754167626000026
106,0.6080892608089261,0.7375,4.75836886999997
107,0.6052998605299861,0.7333333333333334,5.214873146999992
108,0.606694560669456,0.7333333333333334,3.873843755999985
109,0.6052998605299861,0.7333333333333334,5.043767993000017
110,0.6039051603905161,0.7333333333333334,4.2831989969999995
111,0.601115760111576,0.7375,4.10234859000002
112,0.602510460251046,0.7333333333333334,5.2137872040000275
113,0.596931659693166,0.7333333333333334,5.152235800000028
114,0.5955369595536959,0.7333333333333334,5.174850288000016
115,0.596931659693166,0.7333333333333334,4.6962868219999905
116,0.599721059972106,0.7333333333333334,4.227065541000002
117,0.5941422594142259,0.7375,4.733723246000011
118,0.5899581589958158,0.7416666666666667,5.213627454999994
119,0.5871687587168759,0.7375,3.180295521000005
120,0.5801952580195258,0.7375,3.5123522459999776
121,0.5815899581589958,0.7416666666666667,4.202849090999962
122,0.5843793584379359,0.7416666666666667,4.715068039000016
123,0.5899581589958158,0.7416666666666667,4.702644504999967
124,0.5857740585774058,0.75,4.198412610999981
125,0.5829846582984659,0.75,5.336392491999959
126,0.5788005578800558,0.7458333333333333,3.585070717000008
127,0.5760111576011158,0.7458333333333333,4.728725161
128,0.5732217573221757,0.7416666666666667,4.664904497000009
129,0.5690376569037656,0.7333333333333334,4.010163604000013
130,0.5676429567642957,0.7375,4.733223859000077
131,0.5704323570432357,0.7375,5.199745002999975
132,0.5662482566248257,0.7291666666666667,5.345844886999998
133,0.5662482566248257,0.7291666666666667,5.380048732000091
134,0.5662482566248257,0.7333333333333334,4.362507658000027
135,0.5634588563458857,0.725,5.2619642500000054
136,0.5634588563458857,0.725,5.336694159999979
137,0.5648535564853556,0.7291666666666667,4.242547178999985
138,0.5634588563458857,0.7291666666666667,5.151343068000074
139,0.5606694560669456,0.7333333333333334,5.423741402000019
140,0.5620641562064157,0.7333333333333334,4.336017626000057
141,0.5606694560669456,0.7333333333333334,4.619058397999993
