index,train-error,test-error,time
0,0.9581589958158996,0.975,0.0
1,0.9511854951185496,0.9416666666666667,23.186282174
2,0.9344490934449093,0.9125,23.056236604
3,0.9386331938633193,0.9375,22.379413753
4,0.9093444909344491,0.9166666666666666,21.703692044999997
5,0.8786610878661087,0.8916666666666666,22.800136167999995
6,0.8856345885634589,0.8958333333333334,23.102172667000005
7,0.8730822873082287,0.9,22.874360824000007
8,0.8688981868898187,0.9041666666666667,21.568048871000002
9,0.8744769874476988,0.8958333333333334,22.715872206
10,0.8605299860529986,0.875,21.754012417000013
11,0.8563458856345886,0.8791666666666667,22.017465370999986
12,0.8535564853556485,0.8791666666666667,22.48583550500001
13,0.8451882845188284,0.875,21.932161076
14,0.8451882845188284,0.8708333333333333,22.282755615999974
15,0.8465829846582984,0.875,21.56002044600001
16,0.8437935843793585,0.8666666666666667,22.771100972
17,0.8465829846582984,0.8708333333333333,21.53873914000002
18,0.8354253835425384,0.8875,21.625233624999964
19,0.8256624825662482,0.8583333333333334,21.605775387999984
20,0.8186889818688982,0.8583333333333334,22.703563460999987
21,0.8145048814504882,0.8666666666666667,21.90515433799999
22,0.792189679218968,0.8541666666666666,22.17617575099996
23,0.7907949790794979,0.8541666666666666,21.69604860300001
24,0.7894002789400278,0.8541666666666666,21.32794508699999
25,0.7852161785216178,0.8541666666666666,21.99373141199999
26,0.7866108786610879,0.8583333333333334,21.824365316000012
27,0.7838214783821478,0.8541666666666666,21.533668019999936
28,0.7810320781032078,0.8541666666666666,21.10254961999999
29,0.7838214783821478,0.8583333333333334,20.506974739000043
30,0.7838214783821478,0.8541666666666666,21.974474911000016
31,0.7838214783821478,0.8583333333333334,21.156718083999976
32,0.7796373779637378,0.8666666666666667,21.309653063999917
33,0.7824267782426778,0.8666666666666667,21.600501662999932
34,0.7782426778242678,0.85,22.154007999999976
35,0.7810320781032078,0.8666666666666667,21.077327660000037
36,0.7810320781032078,0.8708333333333333,22.141056325000022
37,0.7838214783821478,0.8708333333333333,21.411632154000017
38,0.7684797768479776,0.8583333333333334,21.29034500499995
39,0.7670850767085077,0.8666666666666667,21.10799009599998
40,0.7656903765690377,0.8583333333333334,21.519132162999995
41,0.7656903765690377,0.8625,20.872595998000065
42,0.7433751743375174,0.825,21.790692637999996
43,0.7294281729428174,0.8291666666666666,21.261761586000034
44,0.7266387726638772,0.8208333333333333,21.14328324500002
45,0.7280334728033473,0.8291666666666666,22.10265391400003
46,0.7266387726638772,0.8333333333333334,20.68328192900003
47,0.7294281729428174,0.8333333333333334,21.89164473599999
48,0.7224546722454672,0.825,21.530318294000153
