index,train-error,test-error,time
0,0.9693165969316597,0.9625,0.0
1,0.9386331938633193,0.9541666666666667,0.00027768699999963786
2,0.9386331938633193,0.9041666666666667,0.0001867779999997765
3,0.9218967921896792,0.925,0.0001787129999994974
4,0.9149232914923291,0.9291666666666667,0.0001806709999998546
5,0.9079497907949791,0.9125,0.00015847700000026776
6,0.898186889818689,0.9041666666666667,0.00012995700000040245
7,0.8898186889818689,0.9,0.00015596700000042318
8,0.8256624825662482,0.8416666666666667,0.00017662600000001305
9,0.8396094839609484,0.8333333333333334,0.003444694000000581
10,0.8410041841004184,0.8458333333333333,0.00017292600000029523
11,0.8326359832635983,0.8375,0.00019750299999987675
12,0.7866108786610879,0.8041666666666667,0.00020100399999911644
13,0.7796373779637378,0.7875,0.00018726499999921487
14,0.7615062761506276,0.7791666666666667,0.0001735840000005595
15,0.7615062761506276,0.7625,0.00020584399999989955
16,0.7531380753138075,0.7583333333333333,0.00016124099999892394
17,0.7475592747559274,0.7583333333333333,0.0001446280000010347
18,0.7503486750348675,0.7625,0.0001669149999994346
19,0.7447698744769875,0.7458333333333333,0.00021292499999958636
20,0.7391910739191074,0.7541666666666667,0.00013383200000127715
21,0.7377963737796374,0.7541666666666667,0.0002007940000012809
22,0.7308228730822873,0.7625,0.00015280099999870345
23,0.7238493723849373,0.7583333333333333,0.00016861699999992652
24,0.7308228730822873,0.7708333333333334,0.0001634870000000177
25,0.7252440725244073,0.7833333333333333,0.0003632489999993993
26,0.7210599721059971,0.7916666666666666,0.00012454600000033622
27,0.7126917712691772,0.8,0.0001724940000009667
28,0.7140864714086471,0.7958333333333334,0.0001714639999992329
29,0.704323570432357,0.7958333333333334,0.005017002000000659
30,0.701534170153417,0.7916666666666666,0.0001387729999997589
31,0.7001394700139469,0.7958333333333334,0.0001895150000006396
32,0.6861924686192469,0.7791666666666667,0.00017825900000012496
33,0.6820083682008369,0.775,0.00019455600000028994
34,0.6861924686192469,0.775,0.0002125960000007865
35,0.6861924686192469,0.7625,0.0002470030000001344
36,0.6889818688981869,0.7625,0.0002795419999994664
37,0.6847977684797768,0.7625,0.00018039699999938819
38,0.6680613668061367,0.7416666666666667,0.00044906900000007965
39,0.6722454672245467,0.75,0.00013787099999973407
40,0.6694560669456067,0.7458333333333333,0.00018078100000096242
41,0.6736401673640167,0.7416666666666667,0.00014116799999897012
42,0.6722454672245467,0.7416666666666667,0.0002839479999998673
43,0.6680613668061367,0.7375,0.00013893100000039738
44,0.6680613668061367,0.7375,0.00012288599999976668
45,0.6666666666666667,0.7333333333333334,0.0002089309999995237
46,0.6666666666666667,0.7375,0.00014708399999996402
47,0.6569037656903766,0.7458333333333333,0.00012917399999956558
48,0.7252440725244073,0.775,0.00033525600000139377
49,0.7266387726638772,0.7833333333333333,0.00015673899999946173
50,0.7252440725244073,0.7833333333333333,0.00018407299999978477
51,0.7252440725244073,0.775,0.00016811899999957802
52,0.7252440725244073,0.7666666666666666,0.00017789600000028827
53,0.7224546722454672,0.7625,0.00017394099999989976
54,0.7224546722454672,0.7708333333333334,0.00019485099999982936
55,0.7196652719665272,0.7541666666666667,0.00017798100000021577
56,0.7168758716875872,0.75,0.00033218100000098616
57,0.7154811715481171,0.7541666666666667,0.00018358700000042916
58,0.7112970711297071,0.7458333333333333,0.00023199700000020584
59,0.7071129707112971,0.7375,0.00370761499999972
60,0.7071129707112971,0.7375,0.00016827800000029924
61,0.7001394700139469,0.7333333333333334,0.0003041719999998804
62,0.697350069735007,0.7333333333333334,0.0001324360000012348
63,0.6903765690376569,0.7416666666666667,0.0002446089999992296
64,0.6931659693165969,0.7375,0.0003538310000017475
65,0.6834030683403068,0.7416666666666667,0.0002071059999977365
66,0.6806136680613668,0.7458333333333333,0.00019507100000026867
67,0.6792189679218967,0.7333333333333334,0.00013683999999969387
68,0.6792189679218967,0.7375,0.00018680100000167954
69,0.6750348675034867,0.7375,0.00013877199999967615
70,0.6764295676429568,0.7375,0.00022922899999855417
71,0.6722454672245467,0.7333333333333334,0.0001364109999997254
72,0.6708507670850767,0.7333333333333334,0.00022912600000069006
73,0.6680613668061367,0.7291666666666667,0.00015148499999995124
74,0.6680613668061367,0.7291666666666667,0.00033599100000003546
75,0.6680613668061367,0.7291666666666667,0.0002035629999994626
76,0.6666666666666667,0.7333333333333334,0.0002479309999969814
77,0.6680613668061367,0.7333333333333334,0.0002104190000018491
78,0.6666666666666667,0.725,0.00022276400000009744
79,0.6610878661087867,0.7291666666666667,0.00022129199999909588
80,0.6541143654114365,0.7333333333333334,0.00018847600000171383
81,0.6555090655509066,0.725,0.0001934710000028872
82,0.6527196652719665,0.725,0.00012922199999820805
83,0.6513249651324965,0.7291666666666667,0.0001726509999997461
84,0.6499302649930265,0.7208333333333333,0.00012547399999718323
85,0.6471408647140865,0.725,0.00018702799999914532
86,0.6457461645746165,0.725,0.00031673100000162435
87,0.6457461645746165,0.7375,0.00022970699999902422
88,0.6415620641562064,0.7333333333333334,0.00017625799999976266
89,0.6387726638772664,0.7291666666666667,0.0002559150000003285
90,0.6373779637377963,0.7291666666666667,0.000138049000000251
91,0.6345885634588564,0.725,0.00015989399999938314
92,0.6345885634588564,0.7291666666666667,0.00020320199999801503
93,0.6345885634588564,0.7291666666666667,0.00021798799999928065
