index,train-error,test-error,time
0,0.9483960948396095,0.9666666666666667,0.0
1,0.9609483960948396,0.9541666666666667,0.0002608500000000902
2,0.9428172942817294,0.9416666666666667,0.00019482499999945446
3,0.9428172942817294,0.9583333333333334,0.00021515899999968724
4,0.9358437935843793,0.9291666666666667,0.0002153089999996638
5,0.8535564853556485,0.8583333333333334,0.00016853999999888458
6,0.8242677824267782,0.8541666666666666,0.0001792590000011529
7,0.8256624825662482,0.8541666666666666,0.0001618629999988741
8,0.8354253835425384,0.8791666666666667,0.00030907900000087807
9,0.804741980474198,0.8541666666666666,0.0003467000000014764
10,0.8131101813110182,0.8416666666666667,0.00019504499999989378
11,0.8382147838214784,0.8708333333333333,0.00016676800000148262
12,0.8270571827057183,0.8708333333333333,0.0010560930000007573
13,0.8242677824267782,0.8708333333333333,0.00029628000000059274
14,0.8075313807531381,0.85,0.00015216300000098215
15,0.8075313807531381,0.8375,0.00024796599999987734
16,0.803347280334728,0.8458333333333333,0.0017685660000008596
17,0.800557880055788,0.8375,0.00015352399999990496
18,0.800557880055788,0.8375,0.0002726269999993036
19,0.793584379358438,0.8291666666666666,0.00018227900000056252
20,0.7866108786610879,0.8208333333333333,0.0001994820000010833
21,0.7894002789400278,0.8125,0.00020572200000046337
22,0.7880055788005579,0.8291666666666666,0.00021554899999998156
23,0.7768479776847977,0.8208333333333333,0.0001667950000001639
24,0.7824267782426778,0.8333333333333334,0.00023037999999964143
25,0.7824267782426778,0.8333333333333334,0.00017314299999959815
26,0.7615062761506276,0.825,0.00018300099999990493
27,0.7601115760111576,0.8291666666666666,0.00019405499999969322
28,0.7517433751743375,0.8291666666666666,0.00017868800000009344
29,0.7531380753138075,0.8375,0.0001879809999998372
30,0.7503486750348675,0.825,0.00014749999999885688
31,0.7433751743375174,0.8291666666666666,0.00022043999999965536
32,0.7336122733612274,0.8041666666666667,0.002332061000000607
33,0.7322175732217573,0.8,0.00013898899999986725
34,0.7336122733612274,0.7958333333333334,0.00030492899999856604
35,0.7364016736401673,0.7958333333333334,0.00018131299999879502
36,0.7336122733612274,0.7958333333333334,0.00011329799999870716
37,0.7294281729428174,0.7916666666666666,0.0001704030000002632
38,0.7238493723849373,0.7875,0.00023567400000068517
39,0.7294281729428174,0.7875,0.0001488009999999207
40,0.7266387726638772,0.775,0.00016702600000151335
41,0.7210599721059971,0.7833333333333333,0.00024442300000160344
42,0.7168758716875872,0.7833333333333333,0.00018569900000109385
43,0.7168758716875872,0.7791666666666667,0.0002021810000005786
44,0.7140864714086471,0.7791666666666667,0.00043967999999949825
45,0.7099023709902371,0.7666666666666666,0.0001788629999985858
46,0.704323570432357,0.7791666666666667,0.00020730900000032193
47,0.705718270571827,0.7791666666666667,0.00034255999999999176
48,0.704323570432357,0.7708333333333334,0.0034105860000011035
49,0.7029288702928871,0.7708333333333334,0.0002547339999985354
50,0.7029288702928871,0.7708333333333334,0.0001635029999995652
51,0.704323570432357,0.775,0.0003658100000016873
52,0.7001394700139469,0.7791666666666667,0.00021720100000166553
53,0.698744769874477,0.7833333333333333,0.00018414299999847117
54,0.7001394700139469,0.7916666666666666,0.0002892010000010714
55,0.7001394700139469,0.7916666666666666,0.00014385300000085977
56,0.705718270571827,0.7958333333333334,0.0001718120000013812
57,0.7001394700139469,0.7916666666666666,0.00018837000000004878
58,0.6945606694560669,0.7916666666666666,0.0002264630000006207
59,0.691771269177127,0.7791666666666667,0.00025171900000131586
60,0.691771269177127,0.7791666666666667,0.000143346999998073
61,0.687587168758717,0.7708333333333334,0.00017845400000027212
62,0.687587168758717,0.7666666666666666,0.0003701099999986468
63,0.6847977684797768,0.7666666666666666,0.00019054399999873795
64,0.6820083682008369,0.7583333333333333,0.00014012799999818526
65,0.6792189679218967,0.75,0.00033989899999653517
66,0.6736401673640167,0.7583333333333333,0.0003067110000003481
67,0.6750348675034867,0.7583333333333333,0.0003085480000031282
68,0.6792189679218967,0.75,0.00015212200000291887
69,0.6680613668061367,0.7375,0.0001778519999966477
70,0.6624825662482566,0.7291666666666667,0.0001516909999992322
71,0.6638772663877266,0.7291666666666667,0.00016091999999900963
72,0.6652719665271967,0.7291666666666667,0.00019908299999826795
73,0.6638772663877266,0.7291666666666667,0.00018864999999834708
74,0.6596931659693166,0.725,0.0001449749999977712
75,0.6596931659693166,0.7208333333333333,0.00013656699999842203
76,0.6610878661087867,0.7208333333333333,0.00027723599999873727
77,0.6610878661087867,0.7208333333333333,0.0002660090000006221
78,0.6610878661087867,0.7291666666666667,0.0002419529999997394
79,0.6652719665271967,0.7333333333333334,0.00016379300000224362
80,0.6638772663877266,0.7375,0.0002348619999992252
81,0.6582984658298465,0.7291666666666667,0.00026570600000042077
82,0.6610878661087867,0.7291666666666667,0.00034371799999988184
83,0.6527196652719665,0.7291666666666667,0.0003055520000003753
84,0.6485355648535565,0.725,0.0001534760000012625
85,0.6513249651324965,0.7208333333333333,0.0001543579999996325
86,0.6499302649930265,0.7208333333333333,0.0002818379999993681
87,0.6415620641562064,0.7083333333333333,0.00013219800000285886
88,0.6401673640167365,0.7083333333333333,0.0005020220000027109
89,0.6569037656903766,0.725,0.00012335399999940933
90,0.6555090655509066,0.725,0.00020858099999898627
91,0.6555090655509066,0.7291666666666667,0.00016544100000004391
92,0.6457461645746165,0.7125,0.00014273400000064385
93,0.6485355648535565,0.7125,0.00018359600000295018
94,0.6387726638772664,0.7125,0.00016872000000134335
95,0.6359832635983264,0.7125,0.00024936999999880527
96,0.6317991631799162,0.7166666666666667,0.0001828850000009652
97,0.6304044630404463,0.7208333333333333,0.0001474819999991439
98,0.6290097629009763,0.7291666666666667,0.00014189499999872623
99,0.6290097629009763,0.7333333333333334,0.0005146710000012433
100,0.6262203626220363,0.725,0.004761358999999743
101,0.6192468619246863,0.7041666666666666,0.00014188000000103784
102,0.610878661087866,0.7125,0.00019603999999873167
103,0.6094839609483961,0.7083333333333333,0.0003353330000024357
104,0.6122733612273361,0.7083333333333333,0.0001803309999992564
105,0.610878661087866,0.7083333333333333,0.00022504200000028618
106,0.602510460251046,0.7083333333333333,0.00021844800000181408
107,0.598326359832636,0.7041666666666666,0.004563516000001044
108,0.599721059972106,0.7,0.00040935499999861236
109,0.5955369595536959,0.7,0.0003728269999996314
110,0.5941422594142259,0.7041666666666666,0.00018607699999861893
111,0.5913528591352859,0.7041666666666666,0.000346773000000411
112,0.5955369595536959,0.6916666666666667,0.00018373300000007475
113,0.592747559274756,0.6875,0.0003675260000015612
114,0.5913528591352859,0.6916666666666667,0.00012694400000157202
115,0.5885634588563459,0.6958333333333333,0.0001460039999976459
116,0.5871687587168759,0.6916666666666667,0.00019836799999950472
117,0.5871687587168759,0.6916666666666667,0.00017068799999719886
118,0.5857740585774058,0.6916666666666667,0.0001360319999967885
119,0.5774058577405858,0.6916666666666667,0.00026728399999953467
120,0.5746164574616457,0.6916666666666667,0.00014884400000170217
121,0.5718270571827058,0.6916666666666667,0.00020256600000223557
122,0.5676429567642957,0.6916666666666667,0.0001402910000010138
123,0.6192468619246863,0.7208333333333333,0.00024903199999926073
124,0.6192468619246863,0.7083333333333333,0.0002016480000008869
125,0.6192468619246863,0.7083333333333333,0.004539268999998569
126,0.6178521617852162,0.7125,0.00018991199999618402
127,0.6164574616457461,0.7083333333333333,0.0001906849999997462
128,0.6136680613668062,0.7083333333333333,0.0002004999999982715
129,0.606694560669456,0.7083333333333333,0.00019296500000365313
130,0.6039051603905161,0.7083333333333333,0.0001943380000000161
131,0.6039051603905161,0.7083333333333333,0.0002130430000022443
132,0.602510460251046,0.7041666666666666,0.00014554399999866519
