index,train-error,test-error,time
0,0.9539748953974896,0.9625,0.0
1,0.8884239888423989,0.9041666666666667,9.200957931
2,0.8898186889818689,0.9125,8.884314295
3,0.8926080892608089,0.9166666666666666,9.108890647000003
4,0.8800557880055788,0.9166666666666666,9.230534393
5,0.895397489539749,0.9166666666666666,9.561976399999999
6,0.810320781032078,0.8958333333333334,9.636092040999998
7,0.810320781032078,0.9,9.54943680400001
8,0.806136680613668,0.875,9.396500106000005
9,0.799163179916318,0.8583333333333334,9.367089046999993
10,0.8131101813110182,0.8708333333333333,9.21592470600001
11,0.8117154811715481,0.875,9.461734665000009
12,0.810320781032078,0.8708333333333333,9.316791723999998
13,0.8312412831241283,0.8916666666666666,9.82932194499999
14,0.8131101813110182,0.875,9.672612777000012
15,0.806136680613668,0.8875,9.709061015000003
16,0.799163179916318,0.8708333333333333,9.915668570999998
17,0.803347280334728,0.8916666666666666,10.101582253999993
18,0.800557880055788,0.8958333333333334,9.94187173100002
19,0.792189679218968,0.8833333333333333,9.772038220000013
20,0.7796373779637378,0.8791666666666667,10.167140434000004
21,0.7768479776847977,0.875,10.252748214999997
22,0.7656903765690377,0.8583333333333334,10.144260736999996
23,0.7642956764295676,0.85,10.183925168000002
24,0.7684797768479776,0.8375,10.488849002000023
25,0.7684797768479776,0.8458333333333333,10.530454797000004
26,0.7656903765690377,0.8416666666666667,10.570509501000004
27,0.7824267782426778,0.8416666666666667,10.501627883000026
28,0.7740585774058577,0.8375,10.225858835999986
29,0.7573221757322176,0.8375,10.315640840999947
30,0.7629009762900976,0.8333333333333334,10.418086114000005
31,0.7698744769874477,0.8375,10.369291141999952
32,0.7545327754532776,0.8166666666666667,10.328520312999956
33,0.7461645746164575,0.8041666666666667,10.389286287999994
34,0.7475592747559274,0.8041666666666667,10.174102188999996
35,0.7670850767085077,0.8083333333333333,10.090498377000017
36,0.7642956764295676,0.8166666666666667,9.983695416999979
37,0.7642956764295676,0.8083333333333333,10.101377497999977
38,0.7573221757322176,0.8083333333333333,10.076697389000003
39,0.7531380753138075,0.8,9.996140363999984
40,0.7573221757322176,0.8,10.146828002000007
41,0.7475592747559274,0.8,10.095950809999977
42,0.7391910739191074,0.8,10.068210905
43,0.7377963737796374,0.8083333333333333,9.949049839999986
44,0.7377963737796374,0.8,9.952278153000009
45,0.7364016736401673,0.8041666666666667,9.802229488000023
46,0.7308228730822873,0.8041666666666667,10.072337810000022
47,0.7266387726638772,0.7958333333333334,10.064600341000016
48,0.7224546722454672,0.8,10.084325826999986
49,0.7140864714086471,0.8041666666666667,10.050845530999993
50,0.7126917712691772,0.8083333333333333,9.788305989000037
51,0.7168758716875872,0.8208333333333333,9.791986078999969
52,0.7140864714086471,0.8208333333333333,9.737242397000045
53,0.7126917712691772,0.8208333333333333,9.839766093000094
54,0.7154811715481171,0.8208333333333333,9.680803801000025
55,0.7099023709902371,0.8125,9.586997768999936
56,0.7085076708507672,0.8208333333333333,9.823381864999988
57,0.7085076708507672,0.8166666666666667,9.974893810000026
58,0.7071129707112971,0.8125,9.613969365999992
59,0.7085076708507672,0.8125,9.56790244399997
60,0.7001394700139469,0.8166666666666667,9.652282533000061
61,0.6959553695955369,0.8125,9.80072927499998
62,0.698744769874477,0.8166666666666667,9.941284285999927
63,0.691771269177127,0.8125,9.493869093999933
64,0.6931659693165969,0.8125,9.692446434999965
65,0.6889818688981869,0.8166666666666667,9.71670557799996
66,0.6847977684797768,0.8083333333333333,9.412936844
67,0.6722454672245467,0.8041666666666667,9.464313625000045
68,0.6722454672245467,0.7958333333333334,9.40508343099998
69,0.6736401673640167,0.7958333333333334,9.521921491999933
70,0.6652719665271967,0.7916666666666666,9.290851104000012
71,0.6596931659693166,0.775,9.19771253700003
72,0.6582984658298465,0.7708333333333334,9.40887610499999
73,0.6541143654114365,0.7708333333333334,9.57976302399993
74,0.6638772663877266,0.7666666666666666,9.407388444000048
75,0.6582984658298465,0.7708333333333334,9.19928779199995
76,0.6555090655509066,0.7708333333333334,9.280305372000043
77,0.6569037656903766,0.7708333333333334,9.100051046999965
78,0.6596931659693166,0.7708333333333334,9.19469270400009
79,0.6569037656903766,0.7625,8.940521098999966
80,0.6513249651324965,0.7625,9.299457376999953
81,0.6429567642956764,0.7541666666666667,9.227849513000024
82,0.6415620641562064,0.7583333333333333,9.028413217999969
83,0.6387726638772664,0.7541666666666667,8.960501464999993
84,0.6359832635983264,0.7541666666666667,8.911390867999899
