index,train-error,test-error,time
0,0.9525801952580195,0.9708333333333333,0.0
1,0.9149232914923291,0.925,0.01845331200000011
2,0.8856345885634589,0.9166666666666666,0.017661853000000782
3,0.891213389121339,0.8875,0.013654019000000517
4,0.898186889818689,0.8958333333333334,2.5985322139999987
5,0.9065550906555091,0.9333333333333333,3.9795687730000004
6,0.902370990237099,0.925,3.232813237000002
7,0.895397489539749,0.925,3.522259004000002
8,0.8926080892608089,0.9291666666666667,2.7846141489999994
9,0.9037656903765691,0.9375,3.2434803290000005
10,0.898186889818689,0.925,2.9547751290000015
11,0.8730822873082287,0.9083333333333333,3.253642307
12,0.8661087866108786,0.9083333333333333,2.695075701999997
13,0.8661087866108786,0.8875,2.86946468
14,0.8633193863319386,0.8916666666666666,4.184480167000004
15,0.8591352859135286,0.9,3.0929711120000007
16,0.8619246861924686,0.8958333333333334,3.7374593240000067
17,0.8423988842398884,0.875,2.590592563999998
18,0.8298465829846583,0.8708333333333333,2.9559154020000022
19,0.8270571827057183,0.8708333333333333,3.076220323000001
20,0.8284518828451883,0.8625,2.944081716999996
21,0.8256624825662482,0.85,2.5848420920000024
22,0.8158995815899581,0.8541666666666666,3.244053364999999
23,0.8172942817294282,0.85,2.6367815470000124
24,0.8131101813110182,0.8541666666666666,4.048135486999996
25,0.806136680613668,0.8625,3.260782980000002
26,0.8131101813110182,0.8625,3.028250964999998
27,0.796373779637378,0.8375,3.588984633999999
28,0.7880055788005579,0.8333333333333334,3.6010686359999937
29,0.7754532775453278,0.8333333333333334,3.55948983399999
30,0.7712691771269178,0.825,2.6412579240000014
31,0.7656903765690377,0.8333333333333334,2.731909278999993
32,0.7601115760111576,0.8041666666666667,3.2869386540000107
33,0.7656903765690377,0.8,3.0560069869999893
34,0.7629009762900976,0.8041666666666667,3.0912338180000063
35,0.7559274755927475,0.7833333333333333,3.2885068530000012
36,0.7587168758716876,0.7875,4.001866929999991
37,0.7601115760111576,0.7916666666666666,2.961829245000004
38,0.7545327754532776,0.7958333333333334,3.763743538
39,0.7475592747559274,0.7791666666666667,3.7754173970000124
