index,train-error,test-error,time
0,0.9623430962343096,0.9416666666666667,0.0
1,0.9442119944211994,0.9291666666666667,0.025284791000000695
2,0.9302649930264993,0.9333333333333333,0.022229830999998867
3,0.8647140864714087,0.8791666666666667,0.014327674999998763
4,0.8688981868898187,0.875,0.021686801999999616
5,0.8647140864714087,0.8583333333333334,0.017775023000000445
6,0.8521617852161785,0.8666666666666667,0.015099158999998252
7,0.8507670850767085,0.8583333333333334,0.014849314999999308
8,0.8549511854951186,0.8583333333333334,0.017289039999999645
9,0.8535564853556485,0.8708333333333333,0.020941431999998983
10,0.8493723849372385,0.8416666666666667,0.016764582000000416
11,0.8577405857740585,0.8583333333333334,0.015046586000000417
12,0.8451882845188284,0.8541666666666666,0.019211553999999964
13,0.8521617852161785,0.875,0.01950965300000007
14,0.8870292887029289,0.9166666666666666,0.015519652999998357
15,0.8828451882845189,0.9166666666666666,0.016657371999997395
16,0.8772663877266388,0.9083333333333333,0.021033979999998564
17,0.8730822873082287,0.9083333333333333,0.018232015999998907
18,0.8786610878661087,0.9041666666666667,0.015415714999999608
19,0.8772663877266388,0.9083333333333333,0.012051548999998829
20,0.8730822873082287,0.8958333333333334,0.016782701000000344
21,0.8758716875871687,0.8958333333333334,0.017458011999998746
22,0.8702928870292888,0.9041666666666667,0.01993806700000178
23,0.8633193863319386,0.9,0.016194946999998905
24,0.8675034867503486,0.8958333333333334,0.013009464999999665
25,0.8647140864714087,0.8916666666666666,0.01840412700000016
26,0.8675034867503486,0.8958333333333334,0.02406160299999982
27,0.8661087866108786,0.8833333333333333,0.017135787999997376
28,0.8619246861924686,0.8791666666666667,0.016959228000001048
29,0.8563458856345886,0.8833333333333333,0.017525358000000324
30,0.8423988842398884,0.8875,0.019097362000000118
31,0.8340306834030684,0.8875,0.00793489799999847
32,0.8340306834030684,0.875,0.016407361999998926
33,0.8423988842398884,0.875,0.024433227999999474
34,0.8312412831241283,0.8625,0.015191363999999652
35,0.8284518828451883,0.8625,0.017890937000000662
36,0.8312412831241283,0.8541666666666666,0.014677265999999634
37,0.8326359832635983,0.8625,0.017823266000000615
38,0.8312412831241283,0.8625,0.014512111000001937
39,0.8242677824267782,0.8541666666666666,0.016503758999999008
40,0.8242677824267782,0.8666666666666667,0.016475228000000897
41,0.8270571827057183,0.8708333333333333,0.014402976999999595
42,0.8228730822873083,0.8666666666666667,0.019547678999998652
43,0.8242677824267782,0.8708333333333333,0.021112668000000667
44,0.8200836820083682,0.875,0.01578711199999816
45,0.810320781032078,0.875,0.012871330999999486
46,0.810320781032078,0.8666666666666667,0.0268203540000016
47,0.804741980474198,0.8541666666666666,0.01800875599999685
48,0.8019525801952581,0.8583333333333334,0.012515693999997524
49,0.796373779637378,0.8541666666666666,0.017279181999999338
50,0.7880055788005579,0.8583333333333334,0.01445208699999867
51,0.7866108786610879,0.8625,0.017973764999997144
52,0.7852161785216178,0.8541666666666666,0.013566545999999846
53,0.7838214783821478,0.8541666666666666,0.012490159999998696
54,0.7810320781032078,0.8541666666666666,0.016299112999998755
55,0.7768479776847977,0.85,0.01984693700000051
56,0.7726638772663877,0.8416666666666667,0.01454298800000231
57,0.7656903765690377,0.8375,0.01729856999999768
58,0.7601115760111576,0.8375,0.019721713999999224
59,0.7601115760111576,0.8375,0.023447931999999838
60,0.7601115760111576,0.8458333333333333,0.01871336899999676
61,0.7531380753138075,0.8458333333333333,0.0180451299999973
62,0.7461645746164575,0.8375,0.01644346000000141
63,0.7419804741980474,0.8333333333333334,0.011987525999998638
64,0.7364016736401673,0.8333333333333334,0.01554378399999834
65,0.7364016736401673,0.8208333333333333,0.017770268999999672
66,0.7377963737796374,0.8291666666666666,0.018887317999997322
67,0.7405857740585774,0.8291666666666666,0.013585678000001877
68,0.7294281729428174,0.8291666666666666,0.015257768999997978
69,0.7238493723849373,0.8208333333333333,0.02316248200000004
70,0.7238493723849373,0.8208333333333333,0.014923481000000294
71,0.7140864714086471,0.8041666666666667,0.013964074000000437
72,0.7154811715481171,0.8,0.011064352999998306
73,0.7112970711297071,0.7958333333333334,0.017112769000000583
