index,train-error,test-error,time
0,0.9693165969316597,0.9625,0.0
1,0.9344490934449093,0.9375,5.896428457000001
2,0.8605299860529986,0.8625,3.4718470440000004
3,0.8563458856345886,0.8666666666666667,3.337211835999998
4,0.8744769874476988,0.8833333333333333,3.2673205189999983
5,0.8702928870292888,0.8833333333333333,3.357860071000001
6,0.8605299860529986,0.8875,3.321674164000001
7,0.8451882845188284,0.8833333333333333,3.312120802999999
8,0.8284518828451883,0.8416666666666667,3.306153388999995
9,0.8242677824267782,0.8291666666666666,3.2753906760000007
10,0.8117154811715481,0.8541666666666666,3.268443183999999
11,0.8131101813110182,0.85,3.233560916000002
12,0.8172942817294282,0.8625,3.2130369549999998
13,0.8186889818688982,0.875,3.1818153749999993
14,0.8145048814504882,0.8791666666666667,3.1830699050000035
15,0.8158995815899581,0.875,3.158252773000001
16,0.8131101813110182,0.8791666666666667,3.140939852999999
17,0.8563458856345886,0.9041666666666667,3.726970783000006
18,0.8591352859135286,0.9,3.1108036889999937
19,0.8479776847977685,0.8833333333333333,3.0444955669999985
20,0.8368200836820083,0.8833333333333333,3.0447674420000084
21,0.8242677824267782,0.8875,3.0646839440000093
22,0.8284518828451883,0.8875,3.006435726999996
23,0.8200836820083682,0.9,2.9853558220000025
24,0.810320781032078,0.875,2.967616346
25,0.8089260808926081,0.8666666666666667,2.9615268359999902
26,0.8089260808926081,0.8583333333333334,2.9653824080000106
27,0.793584379358438,0.8541666666666666,2.942669948999992
28,0.7810320781032078,0.8458333333333333,2.921280300999996
29,0.7754532775453278,0.8583333333333334,2.9084868980000067
30,0.7740585774058577,0.8666666666666667,2.875771226999987
31,0.7782426778242678,0.8541666666666666,2.8811924179999977
32,0.7726638772663877,0.8458333333333333,2.8720506169999993
33,0.7712691771269178,0.85,2.8783461560000063
34,0.7698744769874477,0.85,2.855109638000002
35,0.7740585774058577,0.85,2.8605958560000033
36,0.7726638772663877,0.85,2.8448899589999996
37,0.7698744769874477,0.85,2.8355097710000052
38,0.7615062761506276,0.8458333333333333,2.835493217000007
39,0.7642956764295676,0.8458333333333333,2.8420293570000013
40,0.7559274755927475,0.85,2.8337731769999834
41,0.7587168758716876,0.85,2.8162347960000034
42,0.7629009762900976,0.8458333333333333,2.8025164889999985
43,0.7573221757322176,0.8291666666666666,2.7879762290000087
44,0.7587168758716876,0.8333333333333334,2.7739951709999957
45,0.7475592747559274,0.825,2.7676368500000024
46,0.7419804741980474,0.825,2.7731489589999967
47,0.7364016736401673,0.8166666666666667,2.760853956999995
48,0.7308228730822873,0.8083333333333333,2.7548713939999914
49,0.7210599721059971,0.7958333333333334,2.754564751999993
50,0.7182705718270572,0.7916666666666666,2.7511136759999886
51,0.7182705718270572,0.7958333333333334,2.735842665000007
52,0.7196652719665272,0.7958333333333334,2.7292169430000115
53,0.7224546722454672,0.8041666666666667,2.7068040780000047
54,0.7140864714086471,0.8125,2.7126091270000074
55,0.7140864714086471,0.8041666666666667,2.695018332000018
56,0.7154811715481171,0.8041666666666667,2.683583704
57,0.7071129707112971,0.8,2.664361049000007
58,0.7099023709902371,0.8,2.6758128089999786
59,0.7099023709902371,0.7958333333333334,2.6589842660000045
60,0.705718270571827,0.7958333333333334,2.637138437999994
61,0.7029288702928871,0.7958333333333334,2.640250590999983
62,0.7001394700139469,0.8,2.6450909739999986
63,0.6945606694560669,0.8,2.64510321100002
64,0.6889818688981869,0.8,2.6524751280000203
65,0.6889818688981869,0.8041666666666667,2.6592420780000054
66,0.6820083682008369,0.7958333333333334,2.649787231000005
67,0.6792189679218967,0.7958333333333334,2.6377149079999924
68,0.6764295676429568,0.8,2.638901493999981
69,0.6750348675034867,0.8,2.6344133960000136
70,0.6736401673640167,0.8,2.612370233000007
71,0.6722454672245467,0.7958333333333334,2.6250635039999963
72,0.6708507670850767,0.7958333333333334,2.6063238689999935
73,0.6694560669456067,0.7958333333333334,2.6221135290000177
74,0.6680613668061367,0.7833333333333333,2.629979624000015
75,0.6582984658298465,0.7916666666666666,2.6410782410000024
76,0.6582984658298465,0.7916666666666666,2.667915989000022
77,0.6624825662482566,0.8083333333333333,2.6746682259999943
78,0.6610878661087867,0.8166666666666667,2.762665489999989
79,0.6485355648535565,0.7958333333333334,2.751975196999979
80,0.6527196652719665,0.8041666666666667,2.7332500950000167
81,0.6527196652719665,0.8041666666666667,2.7333622950000063
82,0.6680613668061367,0.8083333333333333,2.7297147530000245
83,0.6666666666666667,0.7916666666666666,2.6664894939999613
