index,train-error,test-error,time
0,0.9693165969316597,0.9625,0.0
1,0.9386331938633193,0.9541666666666667,0.019672234999999816
2,0.9386331938633193,0.9041666666666667,0.009266658999999677
3,0.9218967921896792,0.925,0.014002513000001215
4,0.9149232914923291,0.9291666666666667,0.016860913999998672
5,0.9079497907949791,0.9125,0.013820285999999626
6,0.898186889818689,0.9041666666666667,0.012756771999999472
7,0.8898186889818689,0.9,0.013581073999999305
8,0.8256624825662482,0.8416666666666667,0.014685305000000426
9,0.8396094839609484,0.8333333333333334,0.012972282999999862
10,0.8410041841004184,0.8458333333333333,0.016596500999998653
11,0.8326359832635983,0.8375,0.012629783999999589
12,0.7866108786610879,0.8041666666666667,0.014293309000001031
13,0.7796373779637378,0.7875,0.016792108999998945
14,0.7615062761506276,0.7791666666666667,0.012309327999998843
15,0.7615062761506276,0.7625,0.023670678000000223
16,0.7531380753138075,0.7583333333333333,0.020245383000000672
17,0.7475592747559274,0.7583333333333333,0.01148449100000093
18,0.7503486750348675,0.7625,0.011404714000001093
19,0.7447698744769875,0.7458333333333333,0.013755537999999845
20,0.7391910739191074,0.7541666666666667,0.016646854999999405
21,0.7377963737796374,0.7541666666666667,0.020635181000001168
22,0.7308228730822873,0.7625,0.019868996999999666
23,0.7238493723849373,0.7583333333333333,0.014009467999999359
24,0.7308228730822873,0.7708333333333334,0.013778940000001683
25,0.7252440725244073,0.7833333333333333,0.015991270000000668
26,0.7210599721059971,0.7916666666666666,0.011713509000001565
27,0.7126917712691772,0.8,0.02264179600000027
28,0.7140864714086471,0.7958333333333334,0.0142046330000003
29,0.704323570432357,0.7958333333333334,0.020984491000000105
30,0.701534170153417,0.7916666666666666,0.01830859999999923
31,0.7001394700139469,0.7958333333333334,0.021213221000000004
32,0.6861924686192469,0.7791666666666667,0.023322759000000914
33,0.6820083682008369,0.775,0.022921517999998642
34,0.6861924686192469,0.775,0.011273691999999613
35,0.6861924686192469,0.7625,0.013766611999999512
36,0.6889818688981869,0.7625,0.015775872999999052
37,0.6847977684797768,0.7625,0.017419335999999674
38,0.6680613668061367,0.7416666666666667,0.01368754800000005
39,0.6722454672245467,0.75,0.015819913999999713
40,0.6694560669456067,0.7458333333333333,0.017048641999998893
41,0.6736401673640167,0.7416666666666667,0.01932354000000025
42,0.6722454672245467,0.7416666666666667,0.022955072000000243
43,0.6680613668061367,0.7375,0.024894188000001094
44,0.6680613668061367,0.7375,0.017366433999999487
45,0.6666666666666667,0.7333333333333334,0.017929748000000245
46,0.6666666666666667,0.7375,0.010961471000001666
47,0.6569037656903766,0.7458333333333333,0.025096835999999456
48,0.7252440725244073,0.775,0.014620109000002657
49,0.7266387726638772,0.7833333333333333,0.012485292999997455
50,0.7252440725244073,0.7833333333333333,0.011270466999999229
51,0.7252440725244073,0.775,0.021467534999999316
52,0.7252440725244073,0.7666666666666666,0.012597582000001495
53,0.7224546722454672,0.7625,0.015373311999997696
54,0.7224546722454672,0.7708333333333334,0.018747188000002524
55,0.7196652719665272,0.7541666666666667,0.01951344300000102
56,0.7168758716875872,0.75,0.020476846000001103
57,0.7154811715481171,0.7541666666666667,0.025013608999998382
58,0.7112970711297071,0.7458333333333333,0.021968977999996753
59,0.7071129707112971,0.7375,0.01385721200000134
60,0.7071129707112971,0.7375,0.022573604999998054
61,0.7001394700139469,0.7333333333333334,0.012409098999999202
62,0.697350069735007,0.7333333333333334,0.019435814000001272
63,0.6903765690376569,0.7416666666666667,0.013391535000000232
64,0.6931659693165969,0.7375,0.017303339999998002
65,0.6834030683403068,0.7416666666666667,0.01545876100000143
66,0.6806136680613668,0.7458333333333333,0.012154223999999658
67,0.6792189679218967,0.7333333333333334,0.01956283999999897
68,0.6792189679218967,0.7375,0.015691475000000565
69,0.6750348675034867,0.7375,0.01690354300000152
70,0.6764295676429568,0.7375,0.01842629600000123
71,0.6722454672245467,0.7333333333333334,0.018285410000000724
72,0.6708507670850767,0.7333333333333334,0.013113086000000607
73,0.6680613668061367,0.7291666666666667,0.014357629999999233
74,0.6680613668061367,0.7291666666666667,0.01481872399999773
75,0.6680613668061367,0.7291666666666667,0.014208210999999693
76,0.6666666666666667,0.7333333333333334,0.020507736999999082
77,0.6680613668061367,0.7333333333333334,0.017576860999998445
78,0.6666666666666667,0.725,0.012098814000001568
79,0.6610878661087867,0.7291666666666667,0.01511664299999893
80,0.6541143654114365,0.7333333333333334,0.019459552000000713
81,0.6555090655509066,0.725,0.017349265000000003
82,0.6527196652719665,0.725,0.01412132300000124
83,0.6513249651324965,0.7291666666666667,0.017020261999999065
84,0.6499302649930265,0.7208333333333333,0.016159103999999758
85,0.6471408647140865,0.725,0.016634347000000105
86,0.6457461645746165,0.725,0.017618004999999215
87,0.6457461645746165,0.7375,0.014505442000000812
88,0.6415620641562064,0.7333333333333334,0.020217505000001523
89,0.6387726638772664,0.7291666666666667,0.021043134999999324
90,0.6373779637377963,0.7291666666666667,0.015686775999999014
91,0.6345885634588564,0.725,0.01778902699999918
92,0.6345885634588564,0.7291666666666667,0.018066732999997726
93,0.6345885634588564,0.7291666666666667,0.010667704999999472
94,0.6359832635983264,0.7291666666666667,0.013671008999999401
95,0.6331938633193863,0.725,0.016478267000000102
96,0.6331938633193863,0.725,0.013452121000000261
97,0.6317991631799162,0.725,0.021476506999999145
98,0.6290097629009763,0.7208333333333333,0.02151066700000115
99,0.6276150627615062,0.725,0.017940412999998046
100,0.6248256624825663,0.725,0.020709521000000564
101,0.6248256624825663,0.725,0.017393804000001012
102,0.6206415620641562,0.7208333333333333,0.01765373799999992
103,0.592747559274756,0.7,0.015861632000000014
104,0.5899581589958158,0.7,0.00887707599999743
105,0.5899581589958158,0.7,0.01135445499999932
106,0.5899581589958158,0.6916666666666667,0.015052397999998135
107,0.5913528591352859,0.6916666666666667,0.014419666999998526
108,0.5885634588563459,0.6916666666666667,0.012449232999998117
109,0.592747559274756,0.6916666666666667,0.014684057000000195
110,0.592747559274756,0.6916666666666667,0.01171721800000114
111,0.5899581589958158,0.6916666666666667,0.011314682000001852
112,0.5871687587168759,0.6875,0.019103245000000157
113,0.5899581589958158,0.6916666666666667,0.01566929299999842
114,0.5885634588563459,0.6916666666666667,0.013268509999999623
115,0.5871687587168759,0.6916666666666667,0.022920770000002477
116,0.5788005578800558,0.6916666666666667,0.02294425100000197
117,0.5760111576011158,0.6916666666666667,0.0165362829999971
118,0.5732217573221757,0.6916666666666667,0.015754848000000266
119,0.5704323570432357,0.6958333333333333,0.0137711629999977
120,0.5676429567642957,0.6916666666666667,0.022112002000000075
121,0.5704323570432357,0.7,0.013567640000001546
122,0.5718270571827058,0.7,0.025850458000000742
123,0.5704323570432357,0.7,0.01930967099999492
124,0.5676429567642957,0.7,0.01872698799999739
125,0.5662482566248257,0.7,0.015307226999993873
126,0.5620641562064157,0.7,0.021231471000000113
127,0.5662482566248257,0.7083333333333333,0.01181539699999945
128,0.5676429567642957,0.7083333333333333,0.021288222000002577
129,0.5690376569037656,0.7125,0.014813090000004081
130,0.5648535564853556,0.7125,0.012184186999995461
131,0.5662482566248257,0.7166666666666667,0.019671325000004458
132,0.5662482566248257,0.7166666666666667,0.02043623800000205
133,0.5648535564853556,0.7166666666666667,0.011977025999996727
134,0.5648535564853556,0.7125,0.01511169399999801
135,0.5606694560669456,0.7083333333333333,0.017172254999998415
136,0.5592747559274756,0.7041666666666666,0.012210882000005086
137,0.5523012552301255,0.7041666666666666,0.01785932700000359
138,0.5481171548117154,0.7041666666666666,0.016442390000001694
139,0.5425383542538355,0.6916666666666667,0.01802758199999488
140,0.5383542538354253,0.6875,0.02349856300000397
141,0.5383542538354253,0.6916666666666667,0.014677424000005601
142,0.5369595536959554,0.6916666666666667,0.015676462000001834
143,0.5369595536959554,0.6916666666666667,0.014331916999999805
144,0.5341701534170153,0.6916666666666667,0.017453021999997986
145,0.5341701534170153,0.6958333333333333,0.020360003000000404
146,0.5285913528591353,0.6958333333333333,0.012819875999994679
147,0.5230125523012552,0.6916666666666667,0.0212688270000001
148,0.5160390516039052,0.6875,0.020804293999994172
149,0.5174337517433751,0.6875,0.019872788000000696
150,0.5174337517433751,0.6875,0.020237310000005948
151,0.5160390516039052,0.6875,0.011117515999998773
152,0.5174337517433751,0.6875,0.018910330000004194
153,0.5160390516039052,0.6875,0.01701113800000087
154,0.5174337517433751,0.6875,0.019133054000000982
155,0.5160390516039052,0.6875,0.02375897600000343
156,0.5146443514644352,0.6875,0.01767379700000049
157,0.5146443514644352,0.6875,0.022288826999997013
158,0.5132496513249651,0.6875,0.015974553999996033
159,0.5104602510460251,0.6833333333333333,0.016367353999996226
160,0.5090655509065551,0.675,0.014609573999997849
161,0.506276150627615,0.6791666666666667,0.014481435000000431
162,0.5034867503486751,0.675,0.017374055000004773
163,0.502092050209205,0.675,0.012247384999994892
164,0.502092050209205,0.675,0.019337885000005883
165,0.5034867503486751,0.6708333333333334,0.01863988000000205
166,0.5006973500697349,0.675,0.019770041000001015
167,0.49930264993026496,0.675,0.017918534000003206
168,0.497907949790795,0.675,0.018050942999998654
169,0.497907949790795,0.6791666666666667,0.016013800999999717
170,0.49232914923291493,0.6833333333333333,0.015332987999997272
171,0.49093444909344486,0.6833333333333333,0.014093336000001955
172,0.49093444909344486,0.6875,0.01637096700000029
173,0.49093444909344486,0.6833333333333333,0.015512100000002249
174,0.49651324965132493,0.6791666666666667,0.018181484999999498
175,0.49651324965132493,0.6791666666666667,0.01706415200000322
176,0.49511854951185497,0.6791666666666667,0.012179402000001005
177,0.497907949790795,0.6833333333333333,0.01809287700000084
178,0.49930264993026496,0.6833333333333333,0.013568384000002709
179,0.49651324965132493,0.6833333333333333,0.011390671000000907
180,0.49511854951185497,0.6833333333333333,0.019963529999998286
181,0.49511854951185497,0.6791666666666667,0.014351486000002467
182,0.49232914923291493,0.675,0.012231518000000108
183,0.49093444909344486,0.675,0.01732035900000284
184,0.48814504881450493,0.6791666666666667,0.01519757199999816
185,0.4811715481171548,0.6791666666666667,0.017476223999999263
186,0.4755927475592747,0.675,0.016516842000001475
187,0.47419804741980476,0.6791666666666667,0.01700032800000173
188,0.4728033472803347,0.6833333333333333,0.013437111999998308
189,0.4728033472803347,0.6791666666666667,0.01477882700000066
190,0.47001394700139465,0.675,0.01489743300000157
191,0.47001394700139465,0.675,0.0186405700000023
192,0.4714086471408647,0.675,0.01782320400000259
193,0.4714086471408647,0.6791666666666667,4.5233025579999975
194,0.47001394700139465,0.6791666666666667,4.508996594999999
195,0.4672245467224547,0.6833333333333333,4.439177011999995
196,0.46582984658298465,0.6833333333333333,4.392284101000001
197,0.46164574616457466,0.675,4.336944916000007
198,0.46164574616457466,0.675,4.488210979999991
199,0.4602510460251046,0.6708333333333334,4.395759470000002
200,0.4602510460251046,0.6708333333333334,4.458149523000003
201,0.4602510460251046,0.6708333333333334,4.528743692999996
202,0.46164574616457466,0.675,4.450520224999991
203,0.4588563458856346,0.6708333333333334,4.522447376000002
204,0.4588563458856346,0.6666666666666667,4.547682614999999
205,0.4602510460251046,0.6708333333333334,4.476589709999999
206,0.4602510460251046,0.6708333333333334,4.480396196000001
207,0.4588563458856346,0.6708333333333334,4.4674275829999885
208,0.4518828451882845,0.6708333333333334,4.596573618999997
209,0.4518828451882845,0.6708333333333334,4.480943353000015
210,0.4504881450488145,0.6708333333333334,4.504437086999985
211,0.45327754532775455,0.6708333333333334,4.690821002999996
212,0.4518828451882845,0.6708333333333334,4.583354893999996
213,0.4504881450488145,0.6708333333333334,4.554510262999997
214,0.44909344490934444,0.6708333333333334,4.6252740030000155
215,0.4476987447698745,0.6708333333333334,4.615743287999976
