index,train-error,test-error,time
0,0.9525801952580195,0.9708333333333333,0.0
1,0.9149232914923291,0.925,0.0003436109999999104
2,0.8856345885634589,0.9166666666666666,0.00017806500000006054
3,0.891213389121339,0.8875,0.00020153800000066724
4,0.8716875871687587,0.8875,0.00029643999999962034
5,0.8716875871687587,0.9041666666666667,0.00025317400000091084
6,0.8744769874476988,0.9,0.000181028000000083
7,0.8633193863319386,0.8875,0.00018239899999983322
8,0.8661087866108786,0.8916666666666666,0.0001501909999994666
9,0.8716875871687587,0.8958333333333334,0.00014346399999887183
10,0.8591352859135286,0.8916666666666666,0.00013945799999959263
11,0.8242677824267782,0.8458333333333333,0.00024360099999931606
12,0.8270571827057183,0.8583333333333334,0.0001986580000004068
13,0.8214783821478382,0.8625,0.0001496890000005635
14,0.8298465829846583,0.8625,0.0002752340000000686
15,0.8368200836820083,0.8666666666666667,0.00013330899999886014
16,0.8284518828451883,0.8791666666666667,0.009982085000000751
17,0.8326359832635983,0.8833333333333333,0.00019488500000086617
18,0.8340306834030684,0.8833333333333333,0.00013511499999907528
19,0.8298465829846583,0.8833333333333333,0.00017564500000055716
20,0.804741980474198,0.85,0.0021043340000002075
21,0.793584379358438,0.85,0.0001650509999997496
22,0.7852161785216178,0.8416666666666667,0.00018684499999999105
23,0.792189679218968,0.8416666666666667,0.0001811390000003854
24,0.792189679218968,0.8375,0.0002156450000008192
25,0.7754532775453278,0.8083333333333333,0.0002169730000005643
26,0.7740585774058577,0.8041666666666667,0.00018861899999933485
27,0.7768479776847977,0.8166666666666667,0.00010895800000021438
28,0.7810320781032078,0.8125,0.00028263699999975245
29,0.7656903765690377,0.7958333333333334,0.00015058400000000915
30,0.7642956764295676,0.7958333333333334,0.00016637200000069186
31,0.7698744769874477,0.8041666666666667,0.000189383000000376
32,0.7615062761506276,0.8,0.000325995000000745
33,0.7615062761506276,0.8041666666666667,0.00018151899999985233
34,0.7670850767085077,0.7833333333333333,0.0001414159999999498
35,0.7656903765690377,0.7958333333333334,0.00012043899999980567
36,0.7656903765690377,0.7666666666666666,0.00021515199999910806
37,0.7629009762900976,0.7791666666666667,0.0003007170000000059
38,0.7587168758716876,0.7833333333333333,0.0001787479999997288
39,0.7461645746164575,0.7875,0.00028653600000083657
40,0.7461645746164575,0.7833333333333333,0.00013954599999976836
41,0.7433751743375174,0.7791666666666667,0.0038803880000006785
42,0.7294281729428174,0.775,0.0001524939999999475
43,0.7308228730822873,0.7833333333333333,0.00014031499999944685
44,0.7224546722454672,0.7916666666666666,0.00013517100000015603
45,0.7266387726638772,0.8,0.00020219200000148874
46,0.7238493723849373,0.8,0.0001395920000000217
47,0.7224546722454672,0.8,0.00017431200000039837
48,0.7154811715481171,0.7791666666666667,0.00015349199999903362
49,0.7099023709902371,0.7791666666666667,0.00014020099999889624
50,0.7099023709902371,0.775,0.0002333930000002482
51,0.7126917712691772,0.7708333333333334,0.0005498480000003525
52,0.7099023709902371,0.7708333333333334,0.00012791000000333952
53,0.7099023709902371,0.7625,0.00028414400000187356
54,0.701534170153417,0.7708333333333334,0.00014126599999997325
55,0.7029288702928871,0.7625,0.0001402010000006726
56,0.7001394700139469,0.7583333333333333,0.00019519000000300935
57,0.691771269177127,0.7416666666666667,0.00017672399999923982
58,0.687587168758717,0.7458333333333333,0.00013654400000007172
59,0.6820083682008369,0.75,0.0002025520000010772
60,0.6847977684797768,0.75,0.0002024199999972609
61,0.6847977684797768,0.75,0.0002659519999994586
62,0.6806136680613668,0.75,0.0004074639999984697
63,0.6792189679218967,0.7541666666666667,0.00020041899999867496
64,0.6806136680613668,0.7458333333333333,0.0004157619999993756
65,0.6764295676429568,0.75,0.0001936710000016717
66,0.6778242677824268,0.75,0.00012195699999750786
67,0.6806136680613668,0.7458333333333333,0.00021562099999883344
68,0.6792189679218967,0.7458333333333333,0.00013537099999894053
69,0.6806136680613668,0.7458333333333333,0.00014004699999858872
70,0.6792189679218967,0.7458333333333333,0.00022956600000156868
71,0.6722454672245467,0.7166666666666667,0.00013390899999876638
72,0.6666666666666667,0.7083333333333333,0.00023300599999842575
73,0.6666666666666667,0.7166666666666667,0.00020671100000058118
74,0.6694560669456067,0.7083333333333333,0.00018857399999916424
75,0.6722454672245467,0.7083333333333333,0.00019035100000053262
76,0.6736401673640167,0.7041666666666666,0.00018539999999944712
77,0.6680613668061367,0.7125,0.00021833999999998355
78,0.6750348675034867,0.7125,0.000224552999998906
79,0.6750348675034867,0.7125,0.00019676000000146132
80,0.6694560669456067,0.7166666666666667,0.00019096400000151448
81,0.6569037656903766,0.7083333333333333,0.0003721100000007027
82,0.6527196652719665,0.7083333333333333,0.0002628950000023167
83,0.6415620641562064,0.7125,0.00018576499999767293
84,0.6415620641562064,0.7208333333333333,0.00013949500000265402
85,0.6415620641562064,0.7208333333333333,0.00013619599999969978
86,0.6415620641562064,0.725,0.00019733099999896808
87,0.6415620641562064,0.7125,0.00016077100000089217
88,0.6708507670850767,0.7291666666666667,0.000265993999999381
89,0.6694560669456067,0.7291666666666667,0.0001558579999993981
90,0.6708507670850767,0.7291666666666667,0.00018317400000000816
91,0.6722454672245467,0.7291666666666667,0.00029044600000105447
92,0.6708507670850767,0.7291666666666667,0.00015784900000070934
93,0.6666666666666667,0.7333333333333334,0.0001680099999994411
94,0.6638772663877266,0.7333333333333334,0.0001951839999989602
95,0.6638772663877266,0.7375,0.00015468000000140592
96,0.6666666666666667,0.7333333333333334,0.0005292789999984393
97,0.6680613668061367,0.7333333333333334,0.00025008099999723754
98,0.6652719665271967,0.7333333333333334,0.0001495339999983969
99,0.6652719665271967,0.7416666666666667,0.0001978630000003534
100,0.6569037656903766,0.7375,0.00014820999999898277
101,0.6569037656903766,0.7375,0.00016830799999922874
102,0.6499302649930265,0.7375,0.0003366339999999468
103,0.6513249651324965,0.7375,0.00015240400000138266
104,0.6485355648535565,0.7458333333333333,0.00019176700000045344
105,0.6359832635983264,0.7375,0.001609909999999104
106,0.6345885634588564,0.7416666666666667,0.00018786800000114567
107,0.6304044630404463,0.7291666666666667,0.00019232200000018906
108,0.6331938633193863,0.7333333333333334,0.0004870960000005198
109,0.6290097629009763,0.725,0.0002264130000000364
110,0.6248256624825663,0.7208333333333333,0.0003385009999981037
111,0.6220362622036262,0.7125,0.0003599610000009079
112,0.6248256624825663,0.7208333333333333,0.0002913630000023204
113,0.6276150627615062,0.7291666666666667,0.0001413920000032931
114,0.6206415620641562,0.7291666666666667,0.00022162300000161395
115,0.6178521617852162,0.7291666666666667,0.0003698129999989419
116,0.6164574616457461,0.7291666666666667,0.00014457600000028492
117,0.6150627615062761,0.7208333333333333,0.00014347599999808835
118,0.610878661087866,0.7208333333333333,0.00014339399999840907
119,0.6094839609483961,0.725,0.0001702320000021018
120,0.6080892608089261,0.725,0.0001528569999997842
121,0.6039051603905161,0.725,0.0002379380000014919
122,0.602510460251046,0.7291666666666667,0.00024946199999931196
123,0.598326359832636,0.725,0.0003611419999991483
124,0.598326359832636,0.7208333333333333,0.00021602500000028613
125,0.5955369595536959,0.7125,0.000329865000001206
126,0.5815899581589958,0.7125,0.00021997599999679096
127,0.5801952580195258,0.7125,0.0002276539999996885
128,0.5760111576011158,0.7125,0.0001971189999991907
129,0.5746164574616457,0.7083333333333333,0.00020705499999706944
130,0.5774058577405858,0.7083333333333333,0.00013804599999645006
131,0.5760111576011158,0.7125,0.00023807400000208645
132,0.5718270571827058,0.7166666666666667,0.000207328000001894
133,0.5718270571827058,0.7166666666666667,0.00016921600000330272
134,0.5690376569037656,0.7166666666666667,0.00012748200000345378
135,0.5718270571827058,0.725,0.00023621900000136975
136,0.5704323570432357,0.725,0.0034593419999993102
137,0.5704323570432357,0.725,0.000184962999995264
138,0.5620641562064157,0.725,0.00018199599999491056
139,0.5592747559274756,0.7166666666666667,0.00017643799999689236
140,0.5578800557880056,0.7166666666666667,0.00044249199999768507
141,0.5564853556485356,0.7208333333333333,0.00013229799999692204
142,0.5564853556485356,0.7208333333333333,0.0003320349999995642
143,0.5523012552301255,0.7125,0.00013461400000380763
144,0.5620641562064157,0.7333333333333334,0.0002816260000031434
145,0.5620641562064157,0.7333333333333334,0.0002687359999953287
146,0.5620641562064157,0.7291666666666667,0.00019151200000067092
147,0.5592747559274756,0.7291666666666667,0.0001622770000011542
148,0.5592747559274756,0.725,0.00023004299999485056
149,0.5718270571827058,0.7458333333333333,0.00019420200000297427
150,0.5690376569037656,0.7416666666666667,0.00013958100000621698
151,0.5690376569037656,0.7416666666666667,0.0002316739999983497
152,0.5690376569037656,0.7416666666666667,0.00014646199999646115
153,0.5718270571827058,0.7458333333333333,0.00018812999999795466
154,0.5718270571827058,0.7458333333333333,0.00022254699999990635
155,0.5704323570432357,0.75,0.00017898100000479644
156,0.5718270571827058,0.7541666666666667,0.00020319000000057486
157,0.5704323570432357,0.75,0.00018313199999653307
158,0.5732217573221757,0.7583333333333333,0.0002386570000041388
159,0.5732217573221757,0.7541666666666667,0.0002222009999996999
160,0.5704323570432357,0.75,0.00019316499999888492
161,0.5718270571827058,0.75,0.00020123599999521957
162,0.5718270571827058,0.75,0.0003286290000019676
163,0.5704323570432357,0.7541666666666667,0.0003836579999969558
164,0.5704323570432357,0.7541666666666667,0.0001867699999991146
165,0.5718270571827058,0.7541666666666667,0.00021321999999912578
166,0.5704323570432357,0.7541666666666667,0.0002004199999987577
167,0.5704323570432357,0.7583333333333333,0.00018572800000526968
168,0.5704323570432357,0.7583333333333333,0.00018253500000042777
169,0.5704323570432357,0.7666666666666666,0.00021248499999870774
170,0.5662482566248257,0.7666666666666666,0.00040720299999463805
171,0.5648535564853556,0.7666666666666666,0.0006184209999986479
172,0.5634588563458857,0.7666666666666666,0.0002400179999995089
173,0.5578800557880056,0.7583333333333333,0.00019859000000366223
174,0.5536959553695955,0.7541666666666667,0.00019064800000023752
175,0.5550906555090656,0.7541666666666667,0.00017760400000099708
176,0.5592747559274756,0.7541666666666667,0.00028535199999879524
177,0.5578800557880056,0.7583333333333333,0.0001431020000026706
178,0.5564853556485356,0.7583333333333333,0.0002886149999952181
179,0.5578800557880056,0.7583333333333333,0.000246551000003592
180,0.5564853556485356,0.7458333333333333,0.00021370900000050597
181,0.5536959553695955,0.7416666666666667,0.000243306000001553
182,0.5523012552301255,0.7416666666666667,0.00019502600000009807
183,0.5509065550906556,0.7416666666666667,0.0004179250000007073
184,0.5509065550906556,0.7416666666666667,0.00018863199999685776
185,0.5495118549511855,0.7416666666666667,0.00020234299999799532
186,0.5495118549511855,0.7416666666666667,0.00012281000000058384
187,0.5523012552301255,0.7416666666666667,0.00020554700000019466
188,0.5523012552301255,0.7416666666666667,0.0001802689999976792
189,0.5495118549511855,0.7291666666666667,0.00018649899999445552
190,0.5495118549511855,0.7375,0.0001465750000022581
191,0.5495118549511855,0.7208333333333333,0.00031243699999805585
192,0.5481171548117154,0.7208333333333333,0.0002961769999956232
193,0.5495118549511855,0.7208333333333333,0.0002279889999954321
194,0.5481171548117154,0.7208333333333333,0.00037606800000133944
195,0.5453277545327755,0.7208333333333333,0.00017967299999810393
196,0.5425383542538355,0.7208333333333333,0.0001662769999981606
197,0.5453277545327755,0.7208333333333333,0.00016103000000100565
198,0.5453277545327755,0.7125,0.00012612199999750828
199,0.5439330543933054,0.7083333333333333,0.0005215440000014837
200,0.5411436541143655,0.7083333333333333,0.0003121929999991835
201,0.5411436541143655,0.7083333333333333,0.00023320100000034927
202,0.5383542538354253,0.7083333333333333,0.00018293600000163224
203,0.5383542538354253,0.7083333333333333,0.00019362700000158384
204,0.5383542538354253,0.7083333333333333,0.00018574899999634908
205,0.5341701534170153,0.7041666666666666,0.0002039829999986864
206,0.5327754532775453,0.7041666666666666,0.0002415559999988659
207,0.5271966527196652,0.7,0.00019016399999571831
208,0.5258019525801952,0.6958333333333333,0.0001984250000006682
209,0.5258019525801952,0.6958333333333333,0.00019203600000139431
210,0.5230125523012552,0.7,0.0001997459999998341
211,0.5202231520223153,0.7041666666666666,0.0029538260000023797
212,0.5174337517433751,0.7,0.0003374599999972361
213,0.5146443514644352,0.6958333333333333,0.0002995870000006562
214,0.5146443514644352,0.6958333333333333,0.0001940929999975083
215,0.5132496513249651,0.6958333333333333,0.00015000299999456956
216,0.5104602510460251,0.6958333333333333,0.00015125600000231998
217,0.5118549511854951,0.6958333333333333,0.00020203300000076752
218,0.5090655509065551,0.6958333333333333,0.00025861400000337653
219,0.504881450488145,0.6916666666666667,0.0002329890000041246
220,0.5034867503486751,0.6916666666666667,0.0002188150000037581
221,0.5006973500697349,0.6916666666666667,0.00019552199999850473
222,0.49930264993026496,0.6916666666666667,0.00018001200000128392
223,0.49651324965132493,0.6916666666666667,0.00014353600000305278
224,0.49511854951185497,0.6916666666666667,0.00018354100000550488
225,0.4895397489539749,0.6958333333333333,0.00023890899999656767
226,0.4853556485355649,0.7,0.0002016330000031985
