index,train-error,test-error,time
0,0.954248366013072,0.9362745098039216,0.0
1,0.9673202614379085,0.9656862745098039,5.094553328
2,0.9526143790849673,0.9754901960784313,3.326058812000003
3,0.8823529411764706,0.892156862745098,3.276029474999998
4,0.8790849673202614,0.892156862745098,3.3336271390000007
5,0.8839869281045751,0.9019607843137255,3.2840480450000022
6,0.8611111111111112,0.8823529411764706,3.2775765690000007
7,0.8415032679738562,0.8725490196078431,3.251479846999999
8,0.8415032679738562,0.8823529411764706,3.2265931380000055
9,0.8218954248366013,0.857843137254902,3.233167803999997
10,0.8120915032679739,0.8529411764705882,3.1865267310000007
11,0.8071895424836601,0.8627450980392157,3.182427459000003
12,0.7957516339869282,0.8382352941176471,3.141564015
13,0.7712418300653595,0.803921568627451,3.139909293999999
14,0.7875816993464052,0.8284313725490196,3.643901055999997
15,0.7794117647058824,0.8235294117647058,3.0458388290000045
16,0.7696078431372549,0.8137254901960784,3.0179706620000033
17,0.7630718954248366,0.8284313725490196,2.9909161799999993
18,0.7728758169934641,0.8382352941176471,2.9896317439999933
19,0.7728758169934641,0.8088235294117647,2.981358353999994
20,0.7647058823529411,0.8088235294117647,2.9453588089999982
21,0.7581699346405228,0.8088235294117647,2.9415388910000075
22,0.7516339869281046,0.8137254901960784,2.925212576000007
23,0.7450980392156863,0.8088235294117647,2.9348759720000004
24,0.7352941176470589,0.7892156862745098,2.9686557449999924
25,0.7336601307189543,0.7843137254901961,2.927028164999996
26,0.7336601307189543,0.7794117647058824,2.9264625649999942
27,0.7205882352941176,0.7745098039215687,2.9084694969999987
28,0.7156862745098039,0.7696078431372549,2.934604933000003
29,0.7156862745098039,0.7696078431372549,2.9312449540000074
30,0.7107843137254901,0.7598039215686274,2.8952369040000008
31,0.7124183006535948,0.7696078431372549,2.881744313999988
32,0.7091503267973855,0.7598039215686274,2.8592470450000036
33,0.7124183006535948,0.7647058823529411,2.8756637489999974
34,0.7009803921568627,0.7843137254901961,2.8525567199999955
35,0.7042483660130718,0.7794117647058824,2.8575150589999936
36,0.7009803921568627,0.7941176470588236,2.839146521999993
37,0.7058823529411764,0.7941176470588236,2.8212011800000028
38,0.7058823529411764,0.803921568627451,2.824131504999997
39,0.7091503267973855,0.8137254901960784,2.8324267849999956
40,0.6928104575163399,0.803921568627451,2.7979866270000002
41,0.6977124183006536,0.7990196078431373,2.753514550999995
42,0.6944444444444444,0.7990196078431373,2.727203213999985
43,0.6879084967320261,0.7843137254901961,2.7205541040000014
44,0.684640522875817,0.7941176470588236,2.719037324999988
45,0.6813725490196079,0.7941176470588236,2.725086023999978
46,0.6797385620915033,0.7892156862745098,2.7082993349999924
47,0.6813725490196079,0.7843137254901961,2.7038889589999826
48,0.6797385620915033,0.7696078431372549,2.7091649899999766
49,0.6781045751633987,0.7941176470588236,2.6815554329999998
50,0.6715686274509804,0.7941176470588236,2.67937142400001
51,0.673202614379085,0.7941176470588236,2.666854648999987
52,0.6715686274509804,0.8088235294117647,2.6536996049999857
53,0.6666666666666667,0.8088235294117647,2.648971610999979
54,0.6617647058823529,0.7990196078431373,2.6605469099999937
55,0.6666666666666667,0.7941176470588236,2.641026040000014
56,0.6666666666666667,0.7941176470588236,2.6576576310000064
57,0.6666666666666667,0.7941176470588236,2.635525598999976
58,0.6584967320261438,0.7892156862745098,2.62078159699999
59,0.6568627450980392,0.7794117647058824,2.614886298000016
60,0.6552287581699346,0.7794117647058824,2.5751495419999912
61,0.6552287581699346,0.7794117647058824,2.5952558680000095
62,0.6552287581699346,0.7745098039215687,2.5702244619999988
63,0.6568627450980392,0.7598039215686274,2.5769013299999983
64,0.6503267973856209,0.7647058823529411,2.5861284439999963
65,0.6486928104575164,0.7696078431372549,2.5822024490000217
66,0.6437908496732025,0.7647058823529411,2.5495588480000038
67,0.6437908496732025,0.7647058823529411,2.562805620000006
68,0.6388888888888888,0.7598039215686274,2.5494039030000124
69,0.6339869281045751,0.7598039215686274,2.5293729730000223
70,0.6290849673202614,0.75,2.549384978000006
71,0.6356209150326797,0.7303921568627452,2.542103553000004
72,0.6339869281045751,0.7352941176470589,2.554427876999995
73,0.6356209150326797,0.7549019607843137,2.5387624819999814
74,0.6356209150326797,0.7549019607843137,2.530021167000001
75,0.630718954248366,0.7450980392156863,2.51824895499999
76,0.6274509803921569,0.7352941176470589,2.5222047640000085
77,0.6258169934640523,0.7401960784313726,2.5077032840000015
78,0.6241830065359477,0.7401960784313726,2.4761901519999867
79,0.6241830065359477,0.75,2.480432694000001
80,0.6241830065359477,0.7450980392156863,2.4911978680000004
81,0.6225490196078431,0.7401960784313726,2.465984057000014
82,0.6241830065359477,0.7303921568627452,2.4693313489999866
83,0.6258169934640523,0.7303921568627452,2.466891665999981
84,0.6160130718954249,0.7303921568627452,2.4314649660000214
85,0.619281045751634,0.7352941176470589,2.45407940299998
86,0.6160130718954249,0.7205882352941176,2.4488617359999694
87,0.6143790849673203,0.7303921568627452,2.4447614279999925
88,0.6094771241830066,0.7352941176470589,2.4373679400000015
89,0.6013071895424836,0.7352941176470589,2.434288659999993
90,0.5931372549019608,0.7352941176470589,2.439729892999992
91,0.5931372549019608,0.7352941176470589,2.4547152810000057
92,0.5980392156862745,0.7254901960784313,2.445507895999981
93,0.5980392156862745,0.7303921568627452,2.4302717099999995
94,0.5996732026143791,0.7303921568627452,2.4132967689999987
95,0.6013071895424836,0.7254901960784313,2.3947198830000502
96,0.5964052287581699,0.7254901960784313,2.386877360000028
97,0.5931372549019608,0.7254901960784313,2.4058697019999613
98,0.5882352941176471,0.7254901960784313,2.387941189000003
99,0.5898692810457516,0.7303921568627452,2.386261960000013
100,0.5898692810457516,0.7303921568627452,2.381338057999983
101,0.5898692810457516,0.7352941176470589,2.395964595999999
102,0.5931372549019608,0.7254901960784313,2.373285265999982
103,0.5898692810457516,0.7058823529411764,2.3690236890000165
104,0.5882352941176471,0.7058823529411764,2.396275250999963
105,0.5833333333333333,0.7205882352941176,2.378624008000031
106,0.5800653594771241,0.7156862745098039,2.3929309199999693
107,0.576797385620915,0.7107843137254901,2.382007423999994
108,0.5735294117647058,0.7058823529411764,2.388099153999974
109,0.5686274509803921,0.7009803921568627,2.344427010000004
110,0.5718954248366013,0.7009803921568627,2.3404149849999953
111,0.5669934640522876,0.7058823529411764,2.3627189510000335
112,0.5620915032679739,0.7058823529411764,2.3148852799999986
113,0.5571895424836601,0.696078431372549,2.323892260999969
114,0.553921568627451,0.6911764705882353,2.3040648830000237
115,0.5571895424836601,0.6862745098039216,2.2883078739999974
116,0.553921568627451,0.6911764705882353,2.3173082659999977
117,0.553921568627451,0.6862745098039216,2.2991585670000063
118,0.5473856209150327,0.6911764705882353,2.279882164000014
119,0.5457516339869282,0.6911764705882353,2.2813909580000313
120,0.5441176470588236,0.6862745098039216,2.279420340999991
121,0.542483660130719,0.6862745098039216,2.275863820999973
122,0.542483660130719,0.6911764705882353,2.2819063850000134
123,0.542483660130719,0.6911764705882353,2.2758688469999697
124,0.5408496732026145,0.6911764705882353,2.2547523389999924
125,0.5392156862745099,0.696078431372549,2.256080348000012
126,0.5408496732026145,0.696078431372549,2.2611341249999555
127,0.5375816993464052,0.696078431372549,2.232678037000028
128,0.5392156862745099,0.6911764705882353,2.235567864000018
129,0.5392156862745099,0.6862745098039216,2.23593338500001
130,0.5277777777777778,0.6911764705882353,2.213869645999978
131,0.5277777777777778,0.6911764705882353,2.195993131000023
132,0.5261437908496732,0.6911764705882353,2.215670236000051
133,0.5261437908496732,0.6911764705882353,2.206954502999963
134,0.5261437908496732,0.6911764705882353,2.1862430210000525
135,0.522875816993464,0.6911764705882353,2.1902553980000334
136,0.5212418300653594,0.6911764705882353,2.168912492000004
137,0.5179738562091503,0.6911764705882353,2.1696888839999815
138,0.5147058823529411,0.696078431372549,2.180973311999992
139,0.5098039215686274,0.696078431372549,2.1789127479999593
140,0.5065359477124183,0.7009803921568627,2.1661121220000155
141,0.5032679738562091,0.7058823529411764,2.166170380999972
142,0.5049019607843137,0.7058823529411764,2.163496404
143,0.5032679738562091,0.6911764705882353,2.14605261600002
144,0.49836601307189543,0.6911764705882353,2.130556876000014
145,0.49673202614379086,0.6911764705882353,2.1694759210000143
146,0.4934640522875817,0.6911764705882353,2.1712135550000085
147,0.4771241830065359,0.6862745098039216,2.150045258000034
148,0.47549019607843135,0.6911764705882353,2.1185634169999616
149,0.488562091503268,0.7107843137254901,2.1254270549999887
150,0.48692810457516345,0.7107843137254901,2.103226838000012
151,0.4852941176470589,0.7107843137254901,2.090834889000007
152,0.4820261437908496,0.7058823529411764,2.090137862000006
153,0.47549019607843135,0.696078431372549,2.080406346000018
154,0.47549019607843135,0.696078431372549,2.078549738999982
155,0.47549019607843135,0.696078431372549,2.073169631999974
156,0.4771241830065359,0.696078431372549,2.065699330999962
157,0.4771241830065359,0.696078431372549,2.080896641000038
158,0.47549019607843135,0.6911764705882353,2.076154556000006
159,0.47549019607843135,0.6911764705882353,2.0340027400000054
160,0.4738562091503268,0.6911764705882353,2.0454236100000003
161,0.4722222222222222,0.696078431372549,2.024483502999999
162,0.47058823529411764,0.696078431372549,2.023739001000024
163,0.4673202614379085,0.6813725490196079,2.0059688460000302
164,0.4673202614379085,0.6764705882352942,2.0148237689999746
165,0.46895424836601307,0.6862745098039216,1.997375441000031
166,0.47058823529411764,0.6715686274509804,1.9879753260000257
167,0.47058823529411764,0.6617647058823529,1.9833749009999906
168,0.4673202614379085,0.6617647058823529,1.9930745609999576
169,0.46405228758169936,0.6666666666666667,1.9859161459999655
170,0.4624183006535948,0.6715686274509804,1.9705092039999954
171,0.4607843137254902,0.6764705882352942,1.9603569789999824
172,0.45915032679738566,0.6764705882352942,1.9524224749999917
173,0.45915032679738566,0.6764705882352942,1.9646732200000088
174,0.4575163398692811,0.6764705882352942,1.9313671510000177
175,0.4558823529411765,0.6764705882352942,1.9531603350000069
176,0.4558823529411765,0.6764705882352942,1.9484592169999928
177,0.45424836601307195,0.6862745098039216,1.9711638379999954
178,0.45424836601307195,0.6862745098039216,1.975231306000012
179,0.45261437908496727,0.6862745098039216,1.9433769930000153
180,0.4509803921568627,0.6862745098039216,1.9297283700000207
181,0.4509803921568627,0.6862745098039216,1.9393267980000246
