index,train-error,test-error,time
0,0.9581589958158996,0.975,0.0
1,0.9679218967921897,0.9666666666666667,8.850977675
2,0.9735006973500697,0.9708333333333333,8.839226789000001
3,0.9693165969316597,0.9375,9.255878386
4,0.9637377963737797,0.9583333333333334,9.311015255000001
5,0.9567642956764295,0.9625,9.609269306999998
6,0.9497907949790795,0.95,9.805108970999996
7,0.9567642956764295,0.9416666666666667,9.841511085999997
8,0.9511854951185496,0.9458333333333333,10.058488069000006
9,0.9497907949790795,0.9375,9.932912260000009
10,0.9456066945606695,0.9416666666666667,10.138464843999998
11,0.9274755927475593,0.9416666666666667,10.215778450000002
12,0.9135285913528591,0.9333333333333333,10.131396032999987
13,0.9065550906555091,0.925,10.084770536000008
14,0.8870292887029289,0.8916666666666666,10.153343910999979
15,0.8828451882845189,0.8958333333333334,10.405898145999998
16,0.8730822873082287,0.8916666666666666,10.641669368999999
17,0.8521617852161785,0.8625,10.640410906
18,0.8465829846582984,0.8541666666666666,10.292522869999999
19,0.8521617852161785,0.875,10.265837850000025
20,0.8549511854951186,0.875,10.194234840000007
21,0.8479776847977685,0.8625,10.226662844000003
22,0.8465829846582984,0.8625,10.227489966999997
23,0.8451882845188284,0.8666666666666667,10.620360852999994
24,0.8437935843793585,0.8708333333333333,10.589521947999998
25,0.8423988842398884,0.8875,10.604754745000008
26,0.8410041841004184,0.8958333333333334,10.377856597999994
27,0.8410041841004184,0.8958333333333334,10.292824166999992
28,0.8242677824267782,0.8791666666666667,10.283432247999997
29,0.796373779637378,0.8708333333333333,10.509387049999987
30,0.7810320781032078,0.8791666666666667,10.312359231000016
31,0.7810320781032078,0.875,10.30638578899999
32,0.7796373779637378,0.8583333333333334,10.568619420999994
33,0.7712691771269178,0.8333333333333334,10.627839290999987
34,0.7712691771269178,0.8291666666666666,10.198838551000051
35,0.7670850767085077,0.8208333333333333,10.128717659000017
36,0.7656903765690377,0.8125,10.26540801799996
37,0.7573221757322176,0.8083333333333333,10.41618263600003
38,0.7503486750348675,0.7958333333333334,10.176563713000007
39,0.7503486750348675,0.8,10.147583683999983
40,0.7489539748953975,0.7958333333333334,10.301476980000018
