index,train-error,test-error,time
0,0.9477124183006536,0.9705882352941176,0.0
1,0.9869281045751634,0.9901960784313726,0.025780000000000136
2,0.7581699346405228,0.7450980392156863,0.008989999999999831
3,0.6781045751633987,0.6862745098039216,0.923842
4,0.6797385620915033,0.6862745098039216,1.180964
5,0.7254901960784313,0.75,1.4809789999999996
6,0.7794117647058824,0.8137254901960784,1.2394260000000008
7,0.7156862745098039,0.7352941176470589,1.3560309999999998
8,0.7794117647058824,0.7892156862745098,0.8507470000000001
9,0.7091503267973855,0.7352941176470589,1.3721950000000014
10,0.6764705882352942,0.696078431372549,1.6179219999999983
11,0.6699346405228759,0.6911764705882353,1.1378959999999996
12,0.6715686274509804,0.6911764705882353,1.3701979999999985
13,0.6699346405228759,0.7009803921568627,1.684049
14,0.6683006535947713,0.7058823529411764,1.2115960000000001
15,0.673202614379085,0.7107843137254901,0.873232999999999
16,0.6683006535947713,0.7009803921568627,1.0021360000000001
17,0.6650326797385622,0.7009803921568627,0.950177
18,0.6633986928104575,0.7058823529411764,1.514097999999997
19,0.6617647058823529,0.7058823529411764,1.367476
20,0.6568627450980392,0.7009803921568627,0.9863019999999985
21,0.6486928104575164,0.6764705882352942,1.1165489999999991
22,0.6486928104575164,0.6764705882352942,1.7148900000000005
23,0.6437908496732025,0.6715686274509804,1.0592639999999989
24,0.6519607843137255,0.6911764705882353,1.116266000000003
25,0.6519607843137255,0.6911764705882353,1.1006290000000014
26,0.6503267973856209,0.6911764705882353,1.0161220000000029
27,0.6486928104575164,0.6911764705882353,1.213391999999999
28,0.6339869281045751,0.6715686274509804,1.5966370000000012
29,0.6323529411764706,0.6764705882352942,1.1740980000000008
30,0.630718954248366,0.6764705882352942,1.3435659999999956
31,0.6258169934640523,0.6617647058823529,1.4312229999999957
32,0.6176470588235294,0.6519607843137255,1.2767130000000009
33,0.6094771241830066,0.6372549019607843,1.2416799999999952
34,0.6045751633986929,0.6323529411764706,1.415661
35,0.5931372549019608,0.6127450980392157,1.5862860000000012
36,0.5931372549019608,0.6127450980392157,1.6230550000000008
37,0.5866013071895425,0.607843137254902,1.634793000000002
38,0.5947712418300654,0.6176470588235294,1.2458930000000024
39,0.5931372549019608,0.6176470588235294,1.2026340000000033
40,0.5882352941176471,0.6176470588235294,1.7030499999999975
41,0.5882352941176471,0.6176470588235294,0.9493039999999979
42,0.5751633986928104,0.6176470588235294,0.924985999999997
43,0.576797385620915,0.6127450980392157,1.2936070000000015
44,0.5751633986928104,0.6127450980392157,1.367288000000002
45,0.5735294117647058,0.6176470588235294,1.7967349999999982
