index,train-error,test-error,time
0,0.9477124183006536,0.9705882352941176,0.0
1,0.6764705882352942,0.6862745098039216,18.134268
2,0.6748366013071896,0.6862745098039216,16.653724999999998
3,0.6748366013071896,0.6862745098039216,16.363667999999997
4,0.673202614379085,0.6862745098039216,16.246838000000004
5,0.6715686274509804,0.6862745098039216,16.069311999999996
6,0.6699346405228759,0.6862745098039216,16.832285
7,0.6715686274509804,0.6862745098039216,16.377353
8,0.6699346405228759,0.6862745098039216,16.298947000000013
9,0.6683006535947713,0.6862745098039216,16.241618000000017
10,0.6666666666666667,0.6862745098039216,16.260886999999997
11,0.6666666666666667,0.6862745098039216,16.477048999999994
12,0.6650326797385622,0.6862745098039216,16.294294000000008
13,0.6650326797385622,0.6862745098039216,16.338010999999995
14,0.6633986928104575,0.6862745098039216,16.058245
15,0.6617647058823529,0.6862745098039216,16.81205399999999
16,0.6601307189542484,0.6862745098039216,16.213662999999997
17,0.6601307189542484,0.6862745098039216,15.988984999999957
18,0.6584967320261438,0.6862745098039216,16.841831000000013
19,0.6584967320261438,0.6862745098039216,15.798664999999971
20,0.6568627450980392,0.6862745098039216,16.32084500000002
21,0.6568627450980392,0.6862745098039216,16.696883000000014
22,0.6584967320261438,0.6862745098039216,16.22703100000001
23,0.6568627450980392,0.6862745098039216,15.89085399999999
24,0.6552287581699346,0.6862745098039216,17.556423999999993
25,0.6535947712418301,0.6862745098039216,15.976125000000025
26,0.6519607843137255,0.6862745098039216,15.989950000000022
27,0.6503267973856209,0.6862745098039216,16.10590099999996
28,0.6519607843137255,0.6862745098039216,15.927727000000004
29,0.6519607843137255,0.6862745098039216,16.315557000000013
30,0.6519607843137255,0.6862745098039216,15.848457999999994
31,0.6503267973856209,0.6862745098039216,15.854799000000071
32,0.6486928104575164,0.6862745098039216,16.141436999999996
33,0.6470588235294117,0.6862745098039216,15.980970999999954
34,0.6454248366013071,0.6862745098039216,15.55337499999996
35,0.6437908496732025,0.6862745098039216,16.033161000000064
36,0.642156862745098,0.6862745098039216,16.28256799999997
37,0.6405228758169934,0.6862745098039216,15.41978000000006
38,0.6388888888888888,0.6862745098039216,16.15011000000004
39,0.6372549019607843,0.6862745098039216,15.868785000000003
40,0.6356209150326797,0.6862745098039216,15.582442000000015
41,0.6356209150326797,0.6862745098039216,15.770107000000053
42,0.6339869281045751,0.6862745098039216,15.498072999999977
43,0.6323529411764706,0.6862745098039216,16.000492999999892
44,0.630718954248366,0.6862745098039216,15.233764999999948
45,0.630718954248366,0.6862745098039216,15.991301999999905
46,0.6290849673202614,0.6862745098039216,15.625685999999973
47,0.6274509803921569,0.6862745098039216,15.77059799999995
48,0.6274509803921569,0.6862745098039216,15.62678900000003
49,0.6258169934640523,0.6862745098039216,15.938623000000007
50,0.6258169934640523,0.6862745098039216,15.427858000000015
51,0.6241830065359477,0.6862745098039216,15.461768000000006
52,0.6225490196078431,0.6862745098039216,15.487990999999965
53,0.6241830065359477,0.6862745098039216,15.424320999999964
54,0.6225490196078431,0.6862745098039216,15.41407700000002
55,0.6225490196078431,0.6862745098039216,15.916167000000087
56,0.6209150326797386,0.6862745098039216,15.15347399999996
57,0.619281045751634,0.6862745098039216,15.077257000000031
58,0.619281045751634,0.6862745098039216,15.529684999999972
59,0.619281045751634,0.6862745098039216,15.464604000000008
60,0.6176470588235294,0.6862745098039216,15.506880000000024
61,0.6176470588235294,0.6862745098039216,15.281970000000001
62,0.6160130718954249,0.6862745098039216,14.810478999999987
63,0.6160130718954249,0.6862745098039216,15.470534000000043
64,0.6143790849673203,0.6862745098039216,15.075745000000097
65,0.6143790849673203,0.6862745098039216,15.654768999999987
66,0.6127450980392157,0.6862745098039216,15.473069000000123
67,0.6111111111111112,0.6862745098039216,16.413670999999795
68,0.6111111111111112,0.6862745098039216,16.88898599999993
69,0.6094771241830066,0.6862745098039216,16.463502999999946
70,0.607843137254902,0.6862745098039216,17.896007999999938
71,0.6111111111111112,0.6862745098039216,15.447137999999995
72,0.6127450980392157,0.6862745098039216,15.95539000000008
73,0.6111111111111112,0.6862745098039216,15.197103999999854
74,0.6094771241830066,0.6862745098039216,15.147237000000132
75,0.607843137254902,0.6862745098039216,15.409777000000076
76,0.6094771241830066,0.6862745098039216,14.63757899999996
77,0.607843137254902,0.6862745098039216,15.175870000000032
78,0.6062091503267975,0.6862745098039216,14.918685000000096
79,0.6045751633986929,0.6862745098039216,14.559354999999869
80,0.6045751633986929,0.6862745098039216,15.14022799999998
81,0.6045751633986929,0.6862745098039216,14.819604000000027
82,0.6029411764705883,0.6862745098039216,15.266056999999819
83,0.6013071895424836,0.6862745098039216,14.4197979999999
84,0.5996732026143791,0.6862745098039216,14.879162000000179
85,0.5996732026143791,0.6862745098039216,15.16783600000008
86,0.5980392156862745,0.6862745098039216,14.438032000000021
87,0.5980392156862745,0.6862745098039216,14.856575999999905
88,0.5980392156862745,0.6862745098039216,14.38601400000016
89,0.5964052287581699,0.6862745098039216,14.553573000000142
90,0.5964052287581699,0.6862745098039216,14.694720999999845
91,0.5947712418300654,0.6862745098039216,14.745711999999912
92,0.5947712418300654,0.6862745098039216,14.605227999999897
93,0.5964052287581699,0.6862745098039216,14.406026999999995
94,0.5947712418300654,0.6862745098039216,14.765859999999975
95,0.5947712418300654,0.6862745098039216,14.54913600000009
96,0.5931372549019608,0.6862745098039216,14.559303
97,0.5915032679738562,0.6862745098039216,14.420948999999837
98,0.5898692810457516,0.6862745098039216,14.436963999999989
99,0.5898692810457516,0.6862745098039216,14.805949999999939
100,0.5898692810457516,0.6862745098039216,14.823340000000144
101,0.5882352941176471,0.6862745098039216,14.840340999999853
102,0.5882352941176471,0.6862745098039216,14.405007999999953
103,0.5882352941176471,0.6862745098039216,14.171108000000004
104,0.5866013071895425,0.6862745098039216,14.330872999999883
105,0.5866013071895425,0.6862745098039216,13.989857999999913
106,0.5849673202614378,0.6862745098039216,14.41733400000021
107,0.5849673202614378,0.6862745098039216,14.352598999999827
108,0.5833333333333333,0.6862745098039216,13.828367999999955
109,0.5816993464052287,0.6862745098039216,14.35317299999997
110,0.5816993464052287,0.6862745098039216,14.145602999999937
111,0.5800653594771241,0.6862745098039216,14.081956999999875
112,0.5800653594771241,0.6862745098039216,13.912654000000202
113,0.5800653594771241,0.6862745098039216,14.18943400000012
114,0.5784313725490196,0.6862745098039216,13.756814000000077
115,0.576797385620915,0.6862745098039216,14.273832999999968
116,0.5751633986928104,0.6862745098039216,14.010387000000037
117,0.5751633986928104,0.6862745098039216,13.68622500000015
118,0.5735294117647058,0.6862745098039216,13.800544999999829
119,0.5718954248366013,0.6862745098039216,13.634686999999985
120,0.5702614379084967,0.6862745098039216,13.96067099999982
121,0.5686274509803921,0.6862745098039216,14.161366999999927
122,0.5686274509803921,0.6862745098039216,13.79132299999992
123,0.5669934640522876,0.6862745098039216,13.557927999999947
