index,train-error,test-error,time
0,0.9477124183006536,0.9705882352941176,0.0
1,0.6764705882352942,0.6862745098039216,12.928440000000002
2,0.673202614379085,0.6813725490196079,0.8174440000000018
3,0.6715686274509804,0.6813725490196079,0.9398529999999994
4,0.6699346405228759,0.6813725490196079,1.0940559999999984
5,0.6683006535947713,0.6813725490196079,0.9952310000000004
6,0.6666666666666667,0.6813725490196079,0.9575579999999988
7,0.6650326797385622,0.6813725490196079,0.9934180000000019
8,0.6633986928104575,0.6764705882352942,0.9438379999999995
9,0.6617647058823529,0.6764705882352942,0.9512819999999991
10,0.6617647058823529,0.6764705882352942,0.9474260000000001
11,0.6601307189542484,0.6764705882352942,0.9506489999999985
12,0.6584967320261438,0.6764705882352942,0.935922999999999
13,0.6568627450980392,0.6764705882352942,0.9238499999999981
14,0.6552287581699346,0.6764705882352942,0.9253160000000022
15,0.6535947712418301,0.6764705882352942,0.9466510000000028
16,0.6519607843137255,0.6764705882352942,0.9447050000000061
17,0.6503267973856209,0.6764705882352942,0.9307850000000002
18,0.6486928104575164,0.6764705882352942,0.9298310000000001
19,0.6486928104575164,0.6764705882352942,0.9402800000000013
20,0.6470588235294117,0.6764705882352942,0.9315369999999987
21,0.6470588235294117,0.6764705882352942,0.9320799999999991
22,0.6470588235294117,0.6764705882352942,0.9420810000000017
23,0.6454248366013071,0.6764705882352942,0.9593739999999968
24,0.6437908496732025,0.6764705882352942,0.9411100000000019
25,0.642156862745098,0.6764705882352942,0.9228620000000021
26,0.6405228758169934,0.6764705882352942,0.9159389999999945
27,0.6388888888888888,0.6764705882352942,0.9187929999999938
28,0.6372549019607843,0.6764705882352942,0.9459319999999991
29,0.6356209150326797,0.6764705882352942,0.9281380000000041
30,0.6339869281045751,0.6764705882352942,0.9636580000000023
31,0.6323529411764706,0.6764705882352942,0.9831530000000015
32,0.630718954248366,0.6764705882352942,1.1241629999999958
33,0.6290849673202614,0.6764705882352942,0.923372999999998
34,0.6274509803921569,0.6764705882352942,0.9242320000000035
35,0.6258169934640523,0.6764705882352942,0.915970999999999
36,0.6258169934640523,0.6764705882352942,0.9049410000000009
37,0.6241830065359477,0.6764705882352942,1.1244409999999974
38,0.6241830065359477,0.6764705882352942,1.0610160000000022
39,0.6225490196078431,0.6764705882352942,0.9180500000000009
40,0.6209150326797386,0.6764705882352942,1.0933339999999987
41,0.619281045751634,0.6764705882352942,0.9769219999999947
42,0.6176470588235294,0.6764705882352942,0.9114900000000006
43,0.6160130718954249,0.6764705882352942,1.280273000000001
44,0.6143790849673203,0.6764705882352942,0.9005749999999964
45,0.6127450980392157,0.6764705882352942,0.9072180000000003
46,0.6111111111111112,0.6764705882352942,1.1553889999999996
47,0.6111111111111112,0.6764705882352942,0.8861169999999987
48,0.6094771241830066,0.6764705882352942,0.9112810000000025
49,0.607843137254902,0.6764705882352942,0.9118449999999996
50,0.6062091503267975,0.6764705882352942,1.1347980000000035
51,0.6062091503267975,0.6764705882352942,1.2225380000000001
52,0.6062091503267975,0.6764705882352942,0.8798929999999956
53,0.6045751633986929,0.6764705882352942,1.2409379999999999
54,0.6029411764705883,0.6764705882352942,1.0009289999999993
55,0.6013071895424836,0.6764705882352942,0.9513060000000024
56,0.6013071895424836,0.6764705882352942,1.053416999999996
57,0.5996732026143791,0.6764705882352942,1.020793999999995
58,0.5980392156862745,0.6764705882352942,1.102919
59,0.5964052287581699,0.6764705882352942,0.8717240000000004
60,0.5947712418300654,0.6764705882352942,0.9232200000000006
61,0.5947712418300654,0.6764705882352942,0.8640839999999912
62,0.5931372549019608,0.6764705882352942,1.2491109999999992
63,0.5915032679738562,0.6813725490196079,0.8774359999999888
64,0.5898692810457516,0.6813725490196079,1.1512069999999994
65,0.5882352941176471,0.6813725490196079,0.8732980000000055
66,0.5866013071895425,0.6813725490196079,0.868425000000002
67,0.5849673202614378,0.6813725490196079,1.2836759999999998
68,0.5833333333333333,0.6813725490196079,0.8620609999999971
69,0.5816993464052287,0.6813725490196079,0.9114390000000014
70,0.5800653594771241,0.6813725490196079,0.8985509999999977
71,0.5800653594771241,0.6813725490196079,0.848282999999995
72,0.5784313725490196,0.6813725490196079,0.8967559999999963
73,0.576797385620915,0.6813725490196079,0.8602690000000024
74,0.576797385620915,0.6813725490196079,0.9607699999999966
75,0.5751633986928104,0.6813725490196079,1.0678780000000074
76,0.5735294117647058,0.6813725490196079,0.9839510000000047
77,0.5735294117647058,0.6813725490196079,0.8509020000000049
78,0.5718954248366013,0.6813725490196079,0.8958559999999949
79,0.5702614379084967,0.6813725490196079,0.9839780000000076
80,0.5686274509803921,0.6813725490196079,0.8640050000000059
81,0.5669934640522876,0.6813725490196079,0.865665000000007
82,0.565359477124183,0.6813725490196079,1.0037439999999975
83,0.5637254901960784,0.6813725490196079,0.8426410000000004
84,0.5637254901960784,0.6813725490196079,0.8266300000000086
85,0.5620915032679739,0.6813725490196079,0.9481040000000007
86,0.5604575163398693,0.6813725490196079,1.102774999999994
87,0.5604575163398693,0.6813725490196079,0.9620019999999982
88,0.5588235294117647,0.6813725490196079,0.9645540000000068
89,0.5571895424836601,0.6813725490196079,0.8252669999999966
90,0.5555555555555556,0.6813725490196079,0.8447110000000038
91,0.553921568627451,0.6813725490196079,0.8278260000000017
92,0.5522875816993464,0.6813725490196079,1.025472999999991
93,0.5506535947712419,0.6813725490196079,0.8315789999999907
94,0.5490196078431373,0.6813725490196079,0.8098739999999935
95,0.5490196078431373,0.6813725490196079,0.819232999999997
96,0.5473856209150327,0.6813725490196079,0.8185240000000107
97,0.5457516339869282,0.6813725490196079,0.8283260000000041
98,0.5441176470588236,0.6813725490196079,0.952061999999998
99,0.542483660130719,0.6813725490196079,0.8971030000000013
100,0.5408496732026145,0.6764705882352942,0.8057340000000011
101,0.5392156862745099,0.6764705882352942,0.8241919999999965
102,0.5375816993464052,0.6764705882352942,0.8882210000000015
103,0.5359477124183006,0.6764705882352942,0.8112990000000053
104,0.5359477124183006,0.6764705882352942,0.8293180000000007
105,0.5343137254901961,0.6764705882352942,1.180341999999996
106,0.5326797385620915,0.6764705882352942,0.9490059999999971
107,0.5310457516339869,0.6764705882352942,0.8118070000000017
108,0.5294117647058824,0.6764705882352942,0.8045139999999975
109,0.5294117647058824,0.6764705882352942,0.8075639999999993
110,0.5277777777777778,0.6764705882352942,0.830276000000012
