index,train-error,test-error,time
0,0.9477124183006536,0.9705882352941176,0.0
1,0.9607843137254902,0.9509803921568627,0.01933899999999955
2,0.8529411764705882,0.8627450980392157,0.018641999999999825
3,0.8480392156862745,0.857843137254902,1.0406079999999998
4,0.8496732026143791,0.8431372549019608,1.3824819999999995
5,0.8382352941176471,0.8480392156862745,1.927026999999999
6,0.8333333333333334,0.8676470588235294,1.711316
7,0.8251633986928104,0.8627450980392157,1.8865719999999992
8,0.8316993464052287,0.8627450980392157,1.0825439999999986
9,0.8202614379084967,0.8627450980392157,1.751297000000001
10,0.7892156862745098,0.8529411764705882,1.024014000000001
11,0.7990196078431373,0.8774509803921569,1.6506349999999976
12,0.7973856209150327,0.8872549019607843,1.6729199999999977
13,0.7973856209150327,0.8725490196078431,1.588760999999998
14,0.7908496732026143,0.8725490196078431,1.5895270000000004
15,0.7859477124183006,0.8627450980392157,1.6567969999999974
16,0.7892156862745098,0.8676470588235294,1.6434479999999994
17,0.7892156862745098,0.8529411764705882,1.614484000000001
18,0.7859477124183006,0.8431372549019608,1.6672590000000014
19,0.7810457516339869,0.8431372549019608,1.708041999999999
20,0.7859477124183006,0.7990196078431373,1.1511550000000028
21,0.7810457516339869,0.8088235294117647,1.8394710000000032
22,0.7728758169934641,0.7990196078431373,1.048299
23,0.7810457516339869,0.803921568627451,1.6927209999999988
24,0.7777777777777778,0.7990196078431373,1.240954000000002
25,0.7761437908496732,0.803921568627451,1.3917029999999997
26,0.7745098039215687,0.7990196078431373,1.5309570000000008
27,0.7777777777777778,0.8088235294117647,1.276648999999999
28,0.7794117647058824,0.8235294117647058,1.2190470000000033
29,0.7777777777777778,0.8235294117647058,1.1481040000000036
30,0.7238562091503268,0.7990196078431373,1.7583179999999956
31,0.7205882352941176,0.7941176470588236,1.5553589999999957
32,0.7222222222222222,0.7892156862745098,1.3253330000000005
33,0.7140522875816994,0.7843137254901961,1.6932189999999991
34,0.7091503267973855,0.7843137254901961,1.549506000000001
35,0.7091503267973855,0.7843137254901961,1.188082999999999
36,0.7026143790849673,0.7745098039215687,1.7094459999999998
