index,train-error,test-error,time
0,0.9477124183006536,0.9705882352941176,0.0
1,0.9869281045751634,0.9901960784313726,0.01761400000000002
2,0.6748366013071896,0.6862745098039216,0.056373999999999924
3,0.673202614379085,0.6862745098039216,4.206804
4,0.673202614379085,0.6862745098039216,5.349353000000001
5,0.6715686274509804,0.6862745098039216,7.164133
6,0.6699346405228759,0.6862745098039216,6.6536919999999995
7,0.6699346405228759,0.6862745098039216,7.346136000000001
8,0.6683006535947713,0.6862745098039216,3.8195300000000003
9,0.6683006535947713,0.6862745098039216,6.862105999999997
10,0.6683006535947713,0.6862745098039216,3.6648110000000003
11,0.6666666666666667,0.6862745098039216,6.497945000000001
12,0.8709150326797386,0.8872549019607843,6.5540400000000005
13,0.869281045751634,0.8872549019607843,6.3951179999999965
14,0.8676470588235294,0.8872549019607843,6.360855000000001
15,0.8660130718954249,0.8872549019607843,6.663038
16,0.6584967320261438,0.6862745098039216,6.289482000000007
17,0.9428104575163399,0.946078431372549,6.281076999999996
18,0.9411764705882353,0.946078431372549,6.642838999999995
19,0.8839869281045751,0.8970588235294118,6.631731000000002
20,0.8823529411764706,0.8970588235294118,4.111091000000002
21,0.880718954248366,0.8970588235294118,7.296525000000003
22,0.8790849673202614,0.8970588235294118,3.7796709999999933
23,0.8774509803921569,0.8970588235294118,6.746352000000002
24,0.8758169934640523,0.8970588235294118,4.3961280000000045
25,0.8741830065359477,0.9019607843137255,5.491522000000003
26,0.8725490196078431,0.8872549019607843,4.585034999999976
27,0.8709150326797386,0.8872549019607843,4.5706369999999765
28,0.6584967320261438,0.6862745098039216,4.304393000000005
29,0.6584967320261438,0.6911764705882353,4.111346999999995
30,0.6568627450980392,0.6911764705882353,6.865613999999994
31,0.6552287581699346,0.6911764705882353,6.136203000000023
32,0.6535947712418301,0.6911764705882353,4.576775999999995
33,0.6519607843137255,0.6862745098039216,6.592737
34,0.6781045751633987,0.696078431372549,5.978067999999979
35,0.6764705882352942,0.696078431372549,4.034029000000004
36,0.6748366013071896,0.696078431372549,6.592491999999993
37,0.6372549019607843,0.6666666666666667,7.971412000000015
38,0.6356209150326797,0.6666666666666667,7.541618
39,0.6339869281045751,0.6666666666666667,5.448696000000012
40,0.6323529411764706,0.6666666666666667,4.505314999999996
41,0.630718954248366,0.6666666666666667,6.2519869999999855
42,0.6290849673202614,0.6666666666666667,7.201131000000004
43,0.6274509803921569,0.6666666666666667,6.676856000000015
44,0.6258169934640523,0.6666666666666667,7.571983999999986
45,0.6241830065359477,0.6666666666666667,5.8715179999999805
46,0.6225490196078431,0.6666666666666667,5.813682000000028
47,0.619281045751634,0.6764705882352942,7.764249000000007
48,0.619281045751634,0.6764705882352942,7.863541999999995
49,0.6176470588235294,0.6764705882352942,6.514026999999999
50,0.6176470588235294,0.6764705882352942,6.565138000000047
51,0.6160130718954249,0.6764705882352942,4.094645000000014
52,0.6143790849673203,0.6764705882352942,7.106655999999987
53,0.6143790849673203,0.6764705882352942,6.950367999999969
54,0.6127450980392157,0.6764705882352942,7.040997000000004
55,0.6127450980392157,0.6764705882352942,7.43309099999999
56,0.6111111111111112,0.6764705882352942,5.683124000000021
57,0.6111111111111112,0.6764705882352942,6.2121139999999855
58,0.6094771241830066,0.6764705882352942,4.260448999999994
59,0.607843137254902,0.6764705882352942,5.935959000000025
60,0.6062091503267975,0.6764705882352942,4.473235999999986
61,0.6062091503267975,0.6764705882352942,6.534238000000016
62,0.6045751633986929,0.6764705882352942,5.33234699999997
63,0.6045751633986929,0.6764705882352942,6.819749999999999
64,0.6045751633986929,0.6764705882352942,7.0625760000000355
65,0.6029411764705883,0.6764705882352942,5.609251000000029
66,0.6029411764705883,0.6764705882352942,6.149881999999991
67,0.6029411764705883,0.6764705882352942,7.272981000000016
68,0.6013071895424836,0.6764705882352942,6.412000000000035
69,0.5996732026143791,0.6764705882352942,7.41333800000001
70,0.5980392156862745,0.6764705882352942,6.9597140000000195
71,0.5980392156862745,0.6764705882352942,6.7665569999999775
72,0.5964052287581699,0.6764705882352942,4.550231999999994
73,0.5947712418300654,0.6764705882352942,5.283035999999981
74,0.5931372549019608,0.6764705882352942,7.31904099999997
75,0.5931372549019608,0.6764705882352942,4.309495000000027
76,0.5915032679738562,0.6764705882352942,6.175894999999969
77,0.5898692810457516,0.6764705882352942,6.598752999999988
78,0.5882352941176471,0.6764705882352942,7.413052999999991
79,0.5866013071895425,0.6764705882352942,7.548764000000006
80,0.5849673202614378,0.6764705882352942,6.444133000000022
81,0.5833333333333333,0.6764705882352942,4.312712999999974
82,0.5833333333333333,0.6764705882352942,6.689164000000005
83,0.5816993464052287,0.6764705882352942,7.355901999999958
84,0.5816993464052287,0.6813725490196079,6.1389820000000555
85,0.5800653594771241,0.6764705882352942,4.0963689999999815
86,0.5784313725490196,0.6764705882352942,7.143761999999924
87,0.576797385620915,0.6715686274509804,5.461313000000018
88,0.5751633986928104,0.6715686274509804,4.2671530000000075
89,0.5735294117647058,0.6715686274509804,5.617734999999925
90,0.5718954248366013,0.6715686274509804,6.261270999999965
91,0.5702614379084967,0.6715686274509804,5.954996000000051
92,0.5702614379084967,0.6715686274509804,5.349078000000077
93,0.5686274509803921,0.6715686274509804,5.321757000000048
94,0.5669934640522876,0.6715686274509804,4.352330999999936
95,0.5669934640522876,0.6715686274509804,7.56834200000003
96,0.5669934640522876,0.6715686274509804,4.261192000000051
97,0.5669934640522876,0.6715686274509804,5.577874999999949
98,0.565359477124183,0.6715686274509804,5.099900999999932
99,0.565359477124183,0.6715686274509804,5.004562000000078
100,0.565359477124183,0.6715686274509804,6.210038000000054
101,0.5637254901960784,0.6715686274509804,6.050730999999928
102,0.5637254901960784,0.6715686274509804,7.400864999999953
103,0.5620915032679739,0.6715686274509804,7.392198000000008
104,0.5620915032679739,0.6715686274509804,7.067845000000034
105,0.5604575163398693,0.6715686274509804,6.875282000000084
106,0.5588235294117647,0.6715686274509804,5.91886999999997
107,0.5571895424836601,0.6715686274509804,5.003287
108,0.5555555555555556,0.6715686274509804,7.077547999999979
109,0.553921568627451,0.6715686274509804,5.087520999999924
110,0.553921568627451,0.6715686274509804,4.161616999999978
111,0.5522875816993464,0.6715686274509804,7.245314000000008
112,0.5506535947712419,0.6715686274509804,7.511386000000016
113,0.5490196078431373,0.6715686274509804,5.0006009999999605
114,0.5473856209150327,0.6715686274509804,4.777093000000036
