index,train-error,test-error,time
0,0.9439834024896265,0.9316770186335404,0.0
1,0.9232365145228216,0.9192546583850931,0.00013030099999999933
2,0.9626556016597511,0.9627329192546584,0.00011325700000019978
3,0.7800829875518672,0.8012422360248448,0.00019817300000024574
4,0.7904564315352697,0.8074534161490683,0.00012175999999985976
5,0.7904564315352697,0.8136645962732919,0.0001924289999997164
6,0.6618257261410788,0.670807453416149,0.00011640600000006884
7,0.6576763485477178,0.670807453416149,0.00011469500000016453
8,0.6431535269709543,0.670807453416149,0.00011021700000002355
9,0.6639004149377593,0.670807453416149,0.0001109659999998236
10,0.6493775933609959,0.639751552795031,0.00015746599999966193
11,0.6514522821576764,0.6211180124223603,0.0001292309999998409
12,0.6431535269709543,0.6211180124223603,0.00011595500000005643
13,0.6431535269709543,0.6211180124223603,0.00016454199999982322
14,0.6348547717842323,0.6211180124223603,0.00011505699999991847
15,0.6286307053941909,0.6211180124223603,0.00012741499999968653
16,0.6244813278008299,0.6273291925465838,0.00019538600000013062
17,0.5933609958506224,0.5838509316770186,0.0002949010000001806
18,0.5850622406639003,0.5714285714285714,0.00014107500000015705
19,0.5871369294605809,0.5652173913043479,0.00023916299999982016
20,0.5850622406639003,0.5714285714285714,0.00021958099999963565
21,0.5850622406639003,0.5962732919254659,0.00016093099999991978
22,0.5726141078838174,0.5900621118012422,0.00012425199999999137
23,0.5643153526970954,0.5900621118012422,0.0001666890000002752
24,0.553941908713693,0.5838509316770186,0.00012400399999989986
25,0.553941908713693,0.5838509316770186,0.00017570099999986155
26,0.545643153526971,0.5962732919254659,0.00012578899999926563
27,0.5477178423236515,0.5962732919254659,0.00021233600000059027
28,0.54149377593361,0.5962732919254659,0.00018958199999996594
29,0.54149377593361,0.5962732919254659,0.00015011200000003555
30,0.5435684647302905,0.6024844720496895,0.00019004900000041403
31,0.5435684647302905,0.5962732919254659,0.00016664600000027008
32,0.54149377593361,0.5962732919254659,0.00012784699999990323
33,0.524896265560166,0.5838509316770186,0.00021190299999940265
34,0.5165975103734439,0.5838509316770186,0.00014823199999991488
35,0.5145228215767634,0.5900621118012422,0.00012055799999988182
36,0.5186721991701244,0.5962732919254659,0.00012883700000010379
