index,train-error,test-error,time
0,0.9439834024896265,0.9565217391304348,0.0
1,0.7427385892116183,0.6832298136645962,3.6772655750000003
2,0.7987551867219918,0.7763975155279503,2.5472554130000002
3,0.7593360995850622,0.7391304347826086,2.403570533
4,0.7302904564315353,0.7142857142857143,2.3226840729999996
5,0.6970954356846473,0.6770186335403727,2.2019027100000006
6,0.6784232365145229,0.6770186335403727,2.1309786509999995
7,0.6887966804979253,0.6770186335403727,2.0344774500000007
8,0.6473029045643153,0.6521739130434783,2.0756998489999994
9,0.6348547717842323,0.6459627329192547,2.1123794720000006
10,0.6431535269709543,0.670807453416149,2.1276356609999993
11,0.5601659751037344,0.5465838509316769,2.0913753889999995
12,0.558091286307054,0.5527950310559007,2.007675050000003
13,0.545643153526971,0.5465838509316769,2.025355111000003
14,0.5373443983402489,0.5341614906832298,2.019752195999999
15,0.533195020746888,0.5217391304347826,2.0213564109999993
16,0.5165975103734439,0.5031055900621118,1.9804972660000004
17,0.5124481327800829,0.49689440993788825,1.9237931210000028
18,0.5062240663900415,0.49689440993788825,1.9285975299999976
19,0.5186721991701244,0.5093167701863355,1.9202035739999985
20,0.5103734439834025,0.49689440993788825,1.9179762930000024
21,0.529045643153527,0.5279503105590062,1.9048579329999953
22,0.5207468879668049,0.5341614906832298,1.884121407000002
23,0.5145228215767634,0.5465838509316769,1.8874252749999982
24,0.5020746887966805,0.5217391304347826,1.8813482609999994
25,0.5020746887966805,0.5217391304347826,1.8501518650000008
26,0.5020746887966805,0.515527950310559,1.8394272749999985
27,0.5,0.515527950310559,1.82954754
28,0.49170124481327804,0.49689440993788825,1.8230904620000032
29,0.48755186721991706,0.49689440993788825,1.8062542169999958
30,0.495850622406639,0.49689440993788825,1.800565144999993
31,0.48755186721991706,0.5093167701863355,1.757122412000001
32,0.48340248962655596,0.5093167701863355,1.755567336999988
33,0.4813278008298755,0.5031055900621118,1.7565814550000027
34,0.4813278008298755,0.5093167701863355,1.7391961040000012
35,0.4771784232365145,0.49689440993788825,1.749428151999993
36,0.475103734439834,0.49068322981366463,1.7356518049999892
37,0.470954356846473,0.49689440993788825,1.7009144160000034
38,0.46887966804979253,0.49689440993788825,1.6533087979999976
39,0.46680497925311204,0.5031055900621118,1.6671281949999894
40,0.46680497925311204,0.5031055900621118,1.6390445949999872
41,0.46680497925311204,0.49689440993788825,1.6094349020000038
42,0.4543568464730291,0.49068322981366463,1.6311406989999995
43,0.4522821576763485,0.49068322981366463,1.6397610540000045
44,0.450207468879668,0.4782608695652174,1.6333227110000053
45,0.4522821576763485,0.49689440993788825,1.6374101359999997
46,0.4481327800829875,0.49689440993788825,1.620924016999993
47,0.4481327800829875,0.49689440993788825,1.6215098240000003
48,0.446058091286307,0.49068322981366463,1.632060070999998
49,0.44190871369294604,0.484472049689441,1.5554524519999973
50,0.4336099585062241,0.484472049689441,1.5618619820000106
51,0.4315352697095436,0.484472049689441,1.5572176360000043
52,0.4294605809128631,0.484472049689441,1.5604391530000044
53,0.4294605809128631,0.484472049689441,1.5500743930000027
54,0.4253112033195021,0.484472049689441,1.5354887320000046
55,0.4253112033195021,0.484472049689441,1.5430971330000034
56,0.4232365145228216,0.484472049689441,1.5402512140000084
57,0.421161825726141,0.484472049689441,1.530140529999997
58,0.421161825726141,0.484472049689441,1.5149473640000082
59,0.421161825726141,0.484472049689441,1.5059908509999929
60,0.421161825726141,0.484472049689441,1.5039329379999913
61,0.41908713692946054,0.484472049689441,1.4978529400000014
62,0.41701244813278004,0.484472049689441,1.4981001869999915
