index,train-error,test-error,time
0,0.9439834024896265,0.9565217391304348,0.0
1,0.9605809128630706,0.9875776397515528,0.015658630000000784
2,0.941908713692946,0.9751552795031055,0.006438480999999996
3,0.9585062240663901,0.9751552795031055,0.006493622999999893
4,0.950207468879668,0.968944099378882,0.006349439000000068
5,0.8174273858921162,0.7639751552795031,0.00793305800000077
6,0.8195020746887967,0.7888198757763976,0.006531743000000034
7,0.7614107883817427,0.7391304347826086,0.006468800000000385
8,0.7219917012448133,0.7018633540372671,0.007482958999999845
9,0.7219917012448133,0.7018633540372671,0.006655709000000343
10,0.7385892116182573,0.7142857142857143,0.00874639700000035
11,0.7676348547717842,0.7391304347826086,0.0064227470000002285
12,0.7199170124481328,0.7142857142857143,0.008155340000000066
13,0.7116182572614108,0.7080745341614907,0.007583368999999784
14,0.7219917012448133,0.7018633540372671,0.008260879999999915
15,0.6950207468879668,0.6770186335403727,0.006641890000000039
16,0.6929460580912863,0.670807453416149,0.0067107470000005165
17,0.6908713692946058,0.670807453416149,0.006692276999999969
18,0.6618257261410788,0.6211180124223603,0.006901207999999492
19,0.6556016597510373,0.6211180124223603,0.006828374000000359
20,0.6535269709543569,0.6149068322981366,0.0076610229999998225
21,0.6286307053941909,0.6211180124223603,0.009453826999999748
22,0.6244813278008299,0.6211180124223603,0.0061993230000005894
23,0.6203319502074689,0.6211180124223603,0.007070934999999778
24,0.6203319502074689,0.6211180124223603,0.007610588000000362
25,0.6182572614107884,0.6273291925465838,0.006704691999999568
26,0.6120331950207469,0.6273291925465838,0.006898857999999564
27,0.6099585062240664,0.6273291925465838,0.006382341000000125
28,0.5975103734439834,0.6149068322981366,0.007105521999999809
29,0.5975103734439834,0.6086956521739131,0.008119918000000226
30,0.5809128630705394,0.5900621118012422,0.006826769999999982
31,0.5788381742738589,0.5900621118012422,0.009500040000000709
32,0.5767634854771784,0.5838509316770186,0.007690346000000403
33,0.5684647302904564,0.5714285714285714,0.009424096000000048
34,0.553941908713693,0.5465838509316769,0.008157051000001303
35,0.5373443983402489,0.5279503105590062,0.009345632000000492
36,0.5394190871369295,0.5279503105590062,0.0076278250000001435
37,0.5352697095435685,0.5465838509316769,0.00661354999999908
38,0.5352697095435685,0.5403726708074534,0.007284324999998759
39,0.5311203319502075,0.5403726708074534,0.006922061000000923
40,0.529045643153527,0.5217391304347826,0.007695532000001393
41,0.5228215767634854,0.5279503105590062,0.006745718000001233
42,0.5207468879668049,0.5279503105590062,0.006719718999999458
43,0.5165975103734439,0.5279503105590062,0.0069723870000011345
44,0.5124481327800829,0.5217391304347826,0.007714307999998837
45,0.508298755186722,0.5341614906832298,0.007168830000001236
46,0.5124481327800829,0.5341614906832298,0.007601082000000758
47,0.5103734439834025,0.5341614906832298,0.007088383000001031
48,0.5103734439834025,0.5341614906832298,0.0064435429999996074
49,0.508298755186722,0.5341614906832298,0.006692224000000024
50,0.5124481327800829,0.5279503105590062,0.006752308999999457
51,0.5103734439834025,0.5341614906832298,0.006371005000000096
52,0.5228215767634854,0.5279503105590062,0.006923678999999794
53,0.5207468879668049,0.5217391304347826,0.008063996999998935
54,0.5062240663900415,0.5217391304347826,0.006685322999999244
55,0.5062240663900415,0.5217391304347826,0.00653410799999854
56,0.48962655601659755,0.5217391304347826,0.006683217000000852
57,0.48547717842323657,0.5217391304347826,0.006516455999999948
58,0.48340248962655596,0.5217391304347826,0.006765597000001122
59,0.4771784232365145,0.5217391304347826,0.006774089000000316
60,0.4771784232365145,0.5217391304347826,0.009223542999999168
61,0.46887966804979253,0.5217391304347826,0.008842245000000304
62,0.479253112033195,0.5217391304347826,0.007998681000000119
63,0.4730290456431535,0.5217391304347826,0.006377076999999787
64,0.470954356846473,0.5217391304347826,0.006888490000001468
65,0.479253112033195,0.515527950310559,0.006683775999999142
66,0.48962655601659755,0.5093167701863355,0.008014543999999901
67,0.48962655601659755,0.5217391304347826,0.007243138999999843
68,0.49170124481327804,0.5279503105590062,0.00653429099999947
69,0.48962655601659755,0.5279503105590062,0.00764969700000151
70,0.48755186721991706,0.5279503105590062,0.006907516000000058
71,0.49170124481327804,0.5279503105590062,0.006617297000000022
72,0.48547717842323657,0.515527950310559,0.006610043000000232
73,0.4813278008298755,0.515527950310559,0.0066489480000004875
74,0.479253112033195,0.515527950310559,0.00661837799999887
75,0.4771784232365145,0.515527950310559,0.0066796660000001395
76,0.4730290456431535,0.515527950310559,0.006647885999999659
77,0.4730290456431535,0.5217391304347826,0.006520152000000223
78,0.46680497925311204,0.5217391304347826,0.006750266999999255
79,0.46473029045643155,0.515527950310559,0.00652721600000028
80,0.46265560165975106,0.515527950310559,0.007290214999999378
81,0.46058091286307057,0.515527950310559,0.008103795000000247
82,0.4585062240663901,0.515527950310559,0.0071119329999991265
83,0.446058091286307,0.5093167701863355,0.006619919000000252
84,0.446058091286307,0.5093167701863355,0.007353140999999397
85,0.44398340248962653,0.5093167701863355,0.00750276099999958
86,0.446058091286307,0.5093167701863355,0.006595972000001282
87,0.44398340248962653,0.5093167701863355,0.006737600999999316
88,0.44190871369294604,0.5093167701863355,0.006632853000001049
89,0.43983402489626555,0.5093167701863355,0.007958377999999655
90,0.43775933609958506,0.515527950310559,0.007862274000000724
91,0.4294605809128631,0.515527950310559,0.006853618999999256
92,0.4315352697095436,0.515527950310559,0.007257187000000442
93,0.43983402489626555,0.5093167701863355,0.007064967999999894
94,0.43775933609958506,0.515527950310559,0.006716439999999935
95,0.4336099585062241,0.515527950310559,0.008111973000000106
96,0.43983402489626555,0.515527950310559,0.006412313999998531
97,0.43775933609958506,0.515527950310559,0.007391576999999927
98,0.4273858921161826,0.515527950310559,0.0073001399999998995
99,0.4232365145228216,0.515527950310559,0.008014856000000847
100,0.41908713692946054,0.5031055900621118,0.006774183999997518
101,0.41701244813278004,0.49689440993788825,0.007959321000001296
102,0.41701244813278004,0.5031055900621118,0.006537975999997059
103,0.41701244813278004,0.5031055900621118,0.006782829999998796
104,0.421161825726141,0.5031055900621118,0.008269311999999474
105,0.41908713692946054,0.5031055900621118,0.007649986000000553
106,0.41908713692946054,0.49689440993788825,0.008160260000000363
107,0.41701244813278004,0.49689440993788825,0.006701081999999303
108,0.41493775933609955,0.49689440993788825,0.006695528000001616
109,0.41701244813278004,0.49689440993788825,0.007065005000001179
110,0.41286307053941906,0.5031055900621118,0.007654199000000972
111,0.41493775933609955,0.5031055900621118,0.007886375000001777
112,0.41493775933609955,0.49689440993788825,0.009593983999998557
113,0.4107883817427386,0.49689440993788825,0.00666785900000022
114,0.4107883817427386,0.49689440993788825,0.006607471000002363
115,0.41286307053941906,0.49689440993788825,0.006550052999998002
116,0.4107883817427386,0.49689440993788825,0.006631761999997821
117,0.4107883817427386,0.5031055900621118,0.006589476000002037
118,0.4107883817427386,0.5031055900621118,0.00788844599999905
119,0.41493775933609955,0.5031055900621118,0.0069926080000008994
120,0.41701244813278004,0.5031055900621118,0.006909003000000524
121,0.41701244813278004,0.5031055900621118,0.006637353000002122
122,0.41701244813278004,0.49689440993788825,0.006740429000000603
123,0.41493775933609955,0.49689440993788825,0.0067609950000004915
124,0.41701244813278004,0.5031055900621118,0.006979306000001628
125,0.41493775933609955,0.5031055900621118,0.0069133900000011295
126,0.41286307053941906,0.5031055900621118,0.00805628300000194
127,0.4087136929460581,0.49689440993788825,0.006540618999999026
128,0.4087136929460581,0.49068322981366463,0.006539267000000848
129,0.4066390041493776,0.49689440993788825,0.006673723000002241
130,0.4087136929460581,0.5093167701863355,0.006623421000000462
131,0.4066390041493776,0.5031055900621118,0.006641497000000385
132,0.4066390041493776,0.5031055900621118,0.007275583999998503
133,0.4045643153526971,0.5031055900621118,0.007203206999999878
134,0.4045643153526971,0.5031055900621118,0.006689738999998696
135,0.4045643153526971,0.5031055900621118,0.0073748450000010735
136,0.4004149377593361,0.5031055900621118,0.006512634999999989
137,0.4004149377593361,0.5031055900621118,0.006702783000001489
138,0.39834024896265563,0.5031055900621118,0.006759159999997877
139,0.4004149377593361,0.5031055900621118,0.006582236999999935
140,0.39834024896265563,0.5031055900621118,0.006722242999998684
141,0.4004149377593361,0.5031055900621118,0.006706514000001107
142,0.39834024896265563,0.5031055900621118,0.006705991999996996
143,0.39419087136929465,0.5031055900621118,0.006626637000000102
144,0.39211618257261416,0.5031055900621118,0.006693584000000641
145,0.39211618257261416,0.5031055900621118,0.006855919999999571
146,0.39004149377593356,0.5031055900621118,0.006489254000001665
147,0.39004149377593356,0.5031055900621118,0.008190042000002506
148,0.3838174273858921,0.49689440993788825,0.007707798000001986
149,0.3858921161825726,0.49068322981366463,0.0067133190000028264
150,0.3858921161825726,0.49068322981366463,0.008174483000001231
151,0.38796680497925307,0.49068322981366463,0.007943226999998387
152,0.3858921161825726,0.49068322981366463,0.006984839000001131
153,0.3858921161825726,0.49068322981366463,0.0076002200000004905
154,0.3858921161825726,0.49068322981366463,0.006940965999998383
155,0.3838174273858921,0.49068322981366463,0.007034154999999487
156,0.3817427385892116,0.49068322981366463,0.006500500000001352
157,0.3817427385892116,0.49068322981366463,0.008165380999997751
158,0.3838174273858921,0.49068322981366463,0.0067880119999976785
159,0.3838174273858921,0.49068322981366463,0.006654269999998519
160,0.3817427385892116,0.49068322981366463,0.00794812099999831
161,0.3796680497925311,0.49068322981366463,0.007466790999998807
162,0.3775933609958506,0.49068322981366463,0.00785175000000038
163,0.3755186721991701,0.49068322981366463,0.008149760000002004
164,0.37344398340248963,0.49068322981366463,0.008076252999998701
165,0.37136929460580914,0.49068322981366463,0.00662770099999932
166,0.36929460580912865,0.49068322981366463,0.006637191999999459
167,0.36721991701244816,0.49068322981366463,0.006898196999998163
168,0.3630705394190872,0.49068322981366463,0.007692910999999469
169,0.3630705394190872,0.49068322981366463,0.006779492999999803
170,0.3630705394190872,0.49068322981366463,0.009422992000001074
171,0.3609958506224067,0.49068322981366463,0.00873774500000124
172,0.3589211618257261,0.49068322981366463,0.006750379000003193
173,0.3609958506224067,0.49068322981366463,0.007244412999998673
174,0.3568464730290456,0.49068322981366463,0.007634961000000828
175,0.3568464730290456,0.49068322981366463,0.006715472999999861
176,0.3526970954356846,0.49068322981366463,0.006870253999998965
177,0.3506224066390041,0.49068322981366463,0.007103717999999759
178,0.34854771784232363,0.49068322981366463,0.006693599000001882
179,0.3526970954356846,0.49068322981366463,0.007901848999999572
180,0.3547717842323651,0.49068322981366463,0.0067091650000001835
181,0.3547717842323651,0.49068322981366463,0.006835763000001549
182,0.3526970954356846,0.49068322981366463,0.006666989999999373
183,0.3506224066390041,0.49068322981366463,0.006603588000000826
184,0.34647302904564314,0.49068322981366463,0.008670228999999807
185,0.34854771784232363,0.49068322981366463,0.007054838999998481
186,0.3506224066390041,0.49068322981366463,0.007087845000000925
187,0.34854771784232363,0.49068322981366463,0.007438949000000861
188,0.34647302904564314,0.49068322981366463,0.008223005000001393
189,0.34232365145228216,0.49068322981366463,0.006807714000000686
190,0.34024896265560167,0.49068322981366463,0.008245332999997856
191,0.3381742738589212,0.49068322981366463,0.008255274999999784
192,0.3381742738589212,0.484472049689441,0.007943614000001986
193,0.3360995850622407,0.484472049689441,0.008201404999997663
194,0.3360995850622407,0.484472049689441,0.0068345129999975995
195,0.3340248962655602,0.484472049689441,0.006870025000001334
196,0.3340248962655602,0.484472049689441,0.006838557000001799
197,0.3319502074688797,0.484472049689441,0.0067017920000012055
198,0.3319502074688797,0.49068322981366463,0.008054029000000185
199,0.3298755186721992,0.49068322981366463,0.007604758999995909
200,0.3257261410788381,0.49068322981366463,0.006781427999996481
201,0.32157676348547715,0.49068322981366463,0.0068543440000041755
202,0.32157676348547715,0.49068322981366463,0.006795112999995467
203,0.31950207468879666,0.49068322981366463,0.00682069500000182
204,0.31950207468879666,0.49068322981366463,0.006744691999998054
205,0.31950207468879666,0.49068322981366463,0.007344361000001243
206,0.31742738589211617,0.49068322981366463,0.006837383999993563
207,0.31742738589211617,0.49068322981366463,0.006625472999999715
208,0.3153526970954357,0.484472049689441,0.006786701999999423
209,0.31742738589211617,0.484472049689441,0.006726682000000039
210,0.3132780082987552,0.484472049689441,0.008151724000001082
211,0.3112033195020747,0.4782608695652174,0.0071681910000052085
212,0.3112033195020747,0.4782608695652174,0.006827909000001853
213,0.3132780082987552,0.4782608695652174,0.007089493000002278
214,0.3112033195020747,0.4782608695652174,0.006808830999993631
215,0.3091286307053942,0.4782608695652174,0.007289794000001848
216,0.3070539419087137,0.4782608695652174,0.006911031000001344
217,0.3049792531120332,0.4782608695652174,0.008730202999998937
218,0.3070539419087137,0.4782608695652174,0.007017248999993342
219,0.3049792531120332,0.4782608695652174,0.006963847000001522
220,0.3049792531120332,0.4782608695652174,0.007190525999995145
221,0.3049792531120332,0.4782608695652174,0.006673087999999439
222,0.30290456431535273,0.4782608695652174,0.006716693999997858
223,0.30290456431535273,0.4782608695652174,0.0067402640000011615
224,0.30082987551867224,0.4782608695652174,0.0066846460000036245
225,0.29875518672199175,0.4782608695652174,0.007940899999994144
226,0.29875518672199175,0.4782608695652174,0.007663333000003547
227,0.29460580912863066,0.4782608695652174,0.006706264000001738
228,0.29460580912863066,0.4782608695652174,0.006740644000004181
