index,train-error,test-error,time
0,0.9564315352697096,0.9751552795031055,0.0
1,0.7282157676348548,0.7391304347826086,0.00013041200000030173
2,0.8630705394190872,0.8633540372670807,0.0001476969999996136
3,0.8298755186721991,0.8322981366459627,0.00017002199999982537
4,0.8423236514522822,0.84472049689441,0.0001387019999996575
5,0.8609958506224067,0.8571428571428572,0.00011232200000010906
6,0.8132780082987552,0.8074534161490683,0.00011248000000030345
7,0.7468879668049793,0.7453416149068324,0.00012479200000026225
8,0.7717842323651453,0.782608695652174,0.00016905699999991697
9,0.7863070539419087,0.782608695652174,0.00016494599999994364
10,0.7842323651452282,0.7888198757763976,0.00012500700000028786
11,0.7365145228215768,0.7515527950310559,0.00018057300000018373
12,0.7116182572614108,0.7329192546583851,0.00016163399999991057
13,0.7199170124481328,0.7267080745341614,0.00013582300000036795
14,0.7157676348547718,0.7267080745341614,0.00013269799999982013
15,0.7116182572614108,0.7391304347826086,0.0002744340000000456
16,0.6804979253112033,0.7142857142857143,0.00016280100000010123
17,0.6825726141078838,0.7204968944099379,0.00015718099999961765
18,0.6804979253112033,0.7453416149068324,0.00024771400000034305
19,0.6784232365145229,0.7577639751552795,0.0001585510000001733
20,0.6763485477178424,0.7453416149068324,0.00019460499999990333
21,0.6763485477178424,0.7391304347826086,0.00011474999999983027
22,0.6825726141078838,0.7453416149068324,0.00012159200000017023
23,0.6390041493775933,0.6956521739130435,0.00015163899999937058
24,0.5892116182572614,0.670807453416149,0.00015619699999991354
25,0.5850622406639003,0.6770186335403727,0.00016306599999982296
26,0.5892116182572614,0.6770186335403727,0.00019537400000047
27,0.5663900414937759,0.6770186335403727,0.0001807330000005436
28,0.5684647302904564,0.6832298136645962,0.00016892899999998434
29,0.5560165975103735,0.6832298136645962,0.00012831499999954588
30,0.5663900414937759,0.7018633540372671,0.00027218399999995313
31,0.5643153526970954,0.6956521739130435,0.00012701300000017568
32,0.558091286307054,0.670807453416149,0.00018130299999974397
33,0.558091286307054,0.670807453416149,0.00016471200000012232
34,0.558091286307054,0.670807453416149,0.00019725300000050794
