index,train-error,test-error,time
0,0.9564315352697096,0.9751552795031055,0.0
1,0.7282157676348548,0.7391304347826086,0.012706475999999967
2,0.8630705394190872,0.8633540372670807,0.005882767000000122
3,0.8796680497925311,0.8757763975155279,1.7333366890000006
4,0.8858921161825726,0.8944099378881988,1.6652170989999995
5,0.8838174273858921,0.906832298136646,1.4958630299999998
6,0.7676348547717842,0.8074534161490683,1.7703918660000006
7,0.8008298755186722,0.8012422360248448,1.667838269999999
8,0.7510373443983402,0.7701863354037267,1.941857988999999
9,0.7531120331950207,0.7701863354037267,1.834262106999999
10,0.7551867219917012,0.7701863354037267,2.5194229509999992
11,0.7199170124481328,0.7763975155279503,2.395961507999999
12,0.6970954356846473,0.7701863354037267,1.7530680959999998
13,0.6950207468879668,0.7515527950310559,1.561376966000001
14,0.6929460580912863,0.7329192546583851,1.527207134000001
15,0.6908713692946058,0.7329192546583851,1.6392960760000008
16,0.6929460580912863,0.7329192546583851,1.422048010000001
17,0.6784232365145229,0.7329192546583851,1.5040352810000002
18,0.6804979253112033,0.7329192546583851,2.3833729439999978
19,0.6639004149377593,0.6832298136645962,1.7761910549999982
20,0.6680497925311204,0.6770186335403727,2.070426439000002
21,0.6701244813278009,0.6770186335403727,2.6345616559999954
22,0.6763485477178424,0.670807453416149,1.6765832779999954
23,0.6618257261410788,0.6583850931677019,1.6064128500000052
24,0.6556016597510373,0.6459627329192547,1.9547121419999982
25,0.6452282157676348,0.639751552795031,1.4136395140000033
26,0.6431535269709543,0.6459627329192547,2.172309059
27,0.6431535269709543,0.670807453416149,1.7479924920000016
28,0.6410788381742738,0.6770186335403727,2.427802382000003
29,0.6265560165975104,0.6770186335403727,2.5922124390000008
30,0.603734439834025,0.6583850931677019,2.615590924000003
31,0.5975103734439834,0.6459627329192547,1.9003655709999947
32,0.5767634854771784,0.6273291925465838,1.7351285029999985
33,0.5767634854771784,0.6273291925465838,1.7966879470000023
34,0.5767634854771784,0.6273291925465838,1.4752933649999989
35,0.5767634854771784,0.6273291925465838,1.5758779069999918
36,0.5746887966804979,0.639751552795031,2.8419974359999998
37,0.5726141078838174,0.639751552795031,2.5929330609999965
38,0.5622406639004149,0.6335403726708074,2.6196243969999955
39,0.5663900414937759,0.6335403726708074,1.5342834100000005
40,0.5643153526970954,0.639751552795031,2.4539615419999876
41,0.5601659751037344,0.6335403726708074,2.379357006999996
42,0.5601659751037344,0.639751552795031,2.750259749999998
43,0.558091286307054,0.639751552795031,2.1708348770000043
44,0.5560165975103735,0.6459627329192547,2.465969493000003
45,0.545643153526971,0.6273291925465838,2.509711405999994
46,0.549792531120332,0.6211180124223603,1.8254149119999994
47,0.5560165975103735,0.6211180124223603,2.495951599999998
48,0.5560165975103735,0.6211180124223603,2.410922787000004
49,0.558091286307054,0.6273291925465838,1.6237742479999895
50,0.558091286307054,0.6273291925465838,2.5491203950000028
51,0.5477178423236515,0.6086956521739131,1.9584598010000036
52,0.545643153526971,0.6149068322981366,1.5460372139999947
