index,train-error,test-error,time
0,0.9605809128630706,0.9565217391304348,0.0
1,0.8858921161825726,0.906832298136646,0.00017742799999975745
2,0.6825726141078838,0.7018633540372671,0.00012557099999987997
3,0.7136929460580913,0.7142857142857143,0.000123072999999696
4,0.6742738589211619,0.6956521739130435,0.00017786700000010924
5,0.6639004149377593,0.68944099378882,0.00017374900000000082
6,0.6950207468879668,0.7329192546583851,0.00012614700000002088
7,0.6701244813278009,0.6956521739130435,0.0001221860000000241
8,0.6369294605809128,0.6645962732919255,0.0001331479999997498
9,0.6369294605809128,0.6645962732919255,0.0002667819999997434
10,0.6224066390041494,0.6583850931677019,0.00010928100000029417
11,0.6576763485477178,0.6956521739130435,0.00013733300000051685
12,0.6597510373443983,0.7018633540372671,0.00012182299999974333
13,0.6576763485477178,0.7142857142857143,0.00010129699999961161
14,0.6514522821576764,0.7018633540372671,0.00012039500000060599
15,0.6556016597510373,0.7080745341614907,0.00016303499999992255
16,0.6535269709543569,0.7018633540372671,0.00016893799999984083
17,0.6390041493775933,0.6770186335403727,0.00016838399999929976
18,0.5933609958506224,0.6273291925465838,0.00016865100000007516
19,0.5829875518672198,0.6273291925465838,0.00016770399999987973
20,0.5767634854771784,0.6211180124223603,0.00013455299999964865
21,0.5767634854771784,0.6335403726708074,0.00012883600000002104
22,0.5746887966804979,0.6459627329192547,0.0002866660000000465
23,0.5518672199170125,0.6273291925465838,0.000148268000000229
24,0.549792531120332,0.6211180124223603,0.00012158199999934283
25,0.5477178423236515,0.6273291925465838,0.00016074500000051728
26,0.553941908713693,0.6335403726708074,0.00014597799999993555
27,0.545643153526971,0.639751552795031,0.0001655679999998938
28,0.5352697095435685,0.6211180124223603,0.00012709299999968948
29,0.5311203319502075,0.6024844720496895,0.0001605190000004697
30,0.5477178423236515,0.5900621118012422,0.00018692699999967033
31,0.545643153526971,0.5900621118012422,0.00016353999999996205
32,0.545643153526971,0.5900621118012422,0.00016543500000043565
33,0.545643153526971,0.5900621118012422,0.00016793400000025827
34,0.54149377593361,0.6086956521739131,0.00017085599999955292
35,0.5373443983402489,0.6086956521739131,0.00016348299999968674
36,0.5269709543568465,0.5838509316770186,0.00016239999999978494
37,0.5269709543568465,0.5838509316770186,0.0001237309999995162
38,0.49377593360995853,0.5652173913043479,0.0001920679999996011
39,0.495850622406639,0.5652173913043479,0.00016744299999960077
40,0.5,0.5590062111801242,0.00016127000000043523
41,0.5,0.5714285714285714,0.00025103800000003673
42,0.495850622406639,0.5652173913043479,0.000172923000000047
43,0.495850622406639,0.5652173913043479,0.00015659600000006435
44,0.495850622406639,0.5652173913043479,0.00016049999999978581
45,0.4979253112033195,0.5652173913043479,0.00012527500000025782
46,0.495850622406639,0.5652173913043479,0.00011945500000010156
47,0.48962655601659755,0.5590062111801242,0.00013607200000009811
48,0.5,0.5590062111801242,0.00012441899999959816
49,0.5,0.5590062111801242,0.0001573329999997597
50,0.504149377593361,0.5527950310559007,0.00020063900000000245
51,0.4979253112033195,0.5527950310559007,0.00019203099999920425
52,0.49377593360995853,0.5527950310559007,0.00026268299999987477
53,0.49170124481327804,0.5465838509316769,0.00014699300000042825
54,0.49170124481327804,0.5590062111801242,0.0001616540000002331
55,0.479253112033195,0.5527950310559007,0.0001449479999999781
56,0.4771784232365145,0.5527950310559007,0.00016293299999947664
57,0.475103734439834,0.5527950310559007,0.00013859099999979918
58,0.4771784232365145,0.5527950310559007,0.00013422700000020882
59,0.4771784232365145,0.5590062111801242,0.0001533619999998237
60,0.4730290456431535,0.5527950310559007,0.0001575080000000284
61,0.470954356846473,0.5527950310559007,0.000139159999999805
62,0.46887966804979253,0.5465838509316769,0.0001261519999999905
63,0.46887966804979253,0.5527950310559007,0.00012798599999896965
64,0.46680497925311204,0.5527950310559007,0.00019356299999984117
65,0.46473029045643155,0.5527950310559007,0.00012687199999916743
66,0.46265560165975106,0.5652173913043479,0.00014061500000117633
67,0.46680497925311204,0.577639751552795,0.00012217899999988902
68,0.46265560165975106,0.5714285714285714,0.00011305399999983479
69,0.46887966804979253,0.5714285714285714,0.0001606059999996745
70,0.470954356846473,0.5714285714285714,0.00010989199999933419
71,0.46473029045643155,0.5714285714285714,0.0001989340000001505
72,0.46058091286307057,0.5652173913043479,0.00017269199999958573
73,0.4522821576763485,0.5527950310559007,0.00020424200000057624
74,0.4522821576763485,0.5527950310559007,0.00017920199999998943
75,0.4585062240663901,0.5527950310559007,0.00015795499999882168
76,0.46473029045643155,0.5465838509316769,0.00015850199999967174
77,0.470954356846473,0.5527950310559007,0.0001584159999996615
