index,train-error,test-error,time
0,0.9647302904564315,0.9565217391304348,0.0
1,0.7302904564315353,0.7639751552795031,0.01900563700000024
2,0.7427385892116183,0.7453416149068324,0.05395129899999995
3,0.7344398340248963,0.7329192546583851,0.0570148490000002
4,0.7095435684647302,0.7204968944099379,0.04804611599999964
5,0.6970954356846473,0.7142857142857143,0.047227028000000004
6,0.6659751037344399,0.7080745341614907,0.04977783600000052
7,0.6763485477178424,0.7080745341614907,0.04752027700000028
8,0.6597510373443983,0.6521739130434783,0.050635034999999995
9,0.6597510373443983,0.639751552795031,0.049890573999999965
10,0.6763485477178424,0.6459627329192547,0.047166561999999246
11,0.6763485477178424,0.6459627329192547,0.048123117999999465
12,0.6887966804979253,0.6273291925465838,0.049974627000000105
13,0.6846473029045643,0.6335403726708074,0.05150757100000014
14,0.6597510373443983,0.6335403726708074,0.051297504999999965
15,0.6493775933609959,0.6149068322981366,0.048885174000000475
16,0.6369294605809128,0.6149068322981366,0.050048669999999795
17,0.6390041493775933,0.6149068322981366,0.049430617999999704
18,0.6390041493775933,0.6149068322981366,0.05266442799999993
19,0.6369294605809128,0.6086956521739131,0.05379861699999999
20,0.6244813278008299,0.639751552795031,0.05263951900000041
21,0.5933609958506224,0.6211180124223603,0.05585643499999993
22,0.5912863070539419,0.6149068322981366,0.05554259499999947
23,0.5912863070539419,0.6086956521739131,0.05447238600000048
24,0.5954356846473029,0.6024844720496895,0.05461034300000023
25,0.6016597510373445,0.6024844720496895,0.0537580120000003
26,0.6016597510373445,0.6086956521739131,0.052748324999999596
27,0.6016597510373445,0.6149068322981366,0.05351803699999991
28,0.5829875518672198,0.5900621118012422,0.05531793900000004
29,0.5809128630705394,0.5962732919254659,0.05613246500000013
30,0.5829875518672198,0.6149068322981366,0.057542678999999985
31,0.5746887966804979,0.6024844720496895,0.07761083800000002
32,0.5684647302904564,0.6149068322981366,0.05890283300000032
33,0.5705394190871369,0.6086956521739131,0.07312948299999977
34,0.5643153526970954,0.6024844720496895,0.06160524299999981
35,0.553941908713693,0.6211180124223603,0.07887564999999963
36,0.5518672199170125,0.6024844720496895,0.059615992999999534
