index,train-error,test-error,time
0,0.941908713692946,0.9503105590062112,0.0
1,0.7199170124481328,0.6645962732919255,4.087690244000001
2,0.7531120331950207,0.6956521739130435,4.062857006
3,0.7593360995850622,0.7329192546583851,3.975537864999998
4,0.7219917012448133,0.7142857142857143,4.055335225
5,0.6804979253112033,0.6645962732919255,4.087721496
6,0.6493775933609959,0.6211180124223603,4.0440599479999975
7,0.6348547717842323,0.5900621118012422,3.975130267000001
8,0.6390041493775933,0.5962732919254659,3.9744600359999964
9,0.6410788381742738,0.6024844720496895,4.008194162999999
10,0.6473029045643153,0.6086956521739131,3.9725962850000016
11,0.6369294605809128,0.6024844720496895,3.8629754930000004
12,0.6431535269709543,0.5962732919254659,3.8580340120000045
13,0.6431535269709543,0.5962732919254659,3.8934367450000025
14,0.6410788381742738,0.5900621118012422,3.8953296819999963
15,0.6265560165975104,0.5652173913043479,3.8922954869999984
16,0.6161825726141079,0.5590062111801242,3.8382384549999955
17,0.6120331950207469,0.5590062111801242,3.852516922999996
18,0.603734439834025,0.5590062111801242,3.859074261999993
19,0.5995850622406639,0.5590062111801242,3.7700895400000007
20,0.6016597510373445,0.5652173913043479,3.8075033810000036
21,0.5995850622406639,0.5652173913043479,3.802702819000004
22,0.5995850622406639,0.5590062111801242,3.7821236360000086
23,0.5975103734439834,0.5590062111801242,3.7709873910000056
24,0.5933609958506224,0.5527950310559007,3.7517715479999936
25,0.5933609958506224,0.5465838509316769,3.745701788000005
26,0.5892116182572614,0.5465838509316769,3.7125117329999995
27,0.5871369294605809,0.5403726708074534,3.6169777169999975
28,0.5892116182572614,0.5590062111801242,3.662620756999999
29,0.5871369294605809,0.5590062111801242,3.676906298000006
30,0.5912863070539419,0.5527950310559007,3.6478625660000006
31,0.5933609958506224,0.5590062111801242,3.656199268000009
32,0.5995850622406639,0.5590062111801242,3.619221807999992
33,0.603734439834025,0.5590062111801242,3.6324694150000028
34,0.6141078838174274,0.5714285714285714,3.604858163000017
35,0.6141078838174274,0.5838509316770186,3.5635086209999827
36,0.6182572614107884,0.577639751552795,3.5937284329999954
37,0.6141078838174274,0.5838509316770186,3.584880259000016
38,0.6182572614107884,0.5838509316770186,3.5336070510000184
39,0.6161825726141079,0.5838509316770186,3.577126648000018
40,0.6182572614107884,0.5838509316770186,3.5047557729999994
41,0.6203319502074689,0.5838509316770186,3.5696174020000058
42,0.6182572614107884,0.577639751552795,3.5191114870000035
43,0.6182572614107884,0.5838509316770186,3.497524303000006
44,0.6182572614107884,0.5838509316770186,3.4814000789999966
45,0.6203319502074689,0.5838509316770186,3.478498952999985
46,0.6203319502074689,0.5838509316770186,3.4740922470000157
47,0.6203319502074689,0.5838509316770186,3.4052920219999976
48,0.6203319502074689,0.5838509316770186,3.422738914000007
49,0.6224066390041494,0.5838509316770186,3.4002078959999835
50,0.6203319502074689,0.5838509316770186,3.408271567000014
51,0.6265560165975104,0.5838509316770186,3.322526479000004
52,0.6244813278008299,0.5838509316770186,3.353175513999986
53,0.6265560165975104,0.5838509316770186,3.4195500029999835
54,0.6286307053941909,0.5900621118012422,3.3958441890000017
55,0.6286307053941909,0.5962732919254659,3.320815852999999
56,0.6348547717842323,0.5962732919254659,3.233464558999998
57,0.6348547717842323,0.6086956521739131,3.307596281000002
58,0.6348547717842323,0.6086956521739131,3.3178222009999843
59,0.6348547717842323,0.6086956521739131,3.1927174589999936
60,0.6390041493775933,0.6086956521739131,3.2052990110000223
61,0.6390041493775933,0.6086956521739131,3.3220024020000096
62,0.6369294605809128,0.6086956521739131,3.246679632999985
63,0.6369294605809128,0.6086956521739131,3.2115451339999765
64,0.6369294605809128,0.6086956521739131,3.1945547390000115
65,0.6348547717842323,0.6149068322981366,3.196298138000003
66,0.6369294605809128,0.6149068322981366,3.163440204000011
67,0.6369294605809128,0.6149068322981366,3.172955449
68,0.6369294605809128,0.6149068322981366,3.0812452669999857
69,0.6369294605809128,0.6149068322981366,3.155478967000022
70,0.6348547717842323,0.6149068322981366,3.155488795999986
71,0.6369294605809128,0.6211180124223603,3.1452013330000455
72,0.6348547717842323,0.6149068322981366,3.0933724900000357
73,0.6390041493775933,0.6149068322981366,3.124987747999967
74,0.6369294605809128,0.6149068322981366,3.1019369379999944
75,0.6369294605809128,0.6149068322981366,2.9647439970000278
76,0.6369294605809128,0.6149068322981366,2.9868497890000185
77,0.6327800829875518,0.6086956521739131,3.058666690999985
78,0.6307053941908713,0.6086956521739131,3.0325062910000042
79,0.6307053941908713,0.6086956521739131,2.9345141769999827
80,0.6307053941908713,0.6086956521739131,2.999515539000015
81,0.6203319502074689,0.6024844720496895,3.0138653580000323
82,0.6203319502074689,0.6024844720496895,3.014245697999968
83,0.6224066390041494,0.5962732919254659,2.8433418829999937
84,0.6203319502074689,0.5962732919254659,2.963647951999974
85,0.6224066390041494,0.5962732919254659,2.9255357040000263
86,0.6203319502074689,0.5962732919254659,2.9600614010000186
87,0.6224066390041494,0.5962732919254659,2.9383240519999845
88,0.6224066390041494,0.5962732919254659,2.903468793000002
89,0.6224066390041494,0.5962732919254659,2.9302345899999978
90,0.6224066390041494,0.5962732919254659,2.8668969340000103
91,0.6224066390041494,0.5962732919254659,2.8851438740000503
92,0.6203319502074689,0.5962732919254659,2.893840926999985
93,0.6182572614107884,0.5962732919254659,2.853657363000025
94,0.6161825726141079,0.5962732919254659,2.8411677619999978
95,0.6141078838174274,0.5962732919254659,2.8342533489999937
96,0.6141078838174274,0.5962732919254659,2.833336621000001
97,0.6120331950207469,0.5962732919254659,2.7932231730000012
98,0.6141078838174274,0.6024844720496895,2.7246979070000066
99,0.6099585062240664,0.6024844720496895,2.7786411679999787
100,0.607883817427386,0.5962732919254659,2.78252459600003
101,0.5954356846473029,0.5900621118012422,2.7304193920000444
102,0.5933609958506224,0.5900621118012422,2.6697645259999945
103,0.5954356846473029,0.5900621118012422,2.7385821729999975
104,0.5954356846473029,0.5900621118012422,2.74691844299997
105,0.5995850622406639,0.5900621118012422,2.6462980250000214
106,0.5975103734439834,0.5900621118012422,2.5760047500000383
107,0.5975103734439834,0.5900621118012422,2.6643057040000144
108,0.6016597510373445,0.5962732919254659,2.675994012999979
109,0.603734439834025,0.5962732919254659,2.6556662329999767
110,0.6016597510373445,0.5962732919254659,2.534972288000006
111,0.6016597510373445,0.5962732919254659,2.6292154839999853
112,0.6016597510373445,0.5962732919254659,2.6300172939999698
113,0.603734439834025,0.5962732919254659,2.5615243230000146
114,0.603734439834025,0.5962732919254659,2.554394466999952
115,0.6016597510373445,0.5962732919254659,2.548449027999993
116,0.6016597510373445,0.5962732919254659,2.601544660000002
117,0.6016597510373445,0.5962732919254659,2.5496699929999522
118,0.5995850622406639,0.5962732919254659,2.4908956779999585
119,0.5995850622406639,0.5962732919254659,2.5506295069999965
120,0.5995850622406639,0.5962732919254659,2.5608646559999784
121,0.5975103734439834,0.5962732919254659,2.4581553870000334
122,0.5954356846473029,0.5962732919254659,2.526743071999988
123,0.5954356846473029,0.5962732919254659,2.5031374189999838
124,0.5954356846473029,0.5962732919254659,2.5065666670000155
125,0.5954356846473029,0.5962732919254659,2.4543044819999977
126,0.5933609958506224,0.5962732919254659,2.4588831350000078
127,0.5912863070539419,0.5962732919254659,2.344243947999985
128,0.5892116182572614,0.5962732919254659,2.3862935640000273
129,0.5871369294605809,0.5962732919254659,2.349652542000001
130,0.5912863070539419,0.5962732919254659,2.4117292910000288
131,0.5912863070539419,0.5962732919254659,2.4031203189999815
132,0.5912863070539419,0.5962732919254659,2.40808455399997
133,0.5912863070539419,0.5962732919254659,2.3680912579999926
134,0.5912863070539419,0.5962732919254659,2.2364360889999944
135,0.5892116182572614,0.5962732919254659,2.2566633170000046
136,0.5892116182572614,0.5962732919254659,2.2753932839999607
137,0.5871369294605809,0.5962732919254659,2.3174510079999777
138,0.5871369294605809,0.5962732919254659,2.242834103000007
139,0.5871369294605809,0.5962732919254659,2.3079191390000346
140,0.5871369294605809,0.5962732919254659,2.2959708760000126
