index,train-error,test-error,time
0,0.9626556016597511,0.9627329192546584,0.0
1,0.9398340248962656,0.9503105590062112,0.016756363999999913
2,0.9336099585062241,0.9254658385093167,0.006220216000000001
3,0.7240663900414938,0.7701863354037267,0.008019507000000203
4,0.7676348547717842,0.7950310559006211,0.006412228999999492
5,0.7219917012448133,0.7639751552795031,0.00658545200000038
6,0.7053941908713692,0.7639751552795031,0.007971795999999642
7,0.6825726141078838,0.7453416149068324,0.006425119000000201
8,0.6597510373443983,0.7142857142857143,0.006482447999999863
9,0.6576763485477178,0.7204968944099379,0.0061240680000000935
10,0.6556016597510373,0.7204968944099379,0.006472963999999415
11,0.6369294605809128,0.7204968944099379,0.006500003999999393
12,0.6161825726141079,0.7080745341614907,0.006681574999999995
13,0.6307053941908713,0.7142857142857143,0.007380453000000564
14,0.6224066390041494,0.7080745341614907,0.006351872999999841
15,0.6265560165975104,0.7080745341614907,0.006677063000000594
16,0.6224066390041494,0.7142857142857143,0.006651955999999792
17,0.6161825726141079,0.6956521739130435,0.006961395000000259
18,0.607883817427386,0.6956521739130435,0.006536525999999654
19,0.5933609958506224,0.6770186335403727,0.00779505700000005
20,0.5892116182572614,0.670807453416149,0.007009308000000658
21,0.5829875518672198,0.6645962732919255,0.00902124599999965
22,0.5809128630705394,0.6645962732919255,0.006561199000000073
23,0.5746887966804979,0.6645962732919255,0.0074340300000006465
24,0.5850622406639003,0.670807453416149,0.008536024999999725
25,0.5809128630705394,0.6770186335403727,0.010241740000000554
26,0.5788381742738589,0.6770186335403727,0.007647001000000486
27,0.5705394190871369,0.670807453416149,0.006908726000000698
28,0.5663900414937759,0.670807453416149,0.0067700300000002045
29,0.5601659751037344,0.6521739130434783,0.007158253000000059
30,0.558091286307054,0.6521739130434783,0.006813571000000351
31,0.5560165975103735,0.6521739130434783,0.0076789310000000555
32,0.5601659751037344,0.6583850931677019,0.007095709999999755
33,0.5622406639004149,0.6459627329192547,0.0074691720000004125
34,0.5684647302904564,0.6521739130434783,0.0066317240000000055
35,0.5684647302904564,0.6521739130434783,0.006760164000001012
36,0.558091286307054,0.639751552795031,0.006681886000000858
37,0.553941908713693,0.6459627329192547,0.006815916000000755
38,0.5477178423236515,0.639751552795031,0.007458226000000678
39,0.549792531120332,0.6521739130434783,0.006620450999999861
40,0.5373443983402489,0.639751552795031,0.006522490000000047
41,0.533195020746888,0.639751552795031,0.009064570999999688
42,0.529045643153527,0.639751552795031,0.008238038000000003
43,0.5207468879668049,0.6335403726708074,0.006699867000000026
44,0.5165975103734439,0.6335403726708074,0.007480308999999963
45,0.5186721991701244,0.6335403726708074,0.00764503599999955
46,0.5145228215767634,0.6273291925465838,0.006868276000000506
47,0.5062240663900415,0.6149068322981366,0.009033275000000174
48,0.504149377593361,0.6149068322981366,0.00786766999999955
49,0.504149377593361,0.6149068322981366,0.007269842999999554
50,0.508298755186722,0.6149068322981366,0.009241168000000854
51,0.5124481327800829,0.6273291925465838,0.0065215090000005915
52,0.5103734439834025,0.6273291925465838,0.008225343999999524
53,0.508298755186722,0.6273291925465838,0.007111985999999959
54,0.508298755186722,0.6335403726708074,0.00690250599999942
55,0.5062240663900415,0.6335403726708074,0.006632256999999697
56,0.504149377593361,0.6335403726708074,0.006940068999998772
57,0.5,0.6335403726708074,0.007170614999999714
58,0.495850622406639,0.6335403726708074,0.007772178999999824
59,0.5020746887966805,0.6335403726708074,0.006753175000000056
60,0.504149377593361,0.639751552795031,0.008270964999999464
61,0.5020746887966805,0.639751552795031,0.007316637999998932
62,0.49170124481327804,0.6335403726708074,0.006608822000000458
63,0.48962655601659755,0.6335403726708074,0.006676459000001245
64,0.48755186721991706,0.6335403726708074,0.00665686000000143
65,0.479253112033195,0.6024844720496895,0.006651201000000384
66,0.479253112033195,0.6024844720496895,0.008119482000001454
67,0.4771784232365145,0.6024844720496895,0.007090643999999813
68,0.4730290456431535,0.6024844720496895,0.0065742660000012165
69,0.479253112033195,0.6024844720496895,0.007652896999999825
70,0.479253112033195,0.6149068322981366,0.007772652999999963
71,0.475103734439834,0.6149068322981366,0.007318324999999959
72,0.4771784232365145,0.6149068322981366,0.00745333199999898
73,0.4813278008298755,0.6149068322981366,0.0076101269999995225
74,0.479253112033195,0.6149068322981366,0.007794181999999594
75,0.4771784232365145,0.6086956521739131,0.007100555000000952
76,0.470954356846473,0.6086956521739131,0.008496307999999786
77,0.46887966804979253,0.6086956521739131,0.006891225000000389
78,0.46680497925311204,0.6086956521739131,0.007824569000000281
79,0.46680497925311204,0.6086956521739131,0.007260685000000322
80,0.46473029045643155,0.6086956521739131,0.007270637999999607
81,0.470954356846473,0.6086956521739131,0.007026608999998629
82,0.470954356846473,0.6086956521739131,0.006874559999999974
83,0.46680497925311204,0.6086956521739131,0.006780562000001211
84,0.470954356846473,0.6149068322981366,0.007551177999999936
85,0.46887966804979253,0.6149068322981366,0.006706737000000018
86,0.470954356846473,0.6211180124223603,0.006631048000000916
87,0.46887966804979253,0.6211180124223603,0.007823927000000452
88,0.46680497925311204,0.6211180124223603,0.007340186000000415
89,0.46887966804979253,0.6273291925465838,0.006738240000000673
90,0.470954356846473,0.6335403726708074,0.006819467999999773
91,0.46058091286307057,0.6335403726708074,0.006587264000000204
92,0.4585062240663901,0.6335403726708074,0.008176916000000034
93,0.4585062240663901,0.6273291925465838,0.008321089000000725
94,0.46058091286307057,0.6335403726708074,0.006796218999999937
95,0.4564315352697096,0.6335403726708074,0.009506508999999497
96,0.4564315352697096,0.6335403726708074,0.009451820000000666
97,0.4543568464730291,0.6211180124223603,0.007120818999998946
98,0.4522821576763485,0.6211180124223603,0.0078057499999992785
99,0.4481327800829875,0.6273291925465838,0.007788635999999016
100,0.446058091286307,0.6273291925465838,0.006994259999999031
101,0.446058091286307,0.6335403726708074,0.006665461000000761
102,0.4481327800829875,0.6335403726708074,0.006579915999999741
103,0.446058091286307,0.6211180124223603,0.00663239600000054
104,0.44190871369294604,0.6211180124223603,0.006607271000000026
105,0.44398340248962653,0.6211180124223603,0.007553864000000132
106,0.446058091286307,0.6273291925465838,0.006743718000000953
107,0.4481327800829875,0.6335403726708074,0.006604877000000897
108,0.44398340248962653,0.639751552795031,0.00669754300000136
109,0.4522821576763485,0.639751552795031,0.006613656999999051
110,0.450207468879668,0.639751552795031,0.006559402000000603
111,0.4481327800829875,0.639751552795031,0.006576274000000382
112,0.4481327800829875,0.6459627329192547,0.006590509999998773
113,0.4481327800829875,0.6459627329192547,0.006546167999999852
114,0.4481327800829875,0.639751552795031,0.006585488999999001
115,0.446058091286307,0.639751552795031,0.0065930600000001505
116,0.44398340248962653,0.639751552795031,0.007010652999998257
117,0.44398340248962653,0.639751552795031,0.0067581959999998276
118,0.44190871369294604,0.639751552795031,0.006675490000002782
119,0.43983402489626555,0.639751552795031,0.006997271999999555
120,0.43983402489626555,0.639751552795031,0.006673680000002236
121,0.43775933609958506,0.6459627329192547,0.006873295999998419
