index,train-error,test-error,time
0,0.9585062240663901,0.9503105590062112,0.0
1,0.7012448132780082,0.7080745341614907,14.352817231
2,0.6846473029045643,0.6956521739130435,13.275473741999999
3,0.6846473029045643,0.7080745341614907,13.719230787
4,0.7012448132780082,0.7204968944099379,14.056353729000001
5,0.6970954356846473,0.6956521739130435,13.497459698999997
6,0.6742738589211619,0.68944099378882,13.65543040899999
7,0.6721991701244814,0.68944099378882,13.245716813000001
8,0.6867219917012448,0.7018633540372671,13.616654178000005
9,0.6514522821576764,0.6459627329192547,13.258733264
10,0.6348547717842323,0.6211180124223603,13.933481630000003
11,0.6265560165975104,0.6024844720496895,13.239392157999987
12,0.6182572614107884,0.6211180124223603,13.810965371999998
13,0.6161825726141079,0.6149068322981366,13.286726961999989
14,0.6058091286307055,0.6024844720496895,13.233940047000004
15,0.5995850622406639,0.6024844720496895,13.349453163000021
16,0.6016597510373445,0.5962732919254659,13.716391633
17,0.603734439834025,0.5962732919254659,13.099503131000006
18,0.607883817427386,0.6086956521739131,13.218329460999996
19,0.603734439834025,0.6024844720496895,13.368632398000017
20,0.5954356846473029,0.6024844720496895,13.075008880000041
21,0.5767634854771784,0.5838509316770186,12.88430176700001
22,0.5767634854771784,0.5838509316770186,13.696420665999995
23,0.5726141078838174,0.5900621118012422,12.828887758999997
24,0.5663900414937759,0.5714285714285714,13.117454789000021
25,0.5560165975103735,0.577639751552795,13.432447378000006
26,0.5518672199170125,0.5652173913043479,13.271000865000019
27,0.5601659751037344,0.5652173913043479,12.680974402000004
28,0.5560165975103735,0.5652173913043479,13.560042161000013
29,0.545643153526971,0.5652173913043479,12.69454779199998
30,0.5435684647302905,0.5714285714285714,13.068213470999979
31,0.54149377593361,0.5652173913043479,12.879379434000043
32,0.5394190871369295,0.5652173913043479,12.787284061000037
33,0.5373443983402489,0.5652173913043479,13.227082240000016
34,0.5352697095435685,0.5590062111801242,12.663957457000038
35,0.533195020746888,0.5652173913043479,13.13517725600002
36,0.5103734439834025,0.5465838509316769,12.521155178000015
37,0.5228215767634854,0.5527950310559007,12.943969011000036
38,0.5186721991701244,0.5527950310559007,12.555772231999981
39,0.5103734439834025,0.5465838509316769,12.978224545999979
40,0.5020746887966805,0.5403726708074534,12.566490440999928
41,0.508298755186722,0.5527950310559007,12.706920105999984
42,0.5062240663900415,0.5465838509316769,12.278784923999979
43,0.504149377593361,0.5465838509316769,12.86748546199999
44,0.49377593360995853,0.5403726708074534,12.780972904999999
45,0.48755186721991706,0.5465838509316769,12.891070240999966
46,0.48547717842323657,0.5403726708074534,12.63632549700003
47,0.48340248962655596,0.5403726708074534,12.537300386000084
48,0.48340248962655596,0.5403726708074534,12.271676825999975
49,0.4730290456431535,0.5279503105590062,12.872416937000025
50,0.470954356846473,0.5217391304347826,12.227304957000001
51,0.46473029045643155,0.515527950310559,12.608002407999948
52,0.46680497925311204,0.5217391304347826,12.195386138999993
53,0.470954356846473,0.5217391304347826,12.467479637999986
54,0.46680497925311204,0.515527950310559,12.149339519000023
55,0.46473029045643155,0.515527950310559,12.184302196999965
56,0.46680497925311204,0.515527950310559,12.422844514000076
57,0.46887966804979253,0.515527950310559,12.223396118000096
58,0.46680497925311204,0.515527950310559,12.488109862999977
59,0.470954356846473,0.515527950310559,12.227813039000011
60,0.46473029045643155,0.515527950310559,11.897782335999977
61,0.4585062240663901,0.515527950310559,12.063417823000009
62,0.4543568464730291,0.515527950310559,12.15086520300008
63,0.4543568464730291,0.5093167701863355,12.032240659999957
64,0.4522821576763485,0.5093167701863355,12.055112702999963
65,0.446058091286307,0.515527950310559,11.920576912000001
66,0.44398340248962653,0.515527950310559,12.125945499999943
67,0.44190871369294604,0.515527950310559,12.365826321999975
68,0.43775933609958506,0.515527950310559,11.759046505000015
69,0.4336099585062241,0.515527950310559,12.023113733999935
70,0.4315352697095436,0.515527950310559,11.736405143999946
71,0.4273858921161826,0.5217391304347826,11.458988995000027
72,0.4232365145228216,0.5217391304347826,12.198614657000007
73,0.4232365145228216,0.515527950310559,11.815168647000064
74,0.421161825726141,0.515527950310559,11.440507633999914
75,0.41908713692946054,0.515527950310559,11.955632514000058
76,0.41493775933609955,0.515527950310559,11.782443483999941
