index,train-error,test-error,time
0,0.9614457831325302,0.9568345323741008,0.0
1,0.8168674698795181,0.8129496402877698,1.9931814159999997
2,0.8072289156626506,0.7985611510791367,1.8232212609999996
3,0.7951807228915663,0.8057553956834532,1.8098264579999999
4,0.8072289156626506,0.8129496402877698,1.7522003040000005
5,0.7927710843373494,0.8057553956834532,1.7571210510000004
6,0.7686746987951807,0.7553956834532374,1.7108080340000011
7,0.7807228915662651,0.7769784172661871,1.6777650699999995
8,0.7975903614457831,0.762589928057554,1.6671020610000014
9,0.7710843373493976,0.7482014388489209,1.6440666480000026
10,0.7686746987951807,0.7266187050359711,1.6094500770000018
11,0.7614457831325301,0.762589928057554,1.5907841820000002
12,0.7469879518072289,0.7482014388489209,1.614124254
13,0.7180722891566265,0.7266187050359711,1.5674577210000002
14,0.6987951807228916,0.7050359712230216,1.5791483569999976
15,0.689156626506024,0.7122302158273381,1.5623709850000012
16,0.6795180722891566,0.6834532374100719,1.5377381640000038
17,0.6795180722891566,0.6762589928057554,1.5261592680000007
18,0.6771084337349398,0.6834532374100719,1.508491651
19,0.6674698795180722,0.6762589928057554,1.500140719000001
20,0.6626506024096386,0.6618705035971223,1.4818639600000054
21,0.653012048192771,0.6834532374100719,1.49507792
22,0.6626506024096386,0.6834532374100719,1.4894210619999981
23,0.6698795180722892,0.6834532374100719,1.4721595279999988
24,0.6626506024096386,0.6906474820143884,1.4526715969999984
25,0.6578313253012048,0.697841726618705,1.4573430589999958
26,0.655421686746988,0.697841726618705,1.444784759000001
27,0.653012048192771,0.7050359712230216,1.4428769760000009
28,0.653012048192771,0.6906474820143884,1.440774060999999
29,0.653012048192771,0.6906474820143884,1.4216199609999975
30,0.6433734939759036,0.697841726618705,1.408333889000005
31,0.6265060240963856,0.697841726618705,1.4007281700000007
32,0.616867469879518,0.6906474820143884,1.375124649
33,0.6120481927710844,0.6834532374100719,1.3802326400000027
34,0.6,0.7050359712230216,1.3542807550000049
35,0.5951807228915662,0.6906474820143884,1.3444489299999987
36,0.5879518072289156,0.6762589928057554,1.356932128000004
37,0.5855421686746988,0.6834532374100719,1.3421472380000097
38,0.580722891566265,0.6834532374100719,1.3376262139999966
39,0.5759036144578313,0.6546762589928057,1.326510118999991
40,0.563855421686747,0.6330935251798562,1.3352373430000029
41,0.5614457831325301,0.6258992805755396,1.336677365
42,0.5614457831325301,0.6258992805755396,1.3244367380000028
43,0.5662650602409638,0.6258992805755396,1.316823424000006
44,0.5542168674698795,0.6115107913669064,1.314389136999992
45,0.5493975903614459,0.6115107913669064,1.2979143389999876
46,0.544578313253012,0.6115107913669064,1.293415822
47,0.5397590361445783,0.6115107913669064,1.2934231910000022
48,0.5421686746987953,0.618705035971223,1.2902232729999952
49,0.5397590361445783,0.618705035971223,1.2866487269999993
50,0.5373493975903614,0.6330935251798562,1.2837948030000064
51,0.5373493975903614,0.6330935251798562,1.2670301440000031
52,0.5325301204819277,0.618705035971223,1.2917301119999962
53,0.527710843373494,0.6258992805755396,1.2793715189999944
54,0.5228915662650602,0.6330935251798562,1.2777089069999903
55,0.5180722891566265,0.6402877697841727,1.2709558659999942
56,0.5228915662650602,0.6258992805755396,1.2612190680000026
57,0.5180722891566265,0.618705035971223,1.2626244399999962
58,0.5180722891566265,0.6474820143884892,1.2640866189999969
59,0.5253012048192771,0.6474820143884892,1.2423785040000013
60,0.5253012048192771,0.6546762589928057,1.2424972339999982
61,0.5253012048192771,0.6618705035971223,1.2322026789999967
62,0.5204819277108435,0.6618705035971223,1.2330640560000035
63,0.5156626506024096,0.6546762589928057,1.226845394999998
64,0.5156626506024096,0.6474820143884892,1.2276824509999926
65,0.5204819277108435,0.6474820143884892,1.228720643999992
66,0.5204819277108435,0.6474820143884892,1.216898306999994
67,0.5204819277108435,0.6474820143884892,1.2096378109999932
68,0.5108433734939759,0.6546762589928057,1.209188931
69,0.5156626506024096,0.6546762589928057,1.2042305420000048
70,0.5108433734939759,0.6546762589928057,1.2177721540000022
71,0.508433734939759,0.6546762589928057,1.1972203010000015
72,0.5060240963855422,0.6546762589928057,1.1872413549999976
