index,train-error,test-error,time
0,0.9614457831325302,0.9424460431654677,0.0
1,0.8385542168674699,0.8633093525179856,0.000459347999999693
2,0.8722891566265061,0.8561151079136691,0.0003015799999994684
3,0.8506024096385543,0.8561151079136691,0.00019366099999995612
4,0.8385542168674699,0.841726618705036,0.0003084850000005801
5,0.8602409638554217,0.841726618705036,0.0001676249999995605
6,0.8457831325301205,0.8273381294964028,0.00016431799999949703
7,0.8481927710843373,0.841726618705036,0.00044667600000014573
8,0.7927710843373494,0.7985611510791367,0.00025276299999976715
9,0.7879518072289157,0.8057553956834532,0.00029221399999990183
10,0.7710843373493976,0.7985611510791367,0.00035801900000009823
11,0.7614457831325301,0.7985611510791367,0.00016866200000009712
12,0.7662650602409639,0.8201438848920863,0.00022863199999978434
13,0.763855421686747,0.8273381294964028,0.000150458000000242
14,0.7590361445783133,0.8129496402877698,0.00017481700000043787
15,0.7662650602409639,0.8057553956834532,0.00014562600000012083
16,0.7493975903614458,0.7985611510791367,0.0001651669999995775
17,0.7566265060240964,0.8057553956834532,0.00014353399999933458
18,0.744578313253012,0.7985611510791367,0.00021038600000000685
19,0.7373493975903614,0.8129496402877698,0.00014244900000015548
20,0.7397590361445783,0.8201438848920863,0.00015741399999935624
21,0.7421686746987952,0.7913669064748201,0.0001335160000000002
22,0.7228915662650602,0.8057553956834532,0.0002619900000002673
23,0.7204819277108434,0.7841726618705036,0.0001408430000005012
24,0.7180722891566265,0.7841726618705036,0.00033396000000074366
25,0.7012048192771084,0.7769784172661871,0.00016391199999965522
26,0.691566265060241,0.7769784172661871,0.0003310350000003126
27,0.6819277108433734,0.7697841726618705,0.00019833699999871612
28,0.6939759036144578,0.7697841726618705,0.000244275000000016
29,0.691566265060241,0.7553956834532374,0.00012605300000068098
30,0.6843373493975904,0.7553956834532374,0.000397781000000208
31,0.689156626506024,0.7697841726618705,0.00012078200000154027
32,0.6843373493975904,0.7769784172661871,0.00025547500000122625
33,0.6843373493975904,0.7769784172661871,0.0001547349999988512
34,0.672289156626506,0.762589928057554,0.0001988229999998481
35,0.6626506024096386,0.762589928057554,0.00018475100000081568
36,0.6506024096385542,0.7769784172661871,0.0002577499999993904
37,0.6457831325301204,0.7697841726618705,0.00031419099999929756
38,0.6385542168674698,0.7697841726618705,0.00017742200000014918
39,0.6409638554216868,0.762589928057554,0.00013880600000071297
40,0.6409638554216868,0.7697841726618705,0.0001670310000001507
41,0.6457831325301204,0.762589928057554,0.00022095699999979956
42,0.6433734939759036,0.762589928057554,0.000298184999998341
43,0.6337349397590362,0.762589928057554,0.000348668999999191
44,0.6313253012048192,0.7553956834532374,0.0038436599999993604
45,0.6265060240963856,0.7553956834532374,0.00012962699999974348
46,0.616867469879518,0.7482014388489209,0.00014312699999941003
47,0.616867469879518,0.7482014388489209,0.0002556940000015828
48,0.616867469879518,0.7553956834532374,0.00018270500000028278
