index,train-error,test-error,time
0,0.9662650602409638,0.9712230215827338,0.0
1,0.8506024096385543,0.8489208633093526,0.00020172400000006974
2,0.8337349397590361,0.8345323741007195,0.004059487000000139
3,0.7975903614457831,0.8489208633093526,0.00011448799999946857
4,0.8,0.8489208633093526,0.00021406200000040343
5,0.8192771084337349,0.8057553956834532,0.00016922200000024645
6,0.8,0.8129496402877698,0.00017794199999965343
7,0.7879518072289157,0.8201438848920863,0.00020089099999953675
8,0.7879518072289157,0.8489208633093526,0.00018648200000015436
9,0.7831325301204819,0.8201438848920863,0.00015093000000021561
10,0.7734939759036145,0.8273381294964028,0.00018795700000051596
11,0.7807228915662651,0.7841726618705036,0.00020623999999980214
12,0.7710843373493976,0.7769784172661871,0.00020591699999972235
13,0.7614457831325301,0.8057553956834532,0.0001292550000000503
14,0.7662650602409639,0.8273381294964028,0.00014504000000048478
15,0.7614457831325301,0.8345323741007195,0.00013596599999932124
16,0.7493975903614458,0.8201438848920863,0.00028867300000001705
17,0.7518072289156627,0.7985611510791367,0.0002325029999994399
18,0.7518072289156627,0.8057553956834532,0.000291638000000205
19,0.7349397590361446,0.8201438848920863,0.00013682800000047735
20,0.727710843373494,0.8129496402877698,0.00025644900000010296
21,0.7204819277108434,0.8129496402877698,0.00014960499999983057
22,0.7180722891566265,0.7985611510791367,0.0002694319999996253
23,0.7108433734939759,0.7913669064748201,0.00013995399999977565
24,0.708433734939759,0.7841726618705036,0.00017400900000019703
25,0.7108433734939759,0.7913669064748201,0.0003511610000002108
26,0.7060240963855422,0.7697841726618705,0.00012326299999898538
27,0.7060240963855422,0.7697841726618705,0.00037120700000059514
28,0.6987951807228916,0.7697841726618705,0.00016660899999898504
29,0.6987951807228916,0.7697841726618705,0.00012952800000043396
30,0.691566265060241,0.7697841726618705,0.00016115000000027635
31,0.6819277108433734,0.7769784172661871,0.00044462800000033553
32,0.672289156626506,0.762589928057554,0.000143672999998401
33,0.6698795180722892,0.7482014388489209,0.0001662220000007153
34,0.6771084337349398,0.7553956834532374,0.000132342999998869
35,0.672289156626506,0.7482014388489209,0.00017861999999979616
36,0.6578313253012048,0.7482014388489209,0.00026153600000000665
37,0.6626506024096386,0.7482014388489209,0.00015844999999892195
38,0.6506024096385542,0.7482014388489209,0.00015704700000007676
39,0.6602409638554216,0.7410071942446044,0.00015388499999957617
40,0.6578313253012048,0.7410071942446044,0.00018583199999966382
41,0.6602409638554216,0.7482014388489209,0.000147313000001148
42,0.6578313253012048,0.7553956834532374,0.0005531169999990482
43,0.655421686746988,0.762589928057554,0.00013836299999958612
44,0.636144578313253,0.7553956834532374,0.0001407929999999169
45,0.636144578313253,0.7482014388489209,0.00022344200000112835
46,0.6337349397590362,0.7482014388489209,0.00014420299999962083
47,0.6265060240963856,0.7338129496402878,0.0002153450000008661
48,0.6216867469879518,0.7338129496402878,0.00012689200000082224
49,0.6216867469879518,0.7338129496402878,0.00023172599999909949
50,0.6240963855421686,0.7338129496402878,0.00018226800000142873
51,0.6144578313253012,0.7410071942446044,0.0003083339999996326
52,0.6120481927710844,0.7266187050359711,0.00022403100000012444
53,0.6144578313253012,0.7266187050359711,0.0001912920000002316
54,0.6096385542168674,0.7194244604316546,0.0001529310000005779
55,0.6096385542168674,0.7194244604316546,0.00041882599999887304
56,0.6096385542168674,0.7194244604316546,0.00017992200000094272
57,0.6120481927710844,0.7194244604316546,0.0001683670000005577
58,0.616867469879518,0.697841726618705,0.0003538489999996841
59,0.6120481927710844,0.6906474820143884,0.0002527150000002365
60,0.6120481927710844,0.6834532374100719,0.00016970199999910562
61,0.616867469879518,0.697841726618705,0.0002133440000005038
62,0.6120481927710844,0.6906474820143884,0.00013427000000021394
63,0.6048192771084338,0.6906474820143884,0.0002269510000001418
64,0.6,0.697841726618705,0.0003399749999992707
65,0.5879518072289156,0.7122302158273381,0.0002945030000010007
66,0.5734939759036144,0.7266187050359711,0.0003306710000003932
67,0.5686746987951807,0.7266187050359711,0.00014408299999857377
68,0.5662650602409638,0.7266187050359711,0.00024629999999881136
69,0.5686746987951807,0.7266187050359711,0.00016067700000022
70,0.5662650602409638,0.7266187050359711,0.00026201500000055944
71,0.563855421686747,0.7338129496402878,0.00021730599999969513
72,0.5710843373493976,0.7338129496402878,0.00016404199999975333
73,0.5686746987951807,0.7338129496402878,0.00012142799999992349
74,0.5590361445783132,0.7122302158273381,0.00018576899999978025
75,0.5590361445783132,0.7122302158273381,0.0002584439999999688
76,0.5614457831325301,0.7122302158273381,0.00017693000000029713
77,0.5614457831325301,0.7122302158273381,0.00018719200000028025
78,0.5614457831325301,0.7194244604316546,0.0002866649999990756
79,0.5590361445783132,0.7194244604316546,0.0026981730000006365
80,0.5542168674698795,0.7194244604316546,0.00012000700000136533
81,0.5493975903614459,0.7266187050359711,0.00011506999999966183
82,0.5469879518072289,0.7338129496402878,0.00021862300000030643
83,0.5469879518072289,0.7266187050359711,0.00019172200000028283
84,0.5469879518072289,0.7338129496402878,0.00012976999999914085
85,0.5493975903614459,0.7338129496402878,0.0002007719999994606
86,0.5542168674698795,0.7338129496402878,0.00017841899999915256
87,0.5469879518072289,0.7338129496402878,0.00014844200000041496
88,0.5493975903614459,0.7338129496402878,0.00016842900000035854
89,0.5421686746987953,0.7410071942446044,0.00017204999999975712
90,0.5397590361445783,0.7482014388489209,0.00017147999999878039
91,0.5301204819277108,0.7482014388489209,0.00016657599999803097
92,0.527710843373494,0.7482014388489209,0.00015531600000073809
93,0.527710843373494,0.7482014388489209,0.005890451999999158
94,0.5253012048192771,0.7482014388489209,0.00022639199999829884
95,0.5253012048192771,0.7338129496402878,0.00023404899999945883
96,0.5228915662650602,0.7410071942446044,0.00014573499999670503
97,0.5228915662650602,0.7410071942446044,0.0001781669999978419
98,0.5108433734939759,0.7266187050359711,0.0003954020000023206
99,0.5036144578313253,0.7122302158273381,0.0001385710000008089
100,0.5012048192771084,0.7122302158273381,0.006544229999999374
101,0.5036144578313253,0.7194244604316546,0.00021002299999750562
102,0.49879518072289153,0.7194244604316546,0.0001452320000012719
103,0.4963855421686747,0.7194244604316546,0.0003711830000021621
