index,train-error,test-error,time
0,0.9614457831325302,0.9568345323741008,0.0
1,0.944578313253012,0.9136690647482014,0.0003657569999999666
2,0.8939759036144579,0.8345323741007195,0.00016188100000036343
3,0.8746987951807229,0.8489208633093526,0.00018244899999952935
4,0.9012048192771085,0.8705035971223022,0.00021506700000006873
5,0.8891566265060241,0.8848920863309353,0.00020333400000005497
6,0.8771084337349397,0.8705035971223022,0.00019647899999952756
7,0.8530120481927711,0.8776978417266187,0.00013267499999969345
8,0.8409638554216867,0.8489208633093526,0.00014265700000049009
9,0.8313253012048193,0.8489208633093526,0.00016757499999986436
10,0.8433734939759037,0.8345323741007195,0.0002325150000004328
11,0.8313253012048193,0.8345323741007195,0.00026320599999962724
12,0.8048192771084337,0.8201438848920863,0.00030134100000012154
13,0.8192771084337349,0.8345323741007195,0.00018943800000048583
14,0.8168674698795181,0.841726618705036,0.00025024800000039704
15,0.8096385542168675,0.841726618705036,0.00014804300000026416
16,0.7975903614457831,0.8561151079136691,0.00020692899999996683
17,0.7951807228915663,0.8633093525179856,0.00021971900000039568
18,0.7759036144578313,0.8633093525179856,0.0002262809999997728
19,0.7807228915662651,0.8633093525179856,0.00022132900000038092
20,0.7662650602409639,0.8633093525179856,0.0001347049999997907
21,0.7590361445783133,0.8561151079136691,0.00015060199999972212
22,0.744578313253012,0.841726618705036,0.00019104300000005736
23,0.7542168674698795,0.841726618705036,0.00022672400000001147
24,0.7566265060240964,0.841726618705036,0.0003163780000008387
25,0.7542168674698795,0.8489208633093526,0.0002618339999997943
26,0.7349397590361446,0.8633093525179856,0.004630954999999659
27,0.7108433734939759,0.8705035971223022,0.000144425999998532
28,0.7108433734939759,0.8345323741007195,0.0002162490000010564
29,0.7036144578313253,0.8489208633093526,0.00016062499999947022
30,0.7036144578313253,0.8633093525179856,0.0002933269999996213
31,0.7060240963855422,0.8489208633093526,0.00014303600000076244
32,0.7036144578313253,0.8489208633093526,0.00018551399999999774
33,0.7060240963855422,0.8489208633093526,0.00012164500000011458
34,0.7036144578313253,0.841726618705036,0.005805607999999296
