index,train-error,test-error,time
0,0.9477124183006536,0.9705882352941176,0.0
1,0.7859477124183006,0.8235294117647058,17.258433
2,0.7875816993464052,0.8333333333333334,16.157619999999998
3,0.7696078431372549,0.8333333333333334,16.660615
4,0.7777777777777778,0.8333333333333334,16.444193
5,0.7728758169934641,0.8284313725490196,17.083424000000008
6,0.7581699346405228,0.8137254901960784,16.404832999999996
7,0.761437908496732,0.8235294117647058,16.220214
8,0.7434640522875817,0.7941176470588236,16.865265000000008
9,0.738562091503268,0.7990196078431373,16.89954800000001
10,0.727124183006536,0.7941176470588236,17.015121000000022
11,0.7320261437908497,0.7892156862745098,16.479454000000004
12,0.7418300653594772,0.7990196078431373,16.896363000000008
13,0.7352941176470589,0.7794117647058824,16.565594000000004
14,0.7369281045751634,0.7745098039215687,16.439959999999985
15,0.7287581699346406,0.7892156862745098,16.09209900000002
16,0.7303921568627452,0.7843137254901961,16.717562999999984
17,0.7303921568627452,0.7843137254901961,16.52397400000001
18,0.7205882352941176,0.7892156862745098,16.563621999999953
19,0.7238562091503268,0.7745098039215687,16.361257999999964
20,0.7336601307189543,0.7745098039215687,16.53294199999999
21,0.7287581699346406,0.7696078431372549,16.003130999999996
22,0.7222222222222222,0.7843137254901961,16.71618799999999
23,0.727124183006536,0.7843137254901961,16.091943000000015
24,0.7189542483660131,0.7745098039215687,16.382401000000016
25,0.7287581699346406,0.7892156862745098,16.619677000000024
26,0.7254901960784313,0.7892156862745098,16.26946399999997
27,0.7254901960784313,0.7892156862745098,16.920618999999988
28,0.7254901960784313,0.7843137254901961,15.842353000000003
29,0.7173202614379085,0.7745098039215687,16.66211900000002
30,0.7124183006535948,0.7794117647058824,16.209010000000035
31,0.7156862745098039,0.7794117647058824,16.063932999999963
32,0.7156862745098039,0.7843137254901961,16.267963999999893
33,0.7205882352941176,0.7745098039215687,16.251079000000004
34,0.7124183006535948,0.7794117647058824,16.340193999999997
35,0.7124183006535948,0.7892156862745098,16.2033100000001
36,0.7156862745098039,0.7843137254901961,16.175926000000004
37,0.7140522875816994,0.7794117647058824,15.69815200000005
38,0.7140522875816994,0.7794117647058824,16.300472000000013
39,0.7107843137254901,0.7794117647058824,16.198698000000036
40,0.7140522875816994,0.7843137254901961,15.875324999999975
41,0.7107843137254901,0.7843137254901961,16.265125000000012
42,0.7058823529411764,0.7843137254901961,16.155291000000034
43,0.7042483660130718,0.7843137254901961,16.22290799999996
44,0.707516339869281,0.7892156862745098,16.118246999999997
45,0.707516339869281,0.7843137254901961,16.058896000000004
46,0.6993464052287581,0.7745098039215687,16.290438999999992
47,0.7026143790849673,0.7745098039215687,15.78426300000001
48,0.7042483660130718,0.7696078431372549,16.131335000000036
49,0.6895424836601307,0.7892156862745098,15.96436899999992
50,0.6813725490196079,0.7843137254901961,16.180368000000044
51,0.6797385620915033,0.7745098039215687,15.621402999999987
52,0.6764705882352942,0.7745098039215687,16.089541000000054
53,0.6797385620915033,0.7843137254901961,16.111950999999976
54,0.6781045751633987,0.7843137254901961,15.6308590000001
55,0.6748366013071896,0.7696078431372549,15.473832000000016
56,0.6715686274509804,0.7647058823529411,16.038224000000014
57,0.6633986928104575,0.7450980392156863,15.79298300000005
58,0.6633986928104575,0.7450980392156863,15.637164999999982
59,0.6568627450980392,0.7401960784313726,15.466228999999998
60,0.6601307189542484,0.7401960784313726,15.558630999999991
61,0.6584967320261438,0.75,15.962490000000003
62,0.6535947712418301,0.75,15.502732000000037
63,0.6535947712418301,0.7450980392156863,15.53152799999998
64,0.6503267973856209,0.7549019607843137,15.47184100000004
65,0.6535947712418301,0.7549019607843137,15.498759999999947
