index,train-error,test-error,time
0,0.9477124183006536,0.9705882352941176,0.0
1,0.7532679738562091,0.7450980392156863,16.625553
2,0.7173202614379085,0.7352941176470589,16.592435000000002
3,0.7173202614379085,0.7205882352941176,15.894351999999998
4,0.7140522875816994,0.7254901960784313,15.509240999999996
5,0.7205882352941176,0.7254901960784313,16.664855000000003
6,0.7205882352941176,0.7254901960784313,16.079052000000004
7,0.7140522875816994,0.7401960784313726,17.857886000000008
8,0.7009803921568627,0.7254901960784313,16.66208300000001
9,0.6895424836601307,0.7205882352941176,16.364908999999983
10,0.6650326797385622,0.6862745098039216,21.146083000000004
11,0.6454248366013071,0.6862745098039216,15.89497799999998
12,0.6356209150326797,0.6617647058823529,15.717882000000003
13,0.6339869281045751,0.6519607843137255,15.756889999999999
14,0.6274509803921569,0.6372549019607843,15.745112000000006
15,0.6339869281045751,0.642156862745098,16.716698000000008
16,0.6258169934640523,0.6372549019607843,16.40047900000002
17,0.630718954248366,0.642156862745098,16.425567
18,0.6258169934640523,0.6470588235294117,15.908935999999983
19,0.6176470588235294,0.6225490196078431,19.72734700000001
20,0.6045751633986929,0.607843137254902,16.265712000000008
21,0.5915032679738562,0.6029411764705883,17.445321999999976
22,0.5866013071895425,0.607843137254902,16.752892999999972
23,0.5784313725490196,0.6372549019607843,17.074203999999952
24,0.5898692810457516,0.6225490196078431,17.563672999999994
25,0.576797385620915,0.607843137254902,17.24492600000002
26,0.5735294117647058,0.6127450980392157,20.11257999999998
27,0.5702614379084967,0.607843137254902,24.739824
28,0.565359477124183,0.6029411764705883,25.669414999999958
29,0.5588235294117647,0.6127450980392157,24.667825999999934
30,0.5588235294117647,0.6127450980392157,24.166431999999986
31,0.553921568627451,0.6127450980392157,24.552707000000055
32,0.5441176470588236,0.5931372549019608,24.392335000000003
33,0.5457516339869282,0.6029411764705883,23.98012899999992
34,0.5637254901960784,0.607843137254902,24.21070499999996
35,0.5522875816993464,0.5931372549019608,24.342308000000003
36,0.5506535947712419,0.5980392156862745,23.966728999999987
37,0.5522875816993464,0.5980392156862745,23.946988000000033
38,0.5588235294117647,0.5931372549019608,25.787214000000063
39,0.553921568627451,0.5980392156862745,24.952003999999988
40,0.5522875816993464,0.5784313725490196,25.98699499999998
41,0.5441176470588236,0.5833333333333333,26.434729999999945
42,0.5457516339869282,0.5882352941176471,24.890168000000017
43,0.5473856209150327,0.5931372549019608,24.15549199999998
44,0.5490196078431373,0.5931372549019608,23.583649000000037
45,0.5441176470588236,0.5882352941176471,24.42244400000004
46,0.5392156862745099,0.5980392156862745,23.539170000000013
47,0.5294117647058824,0.6029411764705883,24.38835400000005
48,0.5179738562091503,0.5980392156862745,23.541729000000032
49,0.5179738562091503,0.6029411764705883,17.064003999999954
50,0.5310457516339869,0.5931372549019608,15.484794000000079
51,0.5261437908496732,0.5833333333333333,15.024034999999913
52,0.5261437908496732,0.5931372549019608,15.46535300000005
53,0.5343137254901961,0.5833333333333333,15.262000999999827
54,0.5326797385620915,0.5833333333333333,15.129150999999865
55,0.5343137254901961,0.5833333333333333,15.38652100000013
56,0.5310457516339869,0.5833333333333333,15.526427000000012
57,0.5277777777777778,0.5833333333333333,15.25549500000011
58,0.5212418300653594,0.5735294117647058,15.639746999999943
59,0.5196078431372548,0.5735294117647058,15.021584999999959
60,0.5179738562091503,0.5833333333333333,14.718529000000217
61,0.5098039215686274,0.5784313725490196,14.984713000000056
62,0.5098039215686274,0.5882352941176471,15.75976700000001
63,0.5130718954248366,0.5931372549019608,14.798856999999998
64,0.5130718954248366,0.5833333333333333,15.052478000000065
65,0.511437908496732,0.5931372549019608,15.103457999999819
66,0.5212418300653594,0.6029411764705883,15.198748000000023
67,0.5163398692810457,0.5735294117647058,15.156775000000152
68,0.5147058823529411,0.5882352941176471,16.84598600000004
69,0.5081699346405228,0.5735294117647058,14.710312999999815
70,0.5,0.5784313725490196,15.23531099999991
71,0.4934640522875817,0.5784313725490196,16.889294999999947
72,0.4934640522875817,0.5882352941176471,16.711172999999917
73,0.49836601307189543,0.5931372549019608,15.07621099999983
74,0.5016339869281046,0.5980392156862745,15.123415000000023
75,0.49836601307189543,0.5980392156862745,16.99732700000004
76,0.4934640522875817,0.5882352941176471,14.807313999999906
77,0.48692810457516345,0.5735294117647058,14.615113000000065
78,0.4820261437908496,0.5833333333333333,16.766871000000037
79,0.4901960784313726,0.5931372549019608,14.830263000000059
80,0.49183006535947715,0.5784313725490196,14.223621000000094
81,0.4950980392156863,0.5784313725490196,17.28023600000006
82,0.4934640522875817,0.5833333333333333,16.821772999999894
83,0.488562091503268,0.5735294117647058,14.173084000000017
84,0.4950980392156863,0.5637254901960784,14.20936000000006
85,0.4901960784313726,0.5588235294117647,14.6557150000001
86,0.488562091503268,0.5588235294117647,14.468912000000046
87,0.488562091503268,0.553921568627451,14.197599999999966
88,0.48692810457516345,0.5686274509803921,14.973420999999917
89,0.488562091503268,0.5686274509803921,13.922248999999965
90,0.48692810457516345,0.5686274509803921,14.822149999999965
91,0.4820261437908496,0.5588235294117647,13.981824999999844
92,0.4771241830065359,0.5637254901960784,14.700731000000133
93,0.4787581699346405,0.5686274509803921,14.274433000000045
94,0.4771241830065359,0.5588235294117647,14.220953000000009
95,0.48039215686274506,0.5490196078431373,14.654660000000149
96,0.4771241830065359,0.553921568627451,13.936014999999998
97,0.4771241830065359,0.5588235294117647,14.623018999999886
98,0.4738562091503268,0.5637254901960784,14.260176999999885
99,0.4738562091503268,0.5686274509803921,14.107936999999993
100,0.47058823529411764,0.5735294117647058,13.807565999999952
101,0.4673202614379085,0.5686274509803921,14.146465999999918
102,0.46568627450980393,0.5735294117647058,13.98228999999992
103,0.4673202614379085,0.5686274509803921,14.070376000000124
104,0.46568627450980393,0.5686274509803921,14.04354400000011
105,0.4558823529411765,0.5735294117647058,14.010024000000158
106,0.44934640522875813,0.5735294117647058,13.98385200000007
107,0.4395424836601307,0.5686274509803921,17.06404100000009
108,0.4362745098039216,0.5735294117647058,13.706867000000102
109,0.43300653594771243,0.5637254901960784,13.727754000000004
110,0.4297385620915033,0.5588235294117647,13.780050999999958
111,0.4248366013071896,0.553921568627451,13.902784999999994
112,0.41666666666666663,0.5588235294117647,13.63793799999985
113,0.4133986928104575,0.5588235294117647,14.23502099999996
114,0.4183006535947712,0.5588235294117647,13.693516000000045
115,0.41503267973856206,0.5588235294117647,14.547139000000016
116,0.41666666666666663,0.553921568627451,13.672747999999956
117,0.4133986928104575,0.5392156862745099,13.438779000000068
118,0.41666666666666663,0.553921568627451,13.672158999999965
119,0.41503267973856206,0.553921568627451,13.702880999999934
120,0.4117647058823529,0.5490196078431373,14.8984489999998
121,0.41013071895424835,0.553921568627451,13.673667999999907
122,0.4068627450980392,0.5490196078431373,13.937446999999793
123,0.4068627450980392,0.553921568627451,13.864004000000023
124,0.40032679738562094,0.5441176470588236,13.49596399999973
125,0.40032679738562094,0.5294117647058824,13.481293999999707
126,0.39869281045751637,0.5441176470588236,13.521960000000036
127,0.3970588235294118,0.5392156862745099,12.903761000000031
128,0.3970588235294118,0.5392156862745099,13.639790000000175
129,0.39542483660130723,0.553921568627451,12.870074999999815
130,0.39542483660130723,0.5441176470588236,13.620315000000119
131,0.3970588235294118,0.5441176470588236,13.622718000000077
132,0.3856209150326797,0.5490196078431373,13.31353399999989
133,0.38888888888888884,0.5441176470588236,13.010971999999583
134,0.380718954248366,0.5441176470588236,13.442817000000105
135,0.38398692810457513,0.5441176470588236,13.264799000000039
136,0.38398692810457513,0.5392156862745099,13.269458000000213
137,0.38235294117647056,0.5392156862745099,13.514572999999928
138,0.38235294117647056,0.5392156862745099,13.425700000000234
139,0.3790849673202614,0.5245098039215687,12.938620000000356
140,0.3758169934640523,0.5245098039215687,13.051508000000013
141,0.37254901960784315,0.5294117647058824,13.498647999999775
142,0.3741830065359477,0.5294117647058824,13.586150999999973
143,0.36764705882352944,0.5294117647058824,13.436699000000317
144,0.369281045751634,0.5343137254901961,12.758632000000034
145,0.3709150326797386,0.5343137254901961,12.565575999999965
146,0.369281045751634,0.5343137254901961,12.940901000000395
147,0.36601307189542487,0.5343137254901961,12.458979
148,0.36274509803921573,0.5392156862745099,12.3176840000001
149,0.3594771241830066,0.5392156862745099,12.496548000000075
150,0.3594771241830066,0.5441176470588236,12.701642999999876
151,0.3594771241830066,0.5343137254901961,13.12893299999996
152,0.3594771241830066,0.5343137254901961,13.193434000000252
153,0.3578431372549019,0.5441176470588236,12.806594000000132
154,0.3529411764705882,0.5392156862745099,12.523339999999735
155,0.3529411764705882,0.5392156862745099,12.67574999999988
156,0.35130718954248363,0.5343137254901961,12.736731999999847
157,0.35130718954248363,0.5294117647058824,12.67495000000008
158,0.3464052287581699,0.5294117647058824,13.08772399999998
159,0.3415032679738562,0.5343137254901961,12.994660000000295
160,0.3415032679738562,0.5294117647058824,12.455316999999923
161,0.3431372549019608,0.5294117647058824,13.188998999999967
162,0.3415032679738562,0.5392156862745099,12.152049000000261
163,0.3415032679738562,0.5392156862745099,12.726910999999745
164,0.33986928104575165,0.5392156862745099,12.213236000000052
165,0.33986928104575165,0.5392156862745099,12.031726000000162
166,0.33986928104575165,0.5196078431372548,12.384833000000071
167,0.3366013071895425,0.5343137254901961,12.809023000000252
168,0.3366013071895425,0.5343137254901961,12.519329000000198
169,0.32843137254901966,0.5392156862745099,12.30524400000013
170,0.32843137254901966,0.5392156862745099,12.275940999999875
171,0.33006535947712423,0.5392156862745099,12.029058000000077
172,0.326797385620915,0.5392156862745099,12.66131200000018
173,0.32843137254901966,0.5294117647058824,11.526129999999739
174,0.32352941176470584,0.5294117647058824,12.426656000000094
175,0.3251633986928104,0.5343137254901961,11.882454999999936
176,0.3251633986928104,0.5392156862745099,12.166344000000208
177,0.32352941176470584,0.5343137254901961,11.812034999999923
178,0.3218954248366013,0.5294117647058824,11.997607000000244
179,0.31699346405228757,0.5294117647058824,12.022174000000177
180,0.315359477124183,0.5294117647058824,12.588590000000295
181,0.31209150326797386,0.5343137254901961,11.739071999999851
182,0.3104575163398693,0.5294117647058824,12.157005000000026
183,0.3104575163398693,0.5392156862745099,11.99314800000002
184,0.3088235294117647,0.5392156862745099,11.919082000000344
185,0.3055555555555556,0.5392156862745099,13.13100600000007
186,0.31209150326797386,0.5392156862745099,12.598676000000069
187,0.3088235294117647,0.5392156862745099,11.772739999999885
188,0.30718954248366015,0.5343137254901961,12.239165999999841
189,0.3104575163398693,0.5343137254901961,11.787640999999894
190,0.3088235294117647,0.5392156862745099,11.885523999999805
191,0.3055555555555556,0.5392156862745099,12.166953999999805
192,0.3055555555555556,0.5392156862745099,11.827980000000025
193,0.303921568627451,0.5441176470588236,12.826610000000073
194,0.3088235294117647,0.5392156862745099,11.871670999999878
195,0.30718954248366015,0.5441176470588236,11.56240600000001
196,0.303921568627451,0.5343137254901961,11.269513000000188
197,0.30228758169934644,0.5441176470588236,11.949939000000086
198,0.2990196078431373,0.5343137254901961,11.426386999999977
199,0.2990196078431373,0.5441176470588236,11.509432000000288
200,0.2941176470588235,0.5343137254901961,11.219442000000072
201,0.2924836601307189,0.5392156862745099,11.501734999999826
202,0.2924836601307189,0.5392156862745099,11.385041000000001
203,0.2941176470588235,0.5392156862745099,11.12032900000031
204,0.2924836601307189,0.5294117647058824,11.021344000000227
205,0.29084967320261434,0.5294117647058824,11.28010600000016
206,0.2924836601307189,0.5343137254901961,11.235949999999775
207,0.2875816993464052,0.5343137254901961,11.02930600000036
208,0.2875816993464052,0.5294117647058824,11.864818000000014
209,0.2875816993464052,0.5392156862745099,11.192991000000347
210,0.2892156862745098,0.5441176470588236,11.357083999999759
211,0.2875816993464052,0.553921568627451,12.1924369999997
212,0.28594771241830064,0.553921568627451,11.615162999999939
213,0.28594771241830064,0.5490196078431373,12.29304299999967
214,0.28431372549019607,0.5490196078431373,11.467854999999872
215,0.2826797385620915,0.5441176470588236,11.936158999999861
216,0.2826797385620915,0.5490196078431373,10.825984999999946
217,0.2777777777777778,0.553921568627451,11.321973999999955
218,0.27941176470588236,0.553921568627451,11.673638999999639
219,0.2777777777777778,0.5490196078431373,12.081744999999955
220,0.2712418300653595,0.553921568627451,10.928228000000217
221,0.2712418300653595,0.553921568627451,10.74603100000013
222,0.27450980392156865,0.553921568627451,10.789835999999923
223,0.2761437908496732,0.5588235294117647,11.617061999999805
