index,train-error,test-error,time
0,0.9640522875816994,0.9411764705882353,0.0
1,0.7581699346405228,0.7254901960784313,18.422420223
2,0.7810457516339869,0.75,16.941804937000004
3,0.7107843137254901,0.7156862745098039,17.722733799000004
4,0.7222222222222222,0.7058823529411764,17.324233403000008
5,0.7205882352941176,0.7009803921568627,18.093422517000008
6,0.7140522875816994,0.7156862745098039,17.186891804000012
7,0.7156862745098039,0.7107843137254901,17.014203748
8,0.7483660130718954,0.7254901960784313,17.700609649000015
9,0.7598039215686274,0.7401960784313726,17.376905671999992
10,0.75,0.7303921568627452,17.436516885000003
11,0.707516339869281,0.6862745098039216,17.132209552000006
12,0.6699346405228759,0.6372549019607843,17.70985368799998
13,0.6715686274509804,0.6372549019607843,17.128151926000015
14,0.6715686274509804,0.6323529411764706,16.905235852999994
15,0.6503267973856209,0.607843137254902,17.052301830000005
16,0.6568627450980392,0.607843137254902,17.15005605600004
17,0.6405228758169934,0.6225490196078431,16.715811038000027
18,0.6405228758169934,0.6029411764705883,17.645158407999986
19,0.642156862745098,0.6029411764705883,16.684653208999976
20,0.6388888888888888,0.5980392156862745,17.27687378600001
21,0.6225490196078431,0.5833333333333333,17.37466246300005
22,0.6274509803921569,0.5833333333333333,17.16344247500001
23,0.6274509803921569,0.5735294117647058,17.15057000500002
24,0.630718954248366,0.5882352941176471,17.191066011000032
25,0.6274509803921569,0.5833333333333333,16.680941410000003
26,0.6176470588235294,0.5784313725490196,16.813031204000026
27,0.619281045751634,0.5784313725490196,16.984764901999995
28,0.6160130718954249,0.5882352941176471,16.883452620000014
29,0.6094771241830066,0.5784313725490196,17.11838221100004
30,0.6045751633986929,0.5735294117647058,16.61623389099998
31,0.6176470588235294,0.5833333333333333,16.67250166100007
32,0.6143790849673203,0.5931372549019608,16.44460877100005
33,0.6143790849673203,0.5980392156862745,16.454994154999895
34,0.6062091503267975,0.5882352941176471,16.85767182500001
35,0.6094771241830066,0.5784313725490196,16.38245710299998
36,0.5833333333333333,0.5735294117647058,16.39590029100009
37,0.5800653594771241,0.5784313725490196,16.88234106699997
38,0.5784313725490196,0.5686274509803921,16.45702962000007
39,0.5669934640522876,0.5686274509803921,16.271692822999967
40,0.5735294117647058,0.5686274509803921,17.089233476000004
41,0.5702614379084967,0.5637254901960784,15.983021559999997
42,0.5637254901960784,0.5686274509803921,16.560947227999918
43,0.5686274509803921,0.5588235294117647,16.306701986999997
44,0.5669934640522876,0.553921568627451,16.693487432000097
45,0.5637254901960784,0.5588235294117647,16.32651190599995
46,0.5506535947712419,0.5441176470588236,16.756344896999963
47,0.5473856209150327,0.5490196078431373,16.623503612000036
48,0.542483660130719,0.5441176470588236,16.206106778999924
49,0.5408496732026145,0.5490196078431373,16.327182903999983
50,0.5441176470588236,0.5441176470588236,16.51439532500001
51,0.5326797385620915,0.5343137254901961,15.832202186000018
52,0.5261437908496732,0.5490196078431373,16.65097062199993
53,0.5277777777777778,0.5490196078431373,15.65470325900003
54,0.5294117647058824,0.5441176470588236,16.19810049099999
55,0.522875816993464,0.5637254901960784,15.836595982000063
56,0.5196078431372548,0.553921568627451,16.38910949600006
57,0.5212418300653594,0.553921568627451,16.254625805000046
58,0.5163398692810457,0.553921568627451,16.245488152000007
59,0.5179738562091503,0.5441176470588236,16.209627071
60,0.5065359477124183,0.5245098039215687,15.850394308999967
61,0.5016339869281046,0.5196078431372548,15.652351137000096
62,0.5016339869281046,0.5245098039215687,15.534875001000046
63,0.5032679738562091,0.5245098039215687,16.002249033
64,0.5016339869281046,0.5245098039215687,16.176803082000106
65,0.49183006535947715,0.5049019607843137,15.46877312699985
66,0.49183006535947715,0.5147058823529411,16.321193015000063
67,0.4901960784313726,0.5147058823529411,15.565224077000039
68,0.48692810457516345,0.5098039215686274,15.270915925000054
69,0.4852941176470589,0.5196078431372548,15.94288776999997
70,0.4787581699346405,0.5147058823529411,15.500772040999891
71,0.4852941176470589,0.5147058823529411,15.73005008400014
72,0.4901960784313726,0.5049019607843137,15.127006766000022
73,0.4820261437908496,0.4950980392156863,15.783891571999902
74,0.4771241830065359,0.5049019607843137,15.687331681999922
75,0.4787581699346405,0.5098039215686274,15.382932195999956
76,0.4771241830065359,0.5049019607843137,15.196566746000144
77,0.4738562091503268,0.5,15.248271781000085
78,0.4738562091503268,0.4950980392156863,15.594006335999893
79,0.47549019607843135,0.5,15.574078998000005
80,0.4771241830065359,0.4901960784313726,15.401648722000118
81,0.46895424836601307,0.4950980392156863,15.877517107999893
82,0.46568627450980393,0.4852941176470589,15.454000879999967
83,0.4722222222222222,0.4901960784313726,15.489595166000072
84,0.47058823529411764,0.46568627450980393,15.323062714999878
85,0.46405228758169936,0.4852941176470589,15.342433875999859
86,0.45915032679738566,0.4852941176470589,15.332741401000021
87,0.46568627450980393,0.4852941176470589,15.191300416000104
88,0.4673202614379085,0.4852941176470589,15.058357582000099
89,0.4607843137254902,0.4852941176470589,15.08062437700005
90,0.4607843137254902,0.4852941176470589,14.83410039499995
91,0.46405228758169936,0.4901960784313726,14.683599735999906
92,0.4558823529411765,0.48039215686274506,15.589602086000014
93,0.4558823529411765,0.47058823529411764,14.520040925000103
94,0.4575163398692811,0.48039215686274506,14.878059197000084
95,0.4607843137254902,0.4901960784313726,15.009594566000033
96,0.45424836601307195,0.4852941176470589,15.003768753000031
97,0.45261437908496727,0.47549019607843135,15.015383976000066
98,0.44934640522875813,0.4852941176470589,14.756337341000062
99,0.44934640522875813,0.4950980392156863,14.769048770999916
100,0.4509803921568627,0.4950980392156863,14.500797249000016
101,0.45261437908496727,0.5049019607843137,14.993742129000111
102,0.45261437908496727,0.5,14.246113264000087
103,0.44771241830065356,0.4901960784313726,15.092689085999837
104,0.44934640522875813,0.5,14.622231882999813
105,0.4395424836601307,0.4950980392156863,14.789333655000064
106,0.4362745098039216,0.5098039215686274,14.868765222000093
107,0.4297385620915033,0.5098039215686274,14.36775380999984
108,0.434640522875817,0.5049019607843137,14.305557097000019
109,0.434640522875817,0.5098039215686274,14.678534395000042
110,0.4362745098039216,0.5098039215686274,14.766554901000063
111,0.43300653594771243,0.5049019607843137,14.257442919999903
112,0.41993464052287577,0.5147058823529411,14.181313113999977
113,0.42156862745098034,0.5098039215686274,14.150928794000038
114,0.41993464052287577,0.5147058823529411,14.376502799000036
115,0.42647058823529416,0.48039215686274506,14.044903787000067
116,0.4248366013071896,0.4950980392156863,14.717025166999974
117,0.423202614379085,0.4852941176470589,14.214485919999788
118,0.423202614379085,0.4901960784313726,13.962437308000062
119,0.41993464052287577,0.5049019607843137,14.33783785899982
120,0.4133986928104575,0.5,13.926136369999995
121,0.4133986928104575,0.5,14.421708242000022
122,0.41503267973856206,0.4901960784313726,14.31632710200006
123,0.41013071895424835,0.4901960784313726,14.22237757500011
124,0.4117647058823529,0.4901960784313726,15.25061039100001
125,0.4117647058823529,0.4852941176470589,13.913793178000105
126,0.41503267973856206,0.4950980392156863,14.15863412800013
127,0.41013071895424835,0.48039215686274506,14.096145595999815
128,0.4084967320261438,0.5,15.225688296000044
129,0.4068627450980392,0.5,14.399718929999835
130,0.4035947712418301,0.5,15.818625653000254
131,0.40522875816993464,0.4901960784313726,15.286470382000061
132,0.4019607843137255,0.4950980392156863,15.402456506999897
133,0.3970588235294118,0.4852941176470589,15.411710161999963
134,0.39542483660130723,0.4852941176470589,15.14460476100021
135,0.3970588235294118,0.4901960784313726,16.417084006000096
136,0.3970588235294118,0.4950980392156863,15.751480228999753
137,0.3970588235294118,0.4950980392156863,14.072352343999682
138,0.39379084967320266,0.4901960784313726,13.150877719000164
139,0.3905228758169934,0.4852941176470589,13.724487051999859
140,0.39379084967320266,0.4852941176470589,13.784751904000132
141,0.3921568627450981,0.4852941176470589,13.279689229999804
142,0.3905228758169934,0.48039215686274506,14.168169065999791
143,0.3905228758169934,0.4852941176470589,13.252203684000051
144,0.3856209150326797,0.47058823529411764,14.316172711000036
145,0.38235294117647056,0.47058823529411764,13.209436615999948
146,0.38725490196078427,0.47058823529411764,13.361712455000088
147,0.38398692810457513,0.48039215686274506,13.130146183999841
148,0.380718954248366,0.47549019607843135,13.465197589999661
149,0.380718954248366,0.48039215686274506,13.60937391599964
150,0.380718954248366,0.4852941176470589,13.158311614000013
151,0.3790849673202614,0.48039215686274506,13.22005310700024
152,0.3758169934640523,0.47549019607843135,13.255410812000264
153,0.369281045751634,0.4852941176470589,12.743149790000189
154,0.3709150326797386,0.47549019607843135,13.62725883999974
155,0.3709150326797386,0.4901960784313726,13.880445783000141
156,0.36764705882352944,0.4852941176470589,13.8723437929998
157,0.36764705882352944,0.4852941176470589,13.404596083999877
158,0.36601307189542487,0.4852941176470589,14.423617637999996
159,0.3643790849673203,0.4901960784313726,13.431206918000044
160,0.3643790849673203,0.4901960784313726,13.860256357000253
161,0.36274509803921573,0.4852941176470589,13.591883791000328
162,0.35620915032679734,0.4901960784313726,13.53332127900012
163,0.35457516339869277,0.4901960784313726,13.991509368000152
164,0.35457516339869277,0.47549019607843135,13.320948129000044
165,0.35620915032679734,0.5,13.772065333000228
166,0.35457516339869277,0.5,13.200043740000183
167,0.35130718954248363,0.4950980392156863,13.58659704899992
168,0.3480392156862745,0.5,13.218771009000193
169,0.3464052287581699,0.5,13.733051672000329
170,0.3480392156862745,0.5,13.24030254499985
171,0.3431372549019608,0.4950980392156863,13.373562692999712
172,0.3464052287581699,0.5,12.907696328999918
173,0.3415032679738562,0.4852941176470589,13.55207391399972
174,0.3431372549019608,0.5,13.46512661800034
175,0.3366013071895425,0.4901960784313726,13.62252731999979
176,0.3382352941176471,0.4950980392156863,13.26444542399986
177,0.3366013071895425,0.4852941176470589,13.157420030999674
178,0.3366013071895425,0.4901960784313726,12.88740806199985
179,0.33006535947712423,0.4901960784313726,13.482936453000093
180,0.3316993464052288,0.4901960784313726,12.842630165999708
181,0.3316993464052288,0.4901960784313726,13.297855004000212
182,0.3316993464052288,0.48039215686274506,12.82304414600003
183,0.3316993464052288,0.4901960784313726,13.083815292000054
184,0.32843137254901966,0.4950980392156863,12.807208206999803
185,0.33006535947712423,0.4950980392156863,12.831686737999917
186,0.3251633986928104,0.47058823529411764,13.026583157000005
187,0.3202614379084967,0.4901960784313726,12.85956742899998
188,0.326797385620915,0.4901960784313726,13.16035868400013
189,0.326797385620915,0.4852941176470589,12.823376495000048
190,0.3251633986928104,0.4852941176470589,12.457094883000082
191,0.3218954248366013,0.48039215686274506,12.692485952000425
192,0.31699346405228757,0.4852941176470589,12.846091762000015
193,0.31699346405228757,0.48039215686274506,12.67410760599978
194,0.315359477124183,0.48039215686274506,12.702414189000137
195,0.31862745098039214,0.4852941176470589,12.40767089999963
196,0.31862745098039214,0.4901960784313726,12.735046840999985
197,0.315359477124183,0.4901960784313726,13.022432987999764
198,0.3137254901960784,0.4901960784313726,12.331326483000339
199,0.3104575163398693,0.4901960784313726,12.607725307999772
200,0.3104575163398693,0.4901960784313726,12.338883118000012
201,0.30718954248366015,0.4852941176470589,12.005862088999947
202,0.30718954248366015,0.4901960784313726,12.812177181000152
203,0.3055555555555556,0.4901960784313726,12.357404163999945
204,0.30718954248366015,0.4950980392156863,11.974312505999933
205,0.30228758169934644,0.4901960784313726,12.590486925999812
206,0.303921568627451,0.48039215686274506,12.409999438999876
207,0.30065359477124187,0.4852941176470589,12.098923342000035
208,0.303921568627451,0.47549019607843135,12.467389754000124
209,0.303921568627451,0.46568627450980393,12.563347501999942
210,0.2990196078431373,0.47058823529411764,12.051780789000077
211,0.30228758169934644,0.46568627450980393,12.548993009999776
212,0.29738562091503273,0.4607843137254902,11.92826336500002
213,0.2990196078431373,0.46568627450980393,12.099530314000276
214,0.29575163398692805,0.46568627450980393,12.196036548999928
215,0.2924836601307189,0.47058823529411764,12.123014251999848
216,0.2924836601307189,0.47058823529411764,12.117510610999943
217,0.2892156862745098,0.47549019607843135,11.873429341000246
218,0.28594771241830064,0.47058823529411764,11.318783169999733
219,0.28594771241830064,0.48039215686274506,11.979497408000043
220,0.28431372549019607,0.48039215686274506,11.94318229800001
221,0.2826797385620915,0.47549019607843135,11.965964531999816
222,0.28104575163398693,0.48039215686274506,11.770440649000193
223,0.27941176470588236,0.47549019607843135,11.3760108460001
224,0.2777777777777778,0.48039215686274506,11.511556961999759
225,0.27450980392156865,0.47549019607843135,11.707261171000027
226,0.2712418300653595,0.47058823529411764,12.035851180000009
227,0.26960784313725494,0.4852941176470589,11.402913731000353
228,0.26960784313725494,0.4852941176470589,11.657603083999675
229,0.2679738562091504,0.48039215686274506,11.4883280439999
230,0.2647058823529411,0.4852941176470589,11.276431383999807
231,0.26307189542483655,0.47549019607843135,11.762886681000055
