index,train-error,test-error,time
0,0.9640522875816994,0.9411764705882353,0.0
1,0.7581699346405228,0.7254901960784313,6.435852022000001
2,0.7810457516339869,0.75,6.593369246000002
3,0.7810457516339869,0.7450980392156863,6.561986673
4,0.7973856209150327,0.7647058823529411,6.5874945270000005
5,0.7745098039215687,0.7352941176470589,6.255668916000005
6,0.7369281045751634,0.7107843137254901,6.186122308000002
7,0.7156862745098039,0.6764705882352942,6.483514855000003
8,0.7287581699346406,0.6911764705882353,6.416417920000001
9,0.684640522875817,0.6715686274509804,6.314058671000005
10,0.6830065359477124,0.6715686274509804,6.406472748999995
11,0.6699346405228759,0.6470588235294117,6.439680491000004
12,0.6699346405228759,0.6274509803921569,6.377787841
13,0.6486928104575164,0.6323529411764706,6.311900996999995
14,0.6405228758169934,0.607843137254902,6.306468425999995
15,0.6437908496732025,0.5882352941176471,6.339615235000011
16,0.6437908496732025,0.5980392156862745,6.332613555999998
17,0.630718954248366,0.5882352941176471,6.294669470000002
18,0.6405228758169934,0.5980392156862745,6.303418381
19,0.6486928104575164,0.5980392156862745,6.327237027999999
20,0.6258169934640523,0.5735294117647058,6.326891093
21,0.6029411764705883,0.5686274509803921,6.241408968999991
22,0.6029411764705883,0.5686274509803921,6.229705303000003
23,0.6094771241830066,0.5686274509803921,6.252240624000024
24,0.6176470588235294,0.5931372549019608,6.131291396999984
25,0.630718954248366,0.5833333333333333,5.919867167000007
26,0.6209150326797386,0.5784313725490196,6.052211410999973
27,0.6160130718954249,0.5833333333333333,6.147750448000011
28,0.6143790849673203,0.5931372549019608,6.125210278999987
29,0.6045751633986929,0.5833333333333333,5.965997490000007
30,0.5996732026143791,0.5882352941176471,5.971291159999993
31,0.6013071895424836,0.5882352941176471,6.009244727000009
32,0.5996732026143791,0.5931372549019608,5.992890192000004
33,0.5980392156862745,0.5931372549019608,6.013757153
34,0.5980392156862745,0.5980392156862745,6.012322756000003
35,0.6045751633986929,0.5931372549019608,5.992752944000017
36,0.5996732026143791,0.5931372549019608,6.036190622000021
37,0.6160130718954249,0.607843137254902,5.758914218000001
38,0.6241830065359477,0.6029411764705883,5.650320710000017
39,0.619281045751634,0.6225490196078431,5.632970069999999
40,0.6176470588235294,0.6225490196078431,5.705972976999988
41,0.619281045751634,0.6225490196078431,5.622945765000026
42,0.6143790849673203,0.6176470588235294,5.513772513999982
43,0.6258169934640523,0.6127450980392157,5.630298228000015
44,0.6258169934640523,0.6127450980392157,5.608606938000037
45,0.6258169934640523,0.6274509803921569,5.581511640000031
46,0.6258169934640523,0.6225490196078431,5.448072475000004
47,0.6323529411764706,0.6274509803921569,5.463149052999995
48,0.630718954248366,0.6225490196078431,5.437064247000023
49,0.6290849673202614,0.6225490196078431,5.437902651999991
50,0.6290849673202614,0.6127450980392157,5.336312076000013
51,0.6241830065359477,0.6127450980392157,5.417707511000003
52,0.6225490196078431,0.6176470588235294,5.460301250999976
53,0.6274509803921569,0.6225490196078431,5.385363198999983
54,0.6258169934640523,0.6225490196078431,5.394201715000008
55,0.6323529411764706,0.6127450980392157,5.422375654999996
56,0.630718954248366,0.6225490196078431,5.444610451000017
57,0.6274509803921569,0.6225490196078431,5.3382128950000265
58,0.6225490196078431,0.6274509803921569,5.225425422000001
59,0.6258169934640523,0.6323529411764706,5.328563723000002
60,0.6274509803921569,0.6323529411764706,5.29712878700002
61,0.6225490196078431,0.6225490196078431,5.264451582999982
62,0.6225490196078431,0.6274509803921569,5.273657965999973
63,0.6225490196078431,0.6274509803921569,5.279835007000031
64,0.6225490196078431,0.6274509803921569,5.239277705000006
65,0.6209150326797386,0.6176470588235294,5.104961189999983
66,0.619281045751634,0.6225490196078431,5.152445198000009
67,0.6160130718954249,0.6225490196078431,5.18605385699999
68,0.6160130718954249,0.6225490196078431,5.214142353
69,0.6127450980392157,0.6274509803921569,4.983801277999987
